0.37054473,0.39530137,0.4149683,0.4162328,0.49169338,0.6035811,0.6358853,0.58283526,0.5073203,0.5025307,0.45822194,0.38111112
0.3030943,0.41470256,0.3745135,0.32933182,0.396229,0.4345692,0.4259446,0.5337054,0.44610745,0.35381338,0.25696272,0.2472562
0.36195254,0.40966088,0.3877916,0.37241423,0.46532702,0.4912823,0.5197725,0.5905758,0.44127133,0.38963673,0.372925,0.3471981
0.33535394,0.37294966,0.32520884,0.38662934,0.42286855,0.433032,0.459814,0.50563055,0.5107908,0.444181,0.35785767,0.35916293
0.29323387,0.34312016,0.3394885,0.38174117,0.5457859,0.5491293,0.53741956,0.59488595,0.42949164,0.36559892,0.32683387,0.32315856
0.33366823,0.36728817,0.3446313,0.36302423,0.463567,0.4605761,0.39912096,0.41100913,0.37742576,0.33472905,0.3254887,0.33721
0.23342115,0.26991558,0.3210471,0.40089032,0.43619576,0.42432067,0.43828186,0.472316,0.46624026,0.43955076,0.3095877,0.229321
0.35958892,0.35818392,0.37540233,0.43292063,0.5883055,0.56109565,0.49020123,0.42243013,0.28959304,0.26825735,0.28708902,0.32041228
0.2616893,0.25712314,0.3652772,0.43773904,0.44142172,0.4766318,0.4905544,0.49549162,0.404843,0.33536705,0.3538025,0.27878857
0.3218046,0.40104234,0.34236392,0.29352802,0.37493005,0.39121243,0.476615,0.60645115,0.496451,0.45797908,0.4245109,0.33936962
0.32061294,0.38898706,0.3345883,0.36447904,0.42686194,0.41972458,0.41821745,0.45399404,0.4077759,0.46118164,0.35850713,0.2885323
0.32090122,0.32660207,0.3684857,0.42366934,0.4662261,0.47800165,0.48362905,0.5639117,0.5653163,0.47309378,0.36917195,0.3156406
0.37668875,0.47951463,0.520041,0.4891638,0.5699512,0.6378607,0.56514865,0.49029642,0.45959285,0.44205257,0.4410185,0.3964358
0.3458437,0.4432864,0.44226906,0.3463905,0.4125265,0.5818977,0.60542417,0.4343761,0.323217,0.30021095,0.31079838,0.2900398
0.3361663,0.32078573,0.35586828,0.42765564,0.49393156,0.5560942,0.47788638,0.49951324,0.39126262,0.38276553,0.4394162,0.34873125
0.27218366,0.3090089,0.3507526,0.36573914,0.43683884,0.47375023,0.47828043,0.55493116,0.4173033,0.325661,0.33210453,0.27847314
0.3039141,0.32458988,0.32228795,0.33762378,0.45388767,0.52795845,0.59864575,0.569597,0.49152964,0.49716026,0.40166906,0.35359535
0.32476497,0.33077103,0.33167598,0.42163998,0.45321926,0.4501928,0.43805006,0.43850437,0.41508526,0.37166306,0.36568785,0.34419027
0.2951983,0.2835502,0.30420616,0.30711675,0.39091954,0.46331427,0.45180777,0.53606516,0.34663555,0.32370678,0.37167513,0.30556408
0.34671354,0.26214448,0.23197567,0.22787635,0.34155434,0.38478923,0.44873112,0.5632795,0.42827436,0.37155113,0.3556995,0.32746413
0.3233301,0.4217649,0.417268,0.40111566,0.5604107,0.5899482,0.54685897,0.5943601,0.4998811,0.4357162,0.33443147,0.30720478
0.34204265,0.33373106,0.31962317,0.3307037,0.40932864,0.41564685,0.3981606,0.47662315,0.500993,0.41220438,0.43004832,0.40537992
0.34879383,0.3563274,0.4000298,0.43933246,0.5906624,0.5392877,0.44821075,0.45656297,0.50490797,0.4479994,0.34039673,0.3493428
0.33495894,0.33801728,0.384533,0.48546103,0.5099676,0.5502054,0.44479656,0.43319783,0.36295024,0.27191603,0.22869006,0.26257414
0.4990354,0.4779502,0.37488437,0.40359417,0.49199012,0.4778874,0.47630268,0.47549796,0.33326483,0.26784626,0.27011436,0.33501616
0.3628752,0.39053112,0.40169466,0.43659243,0.5501428,0.5586247,0.5314384,0.6502936,0.6246993,0.51519865,0.42363295,0.39471552
0.2743184,0.3254767,0.3648257,0.44188684,0.40252656,0.35394153,0.37879786,0.43330762,0.41204193,0.46839982,0.4912669,0.3639087
0.30895865,0.34366298,0.3197109,0.32420313,0.45532775,0.48176807,0.5363471,0.40601152,0.2794432,0.2828497,0.2627931,0.28598073
0.27392757,0.24549335,0.31497037,0.35596165,0.44344267,0.51202404,0.48382187,0.4671276,0.43544966,0.39247826,0.32345724,0.2886365
0.2795483,0.2512027,0.33095053,0.45898765,0.5030721,0.50144684,0.6032211,0.5873077,0.5456386,0.42739376,0.34337506,0.35637042
0.29035592,0.25371477,0.22169949,0.30637836,0.3987986,0.43833303,0.40594333,0.389017,0.31638208,0.27837956,0.26814836,0.28908503
0.30183783,0.3294541,0.3302822,0.33993116,0.45135236,0.54801136,0.5521522,0.6253248,0.52735126,0.3533821,0.32148543,0.28448755
0.36036348,0.35107562,0.349194,0.39594567,0.4662542,0.47031346,0.5084149,0.43107572,0.38084656,0.47535017,0.4692658,0.45426545
0.419459,0.37417525,0.34209183,0.37492087,0.5086566,0.5314122,0.42425498,0.48171338,0.35076207,0.27843684,0.3040393,0.38916758
0.26927656,0.24280405,0.3290417,0.44151324,0.46546572,0.4611616,0.54408395,0.46831506,0.3959136,0.3994335,0.34809628,0.30655962
0.29068223,0.31982106,0.37691632,0.39916632,0.47262987,0.4748502,0.43427807,0.5334728,0.43864405,0.3488684,0.38944438,0.31462318
0.2889827,0.3271724,0.31714898,0.32060036,0.4417671,0.6035713,0.6055074,0.5286666,0.41498992,0.35898474,0.32132408,0.248978
0.33143342,0.32786953,0.28764683,0.262632,0.37588271,0.46124166,0.49653813,0.53730226,0.4850624,0.43704548,0.309889,0.33105242
0.2718271,0.33824554,0.29353854,0.27504277,0.36752808,0.45977303,0.46675646,0.48075423,0.4425544,0.3989526,0.3513358,0.25988355
0.3322073,0.34926695,0.33638084,0.36587903,0.40509287,0.51142126,0.62674826,0.59032243,0.45404863,0.42338806,0.39841786,0.3198101
0.3102782,0.31222114,0.3553421,0.45160908,0.5250959,0.46887997,0.5439185,0.6972956,0.7314737,0.6243649,0.4445673,0.3124373
0.29434496,0.21885741,0.2433274,0.28872174,0.42009494,0.5652642,0.53541714,0.48177052,0.44159812,0.41352698,0.47073856,0.4189519
0.27473974,0.30499476,0.37464646,0.37669507,0.47792184,0.52222943,0.45905042,0.50686103,0.5452596,0.5127688,0.41144317,0.34329793
0.26820248,0.25425893,0.29524225,0.39469793,0.50670993,0.5347741,0.514546,0.4839408,0.41560993,0.39901334,0.31545255,0.29740492
0.33188635,0.36776093,0.401298,0.4013735,0.43189594,0.4240565,0.44011104,0.48027083,0.46478918,0.40855685,0.3721114,0.369659
0.3390705,0.27080604,0.2688659,0.35346904,0.5348147,0.5575427,0.49500543,0.5014459,0.37572,0.39296785,0.43874344,0.40185514
0.30720502,0.30336013,0.31331414,0.37073505,0.43578005,0.45478117,0.5190123,0.59429264,0.49077052,0.38798785,0.32576236,0.30325478
0.27499032,0.3209716,0.3009355,0.32349965,0.46188122,0.6064452,0.50736725,0.45993212,0.39435747,0.3426607,0.31647688,0.26008734
0.3289066,0.3048717,0.35352224,0.41102022,0.47069436,0.4817678,0.5568278,0.4343208,0.2966725,0.26973602,0.3029448,0.3170538
0.3990893,0.4107409,0.35244197,0.38263524,0.4071135,0.38124153,0.4387495,0.47423714,0.42173636,0.4282129,0.44347543,0.4057735
0.43016765,0.40501383,0.3695764,0.36121964,0.41903037,0.5302688,0.49082732,0.39523575,0.30200583,0.25859237,0.3004287,0.3593461
0.3382353,0.270746,0.28895724,0.38416037,0.50579876,0.52348304,0.52324265,0.558767,0.5061154,0.50484747,0.44109955,0.43637204
0.28627706,0.31946915,0.26782632,0.25783375,0.36096573,0.47424397,0.48200476,0.43879634,0.43239266,0.4692353,0.41462234,0.30527276
0.26094824,0.27857283,0.26117215,0.37585554,0.46091196,0.44679016,0.48150998,0.48038903,0.37963703,0.3320661,0.3393211,0.33341378
0.27475223,0.29789034,0.31789073,0.35374022,0.40955907,0.44240507,0.43906558,0.52740216,0.42754644,0.33845732,0.26641658,0.21025158
0.37574026,0.32069615,0.35957202,0.4672479,0.5236141,0.44525582,0.5357192,0.5483679,0.37780234,0.37448284,0.36388528,0.39027932
0.38636398,0.37317833,0.30451787,0.28041562,0.35902575,0.4419756,0.46257135,0.49794886,0.41740763,0.39281943,0.31320983,0.35698035
0.28888464,0.29458612,0.32683,0.3746943,0.51441675,0.5694068,0.52886486,0.55053097,0.40493003,0.35808086,0.39759672,0.32275826
0.44737983,0.30515775,0.27760282,0.29112414,0.39992312,0.4544559,0.4265652,0.48342457,0.4097162,0.38518825,0.4788451,0.5213022
0.33688074,0.3959948,0.45672846,0.4265837,0.53473353,0.5844194,0.53350586,0.5741528,0.49298784,0.4161888,0.37734503,0.3178409
0.29591143,0.25710908,0.29798076,0.40441215,0.45210585,0.4751861,0.48146337,0.39337882,0.31198242,0.32715753,0.3249933,0.40322506
0.26787257,0.31007078,0.35075232,0.3730437,0.45235416,0.5317645,0.54784894,0.50567037,0.3489665,0.3349038,0.35948735,0.2944518
0.46482298,0.39207375,0.3400841,0.27714342,0.3383531,0.40870017,0.41567233,0.3689648,0.27261895,0.26483858,0.33738217,0.38887057
0.3400589,0.3635218,0.28043965,0.2951106,0.41928196,0.4100792,0.43736342,0.46148777,0.40686724,0.53295743,0.493722,0.36173612
0.19525371,0.25751755,0.31368676,0.40082344,0.47520462,0.43318883,0.39378306,0.4792008,0.44706282,0.48574832,0.46293613,0.2818945
0.29365852,0.37432438,0.42880294,0.46083277,0.4002179,0.3478774,0.37394965,0.4076696,0.37194332,0.48790193,0.491322,0.31035653
0.35837448,0.30374974,0.31999746,0.38241795,0.44697103,0.47721717,0.50802106,0.5301621,0.4430616,0.39808434,0.33382955,0.33183253
0.34839433,0.25254962,0.23331235,0.2841462,0.36739346,0.3725757,0.3591189,0.51345235,0.499963,0.46562985,0.405112,0.34977508
0.41521564,0.36598417,0.36346275,0.3539694,0.4406887,0.4470903,0.46948907,0.5404573,0.48454115,0.4274222,0.4118796,0.40277734
0.35578486,0.3567989,0.40570667,0.424631,0.4933509,0.55931044,0.5853877,0.58678627,0.5071413,0.51509273,0.4489704,0.3604224
0.4422845,0.47639343,0.37174755,0.37470505,0.47416186,0.45848525,0.5157276,0.5808183,0.43685207,0.37462556,0.35082263,0.34461847
0.37977344,0.3733784,0.34477842,0.32381928,0.40544245,0.44372797,0.4777489,0.5413553,0.4629059,0.44635972,0.38587323,0.36030188
0.34716523,0.28254557,0.3213572,0.37857115,0.45636502,0.5756395,0.59834254,0.5535398,0.41384938,0.32611665,0.31388855,0.37884077
0.2878158,0.29723957,0.273434,0.3519144,0.44354653,0.45802167,0.47040603,0.49222445,0.47432843,0.43107113,0.32664517,0.31415758
0.30766514,0.35496682,0.37799817,0.4128312,0.5290236,0.543052,0.531376,0.53024274,0.36162463,0.34207258,0.3170593,0.2632318
0.339771,0.33672875,0.3367752,0.37466356,0.47246078,0.52419007,0.52311563,0.5457864,0.4828881,0.424165,0.3724887,0.38838652
0.28490084,0.44112128,0.411591,0.27212688,0.39695626,0.5425846,0.49761915,0.4669096,0.45320523,0.44333813,0.3870289,0.29261878
0.34395355,0.30977258,0.32407972,0.41938227,0.46168488,0.49890813,0.52732027,0.48585966,0.38785473,0.3787693,0.34780276,0.37819132
0.2322214,0.2516875,0.23811975,0.27132162,0.40456897,0.48705766,0.47778067,0.50800663,0.5148528,0.48836815,0.34422672,0.26015654
0.34629112,0.4004441,0.41385576,0.40670288,0.5162882,0.55714583,0.5478319,0.5265324,0.39090517,0.41542748,0.3478078,0.3183526
0.35131508,0.27878934,0.2968183,0.32553858,0.40378797,0.50131524,0.44576538,0.4523789,0.42126036,0.3690167,0.35999182,0.33418685
0.30556208,0.347545,0.33396327,0.38470167,0.5699667,0.60489094,0.56086254,0.51344186,0.42839974,0.35227862,0.2769888,0.280992
0.3852216,0.3236679,0.32829574,0.38934624,0.46818662,0.48812678,0.47219673,0.5944619,0.46195853,0.35609153,0.3958086,0.38767236
0.31040883,0.24611612,0.2817276,0.36247975,0.42678842,0.43625695,0.44353414,0.48933402,0.337439,0.31434503,0.39746112,0.34698167
0.3875291,0.29461816,0.24346969,0.2685949,0.35640168,0.431089,0.5002251,0.58974004,0.3737145,0.3475002,0.3571996,0.38578278
0.4135971,0.40276924,0.4297248,0.52261543,0.50535774,0.5057832,0.58098257,0.5087582,0.43889722,0.40573636,0.38197705,0.4532107
0.4029068,0.38002217,0.32698244,0.35222107,0.50138074,0.5519742,0.46083665,0.55085915,0.49141765,0.3746319,0.32596463,0.34526455
0.27759203,0.25675568,0.31152293,0.3809282,0.5079931,0.49760196,0.5026352,0.5011204,0.38614762,0.32679078,0.33288845,0.33987364
0.42168075,0.37032622,0.32543096,0.43620688,0.567941,0.5731321,0.549277,0.47645175,0.39880854,0.37028265,0.34960493,0.39991668
0.33421504,0.22503261,0.24178244,0.3422184,0.46373513,0.49207824,0.53759813,0.43641728,0.33153653,0.2831375,0.27578595,0.39000928
0.36393496,0.32711074,0.33772564,0.36366865,0.5072229,0.5822754,0.5011966,0.4345804,0.29807043,0.26696366,0.36078048,0.32947195
0.399761,0.42152345,0.38241938,0.36972603,0.4666015,0.5392576,0.5065671,0.63272184,0.4677244,0.3961327,0.38617626,0.34394768
0.26459217,0.33862868,0.38094497,0.3812756,0.44584304,0.533049,0.45277312,0.3801537,0.36924794,0.46953887,0.47212356,0.29724962
0.3757703,0.31954816,0.2579919,0.31162274,0.4611,0.5569788,0.5519544,0.48990938,0.32828376,0.27801386,0.3595401,0.36075485
0.32885078,0.3066606,0.30872613,0.30054843,0.3565298,0.39040798,0.48205763,0.5912203,0.46152988,0.43468717,0.2921699,0.29179612
0.32536924,0.27657682,0.3775447,0.5123953,0.46520248,0.45878255,0.56224006,0.5204581,0.4483321,0.49370044,0.45409048,0.46705082
0.38211435,0.36370876,0.3474259,0.49509797,0.6019714,0.5600488,0.60066706,0.60847825,0.43370855,0.39520854,0.35782006,0.37457427
0.28246537,0.36769626,0.39455134,0.36864066,0.47147247,0.48968422,0.45113438,0.47191954,0.3891197,0.38195157,0.31829405,0.2477008
0.28319353,0.30254546,0.27868286,0.2672872,0.35138592,0.3495455,0.3320553,0.43902105,0.46079198,0.45138076,0.43849155,0.319609
0.26759782,0.31354547,0.35453838,0.4187645,0.49996614,0.45145926,0.4213225,0.52117217,0.4900031,0.4108451,0.25681064,0.2212897
0.3340546,0.37504065,0.4049826,0.3813313,0.39396214,0.5694886,0.6257611,0.49842092,0.30950695,0.25885713,0.23765282,0.32000282
0.4227372,0.40130812,0.342676,0.33853593,0.48571387,0.59395206,0.52727324,0.5680343,0.4250838,0.33545744,0.33610636,0.34706676
0.27199653,0.2954017,0.3315989,0.38289085,0.42861292,0.43984193,0.5132493,0.54591346,0.46012795,0.4102,0.30310673,0.2852842
0.32770607,0.38157323,0.34994036,0.33129126,0.4527544,0.49309176,0.4769507,0.54196745,0.4693292,0.49262604,0.43905187,0.375791
0.23486371,0.30436867,0.33230242,0.2882608,0.34549952,0.46448615,0.5817878,0.51126385,0.41647583,0.38066882,0.29387984,0.22965872
0.35400614,0.37095302,0.33342347,0.39882502,0.51774687,0.535355,0.5086034,0.5327765,0.42120013,0.41088957,0.44118702,0.33547896
0.31076512,0.26860487,0.32078123,0.37272832,0.4333779,0.4276877,0.4683909,0.52997243,0.35300452,0.3607763,0.37632677,0.33392268
0.27923012,0.23639609,0.2666716,0.37690794,0.56531894,0.61489385,0.539387,0.5018906,0.30510822,0.2645307,0.24568161,0.26276514
0.35056657,0.26347265,0.26588807,0.36628693,0.50757253,0.5944981,0.5361394,0.59145045,0.41995305,0.3905531,0.41345423,0.35639963
0.3913473,0.32948184,0.3633403,0.4554041,0.41813675,0.45216325,0.5075423,0.49072468,0.3930657,0.37177882,0.36663878,0.42295897
0.34185344,0.4050296,0.3665022,0.36775243,0.5041049,0.47849977,0.43904626,0.45006382,0.3530767,0.26593232,0.2847107,0.32178545
0.27301377,0.28939003,0.31781748,0.3445668,0.39886892,0.42349696,0.4981159,0.60777974,0.5339345,0.42089707,0.33441162,0.28109848
0.44125417,0.5211963,0.5423283,0.575771,0.6628894,0.66092485,0.5518688,0.5090226,0.4777897,0.45192817,0.4440259,0.3985771
0.3032272,0.23284692,0.22855765,0.31278363,0.4121779,0.47543794,0.51364166,0.51832414,0.42411393,0.30646893,0.30668974,0.35497162
0.31589526,0.35403588,0.37070176,0.3059572,0.34795702,0.3350878,0.3941765,0.48321515,0.48732984,0.43104792,0.39826322,0.34730902
0.28968993,0.29765826,0.29425436,0.4150737,0.4868666,0.5184137,0.476711,0.5315649,0.37999585,0.3209814,0.31835636,0.26767072
0.30558395,0.30986542,0.26545042,0.26622164,0.35696316,0.41733897,0.4645995,0.44885537,0.4322088,0.44786525,0.36101156,0.3396776
0.32230267,0.32189807,0.30342838,0.3741967,0.48515207,0.5168534,0.54317737,0.48578966,0.3413256,0.32709873,0.36771435,0.39808354
0.23044957,0.27489263,0.3280733,0.30030906,0.396351,0.47689226,0.4820687,0.46663737,0.39661372,0.40546125,0.4067638,0.26354232
0.25920182,0.29576033,0.32231683,0.26313537,0.31859067,0.42381278,0.4277971,0.5319221,0.49184033,0.32716924,0.31269893,0.26407462
0.4128653,0.41253927,0.39485002,0.39983693,0.4946727,0.6199001,0.5860409,0.60519296,0.47018883,0.38336012,0.37033796,0.3470656
0.3263357,0.27070433,0.32095084,0.44700912,0.6166719,0.6568567,0.5985325,0.4876578,0.37969333,0.42359743,0.4548206,0.41299304
0.30260614,0.2970314,0.39687145,0.45194292,0.5172433,0.5577975,0.5380426,0.50990367,0.36032632,0.35016534,0.43023264,0.38995352
0.3243943,0.31459314,0.29733828,0.30489293,0.3922773,0.4888506,0.53964233,0.5512268,0.41350403,0.45331588,0.40854302,0.31030208
0.41267574,0.36093765,0.31455514,0.36549082,0.40663984,0.43660024,0.44658294,0.4157746,0.3233119,0.28781494,0.31335133,0.32003266
0.28776544,0.31228036,0.28668743,0.2884862,0.38411126,0.43310955,0.37364548,0.42838034,0.40964943,0.3448685,0.36510777,0.3562359
0.29597786,0.33262458,0.3681779,0.39022735,0.46727335,0.46863493,0.4552473,0.479589,0.41239443,0.45574838,0.4394037,0.33273077
0.2925985,0.28111437,0.28030923,0.32636675,0.458955,0.48543668,0.50716805,0.6240475,0.52821475,0.4472272,0.41571215,0.3011995
0.32680982,0.31576446,0.3002561,0.25898194,0.37146235,0.47300553,0.45304438,0.4371008,0.3984511,0.40889847,0.43003455,0.3636388
0.25920478,0.25641316,0.24891187,0.24358243,0.32508028,0.48163235,0.5342482,0.5544128,0.42310056,0.33085707,0.33314317,0.2839153
0.315241,0.28762147,0.34151927,0.3417164,0.31764278,0.3478771,0.31717137,0.34955186,0.28704602,0.24454272,0.3856751,0.34314415
0.32328498,0.29521838,0.2951352,0.36866814,0.3949242,0.37277505,0.456489,0.4417291,0.42576855,0.47742602,0.37646294,0.35584146
0.36040965,0.31967336,0.25588286,0.3219877,0.5254154,0.5406905,0.47683844,0.5492571,0.4272446,0.3181097,0.3308867,0.36360726
0.31099853,0.31429377,0.30819926,0.34719142,0.45822218,0.5584603,0.5730429,0.5442526,0.38297448,0.28758934,0.3246162,0.39511508
0.3727191,0.31244963,0.28514412,0.3741312,0.5082266,0.47930318,0.4223737,0.46864966,0.3703809,0.28845298,0.39521036,0.41135728
0.27668437,0.23059598,0.28333116,0.38321754,0.4928139,0.46130165,0.4304163,0.48495665,0.32892895,0.3100629,0.36787543,0.34722337
0.26688525,0.31128052,0.29889432,0.29878402,0.3470923,0.36171862,0.44814894,0.6167662,0.5707483,0.45606536,0.3456539,0.29511678
0.42154974,0.3531119,0.32204482,0.32960588,0.42060632,0.5430937,0.47362444,0.5530803,0.43650198,0.2995316,0.29325584,0.27956992
0.22249344,0.20104405,0.27969292,0.41625875,0.5464976,0.5722068,0.43081525,0.4310577,0.40439904,0.36725107,0.3431066,0.31907624
0.32572725,0.3573279,0.3885448,0.3638933,0.44264874,0.5031448,0.49125907,0.4757456,0.3363061,0.37369624,0.37304297,0.29275805
0.40989947,0.39123425,0.39241752,0.4467742,0.48253506,0.47103187,0.53065306,0.652058,0.5057775,0.46173823,0.38584107,0.37818813
0.29269773,0.27656004,0.28489545,0.29679126,0.40711522,0.5065864,0.5223207,0.5829706,0.4221969,0.4084244,0.3403819,0.32801375
0.37497234,0.30387223,0.3032505,0.35481864,0.49379355,0.537905,0.47264457,0.464713,0.3486677,0.36285105,0.32992733,0.34010187
0.28941423,0.32360741,0.29325917,0.37805068,0.4885965,0.5243749,0.5027305,0.55777675,0.45001793,0.3577365,0.3383421,0.278071
0.32105365,0.33048606,0.31482413,0.40201315,0.477542,0.4406851,0.4724852,0.5431209,0.43129125,0.3923413,0.394048,0.33152333
0.30449644,0.2702168,0.25825107,0.3214782,0.46640772,0.509822,0.48439524,0.49306864,0.44836727,0.39677137,0.3920748,0.36739403
0.34978616,0.37291494,0.36583564,0.39348036,0.4575646,0.49745077,0.5495061,0.49788946,0.30973586,0.28752702,0.3272683,0.29291248
0.31086472,0.35181504,0.35144848,0.33983627,0.38693812,0.53874004,0.6085054,0.56990445,0.44383472,0.4662894,0.44712096,0.3590472
0.33647186,0.37501356,0.370608,0.28482413,0.34551966,0.52654403,0.5602328,0.5214486,0.5559976,0.48056227,0.4412848,0.36042246
0.37013578,0.323868,0.31350225,0.3526873,0.5318655,0.5597929,0.50982827,0.5184296,0.3940614,0.35865614,0.4038725,0.3734612
0.23241903,0.24244116,0.33457586,0.3648693,0.36993647,0.38978896,0.44997022,0.53976214,0.4577364,0.42629024,0.34975886,0.28067306
0.36559644,0.3751993,0.33877146,0.41460216,0.5488393,0.52602994,0.5272251,0.74001753,0.5306833,0.33210003,0.27332836,0.28908777
0.23889983,0.29136622,0.33246523,0.36359367,0.39319053,0.38764167,0.47721714,0.5359891,0.45043328,0.4397954,0.30018806,0.22754215
0.4049414,0.4054611,0.38178894,0.46024764,0.5789204,0.6202366,0.64979416,0.4857376,0.36116242,0.37614644,0.399499,0.4077138
0.28043234,0.3110286,0.38089588,0.42956406,0.4313628,0.4913812,0.5545426,0.562376,0.4496709,0.39314425,0.34565762,0.33140683
