0.31962767,0.3453098,0.40756172,0.3556433,0.4099239,0.4997382,0.5404185,0.49383977,0.4147644,0.4230302,0.37728378,0.34044915
0.48172033,0.6657567,0.6734921,0.57499,0.56443846,0.580154,0.55374974,0.55318505,0.60633063,0.59398913,0.43789554,0.38378152
0.33149484,0.322986,0.35731304,0.40662178,0.43230116,0.44563428,0.4998559,0.53171283,0.34675664,0.30678985,0.30370054,0.30768156
0.35050815,0.367046,0.4138293,0.46654704,0.5317449,0.55422777,0.5653767,0.5283991,0.40168363,0.40364212,0.37147096,0.3166979
0.36511517,0.37343553,0.36343938,0.39930394,0.38000605,0.43011975,0.41563812,0.42647097,0.39650247,0.4064438,0.347987,0.31201482
0.44663006,0.46835238,0.5348066,0.5633573,0.5936302,0.59733367,0.6306791,0.6276302,0.5118769,0.45801872,0.4056911,0.4245478
0.26512232,0.26725724,0.31923515,0.33544186,0.45625907,0.62547445,0.48182368,0.35860392,0.3020636,0.42101792,0.4626721,0.34939706
0.34675285,0.3880992,0.4963283,0.6481784,0.6898755,0.5828417,0.470457,0.4515648,0.37413636,0.36769265,0.35234585,0.34112123
0.28477153,0.33602646,0.37767363,0.408254,0.5585999,0.57735556,0.48129356,0.4505664,0.48552123,0.42007685,0.26616532,0.26419488
0.41537488,0.44178334,0.4163027,0.33540556,0.37976202,0.42951214,0.4702503,0.5666619,0.5520349,0.48004246,0.32001528,0.31567752
0.3219473,0.45053822,0.39757758,0.34895012,0.3974925,0.4721823,0.40214124,0.38778704,0.3999888,0.41156614,0.41347942,0.38273224
0.4328194,0.44258976,0.37226844,0.44407314,0.5139647,0.49476224,0.4783326,0.6085375,0.53891903,0.42419344,0.32055914,0.3136247
0.28462785,0.29370934,0.3331997,0.3914864,0.46404794,0.5118794,0.4802695,0.5269966,0.45702794,0.37231812,0.35493782,0.32111165
0.45272312,0.42804903,0.43493146,0.53676474,0.5280584,0.44023708,0.4821065,0.6761892,0.5414485,0.427887,0.33163968,0.34014484
0.33169493,0.35299143,0.4188496,0.47154725,0.42303646,0.4609756,0.5051489,0.5410858,0.5712491,0.5693401,0.4743132,0.38257658
0.24122258,0.30958095,0.38841015,0.44043276,0.5312281,0.6043935,0.55121547,0.4326923,0.37878704,0.36049643,0.32743627,0.3012883
0.3776493,0.34304416,0.29505286,0.30018818,0.38298285,0.57645744,0.53496015,0.41190007,0.37616193,0.3855912,0.46713907,0.4468629
0.46933523,0.40573642,0.36028343,0.36007237,0.45193222,0.48466715,0.572703,0.6934222,0.54346365,0.42184952,0.4031168,0.46059856
0.27204537,0.26596102,0.28782758,0.35471085,0.5514412,0.58522,0.51003367,0.5731287,0.48773962,0.41807926,0.3824789,0.2965499
0.38668662,0.37489566,0.41689286,0.52714205,0.55871713,0.5026957,0.5882667,0.6331617,0.48479307,0.3858013,0.3295905,0.3117458
0.42767292,0.38494477,0.32447115,0.3797972,0.43686348,0.4097104,0.43703803,0.6367822,0.5257323,0.32709354,0.25966144,0.34649283
0.3506517,0.35938627,0.37624207,0.39094898,0.45849547,0.5252509,0.52512336,0.5130256,0.36250672,0.2720424,0.32010198,0.38399753
0.35995254,0.33641577,0.3741992,0.3872381,0.5397889,0.5424408,0.43824837,0.44969392,0.4433238,0.44115308,0.3518715,0.35499752
0.30044022,0.28286925,0.38715813,0.53069276,0.51446587,0.46022487,0.44134435,0.44944733,0.31046966,0.28760427,0.3120785,0.28676683
0.38509187,0.35798845,0.39421707,0.4467901,0.5369433,0.5128981,0.501722,0.58574027,0.4982765,0.44908315,0.39866185,0.4109207
0.41933855,0.40261528,0.39951262,0.48152393,0.5737074,0.5819506,0.5570965,0.55392265,0.4811656,0.41788024,0.37287897,0.41667727
0.3655743,0.39808196,0.39334333,0.4224981,0.4611135,0.5670449,0.5723151,0.5208523,0.49037266,0.4572016,0.3426184,0.31805295
0.32629243,0.26663753,0.26001695,0.28274247,0.34992748,0.5159742,0.5876936,0.62397826,0.5190346,0.3200587,0.30524305,0.35516167
0.33507204,0.30448028,0.3350236,0.43317676,0.48613748,0.4792957,0.54952025,0.61043334,0.46412122,0.41044968,0.37172142,0.35919124
0.37866905,0.3433905,0.36784887,0.40682685,0.50138646,0.5378549,0.51794267,0.517479,0.4202708,0.42854175,0.45679432,0.39510316
0.33180806,0.28895697,0.32832798,0.4114743,0.4998774,0.5326073,0.5499395,0.5783632,0.4884599,0.39468005,0.37024873,0.41459078
0.36261085,0.39876443,0.39032114,0.43998033,0.5000291,0.4648162,0.41473702,0.4709599,0.438825,0.4113877,0.4274436,0.36644483
0.29231337,0.415007,0.5125177,0.51733524,0.44722033,0.4519441,0.45466933,0.42895073,0.43869483,0.509983,0.37705588,0.32179096
0.37316477,0.3153461,0.31969947,0.36432272,0.4531732,0.51046073,0.50793093,0.5155442,0.42425087,0.4052816,0.4105221,0.43755168
0.27806503,0.30759358,0.3596342,0.39106956,0.46115535,0.50170875,0.44941303,0.3927049,0.43433827,0.4285819,0.41515666,0.37240586
0.3803049,0.42970762,0.465077,0.47647372,0.58121055,0.6014604,0.53482896,0.49151382,0.46980166,0.41891047,0.42523748,0.43947864
0.3186119,0.41799185,0.50191605,0.5066877,0.5198772,0.49848783,0.45744228,0.41682348,0.40843776,0.40861678,0.33873242,0.30820292
0.33431104,0.2907209,0.36177838,0.42949283,0.49064904,0.51326936,0.64575243,0.6171069,0.40641204,0.3826869,0.36538002,0.38156754
0.2712218,0.26663995,0.29016307,0.36259782,0.50739247,0.5823677,0.539838,0.44964594,0.32538784,0.32156205,0.37591797,0.3592934
0.28665915,0.2325537,0.2698405,0.33450437,0.42971233,0.5347082,0.5031343,0.4987947,0.41930285,0.38445374,0.42536798,0.4020795
0.36579236,0.3704251,0.35071385,0.38297644,0.48362797,0.66997355,0.6279896,0.55156606,0.4641733,0.37532306,0.33617848,0.36076263
0.31561303,0.30822712,0.32996124,0.35741234,0.4484506,0.512183,0.5082369,0.46448633,0.4298273,0.33073565,0.2810238,0.32726288
0.30245668,0.35395423,0.42256495,0.508988,0.5659044,0.60716397,0.6441211,0.5623168,0.46360224,0.3973519,0.35402513,0.3342224
0.38696277,0.42614672,0.49104947,0.6182469,0.7967987,0.7140888,0.57665926,0.55870306,0.5667583,0.44740626,0.4083439,0.38992456
0.35253966,0.36282533,0.41309607,0.4702758,0.4914074,0.49033704,0.49729547,0.53296405,0.4753341,0.42360663,0.41268784,0.3776386
0.3239148,0.36931077,0.36166057,0.4234355,0.4796775,0.4637596,0.45433295,0.5272222,0.459433,0.41827956,0.414088,0.3068461
0.34773064,0.35618404,0.34121642,0.39929277,0.43773794,0.47764826,0.5514369,0.5963541,0.44355148,0.3631958,0.36413658,0.35743734
0.32921952,0.35695562,0.45682967,0.6370662,0.70075047,0.59447706,0.5549232,0.5435886,0.45828977,0.44345662,0.4370982,0.38121316
0.34975168,0.2909601,0.3437616,0.45032394,0.46588972,0.5442045,0.57635444,0.5552318,0.3428201,0.2947931,0.3518218,0.3514691
0.38486642,0.40218708,0.33980638,0.33764756,0.47484696,0.59456885,0.5349095,0.5573323,0.5411652,0.3482645,0.31169972,0.3591817
0.37327883,0.34832335,0.3489719,0.35823324,0.4137793,0.4514315,0.5408639,0.556455,0.41957843,0.38002703,0.34490532,0.40427244
0.38509932,0.36836702,0.417384,0.46967682,0.5683664,0.6510863,0.56402004,0.49068776,0.4360944,0.45511124,0.5549928,0.45516372
0.35026234,0.4085201,0.4560864,0.4918669,0.6037613,0.5832057,0.5456679,0.543101,0.4369647,0.36506888,0.3295033,0.35205898
0.37176087,0.34473404,0.40016645,0.41903803,0.4890499,0.6119284,0.5812061,0.6345333,0.5757034,0.5516037,0.4673668,0.41879952
0.31499887,0.3270512,0.3534785,0.3607811,0.4409928,0.5055566,0.5073112,0.5472037,0.5683081,0.43284872,0.37747866,0.36310124
0.371835,0.3210523,0.33716792,0.39136007,0.53476447,0.51998484,0.42856127,0.49018973,0.48599637,0.3692885,0.33270267,0.3740619
0.25903144,0.27883065,0.38824508,0.41306657,0.5367349,0.6778235,0.53962374,0.47976956,0.47561237,0.46749437,0.45308232,0.29916143
0.39320758,0.37136614,0.39280608,0.46525988,0.5469307,0.5434972,0.6176114,0.5587384,0.44631022,0.37057716,0.3832802,0.45289278
0.31279832,0.25406685,0.253102,0.39732292,0.6002989,0.54602426,0.43700844,0.5225642,0.35265934,0.27211455,0.34281534,0.31410798
0.34654012,0.46830374,0.49430025,0.52111745,0.52205426,0.49126264,0.47143662,0.41002795,0.3775037,0.37467307,0.31243914,0.30824667
0.26475057,0.34999233,0.37837297,0.44425255,0.5487004,0.5285454,0.47641972,0.44465455,0.37950882,0.33606273,0.33322185,0.3536104
0.30462593,0.30463892,0.28168267,0.29085895,0.41337264,0.6218934,0.5262398,0.5756711,0.48557836,0.34501916,0.34331158,0.26785034
0.29983327,0.3646694,0.3264144,0.36463416,0.41374347,0.45266843,0.44323874,0.5319848,0.49607578,0.39733142,0.31452847,0.23817284
0.36624658,0.44402045,0.42743486,0.42213002,0.5053914,0.5821651,0.47563946,0.5616995,0.53076017,0.45407853,0.39085838,0.30537698
0.3860857,0.2840675,0.305689,0.4283445,0.43484956,0.43522498,0.5841687,0.53974074,0.35168606,0.31344354,0.35531533,0.41700628
0.3443501,0.33632937,0.30412444,0.35990316,0.39141402,0.4676751,0.54810524,0.49656403,0.3967323,0.36541185,0.33956423,0.3594514
0.3436212,0.3417289,0.35231215,0.40477055,0.527837,0.6100042,0.6948548,0.66016054,0.50611544,0.39067838,0.3305623,0.32854676
0.40479508,0.45854506,0.3650277,0.4564934,0.47262868,0.48919111,0.502133,0.55149454,0.54503626,0.38996503,0.34543914,0.3686185
0.29568022,0.31969652,0.36510026,0.39866456,0.46678784,0.6328472,0.5857806,0.4188699,0.33978614,0.35667476,0.45101935,0.36471516
0.41689876,0.44124538,0.42438176,0.40443987,0.4525186,0.45133162,0.47315627,0.52367455,0.40981692,0.36024272,0.3377607,0.37446645
0.31217426,0.44655195,0.5376315,0.40778074,0.3817806,0.45875284,0.4264511,0.35962677,0.3379702,0.42525637,0.3715678,0.3406864
0.32990953,0.3625885,0.3671706,0.40353474,0.4336939,0.47675005,0.47018188,0.43614206,0.41292787,0.32302627,0.36869818,0.40656915
0.3478462,0.3167006,0.35555252,0.41999754,0.45164046,0.4858288,0.5520313,0.5515322,0.3472739,0.32637328,0.35224167,0.405814
0.34940836,0.34659985,0.37636662,0.3618674,0.43463457,0.534067,0.45823157,0.38472068,0.42810726,0.45025584,0.38324392,0.3913039
0.31312513,0.2620458,0.26592022,0.38736364,0.43726563,0.46319264,0.50860506,0.5601101,0.45822805,0.29681113,0.28944558,0.34786224
0.36518136,0.43225384,0.44785908,0.4219268,0.4657854,0.46220112,0.4778568,0.59512216,0.49048617,0.47210875,0.34920493,0.31272638
0.25225034,0.30477086,0.32399413,0.4122836,0.5778701,0.57873017,0.45184326,0.4384431,0.472827,0.4578504,0.38773853,0.30882177
0.34170443,0.40465546,0.43661964,0.44725093,0.47181377,0.41697794,0.38943824,0.5545738,0.5192694,0.46090773,0.3760423,0.2987873
0.37897325,0.41066292,0.40220574,0.4223738,0.52322835,0.6020968,0.53373855,0.5310739,0.57192874,0.52570075,0.43442532,0.37049714
0.3606462,0.31481597,0.30593503,0.39128917,0.48643655,0.53506017,0.53328836,0.5041499,0.42988133,0.3645822,0.32052946,0.36354348
0.34021065,0.29967326,0.32428023,0.3594655,0.44161516,0.51488817,0.49619755,0.47619832,0.4501879,0.33092865,0.33780167,0.39079696
0.42981097,0.3669977,0.36494535,0.4384863,0.5609781,0.6428196,0.5663949,0.56718034,0.49558413,0.45123318,0.44445026,0.45041272
0.342906,0.35671255,0.36501384,0.4441466,0.5822497,0.6044624,0.4996555,0.49788,0.4763828,0.4181366,0.37375572,0.30388522
0.23353273,0.29109037,0.42267284,0.47990856,0.4466891,0.4433184,0.3623712,0.37426296,0.51892626,0.5456123,0.3815642,0.23601982
0.30835888,0.25482106,0.29171106,0.44099542,0.44253835,0.47013426,0.5497246,0.53795916,0.5177315,0.36282367,0.33967435,0.40633473
0.3847754,0.36032486,0.35417697,0.36988378,0.44782624,0.6092031,0.58014697,0.60481006,0.56392413,0.41562134,0.43335408,0.4440569
0.36502278,0.37646964,0.36929476,0.410832,0.5128141,0.5106251,0.55049545,0.5020947,0.39013565,0.35619032,0.3583137,0.3764347
0.48361084,0.49505574,0.44395682,0.47105002,0.52177125,0.53498614,0.56917834,0.6165961,0.52155775,0.41180357,0.3909486,0.45938605
0.34078923,0.28095943,0.3412261,0.49322307,0.6328922,0.49052578,0.4257856,0.5146038,0.4044695,0.27838632,0.31054083,0.3833482
0.3501538,0.44225782,0.41282436,0.38267002,0.47229406,0.5599618,0.48734668,0.5262616,0.5396902,0.4794846,0.37979937,0.3049444
0.294746,0.34744933,0.36760938,0.5092715,0.5880547,0.5829579,0.53531396,0.4927467,0.42563996,0.41860977,0.42060688,0.3366959
0.35127258,0.44387403,0.49471042,0.4593188,0.48705378,0.5682136,0.49173304,0.47295904,0.4794544,0.4592044,0.40390575,0.38520008
0.45112106,0.5185527,0.37397644,0.36205575,0.42861724,0.4177758,0.36174276,0.45622286,0.459492,0.44059506,0.3996436,0.41305342
0.23387119,0.21858597,0.3012703,0.43925604,0.50295734,0.5670503,0.6337024,0.54817593,0.48022446,0.44139007,0.34518814,0.29243723
0.38304064,0.3651637,0.40057275,0.41505858,0.4988339,0.6194952,0.5173631,0.37485465,0.3555412,0.36226735,0.43186945,0.4242819
0.2924146,0.38974342,0.51174873,0.57868814,0.6188722,0.5440575,0.41610774,0.43981627,0.45894343,0.4597168,0.32157236,0.2584311
0.31581542,0.34209785,0.35128835,0.46965605,0.63313735,0.63027614,0.5370206,0.5178334,0.40285647,0.38930616,0.34572434,0.29988006
0.40969235,0.4583897,0.49587017,0.57007945,0.6649486,0.65269506,0.5677018,0.5022176,0.4086936,0.45769882,0.4545898,0.4565299
0.37044027,0.3227902,0.35460353,0.45671916,0.5379816,0.55647486,0.63556665,0.6728901,0.54119337,0.4224113,0.37118647,0.43503222
0.4799053,0.4482386,0.3936467,0.4535809,0.54089475,0.49537176,0.48615783,0.45871174,0.36105698,0.30906197,0.27929065,0.42623073
0.38772213,0.4383294,0.43264797,0.50840354,0.628227,0.70189667,0.5830635,0.48469147,0.4041822,0.36410663,0.35187384,0.35906863
0.32384238,0.3278382,0.37471455,0.44494417,0.52012247,0.5124087,0.46282762,0.42052224,0.36427474,0.34702283,0.40992853,0.38432342
0.27280012,0.35425636,0.51398385,0.6078705,0.6233029,0.5911354,0.47009286,0.4309294,0.39244434,0.4262798,0.45377487,0.31725878
0.35719013,0.4063805,0.49965748,0.64546156,0.66046953,0.64001375,0.6381918,0.5631607,0.4446967,0.40129995,0.52227217,0.44125077
0.32777813,0.3320178,0.36357245,0.41728255,0.5412327,0.5771315,0.59368765,0.6114706,0.48368302,0.3855221,0.28621593,0.2905338
0.2781706,0.39592674,0.42164475,0.44810337,0.56038594,0.5228953,0.45282304,0.42662522,0.49385542,0.4784346,0.33851078,0.26038718
0.29366633,0.28344896,0.2934169,0.343595,0.42946237,0.5073485,0.5112845,0.455775,0.34488478,0.3241431,0.38148353,0.3419353
0.30395198,0.31143597,0.3383764,0.40711665,0.5340931,0.5703271,0.5440049,0.59900206,0.5251295,0.438911,0.4542232,0.4332131
0.44070137,0.49523926,0.4931674,0.4967074,0.55746317,0.5498993,0.5355594,0.60201335,0.5582045,0.5073741,0.37842044,0.35974202
0.25680122,0.21233824,0.28922915,0.32736713,0.39161557,0.4783531,0.43226188,0.3886435,0.3729172,0.36057457,0.4595804,0.4397007
0.39133707,0.39899907,0.3973909,0.5091836,0.542115,0.56987333,0.6573135,0.6775546,0.5266498,0.34749028,0.29098272,0.35926422
0.35807785,0.41118872,0.38457125,0.35791335,0.4408765,0.52893734,0.47188213,0.49250072,0.49606976,0.41076308,0.301135,0.2931813
0.35387957,0.24419318,0.24127017,0.2811789,0.42086995,0.61024654,0.60403246,0.5628246,0.4722738,0.31477788,0.32958752,0.43871698
0.40593696,0.4111563,0.44089478,0.50019073,0.5058685,0.44640702,0.44702482,0.53394514,0.46449122,0.3899011,0.28986838,0.31913573
0.45039856,0.47036827,0.34070587,0.31924134,0.3763812,0.40452474,0.4313659,0.6103513,0.6625559,0.44131058,0.30877975,0.35417488
0.3346256,0.30856767,0.4161603,0.5236399,0.57206243,0.62333614,0.57031196,0.5563233,0.53920585,0.47138757,0.47725207,0.4771045
0.28249213,0.35510737,0.44870752,0.48687136,0.57870173,0.6162003,0.52833337,0.5534803,0.4950659,0.4355732,0.40090448,0.31206506
0.3042249,0.35323814,0.3459258,0.41981417,0.55358964,0.5610836,0.6314685,0.527562,0.46303537,0.38064253,0.32354254,0.3035075
0.40239456,0.43147367,0.392386,0.35519406,0.43914825,0.55282545,0.50158674,0.5103698,0.4157838,0.36948958,0.37313202,0.392418
0.32420096,0.32278293,0.35916793,0.4412861,0.38987035,0.44625965,0.55936253,0.5693512,0.4058145,0.30189517,0.33847192,0.41210976
0.32174075,0.45079187,0.4576333,0.502705,0.5369791,0.50834435,0.44669133,0.47164467,0.4063444,0.34383067,0.29445526,0.3077035
0.25348824,0.22877407,0.33561346,0.44524157,0.6140675,0.6193348,0.54684377,0.48435956,0.36607486,0.3373557,0.336412,0.35166475
0.35029855,0.3062176,0.26802683,0.3474523,0.51554674,0.7045332,0.5907388,0.48153776,0.39796025,0.31613952,0.23468003,0.24473737
0.41048658,0.3666684,0.35814047,0.40105405,0.4717857,0.4818524,0.6167669,0.54114527,0.40191132,0.3381018,0.33564794,0.41854742
0.31389192,0.41035298,0.44266683,0.4469103,0.5167397,0.56237286,0.5051833,0.50271064,0.5446295,0.44176856,0.32291153,0.30131042
0.3806044,0.4006631,0.41016233,0.44542667,0.48909774,0.53431785,0.56400645,0.46654597,0.3609913,0.3372113,0.33071864,0.387302
0.4106178,0.39998192,0.38107336,0.3793005,0.48173162,0.47423628,0.46559373,0.5510577,0.46865222,0.43334168,0.3729341,0.3959897
0.37816578,0.37162334,0.41920134,0.4342788,0.42722806,0.44754407,0.5507141,0.45440122,0.3919381,0.3973342,0.3854359,0.41134372
0.3667514,0.31901094,0.3407649,0.4040834,0.49161196,0.5522565,0.505865,0.4880913,0.39986277,0.37928718,0.4031679,0.39356634
0.38997066,0.3433688,0.42942116,0.4765183,0.49044698,0.56630343,0.6177375,0.54269636,0.45309907,0.42504248,0.39838192,0.42218646
0.32492152,0.35899332,0.3455264,0.4969096,0.6362239,0.5205887,0.40501204,0.53068084,0.4922318,0.32866096,0.2932826,0.2585711
0.33069667,0.31324857,0.32215986,0.3880781,0.546788,0.62482697,0.47834718,0.4887321,0.3977247,0.33480224,0.3038999,0.31673646
0.35686064,0.36365145,0.48131222,0.43131837,0.48364693,0.56359273,0.54644644,0.53220004,0.4315666,0.40565255,0.40587974,0.39064458
0.29410896,0.27172992,0.3316881,0.43980697,0.6165886,0.6324114,0.52049154,0.4299756,0.36257792,0.39375532,0.4198183,0.37690246
0.4349316,0.46090138,0.33430696,0.3718726,0.40522113,0.36497217,0.4129522,0.62330633,0.51650774,0.31996953,0.2399877,0.29090178
0.36495996,0.36471573,0.41081217,0.51343405,0.6994611,0.6756816,0.5328718,0.45850593,0.39815328,0.34930497,0.35729456,0.41753986
0.2975198,0.32399818,0.3337554,0.3665137,0.4332023,0.523932,0.4934843,0.4710296,0.46504185,0.42781705,0.39365828,0.41468832
0.3198153,0.30532867,0.33068174,0.39895883,0.5148382,0.5793721,0.44864866,0.47642097,0.43491316,0.3819721,0.35492447,0.36789823
0.4236555,0.5335869,0.40163743,0.39069843,0.48175004,0.48431915,0.54607195,0.488612,0.36851543,0.2991716,0.2715232,0.35122585
0.34095585,0.38627553,0.44002542,0.4500611,0.5051168,0.6509141,0.6112385,0.6255669,0.5006,0.39195988,0.46992898,0.4152453
0.3210659,0.36759847,0.42829975,0.5237091,0.64763707,0.62034386,0.49326873,0.50037694,0.4554639,0.34402204,0.30756497,0.32296357
0.18364216,0.2123654,0.36717242,0.5544967,0.60565406,0.5445496,0.4483587,0.31128925,0.24161455,0.2876025,0.22870795,0.19157763
0.33230254,0.35698396,0.38980892,0.45058975,0.57194084,0.683639,0.5672095,0.56503063,0.5145057,0.38698137,0.33401218,0.29884428
0.36031547,0.41279992,0.48215058,0.53955704,0.6183769,0.75534195,0.6815048,0.5742308,0.474574,0.42425424,0.54311657,0.425728
0.39991933,0.33367985,0.3246319,0.36753953,0.4580041,0.52450943,0.5496328,0.49416044,0.3918853,0.31690356,0.33097106,0.45027137
0.33916834,0.35358483,0.43781334,0.48952308,0.47558033,0.43517524,0.5285436,0.5886482,0.40235358,0.35100806,0.2919256,0.29128867
0.39112034,0.29833174,0.3316892,0.46224758,0.49472648,0.5602541,0.66520566,0.5660794,0.34275255,0.31538093,0.42320234,0.52714545
0.38609645,0.3523058,0.31409603,0.36466765,0.40074122,0.46111012,0.50051445,0.54100597,0.43892923,0.34546584,0.32340458,0.3658176
0.4145064,0.37701184,0.38206083,0.44280124,0.52065897,0.5131081,0.5003272,0.6051849,0.5350538,0.4355643,0.43508813,0.4421755
0.36818594,0.33975762,0.3596001,0.353968,0.46867827,0.62628996,0.53423315,0.45382968,0.40213537,0.3546294,0.43243888,0.44145387
0.30070463,0.31876215,0.3667759,0.46431473,0.5410896,0.51185745,0.5042414,0.49974537,0.4130353,0.35492274,0.3353682,0.3532057
0.37721154,0.3027575,0.2681602,0.3279048,0.4724447,0.5580369,0.45356283,0.45678544,0.36212257,0.27486145,0.33951673,0.3787927
0.395038,0.38426366,0.36268523,0.49828297,0.5898688,0.5233549,0.48118874,0.5198718,0.48705375,0.39833525,0.34444392,0.36005872
0.37051478,0.34498897,0.35032684,0.39937717,0.47272056,0.5499613,0.40823287,0.3562009,0.33848917,0.32850215,0.33322734,0.35890877
0.27619892,0.31139255,0.3220645,0.42939514,0.47779024,0.4537401,0.47354364,0.48982522,0.3791648,0.33234593,0.32346052,0.27397788
0.5404917,0.5181367,0.533915,0.55410945,0.6470685,0.66886437,0.6973918,0.71630216,0.6026693,0.5240873,0.49864438,0.5209958
0.31498992,0.37355062,0.345211,0.44022644,0.5877028,0.59849846,0.5050508,0.44825518,0.38471848,0.3967381,0.41527247,0.3549103
0.31485707,0.32997936,0.39495984,0.55992925,0.62173444,0.4916908,0.41019782,0.36000982,0.30601332,0.30730286,0.4389934,0.5069475
0.3775798,0.39924094,0.3544115,0.3908368,0.4138692,0.44189852,0.40507084,0.34272635,0.34077564,0.3679397,0.29350746,0.3029883
0.2614108,0.3539828,0.4123297,0.4358904,0.41812053,0.4004946,0.43622229,0.5944338,0.60082346,0.47288692,0.3051772,0.24371219
0.3729078,0.42535773,0.43798634,0.4183359,0.46073258,0.5245102,0.48705235,0.4953885,0.4922692,0.42843044,0.32705918,0.2890996
0.26692623,0.25724614,0.33791175,0.4436089,0.46895197,0.5569208,0.49464402,0.4364269,0.41562417,0.5374912,0.48805574,0.39436525
0.244061,0.28818527,0.3929214,0.5480544,0.572342,0.45023876,0.43668565,0.40546864,0.3572798,0.32657227,0.31941217,0.26779857
0.32253996,0.30425256,0.3298028,0.43528205,0.55994546,0.5606718,0.5110566,0.555463,0.48973697,0.42386827,0.40930375,0.4057262
0.32449642,0.3314932,0.42683208,0.5913499,0.69859856,0.6109296,0.49606135,0.41782284,0.33748442,0.39154136,0.4571619,0.4216244
0.3185207,0.35313034,0.40408897,0.54716724,0.5710694,0.6130532,0.68590933,0.54815286,0.42644987,0.389083,0.40342823,0.43043873
0.4314718,0.37669036,0.3526179,0.3963021,0.4894296,0.53912216,0.57053536,0.5454149,0.42230806,0.33273417,0.39182675,0.49719846
0.37499788,0.53110814,0.5381607,0.4975907,0.52787524,0.58904004,0.5325823,0.4831989,0.4615697,0.3893757,0.33653978,0.3582477
0.26261762,0.31374225,0.4170551,0.5034361,0.58229834,0.52593064,0.4206555,0.40310112,0.36217993,0.37387288,0.30607563,0.2454036
0.38936248,0.3553348,0.38730925,0.5015461,0.5752247,0.5897854,0.5831918,0.54104435,0.4707931,0.42432493,0.37102616,0.36121914
0.37080055,0.37799045,0.4847258,0.46322948,0.4267847,0.52219176,0.5600042,0.4673301,0.34093267,0.375394,0.4477296,0.41882315
0.41894996,0.35370988,0.30463457,0.30415115,0.38277182,0.5825447,0.5876539,0.58602035,0.5112102,0.3875698,0.41067693,0.46854323
