0.4550277,0.35623208,0.27758136,0.30130172,0.41786343,0.5227695,0.51500696,0.51640904,0.49398962,0.48024347,0.43894392,0.44673666
0.3870385,0.40826547,0.3252539,0.35090694,0.39641234,0.428735,0.49017987,0.57680213,0.50399375,0.38359198,0.34348845,0.386043
0.34871972,0.38264364,0.37517262,0.4226467,0.50417733,0.48922193,0.42536426,0.5250472,0.47985747,0.38174477,0.34398022,0.28667998
0.31550974,0.34360933,0.33733964,0.34581932,0.43541783,0.46510062,0.45899782,0.58671105,0.5862241,0.42766616,0.318089,0.29988438
0.44156322,0.3475099,0.3431837,0.35082215,0.3846949,0.46231043,0.4787766,0.56060195,0.515344,0.40659717,0.36843476,0.42784888
0.36068916,0.43591294,0.44083282,0.43703,0.48000994,0.45638934,0.4529058,0.4352297,0.4219687,0.33987153,0.24814393,0.27769497
0.46028495,0.3627112,0.28750446,0.33105317,0.41031277,0.4377017,0.40324494,0.5184104,0.5537859,0.4952229,0.42868087,0.4450652
0.35468563,0.32531363,0.33674964,0.37750977,0.45863578,0.5146832,0.4364582,0.45548424,0.47549248,0.39933908,0.36564776,0.3355463
0.36313826,0.35594103,0.31216204,0.3498719,0.44509107,0.47841892,0.48682225,0.5299364,0.41778225,0.3860443,0.3949879,0.39416718
0.34557286,0.32704931,0.33133227,0.36305147,0.4479628,0.51103145,0.67912215,0.66269594,0.5353691,0.43387696,0.324007,0.32280383
0.2524973,0.29732555,0.34180734,0.40728027,0.456841,0.45138496,0.4796287,0.5509621,0.45754144,0.3609358,0.3061822,0.25422293
0.31960663,0.32110995,0.31533045,0.34066457,0.45293713,0.5307531,0.5164273,0.51714796,0.4819104,0.46225575,0.36602828,0.26429522
0.5336275,0.36822495,0.36012563,0.36580893,0.3877335,0.44440398,0.48612568,0.49416623,0.3885157,0.34265766,0.3865253,0.4945414
0.29650277,0.37372044,0.42768976,0.42329252,0.46101853,0.53123486,0.51106304,0.5205667,0.48386788,0.4631227,0.3514358,0.28655043
0.29230013,0.27256534,0.2949265,0.38013974,0.45740017,0.4618409,0.47244072,0.54745364,0.50731224,0.35886902,0.29092526,0.3157938
0.3810772,0.35385635,0.30894846,0.38184652,0.49221843,0.5406791,0.5281311,0.53154457,0.4513553,0.42983815,0.33464056,0.29864034
0.33071256,0.34776303,0.33573288,0.44196624,0.59506047,0.5994369,0.52275485,0.6102951,0.5913674,0.45828655,0.37536597,0.3516256
0.38008925,0.34395286,0.32183403,0.36025143,0.44708806,0.49406582,0.53018963,0.53392494,0.4428091,0.44390428,0.36879784,0.38384223
0.42663285,0.41767573,0.31578764,0.2691646,0.33839533,0.428983,0.5467641,0.55705726,0.41323185,0.40124628,0.38561404,0.34311116
0.3782452,0.3314561,0.3602609,0.43300056,0.46276996,0.46516293,0.44568777,0.5247322,0.5191379,0.45365554,0.3914102,0.3200925
0.42785993,0.38446978,0.3700303,0.37139258,0.43961263,0.5301669,0.50473875,0.5279417,0.5237829,0.4449619,0.40019235,0.40860298
0.35966963,0.34245402,0.36249903,0.3663443,0.42530686,0.47397825,0.48755667,0.57768136,0.61612225,0.4672855,0.33201838,0.28479895
0.43434837,0.38246626,0.33531383,0.4340771,0.55343914,0.52888644,0.57674366,0.47500357,0.3961996,0.37237564,0.4037948,0.43159047
0.47415945,0.4198327,0.3422324,0.33711362,0.4239662,0.43887964,0.38433808,0.3821047,0.4445298,0.46565357,0.43563333,0.4012715
0.39359894,0.39616522,0.37955973,0.37688482,0.45018303,0.49127358,0.54122794,0.6564334,0.70659286,0.572528,0.42012653,0.38647696
0.33335114,0.25515574,0.24022342,0.2767102,0.31144443,0.4318562,0.55393803,0.6235095,0.50011355,0.35180098,0.2811453,0.33158106
0.31154478,0.32523012,0.33265102,0.38251573,0.50809526,0.53382087,0.6508105,0.68674016,0.58024037,0.5073234,0.3597296,0.2913316
0.42025918,0.4365305,0.48531651,0.5107082,0.5397282,0.56845814,0.4577023,0.43318355,0.39479467,0.4140045,0.44726565,0.47123984
0.30645245,0.31332773,0.2747786,0.2819865,0.40748864,0.55736315,0.5479064,0.6011982,0.57962954,0.5066113,0.40490776,0.30900234
0.42201436,0.43512383,0.40588897,0.3798136,0.3854219,0.43775722,0.48503664,0.5305851,0.54150337,0.4828111,0.43734923,0.42884684
0.36372763,0.34554726,0.3701402,0.43685466,0.50432086,0.51091725,0.5715775,0.5645958,0.56387454,0.56983,0.45307094,0.38414225
0.38024917,0.44814754,0.40809035,0.4665293,0.46773434,0.48783827,0.49767914,0.46196294,0.45712695,0.43444306,0.41566455,0.34673393
0.36105338,0.35547873,0.3702853,0.44343498,0.53286207,0.5238419,0.54997474,0.5950911,0.45945683,0.37212643,0.33010972,0.37874985
0.4195628,0.43206173,0.5006595,0.578916,0.66440237,0.6755011,0.5629867,0.5106652,0.48286268,0.49435085,0.48161328,0.47123644
0.3127114,0.29793996,0.26686126,0.31187442,0.42325658,0.52372414,0.6048854,0.58853745,0.45511132,0.38595766,0.38860986,0.36891705
0.4819174,0.41124034,0.3190949,0.322236,0.380627,0.47197452,0.43724474,0.41298273,0.38827938,0.35852876,0.38940382,0.44569895
0.35327283,0.38121837,0.44217274,0.48136997,0.54125565,0.5668313,0.5198301,0.6154049,0.542548,0.39305162,0.3634267,0.31065392
0.42434952,0.3379661,0.33674157,0.40373924,0.5089537,0.5489863,0.55953103,0.6180993,0.48620334,0.38061953,0.34218743,0.3758535
0.34333128,0.28018275,0.34857208,0.4228934,0.43915996,0.41819605,0.48828232,0.6427568,0.6379871,0.57875055,0.43332866,0.4058907
0.36947352,0.33902222,0.34738088,0.3766871,0.45931607,0.50132567,0.4937546,0.5995385,0.56042093,0.45716566,0.34109122,0.34990165
0.3137083,0.27745593,0.28457922,0.36357445,0.4712496,0.5631833,0.4650372,0.46877703,0.39431038,0.3793263,0.30869445,0.2676466
0.30759636,0.37481347,0.40006962,0.3859966,0.4473109,0.47820526,0.47288537,0.54502904,0.4756824,0.48266026,0.40209383,0.28933012
0.45609513,0.50521845,0.49626905,0.46326223,0.5289504,0.6168695,0.5860595,0.47239348,0.43987262,0.43911535,0.33428976,0.35975188
0.30452225,0.27382866,0.23205504,0.27260563,0.44529843,0.5038538,0.45645446,0.49161398,0.5315456,0.43233702,0.34709266,0.31096846
0.32459757,0.32247123,0.3807399,0.42328814,0.4330988,0.4604362,0.4606511,0.5235584,0.46388593,0.37060177,0.32878527,0.31045493
0.41135687,0.34655297,0.33972842,0.46262252,0.5587146,0.53297985,0.4796012,0.5644598,0.47554114,0.36883888,0.3581944,0.42245924
0.4117762,0.34823456,0.36501274,0.4104975,0.50421786,0.5141598,0.55041605,0.6129161,0.5137552,0.45636395,0.42476958,0.44498876
0.35540435,0.3190282,0.36256284,0.4403783,0.58187306,0.5795368,0.53847593,0.49290064,0.4134828,0.3771107,0.357577,0.39519885
0.37237465,0.38084498,0.38461763,0.38906112,0.4511776,0.5068487,0.50682956,0.49582726,0.4162431,0.3726932,0.35537893,0.31822747
0.38290015,0.43783423,0.47971368,0.455721,0.52426684,0.50945646,0.45096874,0.45078486,0.45881104,0.43224412,0.3900347,0.36019814
0.35719827,0.3421849,0.34075433,0.4270426,0.5473517,0.58344567,0.5922522,0.51361054,0.48636606,0.48620853,0.43076664,0.4231305
0.33806306,0.36724168,0.40143758,0.35390243,0.46539006,0.50664705,0.4815565,0.60954684,0.54871774,0.4534653,0.3993583,0.35698554
0.36686122,0.3699288,0.44705912,0.5678185,0.6504335,0.63608193,0.5752526,0.4828759,0.41514188,0.44317514,0.45021412,0.40228206
0.38279134,0.419389,0.45957646,0.47210854,0.5295999,0.59135664,0.5345558,0.5433383,0.5147392,0.4301694,0.37203464,0.33574656
0.4095609,0.39193448,0.38974676,0.4395078,0.52671593,0.56883043,0.6236429,0.5951013,0.49136025,0.3696089,0.34582892,0.39994848
0.29987812,0.28602514,0.30733413,0.38476953,0.42359957,0.477815,0.57122886,0.62501794,0.52375394,0.48088485,0.41066983,0.3340936
0.37814134,0.39459565,0.398486,0.40410954,0.53426474,0.50631016,0.39266777,0.41737267,0.34732583,0.3079944,0.3148751,0.344441
0.5131662,0.5370536,0.5713639,0.62336564,0.6473649,0.5729637,0.569351,0.6168822,0.49801633,0.43797022,0.4200313,0.47732392
0.49960038,0.4153093,0.354275,0.4113484,0.5598052,0.5967661,0.50110954,0.50846523,0.4585144,0.4143779,0.41093773,0.43340525
0.3904495,0.45393896,0.46401098,0.44505897,0.5151564,0.48516762,0.38121498,0.47062683,0.4782048,0.356727,0.33249104,0.31871387
0.4482777,0.4657461,0.493945,0.4818943,0.54246074,0.59176743,0.5375402,0.46610048,0.41710764,0.38861927,0.3939113,0.40347743
0.39902538,0.38183263,0.34093025,0.38312232,0.47132698,0.53669286,0.45682257,0.5204035,0.53192306,0.4819158,0.38339096,0.3969985
0.3300236,0.34766132,0.39811856,0.46046928,0.54330784,0.4995574,0.5205807,0.5507382,0.4669342,0.39019504,0.35470638,0.32325017
0.35759565,0.41320515,0.38488993,0.46882832,0.5838574,0.50361276,0.42760864,0.40797335,0.38616964,0.38538095,0.32008627,0.33281666
0.3839954,0.34676716,0.31797495,0.372548,0.5334979,0.54122126,0.4655589,0.52155185,0.5456933,0.42013994,0.29503947,0.37343594
0.47608137,0.33499816,0.22486,0.27836266,0.39724812,0.4879569,0.4454654,0.38135847,0.30281663,0.26667732,0.2235549,0.36324504
0.32459614,0.33180866,0.36541653,0.3627049,0.4766531,0.5365409,0.502863,0.53077406,0.47656432,0.4248012,0.34032953,0.31495404
0.40571222,0.47753102,0.4061481,0.41771448,0.46651918,0.4886188,0.41011462,0.47879976,0.45218384,0.35077992,0.238214,0.24915408
0.32305467,0.28845474,0.2845661,0.3197348,0.4159379,0.4727934,0.4456578,0.5730349,0.57578087,0.4372658,0.35737342,0.3419658
0.3659044,0.42913857,0.40995333,0.4734324,0.54589736,0.4962633,0.49330556,0.47609857,0.3759735,0.3476385,0.30805522,0.31629708
0.34525293,0.41269955,0.4748741,0.3854609,0.3975135,0.48467714,0.447992,0.48779732,0.4924014,0.48411638,0.4233078,0.41049415
0.40718308,0.3912345,0.3683004,0.39327413,0.51866347,0.6026305,0.54619586,0.5123802,0.43983096,0.36679617,0.32064155,0.33650252
0.38729662,0.36463886,0.34241277,0.47931534,0.57400185,0.49182594,0.45084175,0.4257688,0.44638067,0.35380635,0.2968672,0.35212997
0.34044716,0.24622358,0.2242887,0.24267843,0.32854187,0.4049354,0.4740061,0.5632053,0.43023267,0.37624067,0.41894248,0.4179672
0.3502485,0.34689355,0.32629997,0.3669557,0.4541843,0.4263937,0.34822285,0.41625857,0.4571478,0.397189,0.32169187,0.28900176
0.37254566,0.3610152,0.34200123,0.39895073,0.5137868,0.52327144,0.47494248,0.5564917,0.47169277,0.36018002,0.36369473,0.3591828
0.34743762,0.3856865,0.36144805,0.37015492,0.43508926,0.43811026,0.48313034,0.5724367,0.45689,0.32702124,0.26166075,0.30134702
0.41652024,0.39760226,0.33506492,0.40628225,0.4488442,0.4917962,0.52199864,0.58290225,0.50445104,0.4068063,0.3393647,0.37010303
0.38126493,0.36153942,0.3972979,0.47503328,0.54954386,0.5797427,0.5341064,0.56733686,0.46493664,0.37809226,0.30681273,0.3384838
0.50947887,0.33236176,0.25445312,0.31486732,0.3935175,0.5040699,0.5270944,0.5604524,0.47284853,0.3945196,0.38298354,0.4609331
0.480931,0.4416875,0.38686138,0.43200362,0.4658813,0.47641215,0.48114282,0.4250555,0.3565005,0.38130793,0.54633546,0.6163911
0.36113182,0.33581352,0.3289947,0.30926773,0.33288497,0.33954245,0.38501158,0.46780372,0.4737085,0.518316,0.4783364,0.34406537
0.30461898,0.3077628,0.33096963,0.3655258,0.3908831,0.4238955,0.49968117,0.6399365,0.63190854,0.48786053,0.33108574,0.29440576
0.32701927,0.2788193,0.3087865,0.32443446,0.393386,0.4760772,0.5640904,0.64001733,0.43285197,0.34635824,0.26029152,0.2806013
0.42616594,0.36145258,0.33704835,0.35709262,0.45186386,0.5254524,0.55560154,0.48994812,0.41133323,0.39135608,0.3890364,0.41971335
0.36136088,0.3524958,0.37810248,0.42886248,0.56788784,0.478664,0.42103788,0.44501358,0.32378617,0.28743067,0.25737676,0.31009415
0.37167263,0.38809657,0.3969953,0.4618014,0.57236415,0.58840954,0.5854895,0.6569611,0.58342665,0.38059786,0.2976587,0.33286887
0.32655495,0.33270937,0.37075117,0.42297262,0.49369478,0.5451583,0.49944332,0.58350813,0.47755423,0.32776752,0.27758953,0.29169476
0.38634798,0.37076905,0.30367064,0.33573306,0.4611171,0.5128578,0.45999837,0.53895307,0.50171816,0.37549064,0.25603235,0.29252023
0.38913038,0.4548746,0.38438088,0.35946745,0.43650436,0.5413756,0.60949904,0.5846591,0.50504047,0.45999053,0.36629382,0.355826
0.3183248,0.28034255,0.2944054,0.32265535,0.3753682,0.4511282,0.519453,0.5839818,0.49383044,0.38292208,0.3530957,0.31724215
0.33844808,0.30511048,0.30985397,0.42293584,0.50671417,0.46402913,0.4618526,0.55741054,0.4559014,0.31012413,0.31957352,0.41834372
0.34473917,0.34460086,0.37720755,0.4706404,0.5384723,0.5100718,0.48890248,0.5681746,0.58188665,0.5430246,0.4248218,0.35756117
0.46200368,0.39541033,0.3540973,0.44157115,0.46854678,0.4862978,0.5107646,0.4975379,0.4188228,0.3638392,0.3442293,0.46272403
0.39301828,0.40770495,0.44601,0.45203865,0.50500745,0.53219557,0.5431481,0.520577,0.45073324,0.40944517,0.2915874,0.358664
0.39710274,0.37774268,0.36245123,0.4390639,0.5046427,0.56198245,0.55056286,0.5530991,0.52167964,0.38014036,0.3393103,0.36598027
0.3505831,0.3299112,0.33251598,0.38855675,0.46455616,0.46516836,0.55779696,0.6851157,0.54570615,0.41337243,0.30422714,0.29643637
0.35973248,0.36333188,0.3879722,0.43693638,0.60162246,0.6474325,0.5744288,0.6428574,0.6355614,0.46766025,0.34004796,0.32007003
0.35966292,0.323425,0.32775208,0.38222778,0.53600746,0.49705008,0.43112066,0.5126662,0.43999088,0.37143847,0.32851747,0.3462755
0.35650423,0.34973758,0.35317045,0.36114436,0.4608062,0.5623738,0.5458806,0.55904067,0.564373,0.5039772,0.41956916,0.34375134
0.3247258,0.36415467,0.3463561,0.3738804,0.51900226,0.54011154,0.47367305,0.51980764,0.3912477,0.28665742,0.23466583,0.291813
0.39784116,0.36416966,0.3731751,0.42631456,0.48265514,0.5420203,0.59092724,0.6683605,0.63021344,0.511211,0.43168828,0.40776545
0.42077163,0.38413006,0.39353147,0.40183914,0.42121214,0.42999464,0.46194255,0.5217638,0.5369166,0.50855035,0.41954637,0.41223443
0.39636672,0.38802844,0.40069172,0.44194636,0.5330951,0.5477823,0.5205996,0.53621894,0.5144096,0.47100276,0.4679163,0.439085
0.38824254,0.34945887,0.33851844,0.3682794,0.4798167,0.5886731,0.54610264,0.50369537,0.44548443,0.42588705,0.37143368,0.33643195
0.42091125,0.38389972,0.37846452,0.44761235,0.49350682,0.56267786,0.58349574,0.6086742,0.5576451,0.44820848,0.3660158,0.40969822
0.3990112,0.37188864,0.4067018,0.4728832,0.5557639,0.52791935,0.5534814,0.61715734,0.47172806,0.37573114,0.34873086,0.37042412
0.45120412,0.42685935,0.4261807,0.4619505,0.5087162,0.5107204,0.5139552,0.5275037,0.42083266,0.36856526,0.33760905,0.38901463
0.42065933,0.44579428,0.4380821,0.47584552,0.47650358,0.46293443,0.44800302,0.50246483,0.502563,0.38560632,0.33125418,0.39605016
0.42915684,0.4155404,0.40095937,0.40590417,0.45641142,0.4414381,0.43866152,0.53086805,0.4636991,0.3925301,0.36487016,0.41408142
0.26904362,0.27185926,0.3142621,0.46562153,0.61279696,0.52385163,0.5029289,0.48295918,0.43363756,0.47483248,0.32750416,0.29375896
0.37518454,0.35380277,0.36744735,0.41485262,0.47369522,0.5101307,0.58174586,0.6906239,0.62374246,0.506265,0.37728864,0.37268168
0.3767621,0.36206195,0.38710403,0.42608482,0.48671857,0.5440895,0.52463716,0.4802416,0.42977282,0.3882485,0.3778089,0.41869882
0.33650658,0.34268934,0.36619133,0.4219155,0.4750921,0.49484807,0.5382454,0.59895146,0.4724626,0.3754693,0.32282352,0.32049873
0.42894512,0.4247159,0.3968895,0.40645018,0.46322072,0.568732,0.5348165,0.5418976,0.5009027,0.40609288,0.3731963,0.35517755
0.36119303,0.32418934,0.38294774,0.42591128,0.53195286,0.5087427,0.4231153,0.51038617,0.43395978,0.29535598,0.30515948,0.41330403
0.4633208,0.43010876,0.37820634,0.4134427,0.4799786,0.57553464,0.54320914,0.5820739,0.58719254,0.52009076,0.4054403,0.4048297
0.39718065,0.39448512,0.36182147,0.33897385,0.43135187,0.50220156,0.50929683,0.5734567,0.4374498,0.43997663,0.40821457,0.3585051
0.41915405,0.4496831,0.40425763,0.3897508,0.44869563,0.49150404,0.50132763,0.43254852,0.5077343,0.4774782,0.41579953,0.4332954
0.41961074,0.4107958,0.37046084,0.40809947,0.5625971,0.61778456,0.50276023,0.45443213,0.41734552,0.46655643,0.40796906,0.40412942
0.3192927,0.3804249,0.36736906,0.4034113,0.47094873,0.5364774,0.518001,0.48420206,0.4271154,0.37074503,0.29935047,0.28066406
0.40125558,0.41636783,0.3830963,0.3783135,0.49424097,0.47898984,0.49792343,0.57153726,0.49626696,0.39239073,0.31890365,0.336143
0.4391542,0.39257756,0.37852922,0.42648417,0.47711986,0.49028087,0.4738347,0.5717629,0.5419276,0.3625159,0.2522678,0.32587388
0.24232107,0.2910908,0.34873518,0.37794572,0.41851196,0.4411357,0.47324762,0.533738,0.5036614,0.4731793,0.3389548,0.25271344
0.3674113,0.35709095,0.31530368,0.33635262,0.42093706,0.51792014,0.4728439,0.5756367,0.62758696,0.5167131,0.342674,0.3320195
0.37453157,0.3785088,0.4711952,0.39828908,0.41810027,0.5058136,0.52977854,0.5633613,0.463521,0.39405903,0.35566893,0.37577868
0.28429982,0.34466034,0.40364483,0.46560624,0.51565397,0.4961088,0.4835876,0.5223418,0.4348636,0.36474204,0.32968515,0.2962431
0.35959202,0.2988427,0.3021004,0.34415367,0.39976838,0.39578432,0.42858523,0.552991,0.51851773,0.41921845,0.34815353,0.3899144
0.3773131,0.37456295,0.32032546,0.33630228,0.40394136,0.43946645,0.45993596,0.5065401,0.45020244,0.4233493,0.31345978,0.35403776
0.3951856,0.38974047,0.39229104,0.47101998,0.58537185,0.6117238,0.572845,0.60510457,0.52508575,0.40580937,0.3817877,0.36451244
0.30328622,0.35776815,0.38897344,0.39616185,0.4026743,0.45633438,0.50818795,0.5310634,0.42945966,0.39242974,0.41109544,0.2892151
0.36659086,0.35399833,0.33837542,0.40663275,0.4751707,0.5326333,0.52521324,0.46745476,0.35448134,0.33321387,0.26656377,0.3117014
0.40630525,0.34860617,0.37751102,0.48370412,0.6123718,0.5280757,0.49240127,0.4944519,0.46119803,0.44935447,0.40369728,0.43179294
0.41811684,0.31500623,0.26125094,0.29823416,0.43077418,0.5015231,0.41847485,0.43122867,0.45903552,0.41242024,0.36568063,0.3672954
0.2712462,0.23989938,0.2766557,0.36182374,0.43617234,0.46967903,0.5376758,0.4543142,0.3563656,0.39680004,0.3484771,0.36166608
0.31741318,0.36369774,0.38314456,0.4932111,0.5972019,0.46291068,0.4342058,0.49648726,0.4644294,0.33156735,0.30922335,0.35409868
0.39834595,0.3905233,0.40068796,0.47112092,0.5639429,0.57832265,0.5460873,0.57999146,0.46214017,0.40257326,0.3415467,0.34450155
0.34687027,0.38277477,0.36725506,0.36275694,0.4954082,0.48292288,0.49816826,0.48833364,0.4711286,0.5124966,0.40741095,0.33094
0.46982685,0.37817928,0.40570888,0.5242242,0.61326,0.5204781,0.49961612,0.54982597,0.43101877,0.38181838,0.40325314,0.52198464
0.3785461,0.41199076,0.42756182,0.47087684,0.58144456,0.58084095,0.5400879,0.59103936,0.5791493,0.43327639,0.33312628,0.31680858
0.33430037,0.34307292,0.39846748,0.42787668,0.46486026,0.41161993,0.52541304,0.54068154,0.49143282,0.44016296,0.3435952,0.33894783
0.3312897,0.3846299,0.31838468,0.29499725,0.35181212,0.46923658,0.47731894,0.50245,0.5067986,0.43925148,0.30613786,0.26444146
0.444225,0.3762611,0.28608403,0.28286543,0.35266337,0.36567917,0.40207735,0.5417878,0.5141913,0.36761314,0.2736985,0.3341125
0.3269082,0.36542216,0.43421376,0.52920556,0.5166323,0.4467212,0.47682574,0.42924774,0.35689482,0.31922057,0.3157857,0.33555058
0.30734006,0.30660355,0.29282245,0.37549534,0.4837757,0.47671294,0.54629344,0.5263364,0.36782452,0.27363893,0.2497488,0.292111
0.28177616,0.30958,0.32225445,0.35265923,0.45390385,0.5360082,0.5001965,0.58686864,0.50059754,0.34657976,0.2751041,0.24557884
0.3742846,0.29959747,0.27442205,0.36296242,0.49889073,0.46945482,0.48729953,0.626684,0.66762984,0.54701453,0.41550004,0.37389353
0.3022803,0.30598816,0.34518275,0.4642318,0.5128288,0.54314667,0.5233331,0.5937526,0.5291686,0.45346,0.36731267,0.29401183
0.3123121,0.38138774,0.36294463,0.40426126,0.5379016,0.55366015,0.53701115,0.5368851,0.44301012,0.33228177,0.34513727,0.35253203
0.37629956,0.36852583,0.3685142,0.43150747,0.47570994,0.4700697,0.5161569,0.5343752,0.45862067,0.3691126,0.32604706,0.37669986
0.34962565,0.41999316,0.38443202,0.45580435,0.54648894,0.5103661,0.47084326,0.46284413,0.40622228,0.39926377,0.32005292,0.30132374
0.38143787,0.33294374,0.39520678,0.44750783,0.44713986,0.46894982,0.52311635,0.48969305,0.42667094,0.3570529,0.39246097,0.42596707
0.39174613,0.3639963,0.38465372,0.38086414,0.41181907,0.5613286,0.6327973,0.5502293,0.5655824,0.6029257,0.377411,0.35308975
0.46580186,0.3920334,0.37429586,0.3477416,0.3725275,0.45425472,0.5269751,0.5805641,0.49469727,0.3988614,0.32800633,0.40155014
