0.30068663,0.36456096,0.31210414,0.36701906,0.4019331,0.40693516,0.46756452,0.35445026,0.28044164,0.26972076,0.25168177,0.2725244
0.4036347,0.3652742,0.3380493,0.37155944,0.4720293,0.5722195,0.5764368,0.51759446,0.4712906,0.46796355,0.398095,0.39920306
0.37734708,0.3943203,0.31684285,0.31761736,0.41482493,0.53502834,0.55841863,0.5338055,0.521901,0.41217494,0.348055,0.3473471
0.39179847,0.36673173,0.39143535,0.36865628,0.37387967,0.44569352,0.49307066,0.5117228,0.42755777,0.3365221,0.34200832,0.37859184
0.4535727,0.33863974,0.24885479,0.27521253,0.34648404,0.38956994,0.38490543,0.4277377,0.38543317,0.36754513,0.3599105,0.40185064
0.36384904,0.4052127,0.38789436,0.37326905,0.491939,0.52290016,0.4596882,0.48362026,0.4449105,0.3905209,0.31167752,0.33051524
0.31011137,0.34618017,0.34735468,0.30664685,0.30886284,0.38574874,0.4257122,0.4091845,0.34389928,0.3576708,0.31541437,0.31678483
0.37927848,0.4040743,0.42824104,0.4140943,0.4767975,0.55017877,0.5338384,0.6166851,0.5733194,0.48176393,0.353478,0.3429065
0.36501014,0.39150357,0.42837209,0.4654918,0.4428235,0.4582166,0.4556241,0.57372856,0.5609158,0.47361284,0.3636878,0.31364274
0.39320648,0.34957966,0.41621822,0.3983993,0.491479,0.51265466,0.5042277,0.5469566,0.52863324,0.45298603,0.3870278,0.39285788
0.33034772,0.34195924,0.3694008,0.36679867,0.43921185,0.51718235,0.5597015,0.54293805,0.5042136,0.4891687,0.4420445,0.3819154
0.35436478,0.4302097,0.38624647,0.3711024,0.47053742,0.5416257,0.52801603,0.5611248,0.50889176,0.45710027,0.3710183,0.30396858
0.31529945,0.33488914,0.31935552,0.37925735,0.5505148,0.61486673,0.54189676,0.49983436,0.47326753,0.47186276,0.45877016,0.38247806
0.41788855,0.34100613,0.3117324,0.3210649,0.41211787,0.51085204,0.48157582,0.5522883,0.52346075,0.41455832,0.37002313,0.40205762
0.29259926,0.30380198,0.3149898,0.31621918,0.44196308,0.5320364,0.48664376,0.4169346,0.37855202,0.49014667,0.41459432,0.3298877
0.46626306,0.42880163,0.4066704,0.4469269,0.57899743,0.5427753,0.50687253,0.57017845,0.44727808,0.4004901,0.508549,0.53281003
0.38804373,0.37952247,0.3903228,0.41297957,0.46526176,0.47264707,0.48440015,0.53742516,0.52048606,0.5941717,0.5165454,0.40494758
0.3470573,0.35129747,0.40016064,0.41441244,0.51686853,0.5193071,0.45372882,0.49810913,0.45749414,0.414958,0.43863922,0.4108665
0.4108298,0.5015183,0.4901005,0.43877548,0.5207024,0.5465574,0.44807252,0.4197596,0.38141605,0.3063405,0.27386767,0.35259637
0.36143115,0.3565988,0.39477158,0.44192994,0.5395617,0.58475316,0.54991883,0.6089979,0.54984766,0.43094268,0.35291943,0.37758282
0.33874896,0.31521344,0.30645725,0.3054207,0.4034597,0.4706153,0.38869125,0.45009142,0.5177971,0.46210697,0.37747017,0.3730279
0.3939251,0.32205024,0.31253707,0.38890222,0.54362273,0.6360326,0.58591884,0.5621384,0.50265646,0.45983082,0.3903531,0.4245364
0.34322572,0.25786814,0.29435188,0.37312937,0.49513137,0.46101385,0.50800705,0.5080336,0.39341238,0.34808686,0.28186426,0.35328516
0.29696497,0.31443706,0.39095068,0.34984866,0.41131562,0.4806136,0.5216462,0.61894447,0.5845101,0.49563596,0.34962112,0.27757144
0.28278542,0.29354253,0.25500986,0.24232629,0.31233004,0.35171172,0.38829178,0.4474336,0.5013774,0.66781956,0.47837344,0.355546
0.27013066,0.2780166,0.27225035,0.3329896,0.40586385,0.49067843,0.5190416,0.50037235,0.41101763,0.37461698,0.27372408,0.23650107
0.26518053,0.3004939,0.30259374,0.29156804,0.39724472,0.49513888,0.46889275,0.5136135,0.5119369,0.51439106,0.45077342,0.3216805
0.3495756,0.29826748,0.26755238,0.28965074,0.3926509,0.4802431,0.4989683,0.5756644,0.45639604,0.3796002,0.34752762,0.34898388
0.35573912,0.35500777,0.34552047,0.3880278,0.44198936,0.44202176,0.54676723,0.5805466,0.48885387,0.45814568,0.41760415,0.4020284
0.33084705,0.39816007,0.41959313,0.45836574,0.5450584,0.55697614,0.52173066,0.53515327,0.45112792,0.36384702,0.32617268,0.32604396
0.4148775,0.38883784,0.4036683,0.40634286,0.4704104,0.5803009,0.5648139,0.65488464,0.5203914,0.36999235,0.33866158,0.407023
0.33749762,0.32813165,0.35107204,0.35101143,0.4195873,0.528635,0.539068,0.59115005,0.500717,0.43265727,0.3313669,0.35036734
0.39306104,0.41110075,0.42617762,0.40305594,0.49356905,0.51791406,0.4587567,0.5261846,0.46789333,0.39186797,0.32065988,0.35227674
0.34381714,0.33438343,0.30228958,0.2579254,0.38120297,0.4409483,0.42087555,0.4869452,0.45079058,0.37000915,0.37349063,0.38883933
0.39904222,0.44022933,0.4231995,0.42515704,0.47949103,0.5122548,0.55329466,0.47662657,0.44146472,0.4172088,0.34806594,0.3566504
0.39516672,0.3601814,0.35851654,0.4237222,0.4701235,0.5002681,0.5225424,0.5338558,0.41176262,0.36158156,0.3540401,0.40669075
0.3515854,0.32886496,0.30638853,0.32959408,0.4059769,0.49875787,0.57101005,0.5881414,0.5614454,0.47516778,0.33241856,0.3401005
0.4403138,0.38756746,0.34008375,0.33295152,0.3950693,0.474282,0.5317571,0.5862292,0.47059336,0.4284882,0.3782777,0.4136005
0.40460953,0.31012642,0.2455222,0.22992447,0.34283087,0.3789742,0.38655305,0.51850504,0.5850287,0.56233525,0.43709826,0.4282392
0.34643322,0.35579196,0.38718465,0.4584218,0.4598077,0.5405804,0.53604066,0.51400626,0.45960063,0.3629595,0.28613746,0.3045044
0.3917486,0.38433844,0.40035385,0.38968012,0.4878133,0.60276824,0.54200995,0.5461906,0.46899414,0.40140268,0.33707148,0.4161904
0.6178125,0.64629835,0.49800038,0.52668524,0.6231506,0.49772707,0.488796,0.48647836,0.4613438,0.40615737,0.3648964,0.45675325
0.35857412,0.3308867,0.34370252,0.42598054,0.49147996,0.54215765,0.59298426,0.5575621,0.41446492,0.46593326,0.3710017,0.35488215
0.3604153,0.35267666,0.3933983,0.4229483,0.5361591,0.53498983,0.56502056,0.5795065,0.51493084,0.45199335,0.34966365,0.37410817
0.324993,0.3309829,0.4037092,0.3781198,0.38425684,0.44327003,0.5146725,0.592097,0.6206796,0.53696233,0.3154236,0.3003826
0.33346355,0.30472362,0.2707917,0.29137853,0.43245155,0.5158394,0.4787656,0.5464716,0.58285785,0.5119964,0.41499752,0.36330822
0.44999853,0.38180906,0.33970165,0.30319688,0.35015973,0.39044228,0.43334258,0.49441007,0.4243754,0.297118,0.3821437,0.49065197
0.34432098,0.3488088,0.34351435,0.3637804,0.44796282,0.574423,0.598695,0.5659535,0.4846179,0.36618724,0.31665298,0.34253398
0.32340845,0.36244068,0.46011376,0.47793502,0.5623234,0.5825737,0.5525407,0.5816041,0.4523984,0.3489767,0.33861986,0.31195176
0.3013367,0.30478266,0.32144505,0.28837764,0.42302066,0.49794972,0.49263695,0.57984924,0.5541321,0.4794465,0.469912,0.46697542
0.39529294,0.35374203,0.3495484,0.33783862,0.39382473,0.5093249,0.5583037,0.5091918,0.38333187,0.40050906,0.40241808,0.3894597
0.2926651,0.35559303,0.34193903,0.3485979,0.40101072,0.48621595,0.5804332,0.5430382,0.46007884,0.38461116,0.3547475,0.30826184
0.27836898,0.3510525,0.36890614,0.36881045,0.39121008,0.42845723,0.44644502,0.56140816,0.59199697,0.44882408,0.30549136,0.2546863
0.38119268,0.28470612,0.2604732,0.31717843,0.39839134,0.48620462,0.45229176,0.56478083,0.5398577,0.44495147,0.45070654,0.4370759
0.44094035,0.35621756,0.34321934,0.39632213,0.43074468,0.46181285,0.49161404,0.5255767,0.44144133,0.30064204,0.26320082,0.40701634
0.3380838,0.24126679,0.21356435,0.31175733,0.4352698,0.4258871,0.45940188,0.43812948,0.44073623,0.35387823,0.29880247,0.3948892
0.25831467,0.2753758,0.3113564,0.35718754,0.3858175,0.37247202,0.4328081,0.45249146,0.53496855,0.57842577,0.34151775,0.22488613
0.32790446,0.38354027,0.40222993,0.37288344,0.4313466,0.5333251,0.44764796,0.44643748,0.44002736,0.38733912,0.3287032,0.3073279
0.35430783,0.37429324,0.4164765,0.5166144,0.6323402,0.60245055,0.6025737,0.59814376,0.50999624,0.48300275,0.36590752,0.35846305
0.41021505,0.37753797,0.35957736,0.36379895,0.5319198,0.61557066,0.56172985,0.56349754,0.46155855,0.4226516,0.4044031,0.4480851
0.45392987,0.42955413,0.4222829,0.41509038,0.45818186,0.45556802,0.5160888,0.4714391,0.42933008,0.41239232,0.33496937,0.39726374
0.3299618,0.33302766,0.34302863,0.34646153,0.43421748,0.4685857,0.47726533,0.53060526,0.51102936,0.38131875,0.35188392,0.31677786
0.35289696,0.37099978,0.32761097,0.35678557,0.41107166,0.4734796,0.43778285,0.5081571,0.49975887,0.40526858,0.36632514,0.33706075
0.37959686,0.37686813,0.31632945,0.3733357,0.5088714,0.53202087,0.6930707,0.7789136,0.65129954,0.3947403,0.33014256,0.36506534
0.26966336,0.2804835,0.26939654,0.26927567,0.31817037,0.41050932,0.44228652,0.4907418,0.5070793,0.37845203,0.33563405,0.29517272
0.24956171,0.24416739,0.30522138,0.3396981,0.39309242,0.4633239,0.4601378,0.46953896,0.39728522,0.36562958,0.31389052,0.25795978
0.3464628,0.28875425,0.30300182,0.3397673,0.39274046,0.42966053,0.49394697,0.48847184,0.38187674,0.4151043,0.36105528,0.3732632
0.50572485,0.40635413,0.3624315,0.29562867,0.3391687,0.42651123,0.4934138,0.4817869,0.4584904,0.45904925,0.37927613,0.41602132
0.3435198,0.33273235,0.3521407,0.36040926,0.46148723,0.57866234,0.5066422,0.608853,0.5257043,0.3788646,0.33911207,0.3331959
0.27054426,0.27313635,0.28450912,0.28053945,0.36223146,0.4686601,0.5603136,0.4102729,0.30767488,0.27413702,0.26584917,0.291066
0.4237338,0.36440173,0.38802972,0.45026258,0.5259419,0.6062195,0.55800545,0.6462126,0.6048965,0.4943559,0.43491283,0.41406393
0.4154697,0.3550569,0.35742098,0.36370134,0.3887997,0.450621,0.44006595,0.5415336,0.45664167,0.3446529,0.34252173,0.40574536
0.41951352,0.40044507,0.39362907,0.40914467,0.37144253,0.44122607,0.49191692,0.59895104,0.6096671,0.43872324,0.30881104,0.3727494
0.43284982,0.36834112,0.3395433,0.3728496,0.47667712,0.55107623,0.5035472,0.51184773,0.45837224,0.36916155,0.32790428,0.40029553
0.38298577,0.33157086,0.4057662,0.41820487,0.44977763,0.48958912,0.43478262,0.48932374,0.44461745,0.41269237,0.3901446,0.41391906
0.35334796,0.3937638,0.3750422,0.46052295,0.5126678,0.61159265,0.58702004,0.5384375,0.45311347,0.41884416,0.35358715,0.33937976
0.31994212,0.32421467,0.34663147,0.41801113,0.56641376,0.57720166,0.52283174,0.6094117,0.5221466,0.42305484,0.30691764,0.2793291
0.42488366,0.3952612,0.4198582,0.40242228,0.49922472,0.5067271,0.56697035,0.6078662,0.53141034,0.4190431,0.3210104,0.35537425
0.45518473,0.43308157,0.36435547,0.30528212,0.35581702,0.44648477,0.4777698,0.4967993,0.45763987,0.3871322,0.32559597,0.34780928
0.310695,0.27949172,0.27597225,0.29009467,0.3124715,0.41073614,0.5192651,0.4244185,0.40660173,0.48419228,0.3970879,0.3503574
0.4242139,0.43253285,0.43471158,0.44354084,0.55335516,0.56748873,0.51810706,0.5591005,0.4748751,0.39475384,0.3486464,0.39449438
0.34623837,0.28820047,0.30198905,0.3792578,0.49149984,0.5850022,0.4950338,0.54117996,0.55377656,0.5030695,0.48351634,0.4133147
0.33761686,0.29169056,0.28068945,0.24541453,0.35766616,0.49429935,0.47577196,0.41580752,0.46839088,0.46845633,0.3983158,0.40420368
0.4118952,0.3800179,0.343686,0.40079108,0.5481136,0.63606507,0.57542014,0.5314828,0.50352633,0.5080875,0.43315852,0.3814923
0.4297353,0.42593804,0.34918982,0.33559492,0.48144662,0.5030179,0.44473478,0.45542672,0.42386055,0.37072277,0.35251468,0.37794855
0.32002673,0.32610205,0.33876398,0.3273489,0.40103287,0.49599633,0.56830466,0.63948023,0.62408644,0.44934636,0.3753123,0.3347152
0.30539995,0.34525448,0.48356944,0.46410796,0.42945,0.4275505,0.45855352,0.5160579,0.49704868,0.38058308,0.28031728,0.3120706
0.40076017,0.3421195,0.24759628,0.27931,0.40857223,0.53126097,0.515415,0.4842385,0.41227946,0.45062262,0.43471435,0.41983262
0.35644555,0.38346574,0.40263435,0.36938515,0.5070542,0.54765284,0.45757023,0.463716,0.41710556,0.40411457,0.35196665,0.36724424
0.39559242,0.40351543,0.39698935,0.42206267,0.4613733,0.5257569,0.4989014,0.49921492,0.44888118,0.36880922,0.31003612,0.31493068
0.3150585,0.3742843,0.40555367,0.40011433,0.46751636,0.4682837,0.4817221,0.5385942,0.43436188,0.45482263,0.42029694,0.31359133
0.3243341,0.35406324,0.36266562,0.45119768,0.5967904,0.5779254,0.5804179,0.62371236,0.5531655,0.47786713,0.39959955,0.32387432
0.3806679,0.3677547,0.35707435,0.38640583,0.50973004,0.4620436,0.50887877,0.5990544,0.47575915,0.40402707,0.33047408,0.35079253
0.49960932,0.5038477,0.43370768,0.3977283,0.47822794,0.53642476,0.4451336,0.45647773,0.4581957,0.37122467,0.34460214,0.43742925
0.44414395,0.4311163,0.41269177,0.5100274,0.61488134,0.5760207,0.4968109,0.5208042,0.4307733,0.31978807,0.2882124,0.34905654
0.40650702,0.36889917,0.33877495,0.37799484,0.41988057,0.4828527,0.45794636,0.5233056,0.5404048,0.42156854,0.34464023,0.3501069
0.38628614,0.34433404,0.2997367,0.29909608,0.44045368,0.5122392,0.49645153,0.47803006,0.33921364,0.36437574,0.34726372,0.3508516
0.40633297,0.296483,0.19570585,0.20723726,0.2452004,0.3627439,0.3867344,0.34941584,0.39143494,0.4354204,0.40011576,0.40034539
0.4619397,0.537734,0.51498044,0.45364293,0.46370262,0.4687152,0.483807,0.45816228,0.3880327,0.4182589,0.41880947,0.4399177
0.32916245,0.2955411,0.27077028,0.29673105,0.4104133,0.51424587,0.56274,0.47401983,0.33766168,0.36733487,0.38648623,0.37555006
0.39196438,0.37348023,0.35893917,0.38261315,0.47101626,0.48676607,0.5408758,0.63822937,0.45383012,0.3254301,0.32229108,0.38436204
0.365428,0.3194133,0.34597692,0.40724534,0.5435911,0.57440937,0.5030907,0.55143267,0.47745147,0.44892523,0.42906287,0.38650572
0.34420508,0.33806044,0.37366474,0.36114326,0.4012577,0.5181846,0.5004895,0.6960933,0.64468247,0.5103743,0.41077656,0.31522742
0.43169352,0.3741202,0.38711414,0.37075654,0.4169123,0.45981002,0.47770905,0.61061865,0.5589841,0.44618818,0.39114404,0.4506128
0.4928297,0.457226,0.4716772,0.54242057,0.6556879,0.6926555,0.65253925,0.7019963,0.5692667,0.45998657,0.42037448,0.43965566
0.36310023,0.38028106,0.39798346,0.39908907,0.4223109,0.492757,0.5206346,0.558522,0.47228602,0.42701238,0.3754309,0.3525217
0.34586012,0.3405894,0.396917,0.47341135,0.6542143,0.6719286,0.56464595,0.52067965,0.5332713,0.516778,0.43221885,0.44371095
0.37599936,0.38595888,0.38731545,0.40278482,0.49411255,0.61179173,0.56794626,0.57712215,0.55743456,0.43957594,0.39583948,0.3596956
0.38139486,0.35022762,0.37341383,0.42349032,0.48297414,0.5306658,0.5572236,0.60119295,0.41908833,0.4132871,0.39194706,0.37811857
0.36287016,0.3655075,0.4312469,0.47813234,0.5153845,0.57993567,0.5780468,0.55956435,0.5023179,0.38333637,0.3225617,0.3618992
0.35660127,0.33557844,0.31731638,0.31798226,0.44908765,0.57030535,0.54174733,0.52480274,0.4381184,0.37961903,0.3503547,0.36038563
0.35751307,0.34659064,0.3297959,0.34275833,0.46267015,0.5188248,0.49497736,0.5621394,0.58530945,0.48801532,0.40988827,0.4089677
0.39315802,0.39797425,0.3884048,0.40565264,0.504004,0.53558433,0.57793915,0.6125899,0.4890361,0.4106845,0.33608362,0.3430639
0.36569145,0.28498086,0.26836064,0.3065153,0.40971735,0.5409912,0.5923708,0.5325276,0.4004578,0.40664563,0.37895682,0.40918902
0.29442132,0.3641797,0.3181127,0.32201895,0.3925388,0.51505196,0.53568566,0.5429244,0.41336852,0.34288746,0.28181323,0.2962487
0.42280382,0.3472386,0.30759746,0.30759016,0.38259432,0.45322436,0.51038677,0.6134556,0.53352517,0.3930174,0.35819885,0.4067311
0.3748938,0.39925605,0.3746078,0.33756167,0.36048064,0.44365066,0.45150542,0.52181,0.49909955,0.38784546,0.32312346,0.33137515
0.42721242,0.39989057,0.31936666,0.25580725,0.31121004,0.42867583,0.47364932,0.47208217,0.47310057,0.40681207,0.36489213,0.42721358
0.36403537,0.36361367,0.41963375,0.5058666,0.55757344,0.5015855,0.53331727,0.5779096,0.48365784,0.42788327,0.41469073,0.38544902
0.43854293,0.40465844,0.32573497,0.34353283,0.46095815,0.4914268,0.4621031,0.57125634,0.54269785,0.39985582,0.31733343,0.39607617
0.37726012,0.31352243,0.2790901,0.33633742,0.38817796,0.40791747,0.3563949,0.39786384,0.4734434,0.478216,0.3985551,0.3812203
0.3405188,0.34110966,0.33738357,0.3794871,0.48967025,0.55307037,0.4668268,0.4791426,0.36282346,0.30511895,0.2827036,0.32218924
0.3807835,0.38152474,0.37984672,0.4044357,0.5311742,0.60399514,0.5417352,0.54034954,0.4776539,0.42264873,0.3369551,0.34599027
0.16610472,0.20510986,0.30921102,0.3294754,0.33765692,0.40155032,0.44908702,0.40207794,0.39459938,0.39980868,0.30122542,0.2459186
0.3313098,0.34186912,0.35989362,0.3924965,0.40064937,0.4879953,0.5720292,0.60380924,0.47879347,0.42013732,0.36387685,0.33282328
0.33276528,0.29626206,0.31808406,0.37845862,0.47137973,0.5069065,0.54457366,0.5748844,0.4361884,0.42546618,0.4461204,0.41800216
0.4008461,0.37283838,0.33553374,0.34590927,0.43375364,0.47647652,0.47747374,0.4500321,0.41137245,0.4123403,0.34512937,0.36475393
0.413473,0.3501283,0.34061742,0.39806893,0.43736413,0.5345006,0.50033516,0.42754704,0.3759492,0.377123,0.3639798,0.36510348
0.37004578,0.33196485,0.33383393,0.35402012,0.41020778,0.48258975,0.55260235,0.6393369,0.5050783,0.48241886,0.42939174,0.3883724
0.37799275,0.33576664,0.35306078,0.36947626,0.43062136,0.565524,0.59961396,0.5959007,0.517195,0.4222437,0.415928,0.40300336
0.34884065,0.27084762,0.26423395,0.2786218,0.3842549,0.5695443,0.5825467,0.66540086,0.5063785,0.3521729,0.2850684,0.338637
0.45683768,0.39072818,0.36587578,0.41923103,0.486875,0.44807732,0.4604616,0.547258,0.39658773,0.32897758,0.2999076,0.3895269
0.36522594,0.34975243,0.36153638,0.406909,0.5093845,0.5586002,0.51033384,0.54458547,0.5098863,0.40785512,0.3563626,0.3973714
0.36454958,0.30279696,0.31488153,0.37336284,0.4798395,0.562117,0.49452755,0.4433438,0.38302484,0.33289835,0.32376376,0.37775525
0.44207615,0.35139495,0.3237191,0.41300982,0.52217007,0.5695997,0.5504527,0.55247426,0.491951,0.437604,0.4152088,0.46727666
0.29657322,0.2591755,0.2990928,0.357048,0.461485,0.49140775,0.47950318,0.4354778,0.38352317,0.3769587,0.37191528,0.29278433
0.3263369,0.33020288,0.4239577,0.42465773,0.4361041,0.5280035,0.5251668,0.57785076,0.62251455,0.4178572,0.33751842,0.33225185
0.35499057,0.42599198,0.3736121,0.2829997,0.3602439,0.50247264,0.48983383,0.45873517,0.53156406,0.47637403,0.3367754,0.3524342
0.28637224,0.24228998,0.28262794,0.3241998,0.44091514,0.51713413,0.49022308,0.49721077,0.48549008,0.47120503,0.37054172,0.30818284
0.37886217,0.4150292,0.43523285,0.45372477,0.54799104,0.63037074,0.63421106,0.6465941,0.5552436,0.4292236,0.3310414,0.3326812
0.2631687,0.2570277,0.2693915,0.2926404,0.36120522,0.40866563,0.47675768,0.48748958,0.422473,0.3371341,0.29382947,0.28896946
0.4197449,0.3763584,0.4045493,0.55482554,0.66130304,0.5690194,0.60596883,0.5573659,0.41303173,0.36141503,0.34475604,0.45276132
0.3799805,0.35024798,0.28907567,0.326042,0.37747183,0.48612252,0.5869243,0.54033524,0.37887356,0.345751,0.37906975,0.39234942
0.27638465,0.28588298,0.32076955,0.3867874,0.39124498,0.4326882,0.4632374,0.433193,0.36481357,0.32638773,0.3092075,0.3148887
0.38596737,0.35169458,0.3260985,0.29896748,0.3303904,0.46518934,0.5416365,0.55299747,0.4425453,0.3441559,0.28532064,0.35584643
0.34390774,0.3252595,0.3590384,0.4308059,0.49771246,0.5615447,0.599129,0.68334556,0.5622341,0.44667727,0.39351574,0.38099778
0.30164337,0.31121755,0.3038388,0.31109148,0.3310778,0.3616126,0.4149526,0.5068369,0.61354935,0.5708066,0.38300377,0.30275947
0.28808352,0.26977038,0.2940946,0.34142724,0.47229022,0.52650404,0.4577456,0.44571632,0.4562819,0.40820912,0.36451286,0.34599414
0.4116604,0.45132416,0.3619323,0.33049992,0.36635995,0.45778865,0.5180505,0.59646094,0.49526423,0.3488048,0.31597486,0.37040406
0.4346622,0.37105548,0.3516006,0.40850964,0.43518108,0.4605128,0.4735374,0.52016044,0.39077038,0.3229152,0.2888412,0.37868997
0.23988459,0.25850707,0.25643307,0.302722,0.40392125,0.42442018,0.40247017,0.47782126,0.5447025,0.516102,0.45002493,0.34298503
0.4043135,0.33651137,0.3080152,0.35301113,0.45193195,0.48477575,0.5405939,0.5476761,0.4168934,0.3345256,0.34647703,0.45454672
0.3727968,0.32107672,0.3243812,0.3613944,0.5228058,0.59778506,0.5226777,0.48168108,0.42525414,0.39203107,0.3669386,0.44277138
0.28424507,0.2704642,0.31857768,0.39056402,0.47509265,0.5027141,0.5157183,0.46993497,0.44708905,0.4310004,0.37777364,0.3188916
0.36175218,0.36289838,0.32919925,0.37005246,0.40888396,0.46280643,0.53133935,0.5263888,0.38586557,0.37457308,0.36430454,0.37262174
0.37593564,0.38763636,0.34110317,0.39929014,0.50722903,0.517494,0.47643244,0.49173194,0.47197095,0.4396163,0.3880592,0.40465802
