0.4627512,0.43367806,0.37145913,0.3070629,0.3677675,0.4090894,0.33480212,0.3507113,0.36538753,0.34942392,0.26395625,0.30584535
0.4607609,0.47353542,0.3731498,0.2856821,0.3603553,0.437008,0.48618424,0.5440942,0.4078168,0.31811,0.2524678,0.3449616
0.28106266,0.3140308,0.43384874,0.3525954,0.37197718,0.35106093,0.40193784,0.45447847,0.43851167,0.36671942,0.27996537,0.25729156
0.3811208,0.38295242,0.37153915,0.42668846,0.47703514,0.42112827,0.45981306,0.43854842,0.40298203,0.3935435,0.30899093,0.32394302
0.3818826,0.40966997,0.37853092,0.30177972,0.27574623,0.31883928,0.36950013,0.4485127,0.38652357,0.31055066,0.3326805,0.32626647
0.45032325,0.345496,0.35690704,0.4002729,0.49376264,0.47063142,0.50997066,0.3966281,0.2985479,0.33259153,0.33469555,0.4185791
0.4453211,0.3509129,0.3318528,0.44604513,0.49358997,0.43336055,0.39927194,0.39761353,0.4033661,0.2925722,0.27249864,0.37631848
0.4143429,0.34060887,0.3751734,0.44200763,0.47061488,0.52543026,0.50501287,0.45721534,0.3595178,0.36938992,0.339277,0.3411817
0.36859953,0.3639052,0.3457813,0.34005585,0.3855839,0.44772086,0.42048606,0.42191267,0.35945445,0.3595428,0.34336913,0.32536808
0.58564395,0.5774838,0.40736207,0.478082,0.5246808,0.51426125,0.5487995,0.53569764,0.43455315,0.4291191,0.3826082,0.38005877
0.40081108,0.43142846,0.33888805,0.34963512,0.38825858,0.3656944,0.3834935,0.37698895,0.3186597,0.3028914,0.34274462,0.34098205
0.37911937,0.4666553,0.44532585,0.47180173,0.46771324,0.44883043,0.4444707,0.46580485,0.43316334,0.36797562,0.31220302,0.29261613
0.42291602,0.40324804,0.4354841,0.45731774,0.43591058,0.44937792,0.52616274,0.5610391,0.45050958,0.3752024,0.33880967,0.39892384
0.35268134,0.38130352,0.3387881,0.31701636,0.38780183,0.4176068,0.44215462,0.48903885,0.39328775,0.33475012,0.34828177,0.30481836
0.3299426,0.39367977,0.47514218,0.3276203,0.34492528,0.4312182,0.44897497,0.4533308,0.4166022,0.48322013,0.40346232,0.28657523
0.20472172,0.32130575,0.3045079,0.2378745,0.18577735,0.22828571,0.30991817,0.5063431,0.54929227,0.41953462,0.24994706,0.16900656
0.43168852,0.44340584,0.38938373,0.34408146,0.34162322,0.39500433,0.45107073,0.4757581,0.4546553,0.42178535,0.32798082,0.31735888
0.35995102,0.43744597,0.38652387,0.44699138,0.4649648,0.48161685,0.470718,0.5039056,0.4902482,0.36638987,0.30523738,0.2795759
0.42048678,0.319819,0.26266593,0.33010203,0.33558896,0.32739717,0.39594677,0.41007552,0.3406662,0.32920247,0.3638183,0.39113197
0.45473105,0.4553389,0.3418996,0.31075975,0.32723948,0.3575033,0.38609368,0.42638746,0.3913405,0.33593884,0.24648939,0.31036663
0.4378311,0.42651752,0.3674903,0.31145772,0.3112906,0.4098608,0.48493776,0.5385473,0.48025087,0.47300023,0.3797143,0.4136146
0.46403438,0.52568966,0.46394703,0.4124796,0.34184217,0.36695403,0.364952,0.47645152,0.44225365,0.3619368,0.30403858,0.3395898
0.39790478,0.45278844,0.42547247,0.39662924,0.42152923,0.48446316,0.49588683,0.5528677,0.55720043,0.47154135,0.3558849,0.35538015
0.43130028,0.3894455,0.35468367,0.4359667,0.44261703,0.4186042,0.42902377,0.43472362,0.41005155,0.3875204,0.37724432,0.43706217
0.49155116,0.49401927,0.40622872,0.34719867,0.37189302,0.40995756,0.4312762,0.44715106,0.3937889,0.32782423,0.26569894,0.31620637
0.36215335,0.4020439,0.3379977,0.3397899,0.34135616,0.30933094,0.3481939,0.37794432,0.34439412,0.3556388,0.27449676,0.24880613
0.41525742,0.46871996,0.44534636,0.4062755,0.3514265,0.38577265,0.4013861,0.45748544,0.4282257,0.3811476,0.391156,0.3690854
0.27508622,0.28087834,0.34883162,0.34102732,0.41920045,0.454012,0.51316285,0.6246615,0.45837808,0.3549874,0.26722312,0.2373059
0.46313444,0.3876893,0.43150583,0.4167914,0.5401078,0.5317294,0.50806236,0.5230397,0.40964776,0.35926133,0.30774453,0.33533174
0.34216544,0.4049295,0.3465458,0.3566853,0.3748422,0.37342864,0.3461594,0.4266788,0.3573051,0.24921083,0.19456993,0.2254128
0.39215654,0.3337511,0.30194864,0.31798208,0.37928098,0.4492332,0.4128096,0.39912325,0.36337724,0.35628095,0.39753875,0.4457838
0.43920323,0.4313892,0.36732736,0.31437993,0.36115763,0.3896902,0.383513,0.44507685,0.39789012,0.35686463,0.44444382,0.38880745
0.3351585,0.34700364,0.3714307,0.3276344,0.34305662,0.3721298,0.3836524,0.46635726,0.43964744,0.30206326,0.28153446,0.30812228
0.41101503,0.40755823,0.4580887,0.45850712,0.43986702,0.4442055,0.423753,0.41690984,0.42266947,0.4023271,0.35763672,0.3597894
0.36627093,0.33944723,0.26899746,0.33867523,0.4578469,0.4783549,0.46560505,0.4627295,0.4235166,0.43516144,0.4451065,0.38845482
0.35438257,0.41276088,0.38269147,0.3260118,0.30886883,0.35572386,0.44198418,0.45659488,0.352943,0.30487913,0.25501156,0.24645205
0.36586127,0.4669207,0.3987674,0.41423112,0.41866016,0.4307772,0.38657367,0.40449297,0.41518646,0.35584795,0.32097554,0.30035806
0.33249682,0.32673264,0.28090528,0.31017944,0.35618043,0.37096366,0.40516964,0.4664581,0.49100733,0.43198916,0.33955213,0.3077015
0.30628237,0.31811696,0.348974,0.31405833,0.280183,0.34557784,0.45568484,0.5493194,0.46575615,0.3353003,0.23908955,0.23304956
0.29058713,0.24669693,0.22828656,0.28467625,0.33767396,0.33804575,0.41923743,0.44231007,0.4492921,0.4604969,0.41938904,0.3248143
0.41813585,0.4226447,0.41767484,0.4177315,0.41956818,0.45923042,0.44218662,0.41873142,0.42591617,0.36144242,0.35119256,0.3710895
0.3876739,0.46087593,0.38149017,0.36972016,0.4029673,0.44306013,0.4096985,0.47937155,0.44711736,0.36617845,0.27578548,0.268334
0.37539575,0.32113293,0.3222878,0.3850143,0.37180507,0.35100055,0.35701784,0.39763072,0.4244381,0.39883223,0.41025364,0.3705526
0.3928573,0.37220526,0.34833145,0.41671327,0.4784651,0.51735,0.5177222,0.5163501,0.43807307,0.32751653,0.31001416,0.28384623
0.29810783,0.2677853,0.2460401,0.26860282,0.3500158,0.41096538,0.497972,0.47157004,0.40444747,0.3821312,0.31286892,0.29138994
0.35739365,0.37546968,0.29790908,0.39623308,0.5118487,0.49827892,0.42111215,0.44724017,0.4023607,0.3634511,0.3058343,0.30617014
0.440606,0.5592053,0.39940378,0.2880258,0.295921,0.363899,0.39895758,0.42484212,0.35709348,0.30859515,0.27789134,0.30220163
0.34593493,0.35994315,0.32733113,0.33404675,0.34901917,0.40951952,0.49303767,0.4764055,0.43440765,0.3702558,0.36480588,0.31019726
0.33586043,0.35504806,0.37098977,0.3077861,0.29280558,0.38718137,0.43564135,0.436951,0.41664645,0.43583944,0.3886795,0.30518022
0.48073453,0.3575646,0.3692125,0.40549156,0.43527773,0.43906686,0.41378266,0.34363842,0.3038144,0.29640284,0.33697575,0.41781986
0.3722752,0.4295413,0.376907,0.32060787,0.33871198,0.38742402,0.43874612,0.43809116,0.3404011,0.28719974,0.27576613,0.30051988
0.37395298,0.26505923,0.26619864,0.37873712,0.4528271,0.45687622,0.42857254,0.4181732,0.34911188,0.36370435,0.4032645,0.43256122
0.31969866,0.4118454,0.39312294,0.3490156,0.3464951,0.31165728,0.32093865,0.35747647,0.42305142,0.49840182,0.44852042,0.32392576
0.36507776,0.29762754,0.26202407,0.3115502,0.36099616,0.47882947,0.56527805,0.46797034,0.37321097,0.4539869,0.45637274,0.41935328
0.37107393,0.37728503,0.3104909,0.3903069,0.4468779,0.39340627,0.4331074,0.5588327,0.46518555,0.41385147,0.4218851,0.37810686
0.29254124,0.30090275,0.29361388,0.35945842,0.32339892,0.21104077,0.28293678,0.3781336,0.37009862,0.3445283,0.23586453,0.17515537
0.4486215,0.41956112,0.55064285,0.52396935,0.45711166,0.47368577,0.47957027,0.50924796,0.53742224,0.48169765,0.3753514,0.41168416
0.37654126,0.33755365,0.30664054,0.21203066,0.21708155,0.25247657,0.38765296,0.38551673,0.27137297,0.36093387,0.288435,0.3064138
0.43480045,0.4417721,0.37241223,0.36768216,0.43176997,0.4983395,0.49743095,0.5025962,0.44568986,0.44377345,0.3368944,0.32307583
0.36334476,0.36281836,0.3774246,0.3879834,0.37564155,0.4027122,0.43692052,0.46595168,0.38760996,0.39714843,0.36849493,0.3724611
0.3495155,0.30812293,0.32099408,0.37425673,0.39441893,0.38021198,0.39901987,0.44656432,0.48366445,0.41434845,0.34029764,0.32961687
0.38441163,0.42388538,0.44449994,0.5167657,0.59785914,0.5441112,0.49136752,0.52843237,0.52873445,0.42161882,0.3061272,0.30147746
0.3117116,0.2983459,0.25656068,0.27459598,0.27431136,0.29834777,0.32521746,0.42219588,0.4352708,0.4196659,0.40684935,0.3053429
0.46850553,0.3637214,0.3078641,0.3261195,0.38752136,0.44051132,0.4676621,0.5101762,0.48763132,0.4418684,0.3747887,0.4276595
0.38605168,0.4063239,0.4330079,0.36086735,0.33043042,0.37479874,0.38458657,0.4395291,0.40880093,0.3928102,0.38164398,0.3602515
0.38161334,0.3841792,0.2941942,0.36523613,0.4111858,0.45484376,0.3758456,0.4181377,0.43771538,0.4414214,0.3915275,0.3065322
0.40644428,0.38552022,0.4801852,0.42027783,0.3399194,0.3051289,0.31423068,0.36838913,0.35394403,0.29953715,0.27138075,0.35847542
0.50667286,0.4187585,0.38031185,0.38297164,0.347996,0.34029487,0.42257184,0.45076182,0.42977205,0.34328184,0.2974777,0.36663893
0.28149953,0.3710911,0.3848101,0.36521375,0.37619781,0.4635022,0.525286,0.6414968,0.57411426,0.41993803,0.34036028,0.24824873
0.40162015,0.35307646,0.2902707,0.4041847,0.38575703,0.38800913,0.41319835,0.38336483,0.31030625,0.29611927,0.3053166,0.3243981
0.4087404,0.36200806,0.3784064,0.3798096,0.40582216,0.45791364,0.46939978,0.41751805,0.44714066,0.41737247,0.41907838,0.46007437
0.42848986,0.41861892,0.4223877,0.4538242,0.4262858,0.44615752,0.47514948,0.49599132,0.50430703,0.50366956,0.47677502,0.41134328
0.34731638,0.31046113,0.34997943,0.5018988,0.5977172,0.5019201,0.41090316,0.34886572,0.3047483,0.3033287,0.291441,0.25341973
0.3413179,0.28387442,0.28595868,0.31026918,0.3755633,0.40462124,0.47846115,0.44776812,0.34339523,0.2527689,0.27347615,0.35135078
0.26767153,0.35201752,0.27601248,0.26179135,0.24941719,0.2757023,0.2913776,0.45080265,0.4660963,0.29935002,0.24983473,0.19372663
0.22343771,0.3123051,0.34305865,0.32519335,0.36429772,0.42784423,0.40349975,0.4686137,0.5058694,0.39940095,0.25929707,0.19928469
0.32841244,0.38827774,0.3907104,0.38222393,0.37491092,0.35792166,0.42113933,0.4714609,0.4395723,0.3808429,0.30459753,0.26482156
0.3161983,0.27948162,0.30423716,0.4577386,0.46154615,0.4613595,0.3922255,0.41230744,0.4307555,0.44259554,0.41887793,0.3349319
0.3715718,0.3434902,0.34703228,0.29040948,0.30808854,0.36210757,0.41667366,0.3969988,0.32054114,0.37033147,0.41658786,0.3914056
0.43602118,0.510786,0.46420252,0.5002166,0.42479476,0.43110952,0.454515,0.42116904,0.36453715,0.3241082,0.3214559,0.3414356
0.34031337,0.3463159,0.3949528,0.44265673,0.5055262,0.53522396,0.5436753,0.53867835,0.5127317,0.45095956,0.35847852,0.29138544
0.5183873,0.50524604,0.39479387,0.41322333,0.41908467,0.3980727,0.35709184,0.38576984,0.36599126,0.37635243,0.36887342,0.3510111
0.40618077,0.4069714,0.4019456,0.4052757,0.37220913,0.3915798,0.40664408,0.47374532,0.47249192,0.42861366,0.38659018,0.34344056
0.53752464,0.5024811,0.4214934,0.4080395,0.4369068,0.43718278,0.4904202,0.5178646,0.460242,0.41525057,0.32612464,0.36840782
0.41413206,0.49870935,0.52316165,0.4183879,0.36100614,0.39602673,0.5413642,0.57913476,0.57074,0.5594655,0.5488446,0.40773675
0.31335646,0.33078465,0.34107536,0.46901178,0.4287067,0.42217058,0.421194,0.4596744,0.41188803,0.35702026,0.3434699,0.31833348
0.36814094,0.40584588,0.36676317,0.4268051,0.47716933,0.5095463,0.55235744,0.5274176,0.43781298,0.38459983,0.29922357,0.30374327
0.41656703,0.37582627,0.34854096,0.3210786,0.35129166,0.35734797,0.41750404,0.501496,0.42781666,0.36908627,0.32811052,0.34455925
0.33707535,0.32276684,0.34388152,0.4531106,0.50786316,0.4845278,0.4528051,0.38772056,0.35792473,0.34128937,0.3114042,0.3127315
0.399154,0.3370085,0.293385,0.34419173,0.4106543,0.5157164,0.5172808,0.50852823,0.5103967,0.49701265,0.4219532,0.41193673
0.3285802,0.30661923,0.2750116,0.27791476,0.27655762,0.30898917,0.39415166,0.45014977,0.4356655,0.39390078,0.29801062,0.30725077
0.47559643,0.5051052,0.4410489,0.32472223,0.35222882,0.40826952,0.40051407,0.43883276,0.36571518,0.32303652,0.3320312,0.37015644
0.43387327,0.45475492,0.46695676,0.41731316,0.40927273,0.45869923,0.43129733,0.46578464,0.4770202,0.43456143,0.37567756,0.32453445
0.37939352,0.4256004,0.5091207,0.36806303,0.35466135,0.40936935,0.3674672,0.42767498,0.50780505,0.42057016,0.344046,0.30896965
0.41956243,0.30009112,0.3193077,0.40646958,0.48826998,0.4809833,0.4096198,0.3871707,0.3535105,0.31402948,0.30578646,0.3769515
0.2937482,0.41302043,0.47749296,0.44793603,0.42229363,0.4675111,0.4262269,0.46312565,0.46837175,0.3891285,0.296633,0.24890204
0.37205264,0.39782524,0.4293376,0.33406606,0.29127574,0.32694656,0.38864586,0.42215914,0.41666758,0.36360276,0.26291382,0.25332624
0.31855026,0.30974892,0.31820536,0.36941513,0.46231937,0.55209297,0.48256937,0.4852028,0.48122606,0.4863603,0.4725999,0.3676796
0.5299208,0.46814728,0.31614202,0.24574232,0.26475295,0.26836643,0.34584436,0.385696,0.41956353,0.37002105,0.2953018,0.3411928
0.4016245,0.37712443,0.38674426,0.3915043,0.4655917,0.5511782,0.5065488,0.45507348,0.41822496,0.36730763,0.32103854,0.3839025
0.31205922,0.32122687,0.33412358,0.44688255,0.49552912,0.42119318,0.37309393,0.33129337,0.35011336,0.41010576,0.3737624,0.30493665
0.4165083,0.45917684,0.37961164,0.3518568,0.28514934,0.28028023,0.30852872,0.45255956,0.46371195,0.35358274,0.34414464,0.31026822
0.3902346,0.4825782,0.39105666,0.31177717,0.34999928,0.36541685,0.30830172,0.31421363,0.3036089,0.34128168,0.35856307,0.31986967
0.42206627,0.46951568,0.42018035,0.40807226,0.48426843,0.44241342,0.41558552,0.41354355,0.4203066,0.43239874,0.4032547,0.3700356
0.34901997,0.4023224,0.42262143,0.43630752,0.45732424,0.4547932,0.5127558,0.5831363,0.49112976,0.53170836,0.512945,0.3778003
0.3966002,0.39995202,0.37305346,0.50802,0.38462433,0.31832755,0.38689163,0.47697943,0.44945428,0.32908708,0.3141777,0.3260071
0.47606862,0.4655781,0.36822635,0.33998638,0.34578574,0.33565408,0.34787506,0.43928593,0.32403916,0.24827072,0.26496455,0.29067457
0.39138588,0.37471178,0.43382958,0.4563335,0.47303018,0.5610339,0.5328101,0.5065473,0.4359529,0.34724492,0.33508968,0.3355221
0.34897172,0.48221985,0.40561593,0.36947381,0.38576683,0.45583275,0.48772404,0.42844588,0.31970432,0.26154518,0.26650944,0.23733099
0.21311285,0.2250257,0.25968254,0.34164715,0.41148475,0.4291895,0.38304174,0.46144208,0.40829915,0.3214541,0.28867644,0.24394324
0.40709314,0.41335166,0.36223492,0.3535296,0.3822156,0.3811468,0.40590942,0.4430764,0.4233084,0.3540925,0.33094668,0.34243444
0.35000515,0.37100086,0.32860953,0.31233653,0.32867995,0.3770636,0.39718568,0.38387027,0.37519273,0.36660188,0.36282474,0.3559498
0.4231817,0.44697002,0.44432792,0.34933808,0.27182987,0.3204178,0.56072855,0.53249156,0.33492172,0.283349,0.2207659,0.27542523
0.40913862,0.4294732,0.43612102,0.47498634,0.39898112,0.35903296,0.3935995,0.43500662,0.39049333,0.32573354,0.35026163,0.34879804
0.40358865,0.41932628,0.41730765,0.3762495,0.3975163,0.4182864,0.476553,0.47042432,0.3958006,0.357373,0.3312629,0.30873245
0.40822592,0.40456337,0.33253822,0.35205922,0.3872544,0.4119707,0.41551796,0.46861935,0.47577754,0.45786867,0.42824894,0.3715227
0.39300197,0.4153508,0.45173234,0.40586329,0.44425175,0.49870342,0.5629328,0.52702385,0.5064009,0.36093953,0.251384,0.30137345
0.31360933,0.35569534,0.46790186,0.5013443,0.36124295,0.36748025,0.45636576,0.5142068,0.4584429,0.42711428,0.39306325,0.3037615
0.4045546,0.41240737,0.33536452,0.32358274,0.36210874,0.3774759,0.39089698,0.44774103,0.40797853,0.38954332,0.36832315,0.33233458
0.31838122,0.39339045,0.35704237,0.30699503,0.28508288,0.3474964,0.38821483,0.45839176,0.35681522,0.20236741,0.21148513,0.25625572
0.33328384,0.30518886,0.32290033,0.3378859,0.35125726,0.36004013,0.41216505,0.45156142,0.40456378,0.4247072,0.41655996,0.31802034
0.40045503,0.40829128,0.35614076,0.3518693,0.3775721,0.43579015,0.44150862,0.5073272,0.47774476,0.3509269,0.31916356,0.3691436
0.49252445,0.39334908,0.3648849,0.4590304,0.44462317,0.41310698,0.40937763,0.4254166,0.3550643,0.3437445,0.35077423,0.42485967
0.40211362,0.4739017,0.4021646,0.40903533,0.38987997,0.4512427,0.42286086,0.4598042,0.456807,0.40041706,0.36739674,0.32892835
0.42746985,0.42200953,0.34720308,0.3479841,0.37779403,0.37082577,0.35236928,0.38867354,0.38543415,0.37515277,0.3689895,0.3529665
0.38610515,0.30007762,0.28702733,0.2309808,0.28954673,0.29775628,0.41264847,0.4044854,0.28188995,0.24122046,0.26117057,0.34697592
0.40937862,0.39249125,0.39038163,0.42406863,0.45344436,0.45723584,0.47376546,0.5324178,0.4841299,0.4513275,0.41991904,0.3672305
0.38006794,0.3404564,0.3334456,0.3795378,0.39903668,0.35113207,0.42516962,0.4755943,0.38520637,0.28253597,0.24080351,0.28603035
0.337344,0.2932031,0.29225555,0.3699567,0.54428196,0.47512293,0.3419181,0.36833668,0.3743008,0.2768429,0.24336796,0.29636878
0.37708026,0.45887327,0.40575773,0.40264165,0.44852954,0.49087095,0.58455473,0.5782514,0.47202092,0.3345126,0.27536967,0.25516412
0.4303833,0.3687003,0.3085023,0.34944683,0.45457512,0.42357534,0.4249709,0.48770595,0.44141906,0.4557485,0.40675053,0.44337493
0.4817069,0.45559713,0.3442804,0.348892,0.3295655,0.35487622,0.41632822,0.42336094,0.34801263,0.23642628,0.23099431,0.30837443
0.33717784,0.3476205,0.34730875,0.3867983,0.38936818,0.39057282,0.31998578,0.31516245,0.34404448,0.37992367,0.3152689,0.26446348
0.34756172,0.39188108,0.31482458,0.3828201,0.38150272,0.3167219,0.30160084,0.40087387,0.41576934,0.37650946,0.31914014,0.24520566
0.41842443,0.369837,0.29025283,0.24324232,0.33100182,0.39145675,0.34932157,0.37091982,0.34931114,0.3387842,0.35504535,0.3830367
0.37165245,0.37151003,0.33189964,0.35388193,0.3149403,0.32503125,0.3686389,0.43062368,0.4494836,0.46697903,0.39471462,0.32388443
0.38437188,0.40950072,0.38075992,0.33334872,0.3133829,0.3378702,0.40556812,0.43975973,0.40864822,0.34782577,0.27220276,0.24160872
0.34196824,0.39445937,0.41122597,0.3072606,0.28676492,0.29491785,0.32419398,0.40120265,0.40014237,0.35586932,0.29051584,0.302339
0.36926123,0.38454896,0.35314852,0.41344824,0.24626768,0.22366834,0.29104564,0.4408958,0.41972405,0.35748833,0.32573882,0.2813558
0.32612628,0.3084688,0.3501579,0.30936638,0.2685051,0.32041183,0.40879756,0.4900639,0.42882308,0.27519685,0.21623944,0.23645145
0.3232119,0.33740047,0.3448111,0.33356643,0.42188212,0.4385351,0.40293664,0.38114637,0.38652816,0.36751842,0.28170848,0.31759495
0.32309172,0.4021003,0.36572567,0.31756786,0.32269397,0.38595638,0.37969795,0.40894848,0.3907041,0.37358782,0.34077886,0.27406922
0.3916414,0.4035444,0.372273,0.3368258,0.30455118,0.35613889,0.36738047,0.42305568,0.41592216,0.3825222,0.363507,0.3554643
0.34564143,0.40355793,0.4357899,0.3730708,0.3874512,0.4452618,0.44138503,0.46530044,0.394289,0.33036005,0.2977565,0.2784097
0.3440881,0.3192047,0.35431212,0.29244778,0.33139813,0.45475668,0.48176995,0.4849058,0.42912725,0.44764435,0.44559154,0.384225
0.4957196,0.47693005,0.45594198,0.4422152,0.44731748,0.5037224,0.46082982,0.45539236,0.421311,0.39831746,0.38371006,0.3923393
0.32350677,0.32555494,0.40449405,0.45855996,0.4458998,0.41868594,0.40405357,0.39930806,0.3923265,0.38712752,0.33248526,0.32633227
0.34803694,0.3232068,0.2649141,0.2934706,0.28354728,0.319213,0.3537797,0.4079001,0.3705432,0.34498075,0.3375853,0.31594455
0.43897435,0.38386056,0.32018316,0.34449664,0.35947368,0.4103261,0.3913059,0.41395324,0.4855841,0.42704228,0.31976333,0.3580304
0.34958696,0.37394303,0.38656065,0.40179116,0.31498986,0.32968414,0.3592791,0.43595418,0.39194977,0.30524948,0.26895797,0.2658426
0.37935728,0.3764576,0.35704014,0.33013606,0.3513104,0.3731021,0.34176973,0.34637576,0.32011262,0.3443439,0.37309286,0.37733802
0.33666638,0.4271358,0.452304,0.36313456,0.2839901,0.3022568,0.31145322,0.4350928,0.41494033,0.3186278,0.23354198,0.22451313
0.29968363,0.37640604,0.3519439,0.33114007,0.32681897,0.3843,0.4504829,0.46142212,0.43648967,0.3469152,0.30979848,0.2651434
0.4090936,0.3554786,0.3834968,0.3458392,0.41816643,0.47953355,0.57516664,0.48754558,0.45392874,0.5431879,0.45048642,0.43569034
0.471772,0.4845952,0.37610337,0.30831563,0.31138906,0.31413013,0.3567522,0.4415534,0.39635092,0.33476967,0.34898424,0.40169784
0.28311312,0.29392567,0.3055699,0.48121396,0.5558128,0.46671316,0.40651533,0.37085882,0.39325848,0.3944366,0.3907531,0.29896063
0.41410202,0.34975103,0.33231193,0.34303373,0.36808467,0.40488467,0.47105035,0.48192656,0.50656605,0.46628687,0.3974961,0.36213422
0.38054228,0.33589578,0.30299318,0.39361572,0.44503388,0.5204567,0.4356969,0.42868042,0.40554073,0.36138314,0.42124522,0.41240546
0.26967612,0.34860063,0.39481273,0.4508287,0.4788146,0.38464648,0.32975775,0.3339954,0.39248392,0.397119,0.3352071,0.26522064
0.3763029,0.3655523,0.3799264,0.37147382,0.45239854,0.5205177,0.4781102,0.4532036,0.3790567,0.4226116,0.42918006,0.39333212
0.3630669,0.27996352,0.2733992,0.31994173,0.35410646,0.34919682,0.33263,0.39252138,0.4550367,0.47788575,0.39893702,0.38046643
0.42295292,0.41200504,0.37247798,0.32458657,0.29995298,0.34067968,0.376004,0.39074323,0.4599107,0.4020432,0.29751703,0.36865494
0.56109166,0.41204223,0.33557847,0.37218627,0.45397455,0.49464032,0.46585214,0.48308477,0.3818614,0.33407563,0.34406796,0.44005394
0.376946,0.45155293,0.41593292,0.3046055,0.29102612,0.38708523,0.43559834,0.44033706,0.425208,0.36907545,0.31795242,0.28744596
0.30526778,0.39726132,0.37591645,0.36595666,0.26395413,0.30150068,0.30305696,0.36503425,0.36664614,0.30905357,0.22500888,0.2334032
0.37425256,0.35001418,0.4199883,0.53870404,0.6206802,0.49432257,0.42680523,0.45942596,0.50069404,0.3835033,0.2829808,0.32621798
0.286695,0.3767123,0.38390782,0.43947718,0.3928738,0.38864976,0.3313297,0.3915739,0.38438666,0.30204013,0.30714703,0.24764135
0.38402113,0.33979955,0.33616847,0.45484436,0.55474275,0.5894474,0.5096422,0.44882187,0.41128445,0.48040777,0.3703701,0.29994223
0.32901347,0.33193922,0.30329973,0.2946304,0.31237814,0.32172462,0.31474805,0.39119136,0.40817013,0.38292998,0.3751894,0.35774073
0.44574642,0.508723,0.39877033,0.3351282,0.33388165,0.35795724,0.3842206,0.45500243,0.41079685,0.42694592,0.3857228,0.35293126
0.38860637,0.39718512,0.32316533,0.31330726,0.3585992,0.38118365,0.4040579,0.34754133,0.36364564,0.34938988,0.35243878,0.29874027
0.2100288,0.2933351,0.27767742,0.3066454,0.24739566,0.24815103,0.33015865,0.37312257,0.34971115,0.29753214,0.2312744,0.18040985
0.4730051,0.40335056,0.37626567,0.4780444,0.44720396,0.4618472,0.5157241,0.5343901,0.5196272,0.5064381,0.430018,0.4319498
0.3694885,0.32648042,0.25357088,0.34205154,0.4857475,0.4530682,0.37299168,0.39395016,0.38103867,0.3615172,0.3608749,0.33062267
