-427.03778,74.456856,-19.080715,26.430061,-16.639097,-0.498556,-21.532904,-12.136064,-10.622536,-7.990977,-4.020986,-4.5871496,-0.7603593,-1.975177,6.4175234,-8.264314,3.0111852,0.7542748,-8.510192,-6.5449414
-426.98526,82.23926,-31.42265,36.545727,-10.083971,8.646087,-31.763391,-13.781833,-14.691965,-7.551058,-8.120691,-6.8401723,2.2547965,-8.08711,6.3690395,-9.715187,4.825015,1.9717873,-6.814444,-5.229965
-452.30292,66.27504,-6.0438213,25.066446,-14.524047,1.6564367,-14.422388,-11.894434,-11.181285,-5.98338,-5.135251,-0.15717338,0.8991335,-6.772302,5.2835426,-6.0202084,4.5057364,2.7412605,-9.393761,-7.810911
-445.196,66.10388,-12.0570965,31.284826,-10.989163,-1.5340037,-22.514141,-11.340062,-8.457542,-10.438025,-0.027784677,-1.661468,-2.263971,0.23210102,5.047241,-4.546359,6.018833,-1.8659049,-10.725093,-5.510112
-470.3486,76.738525,-23.781487,49.815376,-13.831981,-3.9345992,-23.963205,0.7107154,-13.254601,-14.692183,1.2188488,-6.1678014,-3.1327994,-4.7458944,-2.134845,-4.1060047,3.5796764,-6.8207135,-2.3927562,-10.894739
-483.33328,83.199234,8.376834,21.06599,0.28042707,9.407515,-13.373754,-13.259924,-14.693794,-10.785278,-7.0571966,-6.2181525,-2.0925415,-7.970823,2.276536,-2.4852407,-1.6922181,3.5582905,-0.25340807,-0.3995609
-478.24985,95.50667,-11.3910055,19.451492,-10.413299,5.1721253,-21.225897,-11.837835,-7.5042377,-7.208292,-1.0919021,-4.362928,-0.8321988,-2.023834,2.7950356,-7.10064,2.0305936,-0.16506667,-2.1604269,1.2330573
-506.05206,97.07281,-4.412514,33.25072,0.5393391,3.9350731,-17.812576,-7.4759374,-13.083102,-4.3403435,-3.4335067,-9.679541,-1.9689454,-0.113266446,-1.4270167,-5.2450466,3.7199588,-7.713779,1.5391439,-10.992462
-488.86716,64.28182,4.6396575,55.169674,1.2051175,4.848049,-26.74667,2.934576,-4.282447,-4.609105,7.7215734,6.9248114,4.978382,1.8534356,6.7652354,-3.9471562,6.791185,1.6756756,5.5526013,0.31519547
-496.84216,72.07297,-5.1741076,37.258503,-7.2151384,1.3191737,-17.203276,-8.43977,-8.482488,-4.4227476,2.0626347,-5.0655284,-1.1874925,-1.9125053,-1.838882,-3.1281936,0.43252355,-5.5841703,-4.370968,-8.537087
-533.9065,72.306335,3.1649997,53.06572,-3.2738247,5.557084,-18.618204,0.41940483,-7.2273407,-5.9689555,4.2523603,-5.449898,-0.6878682,-1.3097675,-0.089807086,1.0747455,4.389427,-6.37637,-2.725008,-7.9782147
-476.94632,77.072556,-10.928593,32.331017,-0.9738988,-6.01035,-21.9022,-6.399291,-9.6135,-8.610307,-3.6087584,-4.259199,-1.6551646,-0.64850456,-1.1694585,-2.0505183,5.1321564,-6.5986032,0.22139865,-9.373959
-494.0822,87.231735,-9.637315,33.80259,-2.4760444,-0.29997694,-20.370771,-7.37962,-10.619382,-6.8527303,0.9503189,-6.3093753,-0.63959146,-1.0347301,-2.4824796,-0.21491389,4.8033524,-5.228866,-4.144208,-8.560428
-462.09457,63.845795,-4.0428343,23.685001,-0.44713557,7.9372683,-22.411985,-12.532067,-10.733923,-6.878092,-3.9177036,-6.7529917,-0.426311,-1.1955357,5.3762183,-5.6853313,2.7494662,1.1206341,-1.9579666,-0.063629046
-499.00516,82.86627,-4.4106607,23.972126,-4.506553,5.5928664,-9.699086,-11.823021,-9.410107,-7.1184864,0.89425,-1.8735294,0.89091504,-1.56145,0.7550111,-4.592051,-0.379246,3.8025231,-1.0993352,-1.0294268
-437.58246,92.54788,-16.691307,29.344988,11.754417,9.7941065,-20.489893,-12.797302,-11.276846,-2.1929061,3.7513344,6.302894,6.0050554,-3.662267,2.2846377,-3.1479158,1.5616581,2.2497468,4.7005124,-2.3095434
-513.8524,84.20071,-16.895689,34.972206,-6.281373,10.815567,-17.830894,-10.57884,-7.861081,-5.344218,-0.42840582,-2.9914417,0.50214916,-3.5083876,5.1042476,-4.8312445,3.3552456,3.9523232,-1.5765357,-3.4232762
-493.51105,75.87927,1.5981437,38.00724,12.12236,6.965539,-18.65347,0.9220973,-4.6230016,1.5134022,10.95184,8.139927,3.847209,4.2390227,5.9249825,-6.879094,4.8027816,2.600106,5.9186673,-0.64618033
-434.8133,66.78326,-23.4312,33.41926,-12.0048685,1.1441165,-28.938314,-11.816725,-12.018604,-9.646936,-3.2702966,-2.109797,2.94841,-3.9539435,3.2664735,-8.323003,7.9920154,0.23322639,-10.117976,-4.7076116
-432.53436,72.23956,-18.735968,32.721134,-4.4494047,-0.5367357,-34.414825,-8.374953,-6.265826,-10.497985,-2.2634997,-1.666147,0.53411865,-2.0453408,3.4837067,-7.2664323,7.8105197,-0.23098545,-8.115476,-6.104121
-432.53574,61.570732,-19.303795,26.106682,-9.711767,2.8884041,-24.164589,-15.768856,-10.672351,-5.813635,-1.2603786,-1.972305,3.6296139,-0.6990459,3.986639,-8.345195,4.4240427,-0.46728274,-11.74395,-5.481886
-514.0724,56.494083,2.5936542,33.121284,-5.462771,6.329456,-11.007659,-7.234594,-9.697585,-7.373546,-3.4527867,-2.9312723,3.1929796,-1.564424,4.970608,-0.8961463,4.719721,4.959001,-3.2646708,-4.0611243
-452.14017,78.68101,-3.0481074,23.287832,3.5941067,18.156576,-14.877686,-9.090345,-14.638306,-0.048111327,-0.17339116,4.1830873,11.769869,-0.27056432,5.0848475,-3.0949333,3.2980351,-1.4211283,4.3061295,0.97637457
-457.66016,72.61183,-7.700806,36.02782,-10.772629,18.599323,-25.521112,-18.65453,-16.913904,-6.3359184,-0.8228881,-7.7815127,2.245941,-1.4085891,3.7432902,-8.872332,2.3777146,-0.6594608,-2.8338697,0.45727414
-462.87997,96.68288,-13.264727,26.782019,-15.39584,-1.5008137,-24.65016,-14.613973,-12.993389,-5.3513947,-0.9659274,-6.7197876,-1.494085,-1.4813234,3.8230908,-11.434957,3.751416,0.5764674,-4.777112,-0.5981351
-510.40704,98.34198,-11.75881,34.748047,-8.80995,2.5985556,-24.75332,-6.846183,-10.931491,-4.5009747,4.2847657,-7.4478793,0.10321059,-0.016522855,1.9865137,1.7026198,2.949697,-4.6189947,-1.880775,-9.590552
-487.27295,68.15142,-1.1513333,26.233473,-13.227751,-4.8676167,-15.638297,-6.0986114,-7.582941,-5.53891,0.50744885,-5.933822,-0.36422193,1.6606795,-3.786322,-3.4718103,5.8045607,-4.8238053,-1.8573436,-6.350182
-550.08215,57.833942,4.524511,58.15912,4.9872794,6.137436,-20.5839,-1.0860094,-5.833968,-7.5518823,-3.0942936,-10.064318,-0.40028352,-1.6245275,-1.0732069,2.3248892,4.783131,-6.517741,0.16194588,-6.343001
-479.44873,92.16633,-15.412287,32.946976,-6.290072,-0.3338602,-17.303886,-10.047676,-12.248242,-4.840398,1.1936336,-9.688646,-1.2630906,-2.306607,-2.2015,0.91741526,1.6106426,-4.1476126,-4.2491717,-10.588697
-438.46072,80.54687,-19.944252,20.912392,-16.026245,-7.782947,-27.135914,-6.7216687,-10.630224,-10.097837,2.5536013,-4.349414,-1.431876,-2.188206,0.9584635,-0.77814233,1.3070909,-2.1657538,-5.001657,-10.769879
-506.35132,86.8347,-6.775568,28.395418,-10.892495,12.604345,-2.2669783,-9.782236,-17.465408,-5.0962067,-2.5916402,-10.323681,1.0554998,-3.585548,4.590277,1.0468748,-1.8300172,-3.0262523,0.22880003,-2.9032106
-429.84793,70.25815,-14.2136755,40.254723,5.1562777,10.739931,-24.27573,-4.688842,-8.071881,-6.443995,3.7644408,3.4700944,6.353551,-1.4116148,5.251235,-5.83643,4.83667,2.4758687,0.7436188,-0.28064346
-468.14722,89.10767,-6.790133,24.973095,-5.2121277,0.09833614,-19.973042,-11.660769,-11.305064,-7.809725,-3.1694555,-5.333086,-1.5167868,-3.1657808,3.8601763,-7.2194505,0.56054807,1.7258255,-2.2613046,-0.18663113
-459.0924,63.340454,-26.03592,41.81479,-14.549008,11.123403,-24.96031,-5.8884225,-9.416682,-5.001551,-3.7747152,0.56360817,2.9304678,-7.0283084,7.542294,-9.7256,7.54237,1.5801667,-5.1939387,-4.8191867
-470.35568,66.256226,-16.079258,35.177677,-3.2771037,7.415457,-26.465956,-9.103263,-11.932747,-8.530938,-2.0248888,-2.0153184,3.4896755,-4.2234106,1.8744078,-4.5943894,8.973526,-4.286074,-7.4001064,-3.5558255
-453.84415,61.996246,-7.075331,34.738445,-8.365177,1.8848091,-22.7858,-10.947503,-10.610937,-8.444584,0.8986349,-0.37163484,0.48656112,1.186088,1.4455376,-5.7191067,8.831617,-6.1070914,-6.5049915,-5.606643
-505.97006,90.54737,-13.834124,34.023567,-9.39307,4.9558916,-17.671167,-4.276318,-8.160871,-8.203725,-2.8726163,-4.2207685,-1.643522,-4.913114,-2.345031,-7.0138683,7.128299,-4.624272,-6.1729593,-9.653942
-468.55118,75.839676,-16.058086,23.855343,3.4626334,-8.534008,-21.949541,-16.550964,-9.736416,-11.774126,-3.9527626,1.795265,1.6186312,3.5655642,3.216605,-2.6498296,8.974071,-0.96830547,-11.5975685,-6.1459823
-455.23828,80.82179,-7.416386,29.113636,-10.29956,11.000481,-31.112932,-0.01336457,-2.892407,1.2861322,13.817556,5.4609504,3.0836024,3.2193081,7.09547,-6.76596,5.7780714,0.5640472,4.9413195,-2.039693
-497.32928,78.93531,-5.6240354,30.52346,-2.8293087,9.647701,-19.581135,-9.852375,-8.246478,-5.8411503,-3.7723234,-6.565981,0.3804324,-1.7770534,3.5548651,-7.168127,3.3609552,1.8898019,-1.203349,-0.40023726
-479.9625,78.06406,-15.821285,35.16394,-5.574176,11.580427,-27.632505,-10.774123,-5.199783,-6.9791436,-1.7668154,-3.5675175,-1.4367877,-4.1735253,5.43044,-8.194867,2.8258326,0.7612147,-2.7337673,-1.600786
-565.28656,71.609604,1.549514,44.306118,-2.8888257,20.490902,-5.4511924,-1.4831321,-10.1312475,0.9770389,2.6748135,-9.161346,2.2717519,-0.4385513,7.609442,-0.41049957,2.559781,1.2974522,2.4651973,0.586003
-525.17596,74.46433,3.8606129,34.445484,2.4921136,-3.314765,-14.830829,-0.14002147,-10.302994,-11.335973,-5.2771153,-4.021196,-5.5594344,-3.8881357,-0.9779984,-2.6734228,5.991612,-5.807665,0.6967658,-5.395895
-483.1458,65.56255,-8.717027,42.81607,1.7809179,-4.3018303,-20.740618,-1.9722743,-9.005531,-8.478934,2.175293,-7.0510926,-4.62838,-0.73225945,-1.658624,-1.4142737,4.5519004,-4.1004696,-1.384279,-7.538904
-471.11755,69.14751,-12.193449,36.627827,-14.106195,7.3003883,-31.27618,-5.4072094,-8.000292,-2.0922906,3.3530538,-8.105149,0.89546967,-0.9883509,0.09872878,-0.864978,4.215486,-8.333977,-4.296622,-6.942041
-491.00644,59.02555,-16.601793,39.74564,-6.3138547,-4.140705,-28.719816,-9.553956,-7.8462615,-7.4931173,2.9296725,-7.3322887,-0.5531152,0.19105607,-2.0717683,1.5607716,1.8624543,-7.0373216,-1.294345,-3.3035655
-479.37067,79.786766,-18.929176,42.483418,-10.054544,-0.6718814,-33.361057,-8.336608,-10.546829,-6.4271708,2.5517619,-8.801895,1.009568,-4.196694,-3.9022803,1.3247689,2.6953535,-5.8550897,-3.878756,-11.6331415
-448.30795,95.16439,-12.123842,19.527115,-8.572334,3.802228,-12.704342,-12.364489,-18.913027,-10.155795,-0.83087283,-12.381656,-3.982453,-1.6358682,-0.42498422,-3.7659032,1.7057198,-3.5262883,-4.4823313,0.5426533
-476.44022,101.110664,-9.077571,22.459084,-0.8392888,8.011265,-14.266191,-6.6045837,-16.945366,-7.55807,-2.3934312,-13.8746805,-2.1939268,-2.2992623,0.8125177,-6.2226686,-0.9383368,-2.668859,-4.490371,-2.5801163
-466.4942,101.66776,-14.334611,11.184294,2.8181427,-3.3822188,-4.502641,-8.003117,-19.835484,-10.151598,-0.76126367,-9.260062,-2.547555,-2.4260993,-1.9404709,2.2087774,-0.6182124,-3.942351,-2.4958255,-2.225644
-513.77924,96.04259,-3.0652797,39.93754,-7.540544,17.95642,-12.779779,-2.3019676,-18.04084,-8.44459,-4.296551,-14.556411,-2.381694,-5.034919,3.4124825,-2.4015734,3.0598931,-5.890982,-0.63065654,-0.83684653
-446.18307,96.33041,-27.595522,28.852112,-2.0800045,12.446816,-12.146002,-12.113239,-19.382235,-6.569262,-2.7288113,-12.1194105,-1.3476819,-5.034984,-0.0856253,-4.622114,0.40883282,-2.711344,-2.1921313,-1.9368688
-485.4355,67.35051,-6.797032,35.15506,7.281848,10.498062,-20.95596,-13.775465,-16.806074,-14.652961,-8.1396675,-3.7264178,0.31904447,-3.3784108,6.463415,-2.7426193,-0.80759376,-0.34048077,1.509419,-3.2507029
-442.7424,69.228294,-5.180645,31.581018,3.621009,13.015798,-20.284437,-10.340189,-6.9692626,3.6161995,6.388679,6.0662045,5.349164,-1.6747822,4.823496,-5.7219415,5.4892497,2.9222155,4.0441766,-0.5978228
-555.8903,91.6951,4.242194,43.103012,1.2406087,8.806506,-13.838842,-7.171206,-5.7608104,-8.243879,-3.7317457,-0.9454614,1.5533522,-3.4372911,6.3070726,-2.8591254,1.8635588,4.4735723,-4.2008495,-7.5698466
-469.34946,55.49062,-25.009138,46.603558,-12.980213,11.6045265,-27.414644,-12.250698,-10.416885,-7.254261,-3.0566812,-3.693723,4.7887573,-4.235361,8.908786,-6.3974853,4.709045,6.730513,-5.548786,-4.992162
-482.6703,63.18627,-6.5489106,25.08232,2.2070658,8.453537,-21.971962,-12.558406,-15.449722,-9.985594,-8.381219,-3.6548655,4.199223,-0.597924,6.044041,-4.5426526,-0.49500716,0.1040858,1.5121447,-2.6841366
-533.8877,74.36141,-22.596466,35.941868,-22.625713,24.2246,-15.676163,-4.678603,-11.434781,0.40965074,-0.13887432,-2.8962717,7.307218,-4.565612,9.024174,-1.5704737,4.7905655,2.1953554,4.597871,-2.1267765
-502.9719,89.36972,-1.9124084,25.187275,-5.0720315,13.451133,-1.8060024,-7.1878104,-13.642165,-14.815952,-3.7367153,-7.0890408,-4.041167,-2.8756583,1.9097801,-1.6780542,-2.3433657,-2.0344877,-2.4248939,-3.5429764
-468.54266,87.451035,-14.414751,29.667086,-3.5806017,15.156897,-16.87869,-9.387018,-18.2066,-10.209211,-4.7598624,-9.850811,0.36009774,-1.8359882,1.8545645,-2.8146865,4.224811,-5.923237,-0.17598826,-1.3434795
-490.75412,96.33411,-9.933012,24.324312,-12.790261,12.601063,-4.906524,-4.0220804,-13.5996895,-7.4212804,0.8009512,-9.8564,-2.092141,-3.2155316,-1.5900406,-3.9863706,0.7538835,-2.4606168,-2.520242,-4.2544785
-459.2333,83.82194,-17.902876,28.102118,7.6994553,10.426998,-10.7614765,-7.019327,-17.801447,-7.3297243,-5.7095075,-15.682691,-4.580283,-2.088537,-0.091077775,-4.7013516,2.4786851,-3.2437344,-3.3594234,-1.8110499
-486.5016,75.34592,-9.143159,19.069778,-6.401446,15.951157,-8.433002,-7.498062,-13.873801,-2.3689198,2.9373815,-8.153758,0.037367422,0.13564388,1.4701815,-6.140643,1.8693919,-1.8352901,-2.3334365,1.5297124
-489.8389,81.44015,-6.215206,36.069542,-8.159386,1.2303632,-19.438747,-10.242,-14.350797,-7.598894,5.625211,-4.7864027,-1.6058743,-3.7401018,-2.1812735,1.428557,1.2299329,-7.1088595,-7.5569334,-9.392328
-491.96735,70.01799,-0.7228586,45.295643,-10.682638,-1.7696058,-30.745434,-2.6341538,-11.703981,-13.118634,1.2810595,-8.023667,-7.261238,-4.6881433,-0.93744963,-1.6531446,1.737093,-9.928854,-4.3665795,-9.489146
-512.2412,92.778244,-2.380122,28.381063,-17.42679,-11.682128,-21.602734,-4.564754,-6.7279615,-8.34116,3.1027863,-1.7964847,0.8768547,-2.706738,-2.8337884,1.1897652,0.91223145,-7.3697033,-5.0093293,-4.2447224
-489.53207,76.26237,-2.3407054,34.898926,-7.425196,-7.778218,-27.42597,-3.3120418,-6.6966796,-8.110601,2.662061,-8.597576,-0.96951383,0.45512748,-1.4977617,1.0321707,1.2016636,-6.1492596,-5.138152,-9.454118
-505.88843,84.58968,-3.7045221,29.97691,-14.65242,2.365151,-20.843006,-1.8538208,-2.2747853,-1.8585955,3.7289157,-9.146576,-4.915811,-3.29119,1.4504951,-0.52913475,1.9815257,-5.749798,-7.336818,-4.691602
-476.40555,81.61205,-19.826706,42.84934,-10.165114,-5.6327724,-33.106674,-12.8364935,-8.504729,-10.824974,2.1313672,-6.164013,-4.1794906,-1.0621786,-1.4283394,-1.1776055,4.3426633,-8.881692,-5.5298004,-5.575234
-498.02972,74.03807,-9.065237,31.915043,7.3745837,12.275764,-11.895342,-4.4980907,-12.164354,-12.516921,-3.816976,-10.6205015,-3.3869631,-1.0279583,0.9129522,-4.4951878,1.9618262,-2.2652888,-3.1275012,0.6175035
-444.2835,74.658,-16.176207,17.953705,-8.675403,13.821541,-7.1672425,-4.372131,-19.102377,-8.507509,-0.9978917,-12.144265,-2.2302527,0.15103608,3.3638182,-5.0314136,2.8605556,-1.9508258,-2.4987185,-0.020567114
-468.88455,65.90104,-11.901171,38.06809,-15.479273,16.615248,-7.6711082,0.012217927,-18.248747,1.1496739,0.7859475,-7.9445105,-1.5584471,-8.0851755,4.0918036,-6.315636,3.627681,-4.7899885,2.8880546,0.14230794
-464.2724,86.06246,-17.756695,17.157267,-10.264812,14.143445,-15.094389,-13.365408,-16.049437,-4.275673,0.54623437,-10.802501,0.090659596,0.47437385,1.357854,-5.6301003,2.049589,-2.832203,-3.351395,-0.575791
-494.87222,80.75683,-6.156357,28.529793,19.088793,6.1401076,-3.1675525,-7.934264,-15.482012,-12.483171,-3.9309785,-8.720304,-5.7495914,-2.546872,-3.0406702,-0.73874325,0.9428604,-3.7429068,-1.4367701,0.5677027
-458.88757,84.59723,-14.665508,32.75003,10.867312,8.238403,-13.937659,-13.082916,-17.998878,-10.640262,-0.17218381,-11.679889,-2.3843994,-1.2850443,0.82839537,-0.22553243,-3.0481265,-3.1985106,-1.7764525,-4.5947666
-489.15552,90.42329,-11.674731,28.80216,-5.5406065,4.1069283,-14.619456,-13.712117,-18.32867,-15.596519,-2.4689975,-0.7204977,0.91276956,-2.250087,7.168913,-4.4759784,-7.885795,-0.13579084,-2.528353,-8.32091
-462.59402,87.85659,-29.092451,37.417194,-6.1007104,6.282765,-25.494411,-14.001102,-14.209114,-3.4590366,-7.1944633,-4.374323,6.3237667,-5.819091,6.2362123,-4.885771,-2.9744577,-1.7727685,3.510254,-3.7062206
-503.00613,83.5791,-11.634782,33.27781,-17.539965,18.931923,-16.206116,-7.8600006,-14.476092,-7.675442,-4.1087985,-1.5120152,6.0895677,-4.0038347,9.6188135,-3.233756,-0.45432574,1.2469395,4.015254,-3.5476282
-483.9791,61.354244,5.0830245,57.633717,5.6906376,25.47295,-23.580223,-1.9427553,-8.520593,3.4683106,1.862511,1.4417293,7.2342644,-2.0359552,8.835287,-5.683395,8.506267,-0.09156641,2.9036906,-4.249907
-479.6362,103.524796,-9.853168,18.53381,-9.619798,8.968501,0.55359113,-13.092806,-18.85559,-7.33448,1.8470943,-8.593453,-0.8935512,-1.3763397,-1.6890632,-1.388918,-2.6774683,-2.926957,-2.1278648,-4.438042
-494.81482,83.76843,-4.632894,32.394028,16.651768,6.8028235,-11.725206,-11.000328,-15.874467,-7.7538943,-2.7717202,-10.467076,-1.9485602,-0.42169356,0.27128714,-0.6787049,-0.22908501,-4.2137895,-2.5367227,-2.6110556
-489.8496,84.40033,-17.812157,46.5567,18.974636,4.746221,-19.644257,-9.64246,-15.284221,-9.188792,-7.9166713,-13.286664,1.6905239,-4.0097733,-0.82812625,2.9028552,2.6438484,-4.4275575,-0.049445875,-2.036344
-489.9544,107.46755,-17.65363,34.92543,-5.586349,18.45376,-7.261818,-2.6570761,-21.618288,-3.4251204,-1.6492289,-12.8030205,0.16697629,-2.8804982,2.420455,-6.3206005,3.1278577,-4.5855002,-2.461371,-0.6182776
-448.53296,88.17965,-23.581818,34.139286,-12.584967,12.932223,-16.771912,-6.3478737,-20.711483,-4.3220873,-1.6677276,-14.732947,0.9822206,-2.040114,0.59428537,-8.436507,3.0386353,-3.420797,-1.9247936,-1.1429181
-477.74515,79.35686,-7.362112,13.190729,-2.3646739,8.818136,-3.3347812,-5.643805,-14.890773,-5.048498,-2.1185925,-9.004417,-1.973023,-1.1182655,0.489042,-4.058376,2.4890413,0.7715097,-0.7288451,-1.3489988
-500.6005,69.015816,-6.81116,34.902092,-2.6299753,1.932914,-25.462168,-8.941368,-6.8557186,-6.236818,-2.039725,-6.688591,-1.0418917,-1.0361297,-1.9229665,-1.6406206,4.3786626,-5.387392,-3.1507134,-5.3413253
-550.44025,56.991318,-8.841289,40.134045,9.746243,-4.3841386,-20.858427,-0.36212033,2.3692718,-3.4137838,-0.91716164,-0.6366658,2.6204443,-2.6896346,0.71904963,5.6977153,3.4164915,-4.3255935,-1.0162351,0.66796994
-504.36734,68.93284,-6.602464,36.05268,-10.529519,0.2062159,-19.278534,-5.765307,-9.968598,-8.409619,-0.41744006,-3.8897166,-3.6117163,-2.999321,-2.1932955,0.37690628,5.8873286,-8.109571,-0.6520206,-6.258011
-476.551,59.77435,-8.201045,51.536236,-11.2482605,3.4500408,-29.984257,-6.77694,-11.478045,-5.865951,3.3763068,-11.42664,-2.6854844,-2.4731052,-2.0611858,-1.5292224,3.0843759,-7.726904,-3.7823133,-9.973415
