-463.44608,79.18041,-1.8992456,35.391808,-8.236112,-0.30385658,-26.921139,-8.773925,-5.0204816,-9.220519,-10.538531,-6.41862,5.414796,-0.28126192,6.6201887,-9.082979,-3.9626107,-8.405044,-6.332319,3.7537746
-445.28275,92.61302,-8.733355,27.310585,-4.5307155,0.92572576,-21.665565,-17.857862,-10.92542,-8.934748,-7.5037575,-5.9131937,2.5387511,-1.1854354,4.664085,-12.278855,-7.363379,-5.4113693,-8.758611,4.2027445
-462.20163,83.47331,10.257074,36.98934,-7.2176805,8.80362,-24.817564,-13.581727,-9.80547,-9.406676,-8.3125515,-13.3356905,1.4882549,-1.3410736,4.800013,-9.163055,-4.9268703,-4.501342,-10.414564,-0.08595561
-521.21747,79.4138,-5.422913,38.72175,-8.029046,14.690753,-17.683357,-6.1632843,-5.7598147,-6.0596647,-6.221839,-7.038884,0.6325592,-6.01719,6.768086,-5.1952705,-4.1277604,-3.332456,-2.299287,0.24596
-467.12958,100.52269,-7.7665887,29.507746,-4.157594,7.694016,-22.591087,-20.197058,-8.19529,-2.0886881,-7.5507646,-9.29471,1.189624,-3.3369853,4.8860874,-9.085246,-7.451265,-7.4979067,-10.356311,-1.1310633
-485.67764,84.962555,-9.009085,40.120907,-0.93286914,3.4840684,-30.759188,-5.3526654,-3.398459,-7.1331997,-7.7524967,-4.6603274,2.121461,-3.8892188,7.774371,-8.461793,-3.6099257,-7.255127,-4.775072,0.20939094
-480.07812,68.25012,-8.238413,54.309097,0.45665634,9.976381,-30.067533,-7.896406,-8.066004,-10.400558,-9.205007,-7.160811,5.3308487,-4.823372,4.6844306,-13.133896,-4.361596,-6.0461597,-6.8289804,2.0618882
-473.67758,89.11205,-7.271394,48.60221,-13.821286,13.378738,-28.541086,-7.5949845,-9.378915,-8.501341,-8.997958,-7.54853,6.0673943,-4.1649756,8.840235,-13.284525,-4.845774,-5.9249005,-6.9085293,2.3424678
-457.80295,102.798965,-8.384248,30.062778,-18.530834,15.787688,-24.592144,-16.207182,-9.431017,-3.2440755,-6.9482093,-9.967971,3.8373513,-4.1593723,6.368554,-9.823386,-6.1424007,-7.435577,-8.618083,-0.9144876
-461.3841,93.78406,-6.8040504,34.18653,-2.0155346,8.255648,-15.890759,-23.001492,-21.143454,-4.79547,-5.488641,-11.255976,5.5309362,2.1838434,-1.7455394,-10.4009075,-0.4810454,-4.5792837,-10.000372,-1.9227793
-501.18756,81.34129,-6.6064672,47.636536,12.407549,4.949034,-16.719358,-14.568229,-18.962193,-4.105073,-5.132658,-10.750131,4.1920133,0.2539432,-1.0461475,-8.898487,-0.35778165,-5.926293,-7.621304,-1.8311428
-483.38126,76.14305,-15.866473,38.815037,-7.6128697,16.748266,-25.422718,-12.731171,-13.521645,-2.2310019,-4.650327,-8.328345,3.4386785,-2.8238947,4.334671,-11.308109,-1.0634569,-5.607814,-5.9058127,-2.6950204
-445.98682,82.54626,-23.260254,37.416927,-5.5003743,4.458327,-25.915531,-18.008247,-17.178171,-6.893806,-3.6569953,-6.1030455,4.842767,-1.5574954,1.2444617,-14.761199,0.05107787,-4.261873,-9.925969,1.0708592
-507.1663,74.80135,-4.295553,29.341093,5.3321204,11.011336,-12.468057,-13.620989,-13.56422,-2.1773014,-4.044849,-9.393399,-0.7991207,-2.673734,0.22815786,-2.4962218,2.7983239,-6.47607,-4.507632,-0.38935852
-528.9567,116.28371,-9.803582,47.88705,10.697306,9.820812,-17.699299,-15.140576,-20.580736,-2.7165499,-2.4643302,-9.287451,-1.25319,-5.6531553,-0.81807697,-7.7328963,2.5487676,-7.8311224,-7.4991064,-4.4193234
-476.65637,93.27374,-3.3411174,30.013073,-4.9746842,3.522583,-20.122526,-13.06015,-8.672415,-3.3179035,-8.64123,-12.557188,1.0668248,-5.1198683,3.3406754,-3.8178823,-7.4851985,-6.082381,-7.5929546,-2.9700472
-476.69022,98.04315,-14.043619,47.701023,-7.4727554,15.010379,-30.142906,-16.24713,-11.548538,-2.9814484,-8.412473,-12.317319,5.3413353,-7.018871,3.1323006,-6.9878707,-4.827852,-10.211225,-9.268162,-3.6316779
-497.3823,85.9006,-4.3896847,43.612762,-6.487467,7.0827765,-14.049243,-10.046846,-14.411504,-6.5284595,-9.805958,-10.365226,2.2437515,-6.1573815,7.059873,-3.1817567,-3.4662542,-3.0491095,-6.8008995,-0.8743876
-459.8263,98.737015,-14.543228,29.885622,-11.641853,5.7539444,-21.07897,-15.518836,-8.227881,0.079690106,-6.988011,-10.425377,-0.4997477,-5.377721,5.538179,-7.773831,-4.385239,-8.8437195,-10.401081,-2.4856396
-480.76187,88.14463,-14.245641,39.873882,-6.05756,12.360881,-25.003279,-11.524913,-12.811273,-4.180175,-4.99801,-11.922786,3.4321046,-5.8811088,4.898547,-6.5309277,-4.255738,-6.6857185,-8.187471,-1.0292338
-475.3547,87.63685,-11.660557,36.516575,-3.5887547,11.087503,-14.340185,-16.355677,-22.14974,-2.729131,-0.96546423,-11.496947,2.3450513,-2.2994308,0.26636186,-6.9411383,2.629865,-5.78674,-7.4223695,-1.4345496
-506.7853,96.66277,-14.178122,41.335556,-4.1968884,14.426773,-17.675074,-14.886731,-17.792103,4.9514666,-2.4840207,-13.456619,1.6424414,-5.1560903,2.4725022,-5.2862487,3.8103907,-5.008384,-5.319115,-2.7682354
-480.26044,60.69013,-14.801748,52.50832,6.3875847,10.020124,-14.22584,-12.181786,-19.81483,-4.443109,-3.698411,-13.616374,-1.8131578,-3.950373,2.3638427,-4.2400618,3.1678371,-3.411065,-4.6130843,-0.5998276
-475.15784,62.672455,2.3661478,45.804134,2.1717675,17.675966,-19.314722,-19.701014,-17.026201,-5.45569,-5.8929257,-12.106874,3.2740436,-0.8279348,-2.9784281,-11.564082,-0.008289503,-6.6759086,-8.451474,-1.7365847
-472.21332,100.4706,-1.3801842,33.783646,-3.6722844,5.139805,-11.119015,-20.04739,-23.486616,-10.9084015,-2.04816,-8.524246,0.971943,-1.096683,-0.67618454,-8.602971,-5.4061713,-4.386327,-8.1571865,-2.0361652
-555.55963,95.83341,17.183693,52.69479,-2.2199667,14.221777,-13.854215,-10.708529,-19.78703,-9.142565,-7.3282,-8.105848,0.4928167,-5.7753134,1.685276,-11.380192,0.040789343,-3.5658498,-6.428856,-0.64496875
-504.64096,66.155464,-7.628934,49.040253,-11.86206,19.229689,-15.19653,-11.006977,-17.005795,1.0996289,-1.2552944,-12.032335,3.5687323,-0.4810846,3.7945986,-11.649032,3.178605,-2.9169512,-6.069305,-1.7208674
-503.50967,92.21294,-7.537459,44.158127,3.1063392,12.434799,-20.117208,-16.475079,-20.786518,-2.8893611,-7.494058,-13.226482,5.464184,-2.005496,-0.65586144,-10.596086,0.71340925,-5.4381475,-8.391497,-1.6832509
-475.24847,73.02427,-7.506007,38.98187,-11.00677,12.13176,-28.706123,-11.315454,-9.267004,-11.09241,-9.899261,-6.6551585,5.4733353,-2.1937206,7.8534474,-11.235093,-2.160081,-7.132033,-7.450464,3.607178
-530.60474,64.61553,-1.6086711,66.71301,6.6844583,13.522655,-25.319138,-1.5123719,-8.307313,-10.890203,-13.4323015,-4.9713635,3.6006522,-7.40895,7.497671,-12.37381,-1.3857611,-4.2466717,-3.109927,2.1951163
-463.8681,65.54714,-3.0252678,40.28472,-2.8684208,2.3259814,-19.717258,-7.6474485,-8.258311,-6.676471,-6.3534374,-7.838538,2.7880049,-4.8168426,1.8873703,-7.3822203,-5.5594497,-5.867614,-5.969864,1.3447515
-492.90048,98.4428,-5.692481,14.921983,-0.98322785,0.8724121,-14.350656,-12.270934,-8.506784,-7.2287426,-5.395941,-3.268918,1.8690294,-0.5306103,6.7929544,-5.024566,-6.135762,-3.0172799,-6.0383196,1.4910485
-449.66626,102.1188,-10.988318,38.411797,-11.353532,5.087135,-30.99906,-14.821821,-13.024416,-4.5691047,-5.840144,-8.358653,2.5629265,-3.2836578,10.097937,-10.208281,-4.839996,-8.885932,-7.950969,0.69016105
-474.52728,96.5631,-7.960238,39.291298,-3.0274017,6.6422315,-23.078508,-12.604247,-9.333409,-7.9887595,-9.792149,-9.623517,2.733097,-5.0001435,4.1722636,-6.560679,-7.509019,-7.2618356,-8.524497,-2.9355836
-458.66592,118.433945,-14.593321,29.055458,8.374043,-5.5360103,-25.6283,-15.33733,-10.166225,-9.489755,-10.333048,-6.01146,4.234306,-1.3818791,4.022238,-11.39776,-7.995247,-7.144973,-9.389094,2.7585692
-490.60114,86.81109,-4.5557013,40.356678,-7.234251,4.6004014,-23.831795,-7.296845,-11.35828,-11.876723,-9.716705,-3.5962453,5.3136353,-4.0463285,5.860033,-13.534702,-3.1145873,-5.5591164,-5.04986,4.515009
-510.75998,94.196945,1.5152392,39.127316,-2.3188293,10.915322,-17.356543,-14.024113,-18.271873,-5.143346,-6.533671,-10.1609535,6.959445,-1.4054741,-4.286375,-10.415307,2.2364175,-5.867883,-9.943591,-2.4065163
-472.44595,83.91624,-0.71609473,49.069195,-8.244564,13.6108675,-22.85932,-21.902134,-22.739637,-2.9778745,-3.6240268,-14.599213,4.995757,0.38517144,1.4436172,-12.181957,0.3211136,-5.271682,-9.276272,-1.2304463
-541.7678,87.93842,-4.314866,42.685947,-2.0941582,17.70586,-14.129019,-10.08035,-19.517487,-0.679238,-2.2559707,-10.9656925,6.0910583,1.2074893,2.382517,-10.190663,2.1151888,-2.4154768,-3.357582,0.6412772
-473.74628,85.4161,-16.661459,26.458805,-1.9333695,15.657725,-18.348152,-16.463001,-15.268465,-2.1312153,-0.9187816,-8.492633,2.6274652,0.53287613,1.9740068,-11.054762,-1.691093,-4.863684,-7.882798,-2.6156166
-525.1544,82.193146,-6.2699194,35.650894,9.239782,3.6807914,-3.077525,-12.170254,-16.749891,-7.1157455,-4.2996984,-6.981221,-1.3197368,0.051324174,-0.23154679,-8.163044,-2.498677,-4.786317,-5.59659,0.21003772
-541.16,77.739334,-10.089523,59.993782,-2.886487,20.56589,-17.626818,-12.797585,-18.329088,0.67765194,-3.9821007,-11.566419,2.1700652,-3.741582,3.3071883,-7.4439516,5.5704675,-6.394393,-4.8412013,-2.9588084
-527.2557,83.00356,-13.586103,46.00418,3.0859287,15.5089,-15.903159,-10.3443165,-17.635868,0.3414415,-4.5314746,-11.928732,2.2063482,-5.6985164,3.5616517,-4.356018,2.5022879,-4.2413316,-4.8404183,-1.0358602
-504.33807,87.69725,-9.539082,43.69742,-13.9678545,21.622807,-16.346704,-14.575131,-15.418497,-1.4091666,-3.7701564,-12.385608,4.388945,0.88327956,1.9239981,-8.17444,6.073701,-6.193287,-5.455087,-2.9129164
-493.65268,90.27669,-9.324295,56.820065,-1.7407038,12.750103,-26.391714,-7.413913,-13.056886,-4.2244935,-10.773905,-9.435665,1.9113451,-10.159237,6.495092,-7.9177017,-2.2885883,-6.696911,-5.8810387,-3.0630631
-497.8912,90.08352,0.7042797,44.44323,-5.0719314,15.897333,-23.780647,-12.367971,-10.371691,-1.549469,-10.869887,-13.281892,4.807417,-5.8624053,4.78503,-5.4159,-2.7615764,-6.274868,-7.7633553,-1.8305527
-479.06183,100.81227,-13.402922,23.428282,-6.532987,7.231751,-19.107399,-12.980322,-6.14241,-4.0113034,-4.4257903,-11.3097105,-1.889862,-2.2489047,4.521278,-6.52955,-7.8849506,-5.921126,-7.0241876,-1.0102401
-462.01242,65.43244,4.315002,35.425274,-2.132592,0.65773135,-20.983044,-16.719212,-8.860791,-6.4020615,-8.257536,-8.575787,1.5063587,-2.7710786,2.2024324,-6.1094065,-4.8773375,-5.5237603,-9.05695,-2.7775965
-502.01468,87.35049,1.4378587,40.230152,1.0106623,4.9003325,-13.7330265,-16.391346,-15.242418,-3.2960055,-1.8438758,-13.400995,-0.6435313,-0.85639375,-1.634662,-3.3994098,0.29510903,-4.116682,-5.296942,-3.2411644
-516.189,100.27241,-1.2121928,34.615883,-4.4020414,16.846537,-14.218433,-20.043877,-16.32352,2.7397254,0.27608985,-13.580502,0.82113594,-0.9892128,-1.56408,-6.51177,1.1493284,-6.7027087,-6.264853,-2.3861601
-459.60477,98.368515,-19.903357,39.829258,-2.1222565,10.35296,-24.080746,-16.070086,-18.563984,-4.016553,-4.6232014,-12.867037,-0.3477138,-6.4301467,1.7831509,-6.0907016,2.189457,-5.311571,-8.052683,-3.4538023
-497.0121,41.820793,-24.657375,41.73395,-3.9122753,9.622268,-9.727423,-7.7136235,-9.923449,-2.5002239,2.4033473,-9.620523,-1.377529,-0.41709122,2.0989842,-6.413316,-0.39637116,0.4631182,-2.0865126,0.45059964
-499.3116,87.29737,-5.130466,27.838173,-6.306756,11.993467,-14.142417,-14.429732,-18.43948,-3.556777,-3.4714751,-10.995876,4.8264465,1.4157112,2.6379445,-7.87289,-2.7698755,-3.31528,-4.514184,0.13017796
-456.36258,58.801926,-15.423976,57.068123,-3.6892226,16.333443,-19.068378,-16.79101,-24.073421,-5.3888326,-5.088853,-13.289161,2.5920143,-1.428586,1.5679665,-12.5241785,3.0846567,-7.0139637,-8.758018,-3.0083241
-461.51718,93.8097,-11.941893,46.53983,-1.7612078,14.654555,-22.525017,-19.089317,-21.332336,-2.4432907,-5.2586117,-14.100167,6.0873857,1.004657,-0.63945466,-11.995555,2.2035997,-6.1476927,-10.215778,-1.9248406
-484.40283,84.13406,-6.3247457,37.72101,6.042516,7.4283676,-17.925621,-17.155754,-17.972773,-5.9164953,-5.7852564,-9.796856,8.028181,1.0269892,-4.5302024,-8.080361,2.3345268,-7.4750867,-9.87523,-1.8690675
-460.1105,96.95438,-9.353068,37.510944,1.2178313,5.7375484,-25.28154,-10.847258,-8.106719,-8.911273,-10.611319,-7.7376614,4.430352,-5.535005,3.6772046,-10.752502,-8.6198635,-8.073271,-8.17992,0.92474294
-473.89792,86.28765,-20.78299,45.565918,-3.0765474,8.163537,-22.126272,-6.1468887,-10.776917,-6.836078,-7.919592,-8.143966,2.0424602,-7.0955544,8.702249,-12.818494,-5.578693,-6.093454,-8.0923,5.9028254
-483.12704,105.340004,-16.272078,28.12908,-7.749912,4.299059,-15.476564,-9.996673,-1.3403287,-5.0812707,-4.2822905,-5.923881,-2.9279268,-2.2132514,6.7774534,-6.850307,-7.3324018,-6.2999287,-6.4543653,-2.6549413
-449.8745,116.82664,-16.474617,25.132854,-8.728922,-6.6706467,-23.902258,-13.247104,-3.6806653,-6.6163297,-10.912348,-7.2237654,1.6246629,-3.8312616,4.986218,-10.997635,-8.998211,-6.242494,-9.44949,0.36927816
-477.09686,93.70164,-2.7889624,20.111235,-0.28485417,5.340141,-21.68154,-16.181292,-6.535002,-4.597095,-11.046851,-8.04962,5.1230645,-1.1301736,4.6536674,-5.8654733,-3.7767055,-4.577009,-8.047243,1.5529782
-450.96432,90.46828,-10.710238,39.66481,-0.9286763,2.9709864,-24.464287,-15.329305,-9.26446,-8.579102,-8.748272,-8.866512,1.8566414,-3.756914,6.862451,-7.0606675,-7.325626,-5.1027756,-8.816782,-0.06859328
-460.1907,97.3083,-8.793768,37.24053,-4.4288,-2.7455847,-18.96485,-11.969459,-10.999728,-10.890524,-10.406841,-6.5039883,2.710407,-0.7087117,4.953957,-13.37713,-7.7791514,-8.162001,-9.239961,2.992344
-501.34473,95.09934,-4.240952,44.085648,-8.122091,11.063588,-17.134848,-8.653739,-8.8490715,-7.660698,-9.782045,-10.810342,1.6828369,-2.524542,7.423479,-7.410449,-5.0105057,-7.8194966,-5.3513308,1.9030106
-482.29312,103.50556,-14.583157,33.11483,-1.8264062,7.8021264,-22.542599,-20.737135,-17.277536,-0.5019447,-3.6693227,-12.9895935,6.3904996,0.22927031,-2.971388,-9.193545,-0.173377,-6.561102,-8.413263,-2.3930755
-536.79565,90.102165,3.9390767,27.892515,-0.43411085,5.6096764,-3.2424204,-10.074451,-17.404629,-1.535584,-1.9117312,-8.49237,-0.3941838,-3.3666818,2.204951,-7.400929,-2.6529832,-1.2467476,-7.4633927,-2.4262328
-484.72806,91.08277,-24.037561,33.3143,0.020199735,11.859456,-15.529184,-20.542244,-17.169174,-1.9213661,-2.9100053,-11.862967,4.124938,0.75801384,-2.2978761,-8.556283,-0.07604569,-5.9473248,-8.98123,-4.547555
-524.59,77.73072,-13.201284,54.083187,8.363524,15.413302,-22.423782,-9.561546,-20.911224,-5.857831,-6.529732,-10.925131,3.8480394,-3.4444299,3.739951,-10.948349,-0.34714243,-4.0793357,-3.369062,0.4439006
-472.30557,78.03388,-1.3143735,45.53841,0.8364188,9.707661,-20.711393,-18.025116,-22.568415,-9.075167,-2.6213052,-9.550376,1.0533805,0.040426854,0.7179712,-12.484703,-0.896017,-5.2521396,-8.457121,-1.6548681
-460.60202,90.111244,-3.8995821,32.79396,-7.1410327,8.051975,-12.2351465,-17.16061,-17.600483,-3.063787,-1.8384858,-11.894775,-2.48451,-3.485644,0.53415775,-6.0427666,-0.6621126,-5.018956,-8.616162,-3.18136
-503.3084,63.0228,-0.32104433,44.924255,2.4739113,11.295525,-16.893919,-13.388903,-12.814146,-3.8028698,-2.3219364,-10.519869,1.1811576,-3.1056585,-0.50888205,-3.9745095,1.6362722,-4.455193,-6.522508,-2.9772704
-511.71567,116.07717,-5.9850273,18.057976,-14.87257,10.50676,-6.043736,-21.409197,-16.08518,-1.4908862,3.9265132,-8.62979,1.1147026,2.26549,-1.6714616,-4.1648955,0.08769658,-3.634467,-5.3732214,-4.5000505
-511.83212,94.34087,8.0249405,40.536808,-5.646562,6.4507174,-18.492126,-12.933142,-11.105983,-8.195565,-6.6565332,-9.8569975,-0.6948495,-3.9947608,6.512414,-6.6596904,-6.370342,-3.6421473,-8.658053,-0.8232816
-486.96988,106.57526,-16.868004,29.641598,-14.277735,8.790324,-17.087528,-12.643508,-8.672143,-1.8615626,-7.7957067,-14.205741,2.4673157,-2.1764405,4.1238995,-5.3109827,-6.0130334,-7.9503503,-7.4523993,-4.1565175
-493.4707,105.195,-15.995273,31.283178,-9.884564,9.274356,-22.856384,-11.867904,-6.1685824,-3.9431274,-6.5782623,-11.714818,1.7772824,-3.6454127,4.3517113,-7.4994583,-5.4821205,-6.657903,-7.1644154,-1.3486085
-454.61035,76.91905,-23.270771,39.955097,13.127239,0.37428966,-30.994465,-15.978184,-7.1120276,-1.6720935,-13.012132,-12.795347,5.6207604,-2.0353453,2.5538669,-3.941283,-4.0559125,-8.304408,-6.5182166,-1.9425668
-483.0867,79.07385,-6.4865956,39.01859,4.3425174,3.687396,-21.858831,-14.585002,-13.352361,-8.006823,-8.614887,-8.696468,4.2868924,-5.693145,3.43884,-3.53905,-3.1459675,-3.206813,-8.752539,-1.0309844
-497.0699,108.597664,-13.857567,20.790506,-5.6726546,20.384857,-14.585445,-24.026642,-16.971611,2.6693292,0.6520982,-13.808598,-1.4154196,-2.8559225,-3.2101831,-3.9171166,1.0616112,-8.026192,-6.449701,-6.5933986
-495.30124,91.974495,-4.7706766,18.323912,-1.0006365,4.162481,-10.086226,-13.01719,-14.330223,-0.11098572,-1.0238787,-9.314417,-1.3367677,-5.635389,2.180331,-2.500488,0.4948417,-2.779812,-7.6346097,-0.22231928
-510.62476,77.22294,-2.8159466,50.98161,-0.6929225,14.440892,-20.55895,-8.673383,-12.933885,-5.130027,-5.901453,-6.7990212,4.604285,-3.9037523,-0.070898585,-12.601997,1.0784682,-5.633615,-6.3547444,0.2050946
-484.14514,79.436134,-9.697603,36.449142,-17.587095,15.484471,-18.33138,-12.028286,-17.632301,-4.720042,-0.06318687,-8.460148,2.9508271,-1.1934054,4.1158724,-10.983357,-2.3225985,-3.1111536,-3.7121427,-2.7894473
-503.24915,92.70511,-9.234693,28.240934,-10.43647,20.811779,-13.428858,-13.077031,-16.801443,-1.0791241,-3.4310784,-10.930848,4.990426,-2.2058492,-0.63096464,-11.169278,0.2708965,-5.4667406,-6.440666,-2.4279034
-513.8989,92.153,-14.6915655,42.320873,0.7105957,11.235033,-17.072382,-16.432898,-11.838301,-1.6728796,-4.910017,-10.02685,3.3936963,3.5362399,1.1904446,-14.4751835,0.68961287,-5.006153,-11.3319845,-1.451614
-454.46588,90.47922,-17.002094,32.95854,-6.325188,-2.8018374,-20.771475,-8.0198345,-10.420613,-8.57713,-9.366153,-6.401254,2.7693067,-1.8742174,9.534565,-10.7129135,-7.992649,-5.6999087,-4.338373,3.3729024
-470.69824,99.375,-7.0472755,36.629147,8.505116,-1.2497277,-29.859083,-11.634865,-7.702361,-8.160056,-11.817075,-8.650505,3.8847911,-3.0113962,6.6190286,-8.236209,-5.586978,-6.434938,-7.9074616,3.4338133
-503.288,72.13809,-0.6075419,47.88165,-0.23969415,17.845312,-22.027143,-9.469637,-6.165635,-5.8503103,-10.351128,-9.868313,2.784388,-6.0455966,4.3904037,-9.577903,-2.9177573,-4.1712747,-6.380049,0.3462583
-444.3788,95.24609,-10.296776,27.187443,1.8247721,-1.1786557,-23.830885,-15.193632,-7.9344883,-8.513097,-9.7211075,-7.08032,1.2655163,-3.4409232,3.8609624,-7.1544223,-7.572241,-5.585138,-7.374223,-0.6586838
-484.54602,91.43642,-10.58062,40.01796,4.0166574,5.523797,-23.970314,-7.951093,-3.205697,-4.725594,-6.882377,-7.529743,1.037549,-5.1629467,5.299385,-4.7517705,-5.1083884,-7.697808,-5.1196103,-1.2737933
-487.7238,95.68566,0.40749088,38.952,1.4996312,1.6466283,-27.942274,-15.776414,-9.251798,-6.1581063,-10.658924,-10.695445,3.2177362,-2.8272777,5.3204527,-8.102833,-6.0825768,-4.6352997,-8.574891,-1.4788973
-456.93494,89.99938,-13.489732,39.684475,-6.1643353,0.19759192,-26.317142,-8.833938,-5.920106,-9.600004,-7.7050295,-6.7740664,0.5739804,-3.7690313,6.7542353,-10.126994,-6.7842445,-5.1304135,-6.1681886,0.13672516
-535.6623,95.693756,-5.205464,43.072216,5.815441,-0.19251381,-19.47254,-9.369322,-5.5093646,-7.484462,-8.608662,-6.1000285,0.8617394,-1.6835967,3.7399333,-9.529409,-3.7455208,-4.1402826,-4.650314,1.591319
-467.26544,104.2149,-13.468478,35.84036,12.043633,-8.093519,-26.263542,-15.479281,-11.037325,-16.266264,-11.583791,-3.392362,-0.64897525,-4.6440744,3.327268,-10.906697,-7.3805137,-5.849072,-6.4581556,3.6609802
-454.10248,87.82512,-11.578656,41.85139,-10.19889,11.850484,-31.925741,-9.507709,-8.145976,-6.61324,-12.585717,-9.749737,5.477454,-3.9904904,8.652131,-14.167818,-5.8474183,-8.371907,-6.944627,2.7210941
-496.61185,100.632645,-10.327704,33.085903,-4.7691445,8.265584,-13.635631,-16.772886,-21.95066,-3.8409026,-3.7642314,-13.059681,3.634674,1.0925736,2.9756162,-8.297031,-0.32442266,-4.631767,-8.973779,-0.48104557
-492.98343,80.59392,-2.102723,31.4615,-1.7482779,9.908969,-10.56831,-18.563076,-16.991407,-0.05537806,-4.5426846,-8.727748,2.7741563,-1.0663519,-0.8406175,-10.450062,-0.6109381,-5.72375,-8.315309,-1.9266938
-460.38815,90.21597,-29.622616,44.183224,-4.785194,9.330062,-26.745268,-15.669477,-16.789436,-2.2901566,-2.7454522,-8.361982,1.9848444,-2.810474,2.7512097,-14.040005,-1.7369218,-6.898612,-5.480524,-2.6709347
-517.7135,121.16773,-5.6320252,25.72479,5.8348045,2.5319746,-15.266896,-16.720655,-15.701037,-4.61401,-5.9657197,-8.019742,4.8675585,0.26643994,-1.0060571,-10.206004,-3.6056814,-5.1170697,-7.240811,0.3092548
-495.25455,80.65079,-1.0954947,34.86474,-9.916806,14.778428,-14.248075,-14.135065,-16.750044,0.8022004,1.3756238,-11.81172,-1.2564383,-3.2286458,1.0515512,-5.2012453,2.4033809,-3.5425963,-3.1248543,-4.910068
-517.3505,67.569244,10.154482,42.330727,-5.066922,14.155516,-8.218597,-13.680755,-18.069134,-2.3409433,-5.4707036,-13.672376,-1.1746857,-4.535199,0.8620729,-4.9257984,1.6723342,-4.5940685,-5.396314,-3.8798773
-467.06375,87.102264,-17.16068,38.848183,-6.796362,12.443118,-30.159552,-17.545929,-13.696413,-0.9672881,-6.9586263,-10.2701025,6.858844,-6.505988,6.093576,-4.878683,-3.7689435,-5.634906,-8.445298,-3.3003747
-485.7937,87.24467,-7.343593,36.137455,4.2138796,10.6155615,-20.908457,-10.988771,-13.915788,-6.173859,-9.157557,-13.491638,2.4182856,-3.9901521,4.85838,-2.5660915,-4.395129,-6.5964093,-4.7879395,-1.5324568
-494.26962,103.83225,-7.216397,29.427174,6.573051,-1.9078013,-22.98998,-19.315878,-10.36022,-5.9412913,-9.193569,-11.374449,0.90200585,-3.0517697,3.2532637,-4.0602016,-6.2487917,-5.05161,-9.305591,-1.6842111
-492.33316,103.1204,-14.393155,34.649933,-5.421187,2.5120468,-23.04804,-13.534083,-7.9287186,-3.253947,-8.320202,-8.493015,4.5691614,-4.95655,7.9654865,-7.7351446,-6.076148,-4.22621,-8.130326,-0.17391315
-446.1928,92.84421,-20.101707,36.2665,2.7859926,1.2173927,-29.31558,-15.068475,-4.0571275,-4.3028965,-9.683502,-7.2134976,5.2169228,-2.1415787,4.5572176,-10.556858,-8.083243,-6.3234234,-9.503496,-2.4969149
-467.6828,87.78986,-2.3844624,35.107487,-6.474307,-3.316799,-23.663748,-16.697876,-8.708263,-5.4226375,-9.673691,-7.3759723,2.5691874,-4.251994,4.4106445,-8.09716,-3.0799446,-5.5097632,-11.717949,-0.24551359
