-381.47202,70.114136,-33.89918,23.019594,-11.525133,6.822758,-22.075397,-11.9121275,-20.936548,-7.4180646,-1.8802278,-11.950839,0.56437796,-2.6984873,-0.8409266,-13.122815,2.3345413,-2.1342545,-0.87614185,5.0157857
-404.38306,50.48054,-22.886171,29.936335,-19.707525,-0.22347116,-15.163918,-8.292249,-14.175935,-3.1404088,2.071246,-4.6468062,-0.23303452,-5.834067,0.46010548,0.5985684,10.054793,-4.454683,-3.8994741,-3.8507617
-406.05887,77.23105,-32.3504,14.521448,-14.715324,-0.2349838,-19.360294,-9.084538,-7.7501497,1.9817238,1.5938777,-9.589554,1.5830758,-0.24613348,-1.8100216,-2.0414367,5.6623125,-6.217881,-8.096994,-10.894114
-395.8337,60.688503,-25.60886,17.023684,-17.975666,2.682775,-27.3381,-13.158789,-11.498997,0.96258664,-0.29432842,-6.241703,4.605012,-3.6826286,-4.6139116,-5.6658115,9.622825,-1.4823802,1.5295169,-0.49125645
-425.53595,73.72556,-12.099159,31.170969,-21.914627,-12.818359,-21.21326,-0.72272694,-10.935176,-4.686774,3.0582097,-10.401516,3.8417022,-4.8820286,-2.137068,3.374172,2.3722858,-7.7135715,-7.392838,-2.2137957
-429.6418,90.78398,-23.535196,21.921143,-14.387189,5.9398713,-17.686707,-6.0839286,-13.816643,-2.807991,1.3025315,-9.761132,3.8160222,-1.8720863,0.47405693,-8.434212,0.9744554,-2.5790598,-1.8427777,5.0959897
-409.2987,62.78712,-34.750195,50.794727,-14.539447,17.423159,-23.091284,-5.5346055,-18.328365,-8.618788,-4.3780165,-11.034339,1.5115277,-6.407184,1.5153874,-12.91246,4.439313,-5.446138,-2.523751,-0.1368114
-356.60934,87.989494,-33.368954,29.038973,-10.160339,15.856482,-17.6456,-10.984531,-20.806368,-1.6578768,-5.604804,-3.7994316,10.653845,-5.336146,2.6039248,-9.012984,3.8974268,-1.8711684,2.5562067,5.317546
-419.61526,60.764656,-13.377783,30.73398,-18.311932,-9.981146,-23.146421,-7.602024,-8.467795,1.1740379,-1.2185661,-6.7612267,2.206993,-10.215584,3.6604245,2.4628894,1.8172277,-9.524661,-12.051092,0.9986571
-410.10156,74.19045,-11.137606,28.606606,-12.803073,22.47181,-2.9515185,-2.655293,-14.009977,2.9448876,-3.1530936,-3.4894845,9.103616,-0.05354595,4.340188,-8.996326,7.276411,0.2807987,4.8827505,7.937032
-397.17172,74.012436,-26.128916,26.189594,-27.177355,6.240772,-27.122166,-10.720537,-17.984503,-5.9135003,-2.3504953,-6.8450837,5.2364125,-6.461934,0.0038640816,-12.221623,6.062906,-2.7817163,-1.5744605,4.6839085
-434.1723,77.726906,-15.55127,39.74946,-3.4129336,18.211294,-17.601397,-4.946533,-8.628767,7.677717,2.1980727,-2.3089156,7.9080215,-4.749866,4.3764415,-3.0976515,7.930388,-1.806171,3.335518,0.19478618
-419.39362,65.91893,-23.743155,27.684673,-11.862411,1.6679623,-22.20696,-7.038491,-14.80204,-7.7323046,-4.4403133,-5.3829474,2.8614364,-1.1757075,0.7981523,-11.567163,9.325882,-3.1021452,-5.6226645,0.15772721
-439.76913,88.461075,-21.534754,32.2213,-13.331237,6.552916,-12.134921,-7.560799,-17.765587,-8.056656,-0.901295,-8.792596,-0.7167122,-5.289997,-0.17774422,-8.8221,1.3748257,-5.215982,-4.0292373,2.610387
-358.95248,79.03415,-42.446472,19.993343,-20.694708,-6.229244,-23.447756,-10.711069,-16.862274,-6.0191097,-1.5728039,-8.747578,-1.0044678,-4.0550394,1.1452483,-8.111029,8.444065,-1.4808456,-0.16174959,-0.41505277
-389.7419,58.56241,-26.919342,46.606205,-24.332691,10.188533,-23.758417,-4.413255,-16.490105,-5.759129,-0.81536,-10.776537,1.3002329,-9.361841,5.3886266,-5.611003,4.008208,0.42252544,1.0433589,-0.32802886
-411.40408,103.17628,-21.329723,34.213745,-12.21661,19.982414,-13.644174,-6.2165637,-14.144319,1.1009898,-1.2521932,-5.3205166,13.032223,2.524541,4.300536,-7.620991,9.129802,-1.9229581,-4.3265133,-1.0624921
-414.4051,63.67057,-12.197812,36.69441,-14.350807,-7.5701203,-26.215338,-2.1608248,-12.46323,-3.9412875,0.47465086,-8.997195,0.46550462,-8.3643265,1.9816301,2.2334983,4.315938,-9.585083,-12.800181,-6.4239755
-464.60623,61.522255,-21.66662,39.301476,-15.890823,-3.229891,-24.64244,2.1396847,-9.814464,0.94409525,0.020317296,-8.071079,4.007927,-9.480137,7.6884136,1.5179242,-1.2563176,-10.55678,-7.0186257,2.7069097
-422.12183,76.96834,-21.268044,23.981487,-17.935125,11.61844,-9.057916,-7.291438,-17.106867,-6.322469,-2.726721,-11.425895,0.15619981,-6.5906796,-0.18015067,-8.998306,-3.0245514,-0.80973655,1.8057092,5.337378
-382.18933,55.08064,-22.866154,58.336735,-12.289836,14.569966,-22.32589,-3.4011188,-22.365562,-16.413338,-5.199624,-12.46357,-4.079597,-9.893733,1.340381,-12.898522,3.0584981,-5.00428,-0.9248516,2.0225604
-435.93466,57.432327,-13.404196,48.690407,-13.14738,-6.685212,-30.141401,-0.98521787,-13.683981,-7.8878927,1.6120055,-11.378079,-3.475849,-8.392291,0.7857902,-0.71547705,3.115721,-9.012652,-9.556694,-0.38641825
-400.53516,70.48518,-24.5509,15.498751,-24.981283,1.3452067,-15.583779,-12.787289,-13.474562,-0.082800694,0.5548253,-6.1290116,3.7882147,-3.152812,-2.490821,-5.6801634,5.729126,-5.015973,-5.3259935,-5.4694786
-423.46765,61.620888,-9.081287,29.092052,-19.74378,-7.7279572,-25.901978,-5.8672514,-15.177128,-4.809193,1.0593615,-9.3003025,-2.6844275,-7.3486223,-2.1757112,-1.2346938,7.2907686,-3.7823534,-2.0064335,-1.2566541
-400.68988,48.88288,-30.011261,34.60915,-18.163315,-7.394468,-26.348238,-7.5467863,-10.342466,-3.3008602,0.7624363,-6.039656,3.1869836,-6.4913454,-0.6676533,2.0796995,6.642137,-4.385631,-3.876376,-2.439532
-390.1487,61.34287,-27.934237,21.348837,-25.688587,1.8417064,-22.883837,-9.138965,-12.782437,-3.6273105,2.6339576,-8.535558,0.28688985,-0.6487324,-2.0651722,-7.7598987,8.468941,-7.770422,-7.5631967,-3.6854286
-446.889,65.10595,-17.866457,41.537857,-9.393724,-5.5238004,-22.739061,-3.4956446,-11.5675535,-3.8474278,0.6955105,-8.376177,-2.4790468,-5.770699,-1.3851516,1.8848954,7.0474234,-8.790025,-3.1258147,-0.74232894
-382.48096,89.44728,-29.298265,24.384594,-17.50173,8.8975115,-15.03419,-12.476942,-26.428389,-9.3504925,-1.7334062,-12.21713,-1.4720756,-6.56995,-0.07491107,-11.012586,4.8798637,-0.39303848,-0.045957234,4.718191
-412.47006,68.30976,-19.709885,37.507656,-14.678568,16.789282,-20.209747,-8.383803,-20.530622,-12.552573,-2.8748667,-9.1678095,2.7413735,-2.536224,1.886685,-11.94081,1.580183,-2.016169,-2.1386929,-1.7985203
-440.66534,81.66015,-24.648487,29.611404,-22.144352,0.4680299,-29.16131,-0.9177925,-14.045389,2.2338645,0.72178626,-13.277232,2.3645074,-10.506803,8.722936,1.4951563,1.0881541,-10.680529,-8.482247,3.3755388
-427.46228,98.00942,-6.994783,29.98686,-17.956696,23.69499,-1.9553928,-7.2742805,-13.445262,0.15860362,-4.3308845,-5.325132,4.9015193,1.4105301,7.1471705,-8.001168,9.442214,-0.5972093,-3.568185,0.7865882
-428.71628,49.62985,-21.937824,32.917175,-16.160276,10.717105,-19.82817,-6.266749,-16.63662,-2.6254075,-1.9635807,-8.473221,-0.015262529,-5.077578,9.567356,-3.623588,7.329656,1.1940422,0.70655704,1.4533478
-399.78906,82.69308,-24.393137,12.689593,-32.2728,13.575419,-15.587151,-6.203542,-16.12649,0.18425477,-5.55246,-14.669899,1.3437762,-8.219482,5.020722,-0.9694527,7.321633,0.41881394,2.1389203,-1.4363238
-383.02338,96.46942,-39.712196,13.931717,-26.44331,0.9676407,-29.765377,-13.5522,-14.437086,-6.4115667,-4.9129834,-7.104852,3.8812335,-7.644049,0.81714773,-12.917352,7.428086,-0.39183277,-6.778977,2.3078861
-453.2216,70.31991,-15.0777445,44.369686,-12.16828,22.679897,-15.666948,1.6630638,-15.245325,1.9091207,-1.3792117,-0.4996898,2.2046647,-6.5618505,9.068122,-10.796582,16.798935,4.018932,6.9822307,4.4582334
-407.63107,73.402954,-19.77721,21.672997,-15.705191,10.321078,-4.1065054,-13.629552,-18.195536,-3.489905,0.5104535,-8.950138,1.2351305,-3.1314797,-1.0390162,-8.787835,-2.375101,-1.9838476,-2.6608849,-2.714143
-397.669,54.345676,-25.16688,46.75632,-16.0209,16.164299,-22.340206,-2.991018,-21.767344,-8.735081,-2.5749512,-10.986013,0.9073406,-6.8526917,2.3334165,-12.100035,4.334173,-5.536813,-2.1647305,-0.16844322
-407.923,77.5078,-30.331854,46.797752,-19.30976,25.117924,-26.628029,-5.9642696,-22.780226,-6.4245133,-2.9333212,-12.681537,0.5579463,-8.527515,1.0229578,-15.381502,4.23408,-6.503055,-6.1839695,-3.6423144
-435.69904,64.165215,-4.3278627,41.383194,-6.160072,16.020313,-7.521544,-4.166375,-11.686684,-0.07651692,-3.433715,-0.145385,9.515793,0.43196222,4.891799,-6.612627,9.54775,1.2149179,0.52427095,2.439849
-417.4905,80.11144,-18.672266,36.003452,-4.8543863,12.319754,-14.3907995,-5.1036816,-14.699281,1.6569065,-2.526667,-1.3734024,5.573182,-3.4526,9.66027,-8.736876,3.3024175,-0.43037546,4.294961,6.8990917
-402.3957,83.64259,-21.693968,27.042265,-6.154995,-1.2043372,-20.413494,-10.456171,-17.309605,-8.073624,-4.4255977,-5.4645014,0.09832243,-6.2029963,0.95210695,-11.381515,0.47993305,-0.680712,1.4385583,6.9359245
-434.9416,79.87711,-16.484007,26.1445,-11.422834,-13.303656,-19.794939,-5.9930034,-11.89223,-5.4808965,0.35958707,-9.480791,-1.1121541,-5.5025954,-1.8268005,2.3485954,3.7632449,-8.26261,-9.564464,0.2351171
-415.80118,80.8655,-8.67155,35.69939,-3.1556244,24.371141,-13.886408,-3.0169497,-13.871134,-1.875626,-5.1270075,-3.5255427,9.913759,3.2390618,4.218162,-9.4005785,12.700722,-3.3453887,-2.5705414,1.0466073
-403.3175,73.05808,-25.336271,25.358852,-10.712558,7.5841813,-10.842679,-11.638251,-21.306414,-7.1242085,-2.4634857,-6.299066,0.9109131,-5.912974,1.532919,-9.628796,-0.2501725,-4.050153,-2.4435785,4.176952
-422.47116,86.64593,-18.631624,37.259724,3.280145,4.018685,-22.39702,-0.71939605,-6.8400474,3.5689976,1.2362655,0.24262595,2.5793657,-4.172072,6.6640797,-5.583151,7.7517676,-0.8467694,3.3742568,1.3163908
-386.87256,86.6691,-11.184008,32.703533,0.29927668,0.7038568,-23.363632,-11.52259,-7.713439,-0.73958427,-3.4595442,0.20110868,1.8419497,-1.3017066,4.926265,-8.259312,9.293143,0.82301444,-2.6561236,0.06255386
-418.1577,92.199,-28.482983,36.486103,-24.779354,17.474304,-20.001572,-5.421071,-21.34834,-6.591038,-0.062440548,-7.5069056,1.6001575,-7.1982102,2.5201457,-14.974846,2.1001503,-2.8250635,0.872578,2.3127398
-420.57703,64.167175,-17.055595,36.889378,-24.526228,-5.0293107,-30.496746,-1.3495167,-11.999707,-1.4983797,-1.9760243,-12.776909,2.4273965,-11.788574,5.731416,-0.1996295,-1.676021,-11.368326,-8.911623,4.228093
-426.74466,72.94579,-19.537174,21.346806,-14.478298,-3.327182,-21.836931,-7.8907003,-7.328243,0.7500192,2.0965655,-10.429128,1.4484274,-2.1025403,-0.10792284,3.8135533,3.7555578,-9.965547,-10.55191,-5.6491823
-402.64584,94.59998,-33.450165,30.452276,-5.160803,3.0597959,-15.801825,-14.131654,-20.841444,-14.068587,-3.7742689,-9.972747,-4.2471986,-5.3344207,-0.961602,-11.7417345,-1.3302766,-2.0580513,-4.008393,0.58364916
-380.2785,70.840096,-30.886936,30.185003,-19.905884,13.1570835,-19.71221,-9.101818,-21.74823,-6.5200562,-2.7822306,-11.922221,1.6433053,-7.448051,0.055158783,-11.016948,1.1069664,-2.1319103,-1.0692406,-0.06636862
-440.8804,87.811935,-22.625078,40.761974,-13.996631,23.071648,-7.0778327,-2.468237,-11.107224,5.2100825,-2.727555,-7.8697405,7.0791683,2.589378,6.9887238,-8.827706,11.254111,-0.5027914,0.9769514,0.6798055
-459.10077,93.57873,-20.550503,42.619083,-6.52247,3.34272,-12.739257,-11.234969,-14.839646,-3.5316832,-3.4673452,-7.393172,1.1429197,-4.937886,0.66283923,-10.450135,-1.0970411,-5.0799413,-8.7266035,-3.311616
-423.63092,96.96771,-17.009747,17.90143,-17.778984,8.552734,-4.6778316,-12.837748,-21.74314,-5.4557695,-2.8202996,-10.836647,1.4782217,-3.5273292,-1.1440499,-9.403766,-0.7404415,-1.5635005,-0.43718836,3.9069114
-399.27286,70.9792,-23.625626,38.777065,-20.783384,22.431831,-21.29567,-9.291527,-20.610788,-0.77411824,0.34281343,-12.519596,7.3144236,-5.653928,-2.0547454,-12.42567,1.5047187,-4.97126,-3.9446914,-4.96887
-407.45117,77.40948,-26.392662,19.647915,-14.279254,9.292443,-11.356919,-10.581584,-20.03088,-6.6646404,-1.6189064,-10.113801,1.4882061,-3.8193045,-0.39674175,-6.893852,3.4143252,2.4603395,3.4228587,3.7473729
-388.04004,68.51657,-27.364784,33.24723,-8.288032,6.7424493,-19.600988,-6.5589204,-17.996586,-10.504752,2.8585112,-9.985651,-0.030262753,-2.9143028,-0.34648874,-9.946809,1.3298932,-2.3507633,-5.830875,-2.535718
-393.4291,86.331535,-30.02833,30.901592,-13.2631,10.987833,-17.68053,-13.9678545,-20.005747,-7.6848907,-2.424503,-11.341221,-3.5130394,-4.7884135,-1.9274848,-11.343765,7.7564077,-5.938441,-3.8143291,2.249131
-400.73523,82.93607,-26.698238,24.464994,-19.247871,13.480382,-19.977062,-10.902613,-24.32226,-8.656098,-2.6925435,-9.8039665,2.6783898,-8.508342,1.2182142,-11.665019,-2.5178916,-4.965972,-0.83249134,4.3893275
-385.14984,75.44491,-41.59319,34.883816,-13.9617195,7.5684624,-17.436983,-12.067096,-18.851866,-6.7228723,-2.068227,-7.224215,1.1674275,-6.305964,0.4324452,-13.111265,0.696633,-4.7570825,-3.2153563,3.1032574
-398.67374,91.87629,-23.851309,18.918295,-8.099745,18.824236,-15.350195,-5.1221156,-13.937337,1.6804911,-4.168572,-6.336739,11.210661,1.5093404,5.2732115,-5.7080216,9.443046,-1.2152838,2.8194,4.3739367
-433.03784,63.648132,-28.614397,36.098858,-27.519384,-0.23418666,-29.277588,1.0734152,-5.771601,2.6312432,1.3191793,-9.929255,2.3692665,-9.1680565,1.06855,2.937221,3.9771962,-11.486207,-4.4462843,-2.4228508
-405.74014,92.99538,-39.258972,18.911974,-17.666132,8.099253,-10.873528,-9.569039,-15.301122,-3.1507816,-5.255245,-5.303266,3.003066,-7.926372,5.2433577,-8.619213,-5.0334554,-2.73141,-2.9425843,-0.21247667
-393.27704,101.981514,-25.56402,19.471836,-16.39405,2.2170618,-8.061463,-11.639758,-16.48546,-3.9928417,0.0655153,-6.322529,3.6086411,-4.7584767,-3.9229493,-9.870607,-3.4032168,-4.1257668,-4.046631,-2.3123424
-450.94098,62.912163,-7.751008,39.109535,-23.708084,12.805051,-29.59947,-1.5459536,-11.213282,-4.9095225,0.35004842,-8.825294,-0.94077533,-6.0642257,-0.16386548,-2.8182805,11.827147,-10.867517,-6.779401,-6.4055643
-424.0072,60.91106,-11.309369,20.292353,-17.587723,4.6199207,-25.767038,-9.882699,-10.168702,1.8898112,3.1513631,-7.2774987,1.0079335,-3.3989995,-1.8841801,-1.9375312,8.46557,-10.450349,-10.060225,-7.9784837
-421.76074,76.1333,-17.438,16.394085,-10.666642,11.440961,-18.570677,-11.498459,-19.862986,-5.2780485,-2.2131994,-7.2797337,4.354628,-4.558231,0.24257517,-9.968692,2.827989,2.1142426,2.79871,10.900888
