-344.98566,62.79269,-30.461843,44.4726,-14.109724,9.759807,-22.859575,-9.614377,-28.663727,-8.607861,-4.5829453,-13.283725,-0.43090394,-11.470984,2.5044405,-8.442892,1.5432069,-6.010269,-4.8232183,-2.9063447
-394.60257,71.906815,-18.121819,12.665659,-9.809245,-3.404614,-13.994932,-12.885525,-15.238628,-3.996521,-4.127477,-1.1839802,1.0443181,-5.7028995,-1.0108958,-11.540968,1.6198215,-5.0285754,-8.44806,-3.566201
-397.5047,94.42619,-22.34884,16.56367,-20.206255,2.2729738,-17.30875,-17.07569,-13.478875,0.7665514,-0.9168609,-7.3440638,0.8397854,-2.4181993,-5.318674,-10.302854,6.188417,-3.8078594,-3.7394555,-7.8958936
-367.15115,73.93985,-22.10705,15.355894,-13.3520355,11.820684,-5.606874,-5.993728,-17.582453,-7.071351,3.183081,-6.7491207,-2.7697113,-4.585642,2.4221897,-3.8626354,0.28059494,-1.0577614,-2.038384,-2.6078153
-372.97263,90.01719,-18.188412,17.251822,-22.927826,6.7805233,-8.635091,-14.722364,-24.839115,-4.892418,-3.3785696,-11.239886,1.6166992,-4.3136673,0.8809276,-7.4938264,2.25008,-3.8299448,-8.352272,-3.745028
-393.35434,75.80162,-13.354931,32.65783,-11.617538,21.35107,-11.3811455,-6.255102,-20.180824,5.8371205,-1.0872997,1.3027757,6.0136085,-8.227865,5.0721216,-12.035605,6.225754,1.7696807,10.598479,9.314465
-375.29865,81.57601,-24.093819,33.678055,-23.71256,9.687004,-19.215551,-9.236751,-25.650898,-8.127108,-7.6878853,-12.913997,-4.137732,-7.8627014,7.9273,-12.010815,5.713081,-1.5477922,-7.7379937,-1.2320944
-387.98068,98.71966,-29.347963,20.011948,-1.5904174,17.691244,-16.223354,-9.649681,-14.748464,6.1418796,-0.4940249,-2.1826718,10.190274,-3.2832327,1.2068263,-8.185593,4.0134754,-5.5248866,0.96361786,0.67978543
-399.7339,43.672318,-20.408455,36.277782,-12.200442,35.30392,-17.399061,-5.8539214,-13.075127,7.2653933,-0.33899558,2.5807788,7.399416,-5.9897194,9.297375,-4.497946,10.89026,0.8884272,12.208408,3.1710987
-356.4395,57.01229,-27.726519,22.213509,-19.825834,6.97428,-12.468012,-9.154474,-17.251295,-5.1531734,0.010216586,-6.7711916,-1.5362295,-3.3674111,2.8130672,-10.230949,2.9960892,-3.820794,-5.6961837,-0.5255395
-359.41272,61.499947,-25.791904,34.35357,-17.19477,9.620078,-22.259167,-10.618184,-22.141087,-4.3961077,-0.07391977,-10.048809,2.643318,-4.4685874,2.8852289,-12.318778,2.8322694,-3.8778768,-8.830721,-1.2306631
-400.9672,78.565834,-5.671509,24.847925,-15.67972,4.267815,-9.53346,-14.306054,-22.367256,-8.6542425,-5.6286874,-11.726253,-4.815302,-8.381659,2.0133767,-8.1145935,1.1746199,-0.7359011,-6.59993,5.405124
-333.63226,70.66796,-29.624056,26.15442,-16.860634,13.447564,-21.612556,-17.235039,-22.425882,-2.4064283,-3.3769233,-9.695456,0.9798402,-6.8920536,1.654916,-10.164545,4.7602224,-3.961943,-6.2482347,0.9411892
-343.87784,33.036415,-21.467274,41.628403,-9.404931,22.865618,-19.470898,3.309903,-15.916516,0.47130466,-2.6608624,-1.7497164,6.7544446,-5.3735113,6.4909415,-7.781329,9.601175,3.3150344,8.817156,4.337092
-357.52927,86.076836,-34.02158,16.849884,-18.492165,13.2529,-16.13538,-18.614878,-24.483896,-0.56603235,-3.26825,-12.037395,-0.4922891,-5.187052,2.6767976,-8.270896,4.0581555,-4.758024,-5.6809435,-3.2173674
-382.75497,72.36288,-15.0563755,16.665773,-5.1987286,-6.1642213,-20.929453,-15.334749,-16.061216,-6.7038116,-2.6104796,-2.4619493,-0.6685458,-4.4748225,-4.411795,-10.867664,6.260405,-3.8414035,-9.25358,-5.8578176
-419.4936,83.092674,-15.874742,32.81336,-10.141333,2.8598616,-17.51595,-10.851197,-18.007519,-5.0218997,-4.7127824,-3.1538644,-0.7908878,-9.319046,-1.5994545,-14.939203,4.7638493,-3.763315,-9.476608,-7.211626
-358.19345,76.620605,-30.693125,17.864151,-6.1747375,11.988554,-17.599066,-14.904107,-25.360357,-4.463138,-5.9784846,-14.242129,-0.9932928,-8.780312,-0.60310566,-6.5934763,1.2996521,-8.245611,-6.939764,-2.1638181
-352.47467,61.028526,-30.253729,30.62143,-18.644823,8.031046,-16.7378,-13.433127,-21.426228,-3.7103488,-3.078783,-10.002167,0.9014684,-8.001725,0.32216078,-12.30157,1.5043862,-5.6497803,-8.36244,1.6191095
-370.33096,60.052883,-30.76915,35.56869,-29.885706,13.8977585,-21.532192,-9.139777,-20.18178,-6.3936825,-6.4970784,-5.4939513,3.9829698,-4.904395,6.865931,-16.584293,5.475151,-4.0759664,-3.1615083,5.185975
-410.4038,67.79958,-25.340628,42.739586,-10.098749,7.273933,-18.778458,-11.646847,-12.943808,-0.2861558,-3.6326218,-7.6167593,4.249282,-3.6248949,1.1579322,-11.076843,6.8482747,-5.026687,-7.833532,3.9697905
-357.33777,61.551563,-33.00562,17.720114,-24.486763,18.434658,-19.70112,-9.35952,-23.09347,-2.5657375,-3.906172,-11.602112,0.5567801,-8.702608,4.626572,-11.574633,3.0658352,-6.7087975,-6.533459,2.2560363
-380.61578,55.830257,-26.653963,33.71562,-21.443487,8.02654,-22.497272,-7.671992,-21.540823,-10.935545,-1.9326909,-5.1386714,0.53038085,-3.3762465,4.2484517,-16.17255,4.876409,-3.1653292,-4.163925,5.16424
-378.86716,71.31806,-35.905148,21.212976,-26.118206,13.058478,-17.894753,-18.940313,-18.68192,1.6607374,-1.0980536,-6.590859,3.256182,-2.4385533,2.1222541,-12.272465,5.1917467,-2.1219192,-3.2867596,-6.5462546
-409.06036,65.423515,-7.091412,28.763039,-9.55086,-2.7274275,-16.951864,-12.91559,-13.69912,-5.369935,-2.9400458,-3.7170963,-1.3035228,-2.0883718,-4.3559985,-11.354521,7.193606,-7.321223,-8.981184,-6.068277
-384.9767,89.925095,-12.856211,34.817535,-4.6577826,18.562094,-15.12579,-5.254347,-16.508493,4.1089253,-1.555802,2.568952,5.699443,-6.507041,7.4135923,-9.945461,5.643258,-1.8390279,5.820172,2.0729668
-382.98615,72.91966,-24.051826,24.766653,-17.383623,18.302233,-11.71759,-7.375495,-18.269627,-3.2519476,-0.46294385,-9.967798,2.7679894,-5.0522523,2.2562242,-5.039568,3.297384,-3.343694,-3.8070986,-1.6929109
-340.368,86.936485,-39.19333,14.277967,-23.975937,15.253479,-14.004015,-13.065498,-16.842371,1.5194063,-2.0807,-11.705926,3.37294,-4.8002543,2.861117,-5.6402164,3.315363,-4.099323,-8.468318,-3.2663906
-375.32922,58.1314,-39.401978,27.870434,-19.896942,8.638897,-16.718195,-10.578103,-15.174901,-0.26242563,-4.269892,-7.9913564,1.5043217,-4.998247,4.5251727,-9.667722,3.690624,-5.342923,-7.711357,-1.941754
-375.21622,82.20324,-24.86281,25.151062,-15.786887,4.4321423,-20.788372,-15.256234,-24.447687,-9.366352,1.5495977,-8.341703,0.8499562,-4.050825,1.9596074,-6.798004,2.709246,-2.0737514,-7.1545024,-3.274509
-369.50336,71.20581,-25.423887,19.618853,-21.986584,15.902892,-17.290796,-16.13437,-21.098438,-3.8667064,0.76619035,-10.797553,0.16115685,-2.8802793,0.66622174,-10.729399,4.031047,-3.07351,-6.1720037,-1.3472805
-383.53928,83.69336,-24.029142,21.4091,-24.44271,12.390747,-12.48841,-12.758231,-21.94699,-3.0847526,-1.1523424,-8.873402,0.69578725,-4.969186,3.5934641,-8.734889,3.0764828,-2.4383233,-4.0152955,0.67396307
-387.4729,59.130398,-9.96917,45.821022,-14.729882,22.64979,-21.33677,1.088529,-16.811071,1.7677352,3.1111996,3.613196,7.6270113,-5.093936,6.5260925,-8.950347,8.8644705,-7.593612,5.9203157,0.3305369
-401.8775,61.22502,-18.46032,35.729828,-17.255873,15.739042,-16.868736,-4.8157496,-24.461714,-6.416958,-4.5562344,-7.7499957,-0.29251927,-4.7193527,5.029915,-13.151654,5.4567566,-7.243684,-5.3959312,1.9297563
-364.05475,91.63632,-29.570234,13.115393,-12.607807,9.400028,-16.211304,-16.03817,-20.29755,-6.5635824,-5.837643,-9.550935,0.6139282,-3.6305351,3.8571603,-8.786616,3.0362306,-4.8956547,-9.953507,1.5949873
-390.0555,81.69256,-22.906017,28.203175,-15.442161,18.157608,-15.953998,-11.2627735,-22.00443,-3.2501125,-3.5688472,-12.777473,4.848649,-5.542903,2.6422415,-4.7557607,5.2436686,-2.8403592,-5.8616424,-2.2170167
-368.36438,79.24442,-14.999241,21.866085,-12.947003,7.5499725,-16.932234,-12.327682,-22.367449,-8.560522,-4.64999,-13.06592,-2.4430926,-4.063139,4.9530835,-8.001961,0.6317074,-2.0638487,-6.0831833,-2.8371751
-379.632,83.9481,-23.282078,25.630663,-22.627407,2.2588637,-24.144468,-15.601818,-15.497705,1.1173877,-2.0302224,-9.188242,3.2220206,-5.2297244,-2.533969,-10.14645,8.619919,-4.936591,-7.3979964,-7.3823066
-363.2583,43.72873,-5.057496,27.098812,-21.402252,17.332548,-13.38434,-7.663646,-18.677069,3.0846865,-5.021243,-0.5005323,6.967281,-3.7379074,6.9221096,-10.525191,8.766559,5.3169355,11.377357,11.029729
-346.9748,77.22895,-29.989332,27.256512,-20.035223,0.84341174,-19.797514,-19.014072,-19.549072,-8.641888,-3.756462,-0.16035254,4.869449,-3.110644,1.9680018,-17.218798,0.37969846,-3.3720045,-9.5595665,0.25075814
-372.5319,66.434715,-31.271976,32.597225,-4.51494,23.28148,-24.113998,-0.687545,-20.537117,0.88701445,-1.685163,-0.14911282,8.982599,-7.632686,5.276014,-10.343648,8.553013,-0.3098046,9.868245,7.0439124
-356.85065,63.16767,-26.79573,17.338152,-22.283895,7.9035573,-17.991383,-16.13529,-20.702261,-2.623225,-1.3285235,-10.9385605,0.80799824,-3.416562,2.921848,-10.031605,3.284719,-3.4451067,-7.263468,1.7942284
-346.68243,67.10138,-16.178497,20.826992,-25.073189,19.295586,-12.032508,-3.812458,-17.190016,-1.144581,-2.765553,-2.5924842,4.2744484,-5.2861705,5.5610223,-13.770304,3.8430293,0.11811086,9.158287,15.136373
-381.04453,74.105316,-32.284046,32.610634,-15.93193,16.57962,-24.909641,-16.059317,-21.035824,-2.5500484,-6.590239,-11.467452,4.2925177,-5.7622766,-0.25381556,-11.457132,6.40902,-8.854625,-5.5461235,0.937218
-354.14523,72.60276,-19.47721,27.905083,-14.945291,19.26764,-16.227612,-2.9235957,-18.8635,1.3091294,-0.131854,-5.750117,7.8618093,-1.0808624,8.321404,-6.440295,7.528674,-2.8450358,-0.047058105,1.2308311
-358.5371,73.39507,-20.547632,22.20363,-14.049723,18.213491,-19.627787,-11.710794,-13.296964,6.7010098,-2.7995775,1.4100236,10.493097,-4.45488,3.215215,-9.6790285,9.253599,0.11739083,3.7126465,7.9914384
-414.59714,62.230377,-12.580766,23.655584,-15.492577,10.940531,-8.085748,-4.103919,-14.911558,-2.1790428,-2.0767088,-6.051752,1.8949482,-4.832,5.2617164,-4.4480453,3.5885262,-1.5297297,-2.461721,3.1994517
-373.84756,89.13133,-41.171043,14.6216955,-20.048574,12.099604,-4.765884,-9.501444,-15.44218,-0.9453007,0.0010433347,-8.388831,-1.894573,-3.053624,6.7403708,-5.1749525,1.1498901,-3.861186,-5.2998605,-5.227015
-345.84335,72.77897,-13.493802,19.91752,-11.513914,14.859924,-21.125628,-10.319529,-17.247925,4.186088,0.68337303,0.79445463,8.973796,-7.046175,4.0652275,-8.371496,6.052383,0.714711,1.2461025,0.26185018
-398.2483,75.54632,-32.735386,26.706684,-16.932152,15.795428,-20.921505,-10.625542,-16.179985,-1.4217016,-3.352937,-8.521616,1.2993592,-5.7360606,5.7619176,-9.654017,5.7041764,-2.7886016,-6.6626177,1.6513405
-354.78558,51.39627,-20.063824,26.399155,-19.950445,8.455618,-17.49447,-8.330012,-20.798105,-2.3971066,0.5944799,-8.755584,1.5868077,-3.573138,4.8200893,-10.548309,3.3687224,-4.422725,-8.589505,0.25591797
-348.321,83.57806,-26.315327,-0.0018680419,-20.052017,7.40185,-17.474438,-20.494312,-18.108322,-3.4477537,1.2027563,-9.378163,-0.9385839,-1.7782675,0.156134,-11.08242,-0.20176645,-2.8969755,-10.73135,-2.199323
-397.10458,67.93446,-23.893185,14.272283,-13.699383,6.986056,-18.688961,-13.161224,-24.139885,-4.1870513,-2.7240658,-9.205417,2.8918395,-1.8600203,3.75334,-12.288906,0.70469767,-2.534638,-5.863478,4.139355
-385.30124,57.532055,-25.199883,28.226461,-22.92849,13.894782,-17.93146,-8.502932,-22.560385,-14.3792305,-6.237,-10.546186,-2.791619,-7.6447606,3.6973925,-9.148634,3.5636706,-9.056179,-7.0442142,4.718198
-367.20612,57.56512,-31.261795,25.31143,-15.256798,9.821057,-23.514662,-13.56578,-18.587307,-4.079512,0.7575302,-5.666734,4.2582903,-4.621085,3.379335,-9.043688,2.2812812,-3.9849303,-6.9255505,0.55182403
-415.68704,75.99007,-21.07205,24.688934,-9.334218,13.944145,-13.060804,-10.764428,-28.792156,-8.680737,-2.4958026,-10.666239,-0.5876296,-3.4420183,4.600563,-10.246747,1.5724686,0.056375287,-2.4430416,0.8344193
-375.38217,86.29895,-30.229687,25.91752,-12.328965,17.403784,-18.704145,-8.043292,-15.508427,6.186406,3.795022,6.4865246,10.369705,-7.6464024,5.397862,-9.131308,5.3399982,-1.8417562,4.210601,2.6263642
-361.24222,75.51026,-19.239277,26.708855,-26.450598,9.481798,-16.156813,-14.880703,-24.29401,-8.950717,-2.8132172,-13.35751,-3.3647714,-3.1989484,3.7055368,-9.144264,6.8846684,-0.37510353,-7.155798,1.3356894
-381.21558,70.72183,-30.348906,34.926743,-16.854237,11.664761,-21.842625,-9.792617,-24.610981,-5.439723,-1.530582,-8.697278,1.0690502,-4.93527,4.6026764,-10.894275,5.096144,-6.018657,-7.3225007,-0.35750702
-318.17636,82.43261,-26.671967,5.1323137,-15.723995,5.3394103,-13.672995,-9.861974,-22.64276,-6.98743,-3.203771,-8.028191,-0.02248023,-5.374304,3.3013558,-6.776848,3.1875405,-1.5681912,-2.1785295,-1.4205421
-372.5375,71.53399,-28.6036,27.597565,-14.035768,11.588863,-12.661325,-9.54666,-21.19762,-9.409159,-1.8594689,-10.525853,-2.7783668,-4.977131,5.154268,-6.5212607,2.3009949,-4.059581,-5.654626,-3.0485268
-400.08417,84.30443,-19.22647,34.64867,-17.822119,4.280068,-12.111863,-6.478081,-18.634138,-5.1167192,-1.9316974,-8.476057,-0.6742173,-5.118472,2.6470504,-9.198427,5.2472014,-3.0314224,-8.653122,-1.72349
-424.51392,68.51209,-22.085075,48.72755,-20.78904,4.848727,-24.860828,-5.0482974,-15.815677,-6.7365437,-1.093776,-3.946571,2.1014757,-3.737134,-0.75788575,-11.885617,8.672827,-8.202786,-6.094759,-9.265411
-359.9158,66.18087,-27.788675,39.145817,-14.820185,20.372011,-18.928,-0.78185326,-16.5605,4.042087,-5.9317765,-2.4200633,8.121842,-4.7351084,10.819801,-12.206377,5.4678483,-3.951172,0.96457464,1.789309
-415.4429,59.154297,-7.637442,21.442492,-10.539117,5.5054245,-5.19749,-12.695894,-14.654306,-0.7446828,-0.7442261,-6.422763,-2.88214,-5.8783703,0.69270086,-6.927998,2.1879854,-0.0023506503,-4.579003,0.14280957
-364.57175,79.912865,-34.032787,25.124214,-16.144283,7.783726,-18.895678,-19.657574,-20.999231,-4.3375244,-2.6528718,-9.769397,-2.5013618,-7.0046034,-1.5507317,-11.726661,6.029241,-5.0363984,-8.301484,0.6993038
-391.8298,51.51756,-12.39956,34.538143,-25.225826,24.260967,-19.171017,-11.825505,-22.695898,-6.651901,-3.8822947,-10.290216,1.0906559,-7.364553,-0.83427507,-12.784279,9.972625,-4.072219,-1.2002923,3.7809632
-376.90283,58.45823,-23.998314,26.38126,-21.187218,6.1673684,-13.538703,-14.911869,-18.56678,-2.1589081,-1.4511966,-8.868933,1.578393,-5.766324,0.18587638,-8.50814,5.5538254,-0.17809057,-8.315968,1.0314381
-352.3613,78.123924,-28.549818,15.631321,-6.287066,23.569023,-18.126904,-3.8236916,-17.075502,-0.057266857,0.17157638,1.7292794,8.8430805,-0.3931096,9.719023,-10.524599,8.038476,-1.8203095,3.0231018,7.948308
-407.571,95.94517,-16.668045,37.200035,-13.841391,17.788406,-14.506786,-13.1864,-22.534985,-8.09595,-4.7775598,-14.280691,-2.9977443,-6.4397254,1.1937522,-10.549223,5.601742,-0.006925946,-10.265344,-2.3839602
-391.63818,72.94088,-6.1983643,27.391365,-22.876987,14.189596,-12.412437,-8.417162,-21.659826,-7.620178,-6.423552,-15.532686,-3.238567,-6.825667,3.9768054,-8.038705,3.9764879,-3.6969855,-4.797908,3.7771385
-408.8237,76.999626,-22.037596,44.995117,-11.088944,16.331224,-21.48053,-9.47102,-21.67329,-7.143832,-3.0865571,-15.408796,-7.7470174,-5.8221316,2.274592,-11.706692,7.4566836,-4.5385475,-7.5853443,-1.3373336
-376.19913,40.896164,-34.771595,37.01325,-34.05811,32.807575,-18.193438,-3.935812,-20.401175,-2.7382007,-5.303783,-9.120631,2.1272702,-9.525491,7.6194024,-9.635603,5.083285,-5.7487745,-1.637675,-5.9162617
-436.60925,91.090744,-21.67141,33.961933,-6.57823,12.291684,-19.832209,-14.62812,-21.621769,-3.4220247,-3.743415,-13.29625,-2.5286958,-10.445153,0.42966986,-8.882858,5.3349204,-5.3240943,-9.631221,0.9288273
-389.95465,84.76414,-13.100669,27.979334,-23.597052,5.940415,-11.76694,-9.972352,-24.069895,-4.730309,-4.436159,-15.767561,-4.345773,-9.409335,2.2179086,-6.670094,3.2573795,-2.0541105,-8.639724,-2.4761481
-358.3984,63.497963,-40.01135,21.830173,-10.703592,15.59325,-21.408125,-8.315447,-19.289042,-6.460752,-3.8223324,-6.8460727,0.40274072,-2.310095,7.5393257,-11.212451,6.452797,-4.415444,-7.216563,1.2383658
-342.3768,64.69235,-33.977444,10.173207,-17.169249,9.590744,-13.309436,-14.362086,-20.985186,-2.484962,-1.0224066,-9.577732,2.4173288,-5.2700453,1.2509923,-4.6134667,0.5980329,-4.05907,-7.2665224,-5.0965505
-358.95154,74.80141,-25.171215,7.7078333,-20.84739,4.5825295,-12.712428,-15.9683275,-18.706919,-5.460534,-0.25420505,-10.686404,0.6267318,-4.8943577,-4.087742,-6.000309,-1.9698055,-6.5516396,-6.547974,-2.762377
-385.9029,62.838524,-24.057611,24.879688,-14.880966,12.217981,-16.605556,-8.691884,-20.371748,-0.1686679,-1.1106162,-9.471126,5.554079,-7.2410603,0.28571373,-8.095807,2.8871233,-4.9407415,-6.4556417,-0.40418053
-418.73535,65.640625,-9.495985,29.35709,-22.299208,13.637328,-13.29772,-9.61914,-25.119205,-3.9567916,-9.894262,-11.871406,-3.237336,-11.96384,4.304826,-12.411232,4.4241133,-0.063462496,-0.6635907,3.9500487
-348.53967,49.8167,-27.420753,30.249163,-23.406403,5.761244,-11.839164,-7.330626,-20.300907,-6.5136166,-0.71462667,-9.143395,0.08494609,-6.0016193,1.1924019,-8.716456,3.2180789,-2.8235486,-7.6654377,-1.6931182
-389.48154,51.582172,-19.139235,29.521282,-17.91271,9.723433,-16.502619,-11.239588,-24.06332,-6.8374486,-2.2400017,-9.526225,-3.4245372,-5.6495214,2.7620506,-11.591269,6.1633463,-4.649663,-5.186137,6.8848248
-376.8058,78.5219,-12.022265,22.969404,-22.897423,10.189119,-12.705595,-4.5625105,-16.979576,5.5423465,-1.1659578,0.21329707,12.928861,-3.7491722,4.405695,-4.625327,2.7568433,-0.7585337,6.845059,0.7589004
-398.23596,71.54532,-14.576544,40.24277,-0.579737,3.3818045,-17.770483,-7.48019,-21.754185,-15.262322,-5.9953775,-7.7727237,-4.575882,-5.681892,3.796098,-6.7832093,5.7572966,-7.826954,-4.9559393,0.996441
-392.70996,77.368645,-17.80911,21.789116,-12.50966,6.184272,-11.818866,-15.678552,-23.106546,-2.7900574,-4.667895,-11.603391,0.5296033,-4.4519486,1.4782454,-7.7981906,5.9804864,-3.2237387,-11.351164,0.55879986
-418.84695,74.08975,-28.885742,27.333748,-11.22259,15.180639,-9.421661,-5.599731,-17.961546,-4.9954247,-1.0850434,-7.687067,-2.8767433,-5.9970946,5.349163,-8.46701,3.1085002,-5.073052,-6.1195154,-3.284448
-427.16388,80.80296,-24.62667,36.2321,-13.357742,11.880222,-19.343845,-2.3968716,-17.47664,-5.279773,-4.1168084,-7.1274805,-0.10793559,-5.321588,6.8365417,-8.208515,6.6542015,-4.009132,-3.5619657,-0.26428744
-377.03403,72.64438,-18.713991,39.16617,-17.56552,15.153405,-17.91977,-11.111789,-25.091673,-5.0005136,-5.342333,-12.710796,-2.1046312,-8.75953,1.3913687,-13.224567,5.634716,-3.4074183,-8.764266,-0.17057967
-394.81143,67.931915,-33.77615,42.16327,-20.710646,18.765936,-26.287153,-11.892521,-20.0771,-6.866179,-4.23282,-11.970948,1.1371385,-6.8724327,2.0585704,-10.197072,7.6942883,-6.0077405,-2.05155,4.5274773
-407.76614,61.575203,-26.494839,35.43143,-4.7769265,8.464036,-18.590675,-9.27668,-19.743113,-3.1252658,-3.6099222,-11.727062,1.2667737,-6.531318,-0.4335073,-8.847901,3.9773526,-5.1456494,-8.17603,-1.5808618
