0.28794703,0.26742318,0.30234477,0.31583056,0.38730222,0.4926335,0.5192834,0.5847033,0.43541458,0.29580194,0.23598476,0.2482869
0.37217352,0.4286801,0.3964391,0.33756557,0.31673533,0.36115536,0.5158678,0.5680377,0.3293326,0.23722288,0.22331691,0.22809725
0.499468,0.4675462,0.31204152,0.4385836,0.38460234,0.36531848,0.46363324,0.5261139,0.35882974,0.2820822,0.36384535,0.42652804
0.15108724,0.24774694,0.24767157,0.31295514,0.39920437,0.3675534,0.38085765,0.49163714,0.46817294,0.25319067,0.167131,0.11860596
0.30798903,0.2834427,0.21690291,0.2740253,0.36118335,0.3817528,0.40843305,0.46123755,0.3974035,0.306391,0.3413294,0.34258965
0.3641317,0.3707446,0.29668286,0.34117246,0.36251372,0.42130318,0.47647214,0.56866336,0.39872766,0.2996455,0.29679832,0.32354426
0.24945728,0.24282981,0.33004498,0.45176047,0.50728667,0.40965205,0.3841954,0.41415083,0.35305843,0.43967313,0.3984334,0.29955798
0.36312073,0.33776206,0.2554872,0.40925744,0.46787155,0.42860547,0.4273363,0.4486636,0.27263403,0.20253481,0.27567834,0.27619287
0.41945016,0.32741547,0.3160099,0.32000706,0.2762175,0.29008824,0.42906472,0.53000504,0.32282057,0.21508142,0.27305052,0.42604172
0.3761513,0.4004733,0.3515924,0.39786974,0.39737695,0.34152138,0.39470446,0.519212,0.42394498,0.28339088,0.2366563,0.27804658
0.36001992,0.40956843,0.25589344,0.2951456,0.35457465,0.3488291,0.33257464,0.50717735,0.5327734,0.31805584,0.21585731,0.21030329
0.34193316,0.44349304,0.27371085,0.2278048,0.32380754,0.3702394,0.37097946,0.42931557,0.444708,0.31394067,0.28404444,0.29353872
0.26676476,0.30760685,0.35941496,0.3592653,0.29420102,0.27513447,0.3923811,0.53998095,0.45837858,0.3345176,0.2779461,0.22136617
0.2982087,0.38489887,0.34756285,0.36132395,0.38051867,0.34332904,0.31512642,0.47208568,0.50255144,0.36441132,0.2913807,0.23910165
0.29605925,0.26181093,0.22047585,0.23363204,0.2778054,0.39668012,0.42258087,0.51695794,0.47161284,0.33418098,0.2966593,0.24056576
0.28964227,0.35044077,0.26829213,0.23665592,0.34422898,0.40069342,0.47971994,0.5538687,0.3654078,0.21625836,0.2046254,0.2154458
0.31811032,0.33151248,0.3356729,0.40450913,0.32418442,0.3331798,0.40109545,0.49316332,0.4865689,0.2711884,0.23516841,0.21448018
0.2716787,0.24898258,0.22868405,0.3238352,0.3569765,0.35421598,0.44949263,0.5128454,0.43241698,0.32987761,0.22330186,0.20106538
0.22066176,0.33410206,0.31619748,0.32088372,0.30914548,0.28218356,0.38014087,0.46273762,0.41384086,0.2610803,0.19761619,0.1919966
0.370068,0.4105544,0.30724347,0.2688233,0.25627744,0.31143838,0.39142126,0.4866764,0.33313546,0.2104337,0.19460426,0.22711349
0.29414842,0.33242336,0.29362845,0.3297602,0.38863286,0.4245502,0.40901768,0.5666838,0.38421404,0.19132917,0.17071249,0.2065161
0.3883891,0.36099154,0.29605845,0.36006618,0.3565251,0.39976797,0.43712068,0.45828825,0.34334114,0.29529968,0.2645064,0.23954755
0.36014462,0.40370238,0.2984465,0.33002394,0.33441794,0.37960753,0.42749497,0.47087368,0.39524013,0.3448102,0.26855627,0.24834552
0.21770199,0.2737887,0.33441323,0.30271477,0.34236708,0.3229836,0.33968914,0.43611845,0.46386823,0.30333775,0.23124096,0.22566147
0.33491176,0.3648678,0.2570374,0.23200084,0.2055315,0.24478091,0.29777092,0.4765473,0.52693945,0.40773562,0.34560788,0.32286036
0.30793008,0.37794748,0.32590145,0.34010112,0.31948492,0.29626167,0.33894134,0.39745742,0.48230648,0.32487157,0.22779489,0.27178776
0.42922008,0.3423962,0.2798976,0.3616321,0.3329929,0.28937963,0.29561284,0.37819833,0.28506765,0.24842492,0.25049675,0.32098067
0.4685203,0.45207644,0.34848037,0.3288203,0.32736254,0.3363308,0.3563983,0.53703517,0.40031767,0.22873552,0.25192183,0.28860918
0.32415217,0.32392576,0.3359517,0.40567172,0.37042058,0.38496584,0.4217342,0.43181616,0.332204,0.24565339,0.24870282,0.28592047
0.22256097,0.2530339,0.25025883,0.28718072,0.3332948,0.27686408,0.36755884,0.48219892,0.37480342,0.24085663,0.20592804,0.2152188
0.29362348,0.39685684,0.25930542,0.25695407,0.35919896,0.41458172,0.435046,0.53966594,0.4959509,0.32439548,0.33004117,0.27167916
0.2593366,0.33381832,0.3213327,0.38103494,0.46439317,0.42599753,0.32957098,0.42182142,0.45695198,0.32638243,0.31436586,0.24964115
0.31788364,0.30446362,0.26448458,0.2858335,0.36516777,0.33259213,0.3327162,0.44871712,0.4228704,0.27821255,0.22870657,0.271793
0.30752942,0.42615205,0.41746235,0.3488208,0.3677903,0.41389883,0.41034028,0.4802411,0.48124674,0.31085384,0.28532645,0.25999862
0.3318178,0.3721481,0.41524482,0.3848184,0.36318204,0.3818517,0.48032436,0.5248514,0.33848682,0.23720595,0.24557823,0.26053807
0.2692901,0.3711129,0.37024468,0.31697306,0.34469086,0.34445006,0.38717526,0.5599252,0.56738836,0.35216025,0.27316865,0.26709333
0.21618144,0.21946162,0.2806413,0.3584906,0.39531735,0.33017045,0.2874598,0.4577021,0.45027784,0.27279508,0.2444007,0.23183422
0.4424159,0.42412955,0.32457623,0.43591234,0.43893725,0.36778504,0.33809128,0.49639013,0.3355147,0.24736851,0.2855815,0.32862243
0.43576255,0.45499587,0.34528428,0.30495715,0.3539564,0.35322204,0.36141378,0.45071107,0.36728182,0.2131517,0.1862242,0.33211765
0.34929824,0.3385008,0.30619416,0.38519797,0.35930166,0.33256418,0.34744823,0.4319396,0.3523856,0.3409578,0.34369037,0.29551673
0.32739303,0.305954,0.31566897,0.32924807,0.3414297,0.33121017,0.47473773,0.5353837,0.27918023,0.17935601,0.19830643,0.27194524
0.21409538,0.30670336,0.30511907,0.23475258,0.3314836,0.43244585,0.42435998,0.5147085,0.49695182,0.26371944,0.23237993,0.21738811
0.5190029,0.41756317,0.26700008,0.31902832,0.3158696,0.35282844,0.4171892,0.4458206,0.3677902,0.2787837,0.26169655,0.36316037
0.35584143,0.35913676,0.24731041,0.27518815,0.45272353,0.4657493,0.34863624,0.429997,0.41998798,0.23203152,0.20032215,0.22705577
0.44109318,0.45708495,0.39524645,0.3825354,0.3239033,0.3599793,0.47085968,0.5326865,0.4057684,0.31634492,0.22095712,0.2502089
0.23226835,0.32081163,0.33140838,0.3007793,0.2521637,0.28512612,0.35639423,0.5770235,0.61656255,0.3917501,0.23501673,0.19072075
0.2012925,0.3105351,0.23294418,0.2301615,0.22745559,0.25375015,0.3755263,0.5380806,0.587964,0.35414642,0.2191372,0.17052473
0.30124724,0.36057383,0.32844827,0.44781843,0.38623163,0.42185542,0.41448954,0.41866624,0.3404493,0.22259967,0.22228028,0.2279338
0.3232122,0.3160673,0.2253986,0.22191839,0.29341412,0.30491474,0.31984723,0.46005118,0.51571953,0.31132978,0.29297125,0.28839728
0.26974896,0.3454725,0.36650106,0.38187876,0.4318554,0.44651762,0.39912713,0.49215233,0.3940651,0.18609591,0.16910544,0.20979796
0.2103234,0.27400634,0.2729647,0.25671765,0.23498258,0.28747153,0.4000244,0.5419969,0.53912073,0.4208626,0.40043893,0.28966287
0.2763856,0.28784478,0.2316275,0.25220558,0.31095064,0.38930094,0.44496998,0.54997545,0.37501556,0.15527597,0.15509059,0.20946643
0.35344672,0.34178644,0.29580986,0.28176534,0.29593933,0.25929824,0.30064753,0.5556214,0.5538229,0.3953219,0.3208196,0.32313165
0.36491954,0.41279125,0.2637426,0.30144253,0.37333676,0.42687118,0.49616942,0.48591545,0.3760574,0.24784729,0.22583504,0.25907242
0.31813502,0.33669972,0.28640363,0.36293378,0.47589403,0.42407057,0.43408483,0.6413145,0.49645266,0.3043368,0.24841,0.24053891
0.25046048,0.31241634,0.31612176,0.30080047,0.27481186,0.30600923,0.500347,0.53194016,0.30073428,0.21090974,0.1623365,0.20146537
0.3783715,0.38541695,0.27254972,0.2676889,0.35412335,0.4234035,0.35986006,0.4316965,0.40279448,0.23467666,0.24062978,0.31485656
0.3782509,0.40346882,0.33970532,0.3473751,0.2689114,0.35694122,0.41175926,0.5200947,0.46853814,0.33709258,0.3562856,0.3329839
0.33778018,0.37063703,0.2712429,0.331414,0.41839445,0.4132006,0.4541803,0.5682752,0.43073675,0.2568358,0.23514618,0.26767433
0.3036575,0.3870267,0.26082626,0.31199273,0.34462294,0.28984594,0.29144284,0.5086998,0.49298877,0.30172607,0.25749797,0.20591214
0.30912152,0.3749806,0.30720323,0.3323092,0.3533834,0.2803107,0.310014,0.4921918,0.46684602,0.29264447,0.28113008,0.2598755
0.36312422,0.30781168,0.2560732,0.30528542,0.29963762,0.29065743,0.28894344,0.4194258,0.44316643,0.36439174,0.32486182,0.30729005
0.37996557,0.45335886,0.30041382,0.2079853,0.25202164,0.32916456,0.38474712,0.4783045,0.42203316,0.27737984,0.2246675,0.2822843
0.2831295,0.3189235,0.2588216,0.31283656,0.43340263,0.3903898,0.33983243,0.49963918,0.45933348,0.33479536,0.3189057,0.24746643
0.3480645,0.40679038,0.3837911,0.32659033,0.32282647,0.36354378,0.33012825,0.44621447,0.48308334,0.3982396,0.34558713,0.31800565
0.35020968,0.350187,0.34536976,0.32123667,0.29507884,0.30691543,0.42004374,0.50329113,0.34630713,0.2558423,0.26247683,0.27330205
0.34658715,0.42426637,0.28248334,0.24021123,0.37049425,0.42176703,0.48769853,0.5561254,0.46579525,0.38970488,0.2319935,0.22589631
0.2682279,0.27590188,0.21437007,0.25655192,0.35559526,0.3066252,0.31711218,0.5332835,0.5211699,0.30489433,0.25265908,0.27357572
0.36361644,0.46102816,0.30542338,0.2582072,0.26990405,0.36068738,0.4779086,0.4996513,0.38284,0.22384624,0.22279628,0.25935668
0.368344,0.32992494,0.2966893,0.29567254,0.3564513,0.36907122,0.35590112,0.48100793,0.503857,0.34140238,0.334779,0.32342815
0.24654482,0.26077414,0.2543784,0.3817577,0.4615177,0.49537474,0.37928382,0.42688268,0.30279884,0.23603214,0.267299,0.2329846
0.27181694,0.34151617,0.28829944,0.29067543,0.333006,0.26075515,0.26927155,0.46914178,0.5503298,0.38656121,0.27397546,0.24585466
0.32579225,0.33420467,0.35410076,0.3859616,0.40507913,0.36743465,0.31826684,0.4613232,0.386256,0.2717742,0.24832822,0.25304478
0.47303328,0.3764011,0.414257,0.39863,0.37619883,0.41322953,0.50997823,0.52771324,0.30342606,0.21840234,0.27007282,0.4324368
0.3386365,0.33515838,0.2768574,0.33983943,0.39374837,0.34956044,0.3747087,0.5858143,0.55235034,0.3531489,0.32680452,0.32570666
0.36188835,0.41894525,0.3060194,0.28032923,0.36551845,0.36913458,0.3363677,0.2833063,0.29410678,0.19197948,0.15147479,0.2291836
0.28338912,0.3603825,0.2938934,0.34280732,0.40454033,0.39585823,0.3954781,0.48861155,0.415924,0.33050528,0.28375852,0.22836114
