-397.09607,100.22449,-28.924149,42.74346,-2.3525867,-5.171801,-1.708035,-1.8039178,-21.862545,-2.9748101,-15.242633,-7.5334063,2.6122782,-15.153041,8.481519,0.71237785,-1.1105671,-6.7099085,-2.4290025,-2.455121
-385.9126,93.48582,-30.830765,23.195034,-19.097208,14.961813,-10.633473,-6.1180573,-22.837664,-3.2693808,-5.166163,-4.9802566,3.9133646,-9.623085,9.092888,1.9690356,3.2029512,-3.3457434,2.1492274,-4.3985424
-358.68518,78.61941,-24.586876,38.887966,-13.214587,7.322812,-7.887688,-13.723529,-18.651205,-8.501354,-11.632621,-2.476425,-0.6354025,-7.4606433,10.568531,0.97806835,2.4809294,-3.2578104,1.562901,-3.9771724
-424.64896,73.85897,-32.645172,52.200977,-27.2786,18.88587,-13.365293,1.2507539,-17.294485,0.6968396,-5.8533344,-3.5562906,-0.0483035,-12.854375,13.322737,-1.2173259,7.201832,-6.6178007,1.5408648,-4.360158
-389.43024,74.793594,2.4411824,43.543404,-14.46836,13.983771,-8.541777,-3.2516668,-13.142189,-0.40736675,-6.462771,-4.801845,5.0875306,-5.008854,10.7895355,0.20177245,7.3075514,-0.568003,2.289675,0.24556695
-412.9503,83.511215,-15.381186,46.89487,-1.2957642,9.096062,-5.9652843,3.6597812,-23.935944,-8.09256,-11.573017,-6.768033,0.13450031,-11.748262,7.268119,-5.055516,6.020052,1.3634236,1.9790264,-3.9441679
-365.5769,79.07964,-19.006239,18.22545,-15.447174,6.8645115,-8.794766,-3.2894833,-16.542938,0.6618139,-9.718509,-10.19014,0.9877746,-10.393219,5.027733,-2.7544405,2.7500465,-3.490928,-1.2089452,-2.567222
-395.65634,80.640686,-22.90923,20.3733,-8.955406,-0.32569727,-5.135844,-7.334709,-15.678243,-4.3303156,-15.04381,-3.3900285,4.3297315,-5.964653,8.861497,-0.9465287,5.5430846,-1.9953699,-2.7087631,-2.6450248
-359.138,77.21191,-25.311853,43.8207,-16.471165,10.527088,-9.330977,-7.1997504,-17.839758,0.3626803,-13.415532,-7.7498565,-0.19124778,-9.778672,10.848384,-3.9875505,3.3894227,-3.866513,2.0990343,-3.0342424
-422.2362,81.72915,-9.636903,34.388718,-17.169035,8.208997,-4.95113,-2.3310905,-20.291624,-6.820379,-15.225303,-5.39446,-2.6079094,-13.6570425,9.248565,-2.3994076,3.256489,-5.8039517,0.6029317,-4.129212
-409.76318,66.49253,-18.74268,35.882458,-15.612062,8.532513,-5.0785275,-5.863561,-19.074028,-3.9674087,-11.387575,-3.2746584,5.073142,-11.593299,10.073356,-1.2622657,-0.27205995,-2.1966617,1.8220409,0.9978086
-376.4425,88.866844,-24.940294,28.097023,-12.427382,5.8362913,-7.6216044,-8.449983,-13.497478,-1.1072859,-10.684897,-6.177261,3.486756,-7.8706326,5.3401065,-5.8306727,1.6473448,-2.7896028,-1.0253649,1.5027032
-396.91223,89.38895,-31.032276,39.2912,-22.114567,11.907097,-9.568081,-3.7110295,-18.029495,-3.0336478,-12.274143,-2.0348835,-1.6018652,-12.143957,9.601061,-4.991895,8.750419,-4.47439,0.46507436,-4.0253506
-356.4696,66.246826,-39.42646,50.336903,-18.150864,22.900843,-19.729832,5.104015,-8.297062,7.925438,3.2764134,-2.878989,13.411741,-4.8043284,10.442381,-2.274695,6.9042406,2.3511946,7.1905165,5.754127
-383.20474,104.76678,-18.777456,35.280304,-17.360193,-4.1211796,-7.355298,-10.075118,-18.460796,-9.486383,-16.13843,-1.856962,1.8043828,-11.177133,10.997958,0.2958547,0.7343662,-4.345383,-3.5758114,-3.2419672
-366.50977,71.059944,-12.798257,39.409878,-7.481743,10.891022,-11.561508,-13.047047,-20.767588,-2.965714,-11.666763,-3.4152672,0.65670675,-12.235023,12.848838,-4.027348,-6.574911,-5.5764346,1.0916911,-4.88606
-337.61978,74.63453,-42.7342,42.260426,-2.5461447,1.1642153,-13.8581505,-14.576367,-22.094917,-10.095341,-20.308033,-3.3300362,-2.861241,-11.023927,13.779011,-3.8010256,3.6159816,-6.473474,-1.8713803,-1.949771
-354.21024,60.722515,-26.214695,33.55016,-14.859439,7.0425987,-9.248081,-10.909236,-17.486004,-4.930563,-11.531985,-2.0970666,2.00041,-6.4480247,9.929825,-1.2261539,2.539677,-5.16339,1.7876467,-1.4182936
-352.15,83.48815,-29.115131,31.094141,-18.484203,7.5882673,-8.356301,-11.06078,-24.158646,-4.86317,-16.573334,-3.2970994,-2.2812357,-10.583721,14.421826,-3.3550072,0.42862654,-10.100332,1.0047337,-4.3533034
-376.16986,94.65185,-32.414467,38.427013,-15.666629,11.694421,-4.9591603,-9.290926,-20.494755,-6.4828396,-12.979349,-3.065688,2.4617972,-8.46024,8.953271,-2.9911032,-0.48972282,-6.8276944,1.1132399,-3.9551938
-404.46188,68.91464,-31.099037,54.19156,-7.4554505,9.044012,-12.086209,-3.679601,-22.958889,-2.9184785,-11.325844,-3.693997,5.5705547,-9.492428,13.190303,-2.9393115,0.34338823,-7.876882,1.8479642,1.2872466
-354.53326,68.855835,-21.374388,41.015633,-17.88068,24.969854,-15.666718,-7.7556796,-23.999092,-6.7070384,-11.541887,-5.213991,-2.5760155,-9.173164,14.273257,-2.5138319,5.360931,-8.19599,1.7739549,-6.7582474
-359.92407,92.658806,-30.973417,31.301868,-22.99268,9.127756,-7.394808,-9.135509,-23.73573,-1.5616858,-10.924192,-2.4112992,1.6899905,-12.629561,8.409759,-0.9985123,5.754374,-8.520482,0.56754047,-5.453177
-387.35052,71.500694,-34.134247,27.787169,-16.926138,19.99454,-16.045753,-8.513362,-16.440374,2.0395186,-5.8923764,-3.853101,2.0970762,-7.8201995,9.861221,-0.30592686,4.8290453,-7.322998,1.8839309,-4.005042
-404.59784,103.56764,-23.56444,39.437897,-20.297026,1.6584327,-4.806216,-11.022185,-19.194014,-0.5377471,-12.138844,2.4019082,4.3318624,-10.788353,13.416469,-1.6975784,1.950254,-6.353225,2.448447,-0.37024897
-382.68463,96.84999,-32.95827,33.3678,-16.507458,12.02044,-8.417595,0.62440515,-17.49981,-2.4355083,-16.71682,-6.216713,-0.0812348,-11.810047,10.303736,-4.537923,8.636249,-6.4813666,-0.39516914,-5.7056766
-389.51025,94.05472,-18.848745,25.83803,-12.515247,-4.0650454,-7.03843,-13.509963,-17.402655,-4.1015944,-14.29018,-2.6928148,-2.3819482,-11.16818,8.297549,-2.6287527,3.2131758,-2.9107018,-1.3642954,-0.65764177
-346.551,87.1196,1.412358,28.362741,-3.280241,7.699325,-16.118732,-6.988598,-7.862172,-0.91247046,-4.4138327,-3.9784963,2.2190378,-4.2775946,7.3054237,0.7315376,3.4177814,-1.3114874,2.5116909,0.054871067
-375.9936,66.47079,-38.55605,52.588146,-17.486721,14.950922,-12.974955,-1.8907541,-19.038746,-5.5221987,-16.775484,-8.476689,2.0407906,-10.469373,13.20682,-6.908733,2.5846872,-3.9900494,-2.0550227,-6.1725
-400.86975,122.15234,-19.94503,12.510631,-10.903613,-6.557122,-1.2073935,-8.469945,-21.697205,-7.156916,-17.401207,-4.3945036,3.0901346,-10.759277,6.0682607,-0.8396094,-3.0811367,-8.176301,-1.1609236,1.4733642
-381.28964,108.51272,-25.987633,38.55827,-24.800144,7.379589,-8.370638,6.416739,-4.555654,-1.1739975,-2.4784083,-2.8988092,5.214769,-2.9448411,9.554977,0.35016277,3.7440052,-1.6472946,4.91985,-1.5225772
-388.16248,79.93637,-23.937841,37.435257,2.5559108,15.366477,-11.423134,-12.284635,-20.355564,-1.2095473,-12.449954,-12.062031,2.7318592,-7.5788803,5.200608,-2.0194182,3.141774,-5.0491447,1.6978683,2.2330616
-369.58844,110.55859,-22.81628,41.46305,-10.869171,12.05156,-6.9414825,-3.9626188,-12.781572,2.7588475,-6.214666,-4.262404,11.1047125,-4.653395,5.5152383,0.8283002,5.2023635,-4.45848,2.3024392,-0.9889597
-392.25836,57.370987,-24.867437,36.700264,-11.229563,10.064236,-9.282356,-9.74513,-22.289936,-4.1229386,-17.49237,-5.894916,1.8270553,-12.521121,9.524004,-3.0020697,2.009635,-5.193864,1.9177456,-0.51212317
-386.1438,85.05401,-20.408865,23.899725,-20.153204,9.190639,-9.330796,-10.757364,-17.368702,-3.4912455,-15.291635,-3.5560937,-1.7138176,-9.933076,12.394999,-5.3369217,3.3879771,-0.78906876,1.7480903,-2.4808214
-396.73743,83.14571,-20.71911,48.7518,-8.6769495,14.638679,-16.248596,-3.4270241,-22.303875,-8.516619,-14.064948,-3.054347,6.099863,-13.931151,10.199751,-2.5558057,3.3521197,-5.7436295,0.7837655,1.062769
-380.52664,100.59013,-28.425661,30.309242,-11.941809,-0.33871472,-5.229705,-8.036445,-16.802097,-4.487529,-11.348097,-1.5446076,-0.24716187,-10.735615,5.075055,-0.12910125,1.2805291,-7.746585,0.80649614,-3.1773314
-397.84473,101.80133,-33.5787,25.880962,-6.7173877,1.3298596,-5.872042,-3.1735442,-15.277454,-3.1806428,-7.2232504,-2.8775866,1.7821151,-9.970966,4.1200247,1.3748056,1.9517337,-8.403188,1.2303946,-2.0163195
-353.1794,61.29154,-15.382506,28.786793,-10.507034,1.9478151,-14.666768,-17.765772,-22.349882,-1.927501,-14.255101,-2.399912,2.8815947,-12.145413,12.807801,-2.6316786,-2.75591,-2.935082,-0.17542987,-1.5649148
-372.7121,84.0852,-30.76494,34.4595,-17.979755,11.705185,-14.402791,-6.0967736,-21.22885,-9.541209,-15.441308,-2.5105007,2.2113347,-7.3608217,10.536222,-3.3094146,6.2064767,-9.820775,-0.3021773,0.31780985
-405.39798,75.737885,-23.082207,44.96413,-35.662346,5.5265203,-8.612431,-0.71214134,-14.861485,-2.0349197,-5.290287,1.9935403,4.3563066,-7.3250394,14.6142235,-1.6062537,1.3750434,-5.25776,4.222098,-3.2282465
-395.84146,91.361336,-22.19724,43.041283,0.34919035,5.2284975,-10.135606,-15.352777,-21.307878,-0.24681251,-9.940916,-4.062772,3.058612,-5.1335363,8.970732,0.44410104,3.7958918,-5.7611985,-1.4292605,-2.610649
-391.98425,70.63844,-15.091345,36.106148,-15.399749,11.980497,-10.983601,-3.051653,-17.945137,-9.688946,-8.276523,1.617718,2.1226797,-7.101752,11.347478,-1.8163937,2.0272706,-4.5398474,3.071696,-5.4324303
-392.29617,101.66765,-38.928226,21.705948,-37.929832,2.3104699,-6.0362225,-3.568079,-15.942855,-5.1513343,-6.7594743,2.2129357,-1.2679532,-10.505459,13.971212,0.6930469,4.0975204,-5.0124927,-0.3140808,-5.86878
-368.95837,71.66291,-29.456768,39.230545,-13.349889,11.480853,-24.129719,-8.837361,-16.767292,-5.133922,-13.008276,-3.9845486,1.155032,-10.66898,15.007113,-5.1989346,-4.8391743,-7.7288218,2.4219415,-1.4257027
-332.0303,83.55338,-27.016138,30.505991,-10.905895,-3.391854,-12.386661,-10.828177,-17.790503,-5.776248,-12.051485,-1.3861455,0.86053705,-10.302737,7.3413663,0.922033,1.0207422,-5.0342026,2.4616535,-5.4852676
-383.60782,105.54008,-26.543423,43.499554,-15.422826,8.616661,-9.030446,-0.58064437,-7.742759,1.0612143,-0.4487926,-2.0959659,7.555749,-0.80068624,7.42826,0.0719961,4.1928606,0.42543963,6.2855573,-1.6165701
-417.5743,76.35132,-18.359823,16.836966,-3.823411,4.389008,1.0485982,-11.352177,-24.008715,-6.227741,-9.543096,-4.721038,2.553656,-3.1079302,7.982927,2.0050366,2.3935654,-4.826647,0.87057966,1.862188
-386.6407,81.20029,-32.248135,38.79131,-5.0593176,5.405062,-11.045951,-8.391837,-20.134691,-10.319505,-12.829758,-0.9317475,-0.31644464,-5.4643106,8.744092,-4.056886,2.8732283,-6.7340302,0.2654384,-3.9204967
-405.0209,86.46069,-30.08418,49.688797,-6.3323913,3.1405947,-6.042515,-6.0197754,-24.07868,-12.438999,-10.902123,-4.0193763,-2.9588802,-6.7408094,8.823876,-1.6310734,2.484048,-7.9491277,-2.0344563,-4.201022
-416.40314,93.938934,-11.127811,22.309868,-12.644886,3.4659848,-1.1689938,-10.218676,-26.891012,-5.292862,-9.997252,-1.4585003,4.1771293,-7.4628677,11.122123,-0.62825817,0.41172016,-7.5655913,0.24720454,0.8317276
-392.93628,91.29758,-34.429714,20.03194,-19.097609,-2.1808574,-4.5349154,-6.5417914,-22.371365,-4.498827,-9.880351,-5.869658,3.1746728,-6.383356,10.4101515,-1.8611311,-1.5036821,-6.891364,0.32786614,-2.707628
-321.388,83.72011,-37.14532,26.479792,-7.278018,8.249704,-9.798408,-20.038467,-20.70454,-2.2720034,-15.017561,-6.185396,1.4898322,-11.295069,7.5445366,2.0663762,1.2815154,-6.7893248,0.78547823,-4.666425
-380.46594,98.81631,-18.191666,33.883644,-20.345879,-0.9764728,-3.069038,-4.9769077,-28.212664,-5.000346,-14.893441,-7.720776,5.9551454,-15.809658,10.428989,-0.44982857,-7.793119,-6.8496523,-0.2727433,-4.6028924
-379.42188,76.07091,-30.217485,41.257835,-11.718265,0.91427505,-11.642013,-8.638501,-16.78007,-5.580089,-14.617541,-1.0105716,0.8681667,-14.567494,11.567754,-1.2921299,-0.15852119,-4.8633676,-1.1231501,-3.6759644
-397.19672,67.95395,-31.47399,34.04204,-10.781052,7.124626,-5.75329,-5.5012,-15.23389,-3.6230104,-5.240851,-5.3901744,1.5594397,-4.972532,7.3689475,1.2198637,4.459452,-1.0628879,0.38282657,-2.2408142
-402.69867,87.26866,-34.616005,39.090504,-5.245393,4.292379,-5.1636486,-5.338937,-19.457357,-5.2431,-6.897948,0.23689902,2.5522547,-9.237783,8.426977,-0.576812,1.8397522,-6.950162,-0.2344777,0.16072567
-373.85452,34.38645,-22.956366,47.26513,-8.952976,5.9725256,-14.95968,-4.3317623,-15.648337,-7.7109237,-6.036808,-4.1059313,-0.22654031,-7.1966653,7.3975406,-0.3739321,3.157982,-4.6159444,1.9913524,-2.5499701
-454.65063,85.35959,-9.302719,44.65559,-15.024805,7.155344,-6.4336934,-8.773262,-16.868673,-4.8496323,-4.751879,1.8033283,-1.6894876,-5.124396,9.527769,-3.9719777,3.3001752,-3.646975,0.28419283,-4.612125
-387.1512,88.69305,-27.532347,22.315922,-17.991018,9.043977,-4.8350515,-17.716587,-19.47215,-3.276658,-11.857502,-4.137604,0.5762923,-8.01607,9.698877,-1.9567813,-0.40070435,-5.6162157,-0.08750556,-2.1704557
-409.86017,68.29775,-28.13478,41.874195,-0.5073268,6.917887,-10.015932,-8.626799,-23.280228,-3.916217,-7.249538,-1.901057,1.1503543,-9.492698,14.520286,-4.8769107,-3.7998908,-6.271877,2.5683699,1.4537412
-415.84058,68.00557,-18.799427,36.586086,-27.710766,7.468611,-6.527698,-4.738963,-17.538784,2.0346484,-12.507132,-1.8862584,3.2240305,-11.344786,11.459597,-1.4790466,4.46285,-5.7947845,3.1732962,-1.8282454
-439.05515,77.74587,-9.740352,38.503574,-2.2637346,11.220781,-12.789418,-11.630537,-18.548655,-1.019661,-11.729577,-3.7748528,5.519114,-10.147475,12.829288,1.1341882,-1.053286,-4.5005727,0.63627064,-1.3789718
-346.34427,72.36305,-38.441986,19.23904,-27.005287,9.589372,-10.372404,-1.3274183,-16.51906,-3.8287585,-14.084808,-7.78052,-2.3745012,-12.635776,7.268281,-3.1377006,7.260869,-4.4224567,2.332463,-5.839872
-368.8,87.68739,-29.440191,32.223724,-9.797962,8.628537,-7.876364,-11.092715,-27.095327,-6.260671,-15.372576,-8.712394,4.99847,-8.688295,9.317543,-2.085746,0.7828985,-6.511686,-1.4732468,-0.8536625
-393.92297,77.87976,-21.952995,27.528498,-21.67205,11.91206,-14.118627,-11.707105,-25.357347,0.8977938,-9.306658,-5.8262587,8.935242,-6.5025377,11.875662,-3.1952558,1.8585447,-7.032236,-0.20316479,0.47370607
-371.30505,82.767654,-34.79905,31.211426,-2.2269988,-4.7910266,-4.334876,-12.083691,-28.708641,-8.776954,-17.641747,-6.754172,-0.0021025802,-11.004764,12.630854,-0.094756216,-1.63813,-5.832253,-3.2362046,-2.3205774
-348.62396,60.183018,-39.756355,29.488321,7.6379366,2.7435064,-10.938097,-12.667518,-26.586477,-3.7079287,-15.631599,-10.264308,3.231796,-8.017287,10.891458,0.22897165,1.0109473,-6.06276,-3.2062078,-0.5027711
-408.15118,84.823654,-25.263618,37.41904,-20.738092,6.7742596,-11.362845,-8.4683,-24.29467,-3.8784947,-10.019213,-1.8446506,4.847963,-8.038834,14.984647,-4.7821846,1.7852031,-5.487802,-2.1551378,-0.9889159
-423.03897,78.99556,-20.97439,28.264551,-14.694079,12.397711,-10.527151,-8.762785,-21.69309,-3.3833237,-9.719189,-3.0440238,5.696179,-9.816209,10.896585,1.2658225,1.565298,-8.930946,-1.3772357,-0.93710726
-437.6749,103.326645,-28.363913,21.171207,-15.549705,-2.0598295,-2.2217898,-10.660588,-15.81902,-5.110413,-12.055413,3.8718061,-0.18220593,-5.4822097,12.416801,0.25843796,3.653015,-4.701128,0.5510926,-3.6172872
