0.27677724,0.22960237,0.26632628,0.3474509,0.3880158,0.42822975,0.48472178,0.5696626,0.55431753,0.489081,0.3289506,0.28074083
0.31779587,0.31980118,0.32475072,0.3518198,0.43946907,0.51816386,0.42231315,0.4268528,0.4240301,0.44728485,0.40379468,0.32176092
0.3020163,0.33634654,0.4510274,0.48371875,0.4340546,0.3808325,0.42091256,0.48934886,0.5868895,0.45574903,0.30167156,0.30008957
0.27094138,0.35232937,0.37388638,0.41454494,0.4170313,0.4159758,0.47048542,0.50528824,0.47624058,0.4235084,0.2993138,0.22604285
0.2721189,0.29636458,0.27702338,0.32431668,0.41551018,0.44981664,0.5312638,0.49312475,0.3992067,0.37549046,0.33277112,0.277475
0.35646623,0.35499343,0.39710036,0.45652822,0.5123297,0.49589267,0.51144105,0.49643728,0.5351587,0.52319807,0.40100396,0.37548843
0.25078163,0.24401702,0.2717993,0.26815575,0.3244843,0.49194747,0.49020582,0.6553611,0.56170046,0.46500242,0.3854769,0.31129038
0.44524324,0.44063124,0.2916197,0.28438964,0.36969674,0.4308833,0.46847567,0.4880145,0.49005142,0.4874646,0.4391377,0.44038635
0.32848775,0.28262755,0.2901603,0.3175978,0.39954185,0.40054503,0.40243766,0.45711377,0.44053012,0.441617,0.40183526,0.38857973
0.25082415,0.21997838,0.26563138,0.3232788,0.30321458,0.3444465,0.47392282,0.58128697,0.47064057,0.4441953,0.37221798,0.29838616
0.38454384,0.4011239,0.41367,0.39251116,0.45744962,0.48138443,0.4874148,0.5513721,0.48488796,0.39896062,0.39471155,0.36205775
0.3314805,0.29436645,0.27366155,0.33947808,0.4688289,0.5148034,0.5039425,0.4647473,0.41757625,0.40331048,0.41583943,0.3179271
0.3186841,0.37253064,0.29264465,0.2684401,0.2932567,0.45120454,0.50555104,0.6571788,0.54860145,0.389784,0.28189564,0.30491194
0.39197546,0.4005614,0.33963254,0.36836573,0.4775819,0.48532692,0.4870971,0.522851,0.5297994,0.52310246,0.45595574,0.39538217
0.41456166,0.36054265,0.34232938,0.35629386,0.34482074,0.34156016,0.41180152,0.47930068,0.5275969,0.49516279,0.4441182,0.4740452
0.46463472,0.4394476,0.42242792,0.4209145,0.4243282,0.4956932,0.49649826,0.5896315,0.57622623,0.4475474,0.39462307,0.44227064
0.29127905,0.27744573,0.33398777,0.47366187,0.45071238,0.43705857,0.4199202,0.43203476,0.43976632,0.44460532,0.4465296,0.3783957
0.3692259,0.4062138,0.28923282,0.24142621,0.39947554,0.4719624,0.49379417,0.52158535,0.43850842,0.34765127,0.35169655,0.32802826
0.43802276,0.3920294,0.38472438,0.38927677,0.42770076,0.4747811,0.49779662,0.5769062,0.51091874,0.4670753,0.39878732,0.41942906
0.32719883,0.38112795,0.3799467,0.40792888,0.4618669,0.48376173,0.5617816,0.52913404,0.42498475,0.4354639,0.42909247,0.41610458
0.36779055,0.3739944,0.34887436,0.2904994,0.33721998,0.49148837,0.5242104,0.5397283,0.54225886,0.45661798,0.3718152,0.350199
0.383138,0.35708082,0.32650805,0.37408918,0.40780568,0.43936917,0.45313135,0.4862346,0.5761009,0.5141464,0.3903844,0.3606402
0.24608469,0.29863843,0.25856516,0.22843915,0.3034029,0.36875498,0.4547092,0.39989936,0.4165089,0.50858873,0.5065819,0.36488685
0.40096852,0.38204208,0.33950624,0.33822846,0.3737062,0.42071944,0.407045,0.4480949,0.46245286,0.4016263,0.34344155,0.36592895
0.3760434,0.4125439,0.308949,0.26026806,0.41004646,0.5072088,0.4571141,0.4067583,0.434372,0.4789943,0.3945001,0.32741982
0.38024434,0.37829497,0.36777228,0.40078622,0.44445354,0.44467404,0.43974873,0.43812856,0.5404002,0.54742444,0.4692815,0.4234766
0.3045463,0.2854632,0.23732112,0.26805827,0.39311394,0.4719063,0.4753526,0.47160715,0.49624938,0.4764358,0.35383183,0.30913612
0.2707463,0.2346636,0.24349171,0.25010282,0.29929066,0.40119255,0.49560374,0.5381232,0.35004377,0.3326179,0.31777003,0.32593524
0.43286002,0.44752207,0.33154127,0.35595158,0.46430752,0.40419018,0.4648455,0.50287145,0.40314788,0.35278776,0.3327081,0.33935353
0.23911074,0.33294582,0.38493982,0.34284565,0.31252512,0.32053474,0.34595418,0.40120462,0.4686339,0.5494392,0.32046396,0.23728368
0.3105879,0.3093227,0.33038503,0.42982405,0.4904078,0.5314588,0.5766596,0.56104535,0.48853126,0.44815576,0.41427884,0.36771
0.36217135,0.30527875,0.30864412,0.3583103,0.3843648,0.3871279,0.38747618,0.45788595,0.4627022,0.4187619,0.3940817,0.37493333
0.21621828,0.28183267,0.29556963,0.3428378,0.45770437,0.51587945,0.53126967,0.46893236,0.39321926,0.38433048,0.3308763,0.23803243
0.31069982,0.33757463,0.33172426,0.32681477,0.41699964,0.42856884,0.46764144,0.5360831,0.5163283,0.467442,0.35515186,0.3257122
0.39835644,0.34628093,0.3399049,0.375752,0.36064693,0.42572424,0.5151046,0.5533109,0.49586445,0.43769652,0.4116891,0.4239894
0.42675266,0.42009228,0.4519362,0.47167498,0.5218076,0.56575215,0.54098994,0.50814307,0.4730903,0.36872327,0.3427023,0.3873394
0.3561556,0.3867664,0.40176567,0.3990626,0.40843877,0.4741087,0.49207878,0.60382104,0.4741379,0.37784413,0.36004907,0.3727601
0.35742015,0.40894973,0.462205,0.529551,0.54642326,0.5841898,0.55457073,0.51979804,0.5103578,0.5753257,0.56750065,0.46649015
0.32740822,0.32438967,0.2668541,0.31082633,0.40093753,0.41847613,0.44283187,0.46711022,0.44346943,0.3964622,0.32091337,0.33975098
0.28798786,0.2815728,0.33101693,0.38472816,0.40451384,0.41865432,0.43943474,0.48218977,0.53342265,0.39539713,0.37217498,0.33580193
0.26339114,0.31416315,0.3639998,0.34248376,0.42818692,0.45618173,0.39350337,0.4095144,0.4017104,0.4366708,0.416431,0.29579982
0.2979623,0.3355412,0.35665983,0.39585721,0.48009416,0.3974402,0.5470587,0.49261236,0.54429054,0.48295614,0.3219591,0.29812157
0.42374718,0.3549238,0.40320003,0.46546805,0.5483463,0.5236298,0.48460668,0.51986504,0.45970193,0.3832237,0.3621007,0.3882377
0.3923427,0.34205282,0.35353076,0.32076135,0.3463208,0.38330305,0.41135705,0.45811394,0.5123771,0.5672835,0.41156173,0.34315136
0.3536448,0.35022354,0.34030014,0.38638335,0.4448581,0.5284984,0.6073372,0.5080782,0.495707,0.4755162,0.33742064,0.2803631
0.24915747,0.2855017,0.24014457,0.30983967,0.37927246,0.3844186,0.40796307,0.51509345,0.57160497,0.48432797,0.36961898,0.2614973
0.30613628,0.2933309,0.2785299,0.26658574,0.3246729,0.4035979,0.36632505,0.41781065,0.45652142,0.4830982,0.45419604,0.3361475
0.26770285,0.29940692,0.28462842,0.25771543,0.36807874,0.4680525,0.5301209,0.51667905,0.49381474,0.44902435,0.34053332,0.26506323
0.2248939,0.19422682,0.2656233,0.31291905,0.38224334,0.44395807,0.52488434,0.620916,0.6177053,0.43853632,0.25219294,0.26049596
0.37038884,0.4075054,0.41883883,0.3765528,0.40357098,0.44376442,0.5084643,0.56808144,0.53516966,0.40910932,0.35990664,0.32998487
0.2829931,0.29841775,0.3190686,0.35288718,0.39524835,0.38662323,0.35810006,0.34478393,0.39598444,0.4905265,0.36260068,0.30426782
0.3305948,0.3830436,0.301486,0.33999836,0.444658,0.42655796,0.40901503,0.40616766,0.52776664,0.45591503,0.3652649,0.31771955
0.28972048,0.30204868,0.30495092,0.32351235,0.35015875,0.38858536,0.40038767,0.44446394,0.49501604,0.47017384,0.4311834,0.35883945
0.31403506,0.31752068,0.3555755,0.39891234,0.3699479,0.33722097,0.3559625,0.47177675,0.5268218,0.5306482,0.339863,0.28567505
0.39432362,0.30331552,0.29441184,0.3821872,0.44994453,0.43723568,0.45175934,0.49971792,0.45050058,0.37233302,0.29891154,0.3832529
0.358901,0.35218307,0.406011,0.32178882,0.31176153,0.4681235,0.46403405,0.5272407,0.5349764,0.35538468,0.3566567,0.3949976
0.35954553,0.27262458,0.23010394,0.22080685,0.30412796,0.34661403,0.39795864,0.54723567,0.6052116,0.5008027,0.34430042,0.33862522
0.38334215,0.31721354,0.30655932,0.36384517,0.43060258,0.43829197,0.43148366,0.45006642,0.43779734,0.42307895,0.42192778,0.38839272
0.28966865,0.31867743,0.29748496,0.34060562,0.50186545,0.49594656,0.4540405,0.5039761,0.5196061,0.39854681,0.3489887,0.27256036
0.22488135,0.24481168,0.23394497,0.322165,0.46225366,0.5307041,0.5642542,0.45459226,0.4165767,0.4326338,0.36981186,0.22783387
0.3376755,0.37503478,0.40011242,0.4329498,0.40140066,0.40363353,0.50463724,0.5797411,0.51549125,0.5305481,0.4494836,0.37584102
0.36373395,0.38578522,0.33356968,0.29359084,0.3168899,0.4102451,0.44909567,0.50189495,0.51717013,0.43215352,0.40500304,0.37681964
0.33640933,0.35547757,0.37226766,0.44195098,0.44038546,0.45086542,0.47220197,0.5029849,0.5359047,0.46212578,0.38175696,0.42151895
0.36040866,0.32640448,0.30842,0.35493177,0.43878862,0.47294194,0.43953297,0.48508674,0.48381394,0.46222872,0.3751204,0.34518346
0.29546884,0.35785565,0.4169487,0.38629797,0.4212844,0.47822586,0.51799613,0.54321015,0.4494319,0.32236063,0.32225904,0.2725783
0.24855371,0.32997802,0.32552478,0.28024918,0.35944083,0.38720456,0.33887643,0.40839332,0.59377337,0.51904607,0.29903087,0.2553903
0.4064585,0.36936143,0.35176152,0.31904095,0.40057543,0.41560087,0.41197246,0.45138648,0.44285917,0.37208742,0.26783043,0.35659605
0.40196142,0.35607857,0.2995365,0.3617218,0.3760619,0.4487491,0.4637702,0.51726645,0.48407507,0.48119068,0.3621822,0.34829098
0.3213556,0.2862602,0.31275824,0.39426404,0.44061032,0.4364663,0.4885388,0.5277797,0.5083876,0.40820837,0.3568389,0.32083625
0.42846027,0.40270534,0.363473,0.31749025,0.39552477,0.4521603,0.5078796,0.54520404,0.483226,0.43547502,0.37421942,0.45099574
0.27545297,0.28993478,0.3830001,0.4273975,0.46611953,0.49730718,0.39868486,0.40206614,0.38978487,0.43864584,0.45267987,0.33129656
0.388923,0.3438998,0.3116723,0.3243352,0.4275423,0.45513043,0.45832187,0.56485695,0.5549769,0.5341476,0.36744624,0.34144256
0.38616598,0.39565754,0.38259858,0.3512008,0.36006927,0.4296377,0.45340347,0.47370058,0.54439574,0.5868034,0.42718822,0.35739064
0.44970733,0.37945116,0.37036875,0.42899722,0.4802813,0.53856325,0.4902524,0.442686,0.42443797,0.42094058,0.42583695,0.48114598
0.31799313,0.35070315,0.32195413,0.3688565,0.46006036,0.41299507,0.4143181,0.43759665,0.38170624,0.36627558,0.37481758,0.38912955
0.387352,0.41067624,0.32542977,0.37738976,0.3628355,0.35576022,0.35309532,0.35216883,0.40456796,0.42108494,0.41185483,0.36302102
0.37538058,0.35972115,0.27212307,0.256016,0.34246668,0.3831048,0.41064924,0.4776033,0.47211418,0.44072658,0.40610114,0.37172547
0.32954663,0.34864536,0.38774568,0.3535979,0.36046365,0.42636994,0.52963233,0.4361952,0.38713497,0.3985161,0.37365776,0.38438845
0.33432534,0.30110654,0.28976974,0.29056227,0.3782163,0.46519288,0.503614,0.5152017,0.48239803,0.4465897,0.41307935,0.35825443
0.3478621,0.36502722,0.28139293,0.34368098,0.43031764,0.40342966,0.36455894,0.40451702,0.5004052,0.5427015,0.4363339,0.3331132
0.35106483,0.36553103,0.31886858,0.32605106,0.3500479,0.3651722,0.36808547,0.40230936,0.42257115,0.50905496,0.45011762,0.36172926
0.32139203,0.3167065,0.2921402,0.26598036,0.29589048,0.35697767,0.3876875,0.37789416,0.4406557,0.41801935,0.43363672,0.4265629
0.36245012,0.38205773,0.3610985,0.37322694,0.5246712,0.5439955,0.46956956,0.46243107,0.4506764,0.5640481,0.4819925,0.32330745
0.4089076,0.29128146,0.27811,0.3547157,0.38884673,0.42266163,0.48750886,0.4805617,0.4490504,0.46935752,0.39133352,0.46065852
0.28829756,0.38134918,0.26953244,0.22432669,0.2700829,0.43854663,0.43951547,0.47481617,0.40158507,0.42184794,0.42882755,0.35758942
0.3874392,0.40146235,0.40191016,0.39049223,0.3663489,0.3578619,0.404356,0.4987919,0.48961312,0.38727003,0.30848375,0.35688847
0.30039075,0.29917565,0.33181152,0.29130715,0.31383732,0.37715247,0.36167914,0.40773046,0.415263,0.51419103,0.44057634,0.33482018
0.34257552,0.24999475,0.21195228,0.23387693,0.2912041,0.34772858,0.33863673,0.41739818,0.5257013,0.3939892,0.3074464,0.36177504
0.33354557,0.38153976,0.37233374,0.37777665,0.42699745,0.38255373,0.42124584,0.44438347,0.5005583,0.49228784,0.37357765,0.33575487
0.23422639,0.25037268,0.20031029,0.20841011,0.28484762,0.3181422,0.40417454,0.5246254,0.51609606,0.43975225,0.25170153,0.22754283
0.3459451,0.32729992,0.26664165,0.27015877,0.3686503,0.4924553,0.5626582,0.639147,0.5173547,0.34117445,0.28899124,0.32916325
0.33038646,0.41054097,0.44577768,0.46757102,0.44052964,0.46502903,0.546806,0.5028597,0.49690184,0.44861674,0.33380318,0.30200002
0.4601692,0.40844688,0.35267445,0.30031893,0.2932117,0.3089863,0.38767558,0.5136252,0.53917885,0.43860248,0.33675307,0.35053858
0.3016603,0.3357477,0.33137274,0.30448747,0.34956318,0.3697383,0.42702404,0.51423395,0.5988302,0.53741413,0.36640894,0.28886858
0.44626695,0.41007102,0.3610925,0.31550792,0.38347226,0.45234406,0.44133857,0.49983954,0.51586455,0.43341044,0.37250397,0.38269272
0.27744523,0.24621424,0.22535811,0.33112177,0.381447,0.36158317,0.44493315,0.51513994,0.53048575,0.5800509,0.46424565,0.34078762
0.42765835,0.31652576,0.26191908,0.29411843,0.33331212,0.4039661,0.48132727,0.66939515,0.5587764,0.37896296,0.36669415,0.38797468
0.3579942,0.39363244,0.3037052,0.2654307,0.33559915,0.47256362,0.5201862,0.5827002,0.564508,0.43324485,0.3475385,0.31600416
0.41771203,0.36328098,0.3428202,0.3546661,0.39208618,0.42001408,0.46791846,0.48459008,0.4652856,0.42269298,0.37875694,0.41052517
0.33607617,0.34794068,0.29854524,0.2859545,0.30627245,0.38675398,0.41388354,0.49447775,0.53693736,0.51864165,0.37241203,0.32224548
0.39289674,0.4339136,0.4196125,0.40535063,0.46164936,0.53663003,0.47531328,0.47071424,0.49539477,0.4783576,0.39207697,0.4081913
0.2119566,0.28311887,0.24779074,0.23576793,0.26668376,0.36172628,0.36138234,0.40126285,0.439468,0.48657683,0.4631067,0.32256904
0.42597654,0.44742802,0.33246297,0.2908843,0.34682277,0.39909545,0.40785122,0.4745803,0.4767563,0.4380082,0.47102526,0.44255424
0.33552647,0.42353526,0.4016105,0.37057266,0.36755946,0.4120837,0.477636,0.49052608,0.5693989,0.49932635,0.41274822,0.37305203
0.40137836,0.3786593,0.36410838,0.37960666,0.34950766,0.44299772,0.4937937,0.5558652,0.5229204,0.3481838,0.387566,0.4082243
0.33137873,0.3684745,0.36067662,0.3455026,0.33966795,0.36661455,0.43291366,0.5218406,0.5474083,0.49824786,0.40840182,0.35953015
0.3212984,0.31028786,0.2657259,0.27365986,0.3366518,0.40177435,0.47647306,0.53817576,0.54733086,0.46970147,0.38492978,0.30016357
0.31549248,0.2643446,0.26077768,0.26706788,0.355182,0.42840338,0.49251392,0.5401945,0.55309445,0.5281216,0.43201208,0.38509515
0.25580087,0.26999795,0.22400256,0.2913268,0.38579503,0.4143232,0.43763626,0.43278265,0.45217332,0.43585756,0.3458808,0.25677612
0.31114355,0.28270325,0.30512193,0.36267135,0.44177172,0.46325663,0.44060805,0.39406434,0.41522214,0.3842306,0.3925982,0.33009923
0.3298375,0.32086673,0.33678448,0.3468763,0.36867958,0.3843098,0.42409745,0.51304424,0.5273056,0.46317455,0.38563254,0.36799362
0.29466543,0.3389711,0.33517614,0.359279,0.38095632,0.38460958,0.36884362,0.4104383,0.47715637,0.5281386,0.4724346,0.3493597
0.35317746,0.39161608,0.36186725,0.3733642,0.33072242,0.33802196,0.41872188,0.49193692,0.64594567,0.5716506,0.31298813,0.3012257
0.38211232,0.42349678,0.4050758,0.3807038,0.44524714,0.45597515,0.41345167,0.38244352,0.4512402,0.47906518,0.4104713,0.46303034
0.4126083,0.3236952,0.31460452,0.36362237,0.39298347,0.43028352,0.44390392,0.40408647,0.423964,0.46521375,0.43335396,0.4136973
0.3299999,0.3228072,0.27936822,0.26657146,0.3437683,0.40094805,0.3998896,0.5278636,0.5700481,0.41845366,0.29158723,0.31333083
0.3769219,0.40586478,0.37540635,0.30120248,0.27567282,0.29222867,0.2341374,0.26016462,0.33509806,0.43550122,0.39487198,0.33282393
0.27162397,0.3890267,0.39724594,0.26582536,0.24579954,0.34094417,0.39209515,0.56918716,0.5244376,0.41128516,0.354272,0.30919752
0.34893614,0.32015187,0.26694438,0.29821667,0.4655184,0.5352513,0.45420092,0.48960724,0.4809417,0.4772127,0.46294495,0.38738778
0.31386554,0.32348418,0.28032756,0.28639993,0.3837429,0.4336016,0.4175975,0.47605315,0.4872328,0.46471003,0.34700277,0.32341766
0.34640902,0.36684963,0.34690264,0.32093766,0.29393548,0.37280986,0.48159373,0.53059924,0.522984,0.48083904,0.4173032,0.36708954
0.38386843,0.35236868,0.37081727,0.37642565,0.4247857,0.49311006,0.4598472,0.45873383,0.39822266,0.33657667,0.3654833,0.38837638
0.355172,0.3355435,0.36756355,0.4599314,0.47315595,0.5078067,0.58113325,0.597061,0.49363947,0.43186304,0.3726391,0.38326752
0.45900035,0.372468,0.29112878,0.29206845,0.3152315,0.44795188,0.51158,0.5477143,0.48037317,0.3976805,0.33229122,0.35709366
0.43558007,0.43236873,0.3759141,0.30709973,0.316794,0.434127,0.4199716,0.47247085,0.4550201,0.41367704,0.3805723,0.4534643
0.40220276,0.37841508,0.34594664,0.42640987,0.43910664,0.41584083,0.43583387,0.47857675,0.5845221,0.49682376,0.38334185,0.33172753
0.30943424,0.33838773,0.34004936,0.39734378,0.46714228,0.3548465,0.3670285,0.48618722,0.47096387,0.38146412,0.29825047,0.31104308
0.29678696,0.32300812,0.3514182,0.29580343,0.43933058,0.47451442,0.44815353,0.4501704,0.465244,0.4315496,0.4157429,0.37005758
0.45162332,0.3557207,0.25495142,0.31205618,0.54164225,0.5889687,0.4272594,0.47735333,0.47090027,0.3723871,0.30951074,0.3201944
0.27265185,0.318387,0.37738708,0.40037704,0.49200946,0.5444309,0.54553163,0.47695592,0.43010408,0.4407061,0.37206933,0.26700425
0.3931302,0.4344337,0.4711787,0.4782114,0.5734222,0.5619793,0.57952434,0.65561014,0.6464503,0.52636504,0.46556807,0.4132266
0.42172304,0.44808123,0.43783602,0.44388607,0.4918333,0.4934141,0.5146214,0.571866,0.50765353,0.4644419,0.37992984,0.35035574
0.27337277,0.24360585,0.25495642,0.32624587,0.35758582,0.36173153,0.34602603,0.45552254,0.5443981,0.5394714,0.43688294,0.35897085
0.43339038,0.5119571,0.54602104,0.45313215,0.45432305,0.5254538,0.49743602,0.48121026,0.46666577,0.4166314,0.37095895,0.38687497
0.26830637,0.26636633,0.23712707,0.31005603,0.39644632,0.3687782,0.44303438,0.4622563,0.46483016,0.54116213,0.4534252,0.38143528
0.32075605,0.28520823,0.2891395,0.44340855,0.47522247,0.44067344,0.49396026,0.54510903,0.5072976,0.44932052,0.36034867,0.34612796
0.29696763,0.28474852,0.2912445,0.31933844,0.43093312,0.526807,0.5999682,0.62320656,0.46672022,0.42683995,0.37697402,0.28336293
0.3902519,0.35560733,0.33761853,0.41114044,0.45238596,0.45654795,0.4788637,0.57147145,0.59983665,0.49100575,0.3836303,0.33386692
0.32081914,0.32004768,0.3402021,0.31537768,0.33365482,0.36959678,0.39743796,0.5110803,0.5325598,0.5098105,0.39784056,0.37783977
0.3613954,0.40235648,0.40594918,0.4662947,0.56744605,0.44404703,0.45558134,0.5468714,0.47237575,0.42839202,0.35577798,0.3615888
0.28256673,0.34349972,0.38954568,0.3687206,0.45343435,0.42320597,0.43630132,0.4599581,0.4121101,0.42326596,0.33626345,0.27841917
0.37372935,0.35093588,0.46569467,0.53011185,0.57308996,0.598102,0.545425,0.59362227,0.5241395,0.38251075,0.33288375,0.38548645
0.36774936,0.4320917,0.40470266,0.45428038,0.5258196,0.52189815,0.51133186,0.48578766,0.42157957,0.3956123,0.3391022,0.38420287
0.44999734,0.45098862,0.32750836,0.28298298,0.32486203,0.35371712,0.40986612,0.43326566,0.43213364,0.47455162,0.45629042,0.42600346
0.3171225,0.3188916,0.2701036,0.2529159,0.28486985,0.3338666,0.41177857,0.44300795,0.47599754,0.5059792,0.48073447,0.38017967
0.35578206,0.47944826,0.40284067,0.3896711,0.4817592,0.50325775,0.50796705,0.50093573,0.54352736,0.5021945,0.38242695,0.3070452
0.35589513,0.37708834,0.28816077,0.374602,0.4571527,0.4372186,0.46195063,0.4836852,0.5538816,0.49529368,0.4283988,0.3464944
0.3498655,0.385403,0.40811718,0.30761796,0.29668927,0.43242183,0.4567686,0.5287325,0.48051196,0.37143776,0.36743307,0.31864437
0.31709087,0.2879106,0.27707058,0.35432988,0.41532904,0.2953847,0.28661454,0.37358922,0.5142057,0.5037642,0.354265,0.33240533
0.50585717,0.46508133,0.43526173,0.36941448,0.33887097,0.40170112,0.43828353,0.51547635,0.50380456,0.41148186,0.36254168,0.40754062
0.36824307,0.3673291,0.30458167,0.2941373,0.37852472,0.45699608,0.5303564,0.67998284,0.51162213,0.45665494,0.35483864,0.3197006
0.1994052,0.24676105,0.20827593,0.2013553,0.29559922,0.36651468,0.41481462,0.55861485,0.5939826,0.4359753,0.3381949,0.2437876
0.3209793,0.31675366,0.27090034,0.27806386,0.34984723,0.37830222,0.41373253,0.44591302,0.3911741,0.38522515,0.37154508,0.31321132
0.30076018,0.29676378,0.31861728,0.299604,0.3265309,0.38339105,0.3826324,0.44226354,0.46699578,0.46063724,0.4381928,0.34517568
0.36576384,0.31968164,0.32533148,0.320444,0.40615484,0.46173954,0.47519335,0.48522416,0.46019477,0.42348352,0.3458681,0.34476534
0.34601516,0.36694196,0.41126516,0.3874164,0.3329007,0.3569913,0.41264868,0.42504,0.4528949,0.51108736,0.45582065,0.37008646
0.39796683,0.38282892,0.2996079,0.44387987,0.50273764,0.4506818,0.45483738,0.5207217,0.5938352,0.47912806,0.34185007,0.36543593
0.36662894,0.3727323,0.32875353,0.33522743,0.46089748,0.44612387,0.43521392,0.4944562,0.4406641,0.4181352,0.46641353,0.4303627
0.39388156,0.44019625,0.39500278,0.42356884,0.48773235,0.46470785,0.4997354,0.50614315,0.5615921,0.51944864,0.40372142,0.3743707
0.33986396,0.28817368,0.26673874,0.32827094,0.41435534,0.48732102,0.53873706,0.6373468,0.48564646,0.43641707,0.4322664,0.3941302
0.381893,0.4400503,0.46516237,0.44802415,0.4485274,0.5222378,0.46352583,0.41783446,0.39328483,0.35250497,0.36986232,0.40099573
