0.44821545,0.41008872,0.28188983,0.28853232,0.3476756,0.41448054,0.49793756,0.54444975,0.43721622,0.37657213,0.35462075,0.37252212
0.39935568,0.358117,0.266068,0.26620176,0.28942806,0.355794,0.52614206,0.5865715,0.4492135,0.40060088,0.32802707,0.35427043
0.4811062,0.43510348,0.33590013,0.38266617,0.42816067,0.54194957,0.47435766,0.45833504,0.36825523,0.3282152,0.3635033,0.42152637
0.39416876,0.36522886,0.32075363,0.3895004,0.41275176,0.41038448,0.4528307,0.4704886,0.44417638,0.47463745,0.4227898,0.35134917
0.3706741,0.36019152,0.31284955,0.35475522,0.43746865,0.4482038,0.44421867,0.55535996,0.47991642,0.4248026,0.3532756,0.34668666
0.35024932,0.41485727,0.423657,0.51350677,0.49634433,0.4839287,0.3974372,0.4233465,0.41489196,0.38256344,0.3973184,0.35292804
0.34299767,0.38293466,0.40612394,0.39697114,0.42461902,0.4999174,0.50403535,0.58831906,0.52286065,0.46629906,0.40087312,0.3901185
0.33830515,0.3306015,0.35941395,0.42535597,0.43785214,0.4712238,0.4426908,0.42530894,0.5157601,0.58734065,0.51670814,0.4037483
0.34363136,0.3451829,0.3373161,0.3815825,0.46474004,0.47330132,0.42851147,0.44283417,0.534565,0.54141235,0.51670384,0.37239674
0.40065128,0.3719734,0.2978626,0.32751393,0.43424848,0.47307095,0.52132195,0.54852027,0.38427863,0.2985806,0.2990515,0.37455052
0.29987326,0.29522243,0.23085576,0.2989541,0.4725091,0.46318534,0.45746124,0.4899841,0.49694183,0.37369156,0.33635566,0.29217306
0.36717045,0.31239918,0.31489784,0.38575992,0.40294653,0.37076706,0.43011615,0.4194705,0.38423383,0.4062922,0.4403213,0.36703616
0.43361422,0.38340393,0.3114152,0.31193656,0.3727236,0.42724243,0.48503903,0.54427576,0.50085515,0.5240104,0.42145705,0.3921147
0.38860387,0.41118935,0.42368942,0.4904982,0.5219361,0.50361997,0.49446648,0.50408995,0.58391935,0.5529542,0.4390955,0.3900456
0.40006933,0.4133134,0.4020623,0.40959176,0.50750154,0.44936612,0.35893396,0.40701675,0.55825007,0.5546432,0.441372,0.40439138
0.35889703,0.43101087,0.4443663,0.35166878,0.32472882,0.32953542,0.34793806,0.49549934,0.55163443,0.40994874,0.32273692,0.29039952
0.3187194,0.3108628,0.338567,0.3929992,0.4165436,0.49307242,0.5120208,0.44223204,0.38525912,0.40656143,0.35328388,0.32568648
