0.32785395,0.3035364,0.3767981,0.4128221,0.41190878,0.47403467,0.5477777,0.6277623,0.5601071,0.48623607,0.40235317,0.35361564
0.33776098,0.41303906,0.44668517,0.40575615,0.5186035,0.44562802,0.3610589,0.46138662,0.46838644,0.38462308,0.32683584,0.30108038
0.44136065,0.45405883,0.3286012,0.37423095,0.42453474,0.42543197,0.46644554,0.54534507,0.5360485,0.40900737,0.34133235,0.3747692
0.34916246,0.2843458,0.3042437,0.33375445,0.35579547,0.4397285,0.57176006,0.5553554,0.45446765,0.3498858,0.34819636,0.37400055
0.28728157,0.3543054,0.34583932,0.34979427,0.38141707,0.37318724,0.35188773,0.38403767,0.44788665,0.46785057,0.39374423,0.31258747
0.39055872,0.39656395,0.37497324,0.31837723,0.3178246,0.40383798,0.3659852,0.44044533,0.5413736,0.6065992,0.5379047,0.47196108
0.44211128,0.4066367,0.3642788,0.38431436,0.4443821,0.5178265,0.49973923,0.46009615,0.38448706,0.3617393,0.34072357,0.38797197
0.28085122,0.257151,0.29252997,0.37366888,0.43753904,0.4945333,0.47750333,0.441692,0.43324256,0.4425707,0.37421373,0.35163566
0.30225578,0.28965154,0.3256188,0.37521082,0.44671315,0.47910452,0.4852581,0.48569715,0.47398177,0.42320764,0.35116363,0.32879707
0.3496584,0.43950394,0.46438795,0.49773756,0.5258693,0.4900029,0.42004597,0.49595007,0.5541247,0.5409836,0.48554406,0.41555226
0.31545138,0.28572747,0.28541812,0.32147577,0.36262792,0.46322322,0.50377905,0.54221463,0.49086183,0.45456696,0.35375768,0.35042882
0.40540043,0.3993366,0.4030551,0.37678066,0.34485993,0.38041383,0.3579801,0.417718,0.47433603,0.44418475,0.42568034,0.40937153
0.3772839,0.3743032,0.41548365,0.4049688,0.41157854,0.46358842,0.4455275,0.53175527,0.5506479,0.55514073,0.4855087,0.45897248
0.38383904,0.35931954,0.33073562,0.39085388,0.45667633,0.5265646,0.49917606,0.47434404,0.4721929,0.46286112,0.39221242,0.37449104
0.35651827,0.34879822,0.39059412,0.42440426,0.40659833,0.44110876,0.4038406,0.44609004,0.48573592,0.47199583,0.39559668,0.37214655
0.4284913,0.36167914,0.37409097,0.45562485,0.5081233,0.5412119,0.5178101,0.46539208,0.43869483,0.40427938,0.37410912,0.40699866
0.451784,0.38373005,0.33618847,0.32823294,0.315122,0.4155543,0.47883114,0.49423763,0.4597111,0.45085835,0.51847935,0.47785443
0.3738715,0.3397924,0.24623206,0.24259305,0.28805533,0.35561618,0.43008792,0.6256849,0.5518848,0.45782086,0.36416098,0.36819154
0.4125281,0.42086336,0.38947544,0.32890195,0.29635337,0.36524668,0.43854925,0.5471701,0.56536376,0.46722102,0.38644415,0.38783795
0.37381265,0.3398765,0.35013285,0.4677858,0.49013072,0.56435615,0.63384014,0.5567437,0.54097867,0.56888,0.54257786,0.45338574
0.28856155,0.27794012,0.3199966,0.41920546,0.48950243,0.5078038,0.5352316,0.5964243,0.5500109,0.56473875,0.47098958,0.3346209
0.42753804,0.40941045,0.4808374,0.53742015,0.6188975,0.60645056,0.47984263,0.49091932,0.42365462,0.3909854,0.3483686,0.4001963
0.34541127,0.36129838,0.39170498,0.41716245,0.46360874,0.4448853,0.4825974,0.59121114,0.53125083,0.40259674,0.3830888,0.3590915
0.3330008,0.35062093,0.4103941,0.45688406,0.4907618,0.541425,0.44772962,0.42203912,0.49749604,0.46671572,0.37841573,0.3894911
0.256431,0.25835007,0.24392079,0.28714305,0.326865,0.34910393,0.37542036,0.5049363,0.51317674,0.48720112,0.39460066,0.29569975
0.3524301,0.37156484,0.34860927,0.43888447,0.4255196,0.46741816,0.5716447,0.6685927,0.69229275,0.6396809,0.50097233,0.4035826
0.39997053,0.39136788,0.39899892,0.3944256,0.41438106,0.4350236,0.4325791,0.43394506,0.5032524,0.5001692,0.41871655,0.42950454
0.3620585,0.37946406,0.38649884,0.45365754,0.533426,0.55997074,0.5106931,0.54740787,0.5730644,0.50866234,0.4357294,0.35216054
0.4066363,0.37933272,0.38430962,0.35818014,0.29419786,0.36941838,0.42665893,0.458383,0.48500788,0.472828,0.4583255,0.46452984
0.29128084,0.28498685,0.25744453,0.37134475,0.42098725,0.4922765,0.5124293,0.6116291,0.5501092,0.45874712,0.33969814,0.3066349
0.4240186,0.39664143,0.33933455,0.35908243,0.3674361,0.42526338,0.48338085,0.5299737,0.50687945,0.42509687,0.33624294,0.38820428
0.3836348,0.36875886,0.38619825,0.42419976,0.4949671,0.5284562,0.45163488,0.4962373,0.46044785,0.4547072,0.3637399,0.34341937
0.30545864,0.2898745,0.34472752,0.4021468,0.46501386,0.47095582,0.451286,0.49856988,0.46235883,0.45191038,0.3941528,0.34658867
0.39940327,0.3444667,0.30143142,0.32497278,0.32235983,0.37479535,0.45579237,0.5562994,0.48003134,0.4144233,0.35055134,0.4272833
0.4315884,0.3751269,0.37281486,0.41373467,0.46117112,0.542218,0.46176207,0.50667727,0.53154445,0.47111624,0.35396358,0.42187226
0.28681082,0.32684714,0.35030746,0.3892389,0.40802938,0.44796407,0.4620077,0.48755193,0.47182485,0.4480725,0.29376107,0.23436902
0.4636586,0.42216635,0.2924924,0.27369258,0.34216815,0.46881416,0.45010427,0.41890326,0.40121815,0.3526323,0.31942815,0.34007183
0.45547745,0.36802918,0.35474494,0.4281851,0.43585613,0.4962319,0.55768317,0.56124383,0.47224846,0.49314246,0.41454056,0.3817888
0.38488004,0.36605337,0.36514354,0.3279424,0.36049244,0.41808265,0.48703706,0.55052537,0.5087187,0.47114325,0.43678045,0.4528294
0.32045314,0.3333889,0.30987525,0.3464739,0.34414265,0.3926979,0.4343877,0.46362793,0.42016047,0.4392209,0.3608339,0.33258477
0.45644075,0.42167723,0.37639374,0.44405863,0.5405488,0.6705505,0.6429557,0.6303695,0.5553545,0.42677465,0.3445382,0.3597685
0.3808405,0.32969472,0.29131615,0.35052773,0.4049232,0.44985065,0.4844493,0.5843639,0.5320856,0.40050948,0.36772692,0.37228775
0.41068038,0.36932054,0.38535243,0.45348358,0.4502717,0.46529424,0.48344555,0.4738974,0.38949051,0.38014975,0.38620204,0.39079556
0.32047948,0.2934212,0.2876483,0.33672497,0.3608307,0.38313812,0.41549882,0.47333288,0.43495974,0.3656362,0.30980936,0.31841433
0.3703164,0.31049144,0.31703073,0.36474368,0.42698738,0.43688485,0.4697128,0.5107251,0.44207495,0.3938294,0.3683081,0.41395167
0.26131216,0.25677007,0.22241189,0.28535748,0.34900478,0.41481256,0.5430516,0.52329427,0.45240262,0.42840278,0.33529168,0.30176094
0.36833593,0.24832264,0.24733397,0.28876117,0.29930824,0.31606254,0.36694202,0.45490688,0.47991458,0.44863802,0.44879648,0.44327256
0.31187552,0.27604154,0.2778053,0.36522162,0.4930619,0.542021,0.61523956,0.5493012,0.47328976,0.4133573,0.27445248,0.28699422
0.3726961,0.39028075,0.36147612,0.4329612,0.41303512,0.48284328,0.4738797,0.47185725,0.5034897,0.5178413,0.485483,0.37161905
0.3854322,0.403615,0.4214892,0.4406316,0.4804075,0.46644866,0.4567481,0.4292089,0.44515792,0.40352094,0.45378092,0.4282589
0.37520552,0.35411274,0.31110752,0.29830283,0.30344415,0.35976356,0.381633,0.54091364,0.640416,0.51979953,0.3909566,0.36190867
0.4147708,0.36212754,0.38823506,0.3972136,0.43480426,0.49878383,0.5041328,0.5796968,0.50154084,0.44428766,0.41887173,0.4260628
0.3675554,0.35058808,0.33822903,0.35963666,0.4112744,0.45840642,0.48232427,0.59049976,0.53228086,0.47829983,0.40198034,0.3817896
0.4008706,0.39895314,0.32969838,0.3751985,0.4033886,0.49246594,0.44428775,0.48589963,0.49875665,0.46971297,0.40113944,0.3830064
0.36993486,0.38859668,0.35496002,0.34840062,0.45170406,0.5260685,0.5275346,0.56792176,0.54133725,0.4845534,0.43113875,0.4099434
0.4272508,0.34683222,0.35790345,0.4325996,0.38958517,0.45441785,0.48999348,0.52670556,0.47665146,0.41286346,0.3607379,0.3796939
0.30680275,0.26573247,0.2853681,0.35675842,0.47983745,0.48713195,0.41116276,0.43124583,0.40215763,0.44069377,0.32929465,0.33322564
0.3749305,0.31118405,0.285055,0.32117987,0.35549045,0.462382,0.5139744,0.49418372,0.44328073,0.42101544,0.39306694,0.36743742
0.42921904,0.35983992,0.43314427,0.5339209,0.6116869,0.5666676,0.5336587,0.5578338,0.45806327,0.40315917,0.32728043,0.37798655
0.43298692,0.35492375,0.29729062,0.38870028,0.5197416,0.5146793,0.44087163,0.5673543,0.5259741,0.45989755,0.41647828,0.41380566
0.41912627,0.40295818,0.32482564,0.36306855,0.41844934,0.5209099,0.49790564,0.5259913,0.4994579,0.43365154,0.40743607,0.4206705
0.3843419,0.34069294,0.39686182,0.48117456,0.45623493,0.510891,0.5989364,0.665702,0.55295724,0.39888233,0.31147265,0.32045618
0.31089553,0.27954435,0.25455788,0.28509337,0.3036962,0.37910506,0.49814826,0.63864815,0.5239224,0.43403798,0.334542,0.2844367
0.40974867,0.30234945,0.2795699,0.3486412,0.34232587,0.4002203,0.4192645,0.455064,0.45810628,0.43159494,0.40468895,0.43548265
0.38030306,0.33777013,0.3711669,0.39054826,0.45577464,0.5538503,0.5557953,0.54881126,0.5049625,0.46264458,0.37941954,0.37055272
0.34261814,0.34189042,0.35804763,0.44275865,0.44871446,0.4794338,0.4930464,0.59042686,0.49141905,0.47955376,0.41646674,0.33140364
0.35126758,0.31298417,0.2999708,0.36958236,0.43946648,0.489818,0.48201934,0.529016,0.4596731,0.4620547,0.4353535,0.3854544
0.42935413,0.34143358,0.26759204,0.33934316,0.3645153,0.3774791,0.4227771,0.52547836,0.5652471,0.4650128,0.3413784,0.3538045
0.4778993,0.44429544,0.37132365,0.40796217,0.45474043,0.45933726,0.4503231,0.5125562,0.46114975,0.4805248,0.5647162,0.51290625
0.43864903,0.44267344,0.2911517,0.3160896,0.34063917,0.38274992,0.40299994,0.43694323,0.41069463,0.38025025,0.38059896,0.39744705
0.38366902,0.43334582,0.34382385,0.31671724,0.33292785,0.40264186,0.42661723,0.44186214,0.46108854,0.45678496,0.41781315,0.39118305
0.43987134,0.4042332,0.40622887,0.44458762,0.43605042,0.45871246,0.54035676,0.66314983,0.633184,0.49479088,0.40167716,0.38170692
0.32359117,0.29333284,0.30743292,0.35707492,0.45150045,0.5570676,0.5413037,0.5463375,0.44829944,0.38096252,0.35114956,0.29554144
0.33635587,0.34064034,0.41449168,0.4860753,0.5019314,0.48905873,0.54645187,0.54534125,0.46480188,0.39600456,0.32144764,0.30677202
0.3429332,0.36451882,0.37992328,0.44002163,0.4123917,0.470581,0.49384344,0.50241476,0.43651035,0.42212212,0.40100425,0.36018416
0.43793446,0.4001208,0.39920294,0.45671394,0.42745847,0.4678067,0.47188383,0.5799418,0.55093074,0.5277965,0.4666649,0.46760586
0.35589746,0.31110343,0.3443568,0.4223685,0.5311646,0.5934025,0.5656447,0.56794477,0.5456745,0.46595073,0.39217395,0.39918262
0.4149083,0.37356865,0.42899722,0.4271896,0.4202985,0.47380257,0.4970435,0.50476813,0.43819258,0.46020445,0.434234,0.40005672
0.31448248,0.29907015,0.33141845,0.42616612,0.4914456,0.5139278,0.5031385,0.48217642,0.4369096,0.48020288,0.46355015,0.35221872
0.29847276,0.3417294,0.38751888,0.4506961,0.4452655,0.52435404,0.51156443,0.5675358,0.4893408,0.42837533,0.37670958,0.3124563
0.33506918,0.3230467,0.3398493,0.46076298,0.58040303,0.5120139,0.5417131,0.6168848,0.5571991,0.4952459,0.3774404,0.33299857
0.46550998,0.4169859,0.42415777,0.38175118,0.46328792,0.53169185,0.5412504,0.6215007,0.59427136,0.4945415,0.4025772,0.40814805
0.43737215,0.44669762,0.4380378,0.5053656,0.51150334,0.5669851,0.47831082,0.45099697,0.46070698,0.48522332,0.42449084,0.4229121
0.37166268,0.38394928,0.3994059,0.3900949,0.45678368,0.57717735,0.5850636,0.546519,0.47745195,0.5060783,0.47988966,0.44672552
0.2626182,0.22435515,0.2531454,0.30744955,0.36377,0.3972916,0.3838434,0.507471,0.5476731,0.6044456,0.4208209,0.29356408
0.4222943,0.37773797,0.29002562,0.33660364,0.3479525,0.431109,0.52944714,0.57391936,0.5692294,0.49611425,0.44591433,0.4288941
0.27495107,0.28991246,0.28805542,0.34752154,0.3429591,0.38600606,0.44117644,0.46058896,0.4414285,0.4599286,0.37530065,0.28170323
0.42411822,0.3722432,0.34976414,0.40282845,0.46095687,0.46131444,0.45534524,0.58073455,0.5897741,0.45970452,0.39335328,0.39322725
0.5962069,0.45943627,0.38551778,0.41222265,0.46433344,0.49535343,0.50538015,0.5774917,0.6068569,0.5066548,0.5233666,0.5536556
0.42395237,0.40856886,0.35830587,0.40782046,0.46915457,0.4689099,0.4779195,0.6183956,0.6011876,0.47023022,0.42090765,0.46341458
0.26081944,0.24742706,0.27146053,0.34461915,0.4024298,0.4777351,0.5710444,0.60485196,0.613113,0.57493556,0.40640074,0.2917265
0.3432988,0.30614835,0.40178433,0.42393875,0.47096533,0.55044967,0.58772355,0.60920656,0.55758494,0.43846086,0.43687403,0.39958134
0.28559726,0.31396165,0.37395564,0.447075,0.511276,0.5130915,0.51676637,0.5077762,0.44741014,0.40339166,0.37019044,0.32853517
0.35020712,0.30507007,0.25854886,0.32191876,0.3786024,0.47121295,0.38961276,0.4895451,0.5017299,0.42860118,0.36691365,0.36585718
0.3749887,0.39329964,0.35263926,0.35525298,0.42773348,0.4843833,0.50969285,0.5547119,0.46348304,0.41631767,0.38830367,0.36724022
0.25059542,0.2563874,0.3123656,0.41898277,0.4192583,0.38491222,0.4508412,0.5973568,0.60062456,0.49741045,0.40021414,0.3170279
0.35915953,0.3470555,0.30122632,0.37101725,0.40725917,0.53942835,0.49960664,0.5626048,0.53754646,0.49935928,0.40598854,0.34213397
0.40268785,0.32394806,0.2769463,0.3284364,0.35445175,0.3749686,0.39286163,0.541447,0.5075726,0.40792006,0.37246493,0.41909987
0.3010954,0.29656866,0.2594871,0.27419722,0.32279944,0.4015904,0.479676,0.5590493,0.54363066,0.43408126,0.39346543,0.37289238
0.41042197,0.3944574,0.38836202,0.44541198,0.4533524,0.48032886,0.52078164,0.49104056,0.4627472,0.41598997,0.438368,0.4378309
0.37986693,0.329575,0.3222184,0.3380453,0.43202516,0.51124597,0.47224742,0.5638593,0.4816922,0.42727572,0.33950084,0.3214049
0.37831035,0.39368302,0.37202388,0.3454371,0.35914513,0.35562828,0.40105385,0.5607538,0.5672931,0.5193375,0.39686203,0.3398105
0.41380268,0.36765966,0.37984133,0.38568065,0.36728856,0.40168685,0.5302112,0.5314062,0.38159376,0.4208128,0.3655578,0.40844226
0.33291516,0.33638218,0.3712476,0.39698905,0.3881906,0.47200075,0.53756535,0.5837723,0.4400564,0.32011336,0.3375961,0.3436229
0.38952425,0.39031106,0.43814668,0.4570002,0.4400393,0.49468923,0.4708221,0.5143109,0.47868901,0.4398129,0.42485577,0.4155895
0.30568686,0.31337482,0.40101668,0.4168188,0.416194,0.4713594,0.4467022,0.47133628,0.4270507,0.39204282,0.38927147,0.33200625
0.42218676,0.4280508,0.43983465,0.41684744,0.4782556,0.5180383,0.4278569,0.47610354,0.55544233,0.55345976,0.42638436,0.4034887
0.31179518,0.36340395,0.27861187,0.34499916,0.37252507,0.4352199,0.54324335,0.6332764,0.52217436,0.41573367,0.36376113,0.29342765
0.35052165,0.3414925,0.29040173,0.3305668,0.37966248,0.41499853,0.46619868,0.6208302,0.56935894,0.42967808,0.37948033,0.34973145
0.47014195,0.49492556,0.47134385,0.5014677,0.4419421,0.47932488,0.49803904,0.5417474,0.46338165,0.41070813,0.4085286,0.4358408
0.38657364,0.3507264,0.34250224,0.3741583,0.39306423,0.43940985,0.49067557,0.6229367,0.55760044,0.48227125,0.401371,0.40814316
0.48234347,0.39688087,0.29315147,0.28761458,0.30417082,0.359773,0.44647166,0.5261305,0.43681142,0.49938965,0.4052368,0.38188288
0.47064638,0.4906594,0.45276588,0.4250604,0.41107598,0.53376544,0.5260611,0.49689862,0.49511084,0.36889017,0.36310056,0.38168332
0.37567458,0.33390248,0.31888947,0.35290524,0.31012082,0.31401512,0.3498886,0.40907958,0.4593196,0.44626117,0.40616363,0.41635564
0.42937762,0.34271926,0.34583366,0.47937915,0.55981696,0.45002767,0.47047907,0.49122477,0.43030816,0.47600874,0.38493755,0.41385397
0.3284027,0.29566896,0.2835338,0.35685778,0.40031573,0.4037676,0.42391282,0.53316367,0.47475812,0.4788612,0.4265307,0.34829965
0.43462712,0.405649,0.3716721,0.35213292,0.37932038,0.48016867,0.4976739,0.54814035,0.5336612,0.50103116,0.4841315,0.46554223
0.3202486,0.32140017,0.329741,0.38025975,0.43880337,0.41626063,0.42475474,0.54023933,0.63069016,0.5901923,0.47354323,0.3863003
0.36010855,0.31573835,0.30233514,0.34945306,0.47755042,0.5677653,0.48442525,0.50734466,0.48540872,0.45743945,0.36181474,0.3875479
0.43628013,0.44071501,0.36564502,0.38839287,0.4105908,0.504369,0.56931794,0.66246456,0.5761184,0.43989202,0.3729991,0.3882481
0.47773677,0.45122352,0.349419,0.35297775,0.38890648,0.43063486,0.44192198,0.553555,0.57348216,0.51849085,0.4608666,0.41000822
0.35750094,0.34679514,0.32436752,0.39855686,0.48883587,0.59473324,0.53043926,0.51592255,0.4883917,0.4227888,0.41639435,0.37764546
0.4033193,0.41440254,0.33663526,0.34142846,0.3697861,0.45462477,0.4902545,0.51843125,0.5333103,0.47497854,0.3928533,0.39089915
0.31236282,0.31745952,0.3061859,0.32744744,0.35549593,0.5139084,0.59768844,0.64273316,0.5769717,0.44652468,0.3699218,0.33440182
0.35595244,0.36625892,0.30167112,0.33211583,0.36263847,0.37552774,0.4066282,0.5415505,0.5037379,0.41460112,0.35976455,0.3363291
0.3590886,0.28102967,0.23495717,0.27850842,0.27852735,0.28609192,0.3857916,0.58586127,0.53556955,0.40991727,0.4060789,0.39941698
0.32745296,0.27368483,0.29242522,0.35852706,0.47672647,0.5650078,0.5782026,0.5446227,0.51309216,0.55798477,0.44716987,0.38331485
0.3129151,0.2570069,0.21626271,0.2639553,0.3313066,0.468755,0.41765073,0.40371707,0.4635258,0.44553852,0.39128172,0.40641043
0.33048636,0.3066593,0.29962546,0.42007357,0.53492504,0.6022601,0.5895983,0.52270263,0.43859002,0.42370778,0.35507733,0.32168922
0.43059385,0.41273135,0.3778894,0.3591497,0.35787693,0.34721446,0.42181888,0.4745525,0.48886958,0.5849014,0.5897569,0.50764483
0.46576297,0.44134837,0.4881556,0.46158156,0.4301256,0.44224137,0.39225128,0.4432978,0.41944543,0.41130972,0.41735294,0.4519783
0.39635366,0.37404528,0.3121376,0.30667573,0.44071907,0.50419855,0.5239288,0.65441537,0.6237956,0.5462191,0.45200554,0.4029201
0.3560975,0.3345195,0.22513975,0.29138082,0.36798346,0.43906936,0.5334838,0.5948584,0.5816476,0.46187016,0.30591965,0.26523447
0.4821804,0.44262046,0.4223952,0.36761305,0.31965414,0.35888943,0.43710274,0.4677923,0.41059682,0.38524243,0.37336737,0.41078454
0.3162037,0.32987213,0.33222464,0.43123597,0.5161127,0.51854163,0.50034124,0.51695824,0.47053146,0.5014416,0.38268638,0.29485843
0.22141546,0.25445387,0.36034504,0.40041885,0.36855066,0.47147578,0.48147774,0.597553,0.56548876,0.4021971,0.3130969,0.2202206
0.44391713,0.404284,0.45414472,0.5326271,0.45522648,0.42394266,0.53156984,0.5815529,0.49058834,0.41607186,0.3843615,0.42188343
0.3952557,0.35456055,0.36473778,0.4025918,0.38122597,0.39713076,0.4426412,0.4784343,0.4782404,0.450354,0.409889,0.42855313
0.37646076,0.34237054,0.3214735,0.37647069,0.44402295,0.5385568,0.532841,0.5909174,0.45870644,0.36626202,0.3007089,0.31671938
0.33903635,0.36805132,0.29062128,0.31344423,0.3454979,0.41615582,0.4831982,0.6693781,0.54193187,0.45947334,0.38149855,0.3484733
0.38763335,0.3885271,0.34301403,0.35145056,0.35692346,0.42287397,0.4216539,0.45803618,0.5452235,0.5438699,0.43686897,0.3794963
0.38232434,0.397596,0.43724722,0.5062206,0.5098964,0.4950143,0.48929843,0.57370365,0.47268116,0.48353422,0.4547021,0.41064817
0.46324888,0.43821025,0.33645168,0.36967057,0.4093677,0.4831139,0.55461836,0.59411067,0.6009264,0.5155528,0.45080155,0.4162925
0.34833792,0.32450357,0.31951854,0.3899598,0.38726234,0.4755211,0.4749403,0.5046462,0.5240225,0.46665245,0.4398655,0.39456147
0.34793365,0.33063963,0.27763465,0.3132987,0.3818465,0.51545167,0.5282511,0.5058801,0.48975518,0.51055133,0.45937905,0.36619523
0.36377087,0.279334,0.26162538,0.34513664,0.36463106,0.38188398,0.36131194,0.39376965,0.35957593,0.30033815,0.35980365,0.501915
0.3766794,0.34225407,0.37634778,0.5150883,0.49534565,0.51883084,0.48471034,0.6045101,0.6579326,0.4768986,0.39199913,0.37275714
0.42117655,0.4448655,0.39216116,0.43142244,0.5141637,0.51809126,0.4737272,0.492792,0.46413878,0.44398344,0.35601276,0.34377503
0.4053898,0.39773935,0.39075378,0.42004037,0.422084,0.42499956,0.42444968,0.5351131,0.54315084,0.3949016,0.35936797,0.3683851
0.37931705,0.2971471,0.3129242,0.31951103,0.31299987,0.451035,0.54590696,0.5237046,0.37870514,0.27828288,0.30365282,0.39849854
0.37494105,0.33163837,0.2672127,0.29378822,0.31707674,0.33919087,0.42876077,0.63780165,0.65926176,0.51750094,0.41954395,0.37242985
0.38517573,0.36084262,0.29169837,0.39132696,0.4592378,0.45970026,0.44969988,0.45869794,0.5037522,0.47328317,0.37282887,0.38055953
0.45633772,0.39577767,0.46459082,0.46781135,0.48621666,0.5099636,0.4908307,0.42285705,0.4352571,0.4125579,0.37992087,0.42067778
0.3951101,0.38842112,0.3625988,0.40439817,0.390816,0.4805559,0.5071845,0.5135665,0.50586283,0.47402257,0.4108892,0.38635555
0.46774814,0.3606549,0.40032363,0.3944034,0.4470386,0.5141258,0.53263617,0.54848415,0.4874328,0.40456787,0.36220366,0.4282647
0.32269016,0.3319662,0.33524153,0.3329597,0.3465281,0.4492073,0.48457572,0.50624484,0.40365106,0.3595564,0.3575737,0.359668
0.29534596,0.35749087,0.44998163,0.4800262,0.568119,0.48578456,0.4498001,0.47596428,0.40049064,0.36285394,0.29307395,0.26355428
0.3313102,0.372574,0.3257812,0.40023732,0.3867062,0.37032983,0.48384967,0.56099045,0.55968255,0.5007703,0.36301428,0.2935191
0.32201624,0.32135054,0.3071058,0.35124266,0.4505375,0.5144335,0.48910552,0.47451496,0.4703587,0.46041998,0.39158744,0.36586267
0.4612897,0.42660508,0.3775369,0.372415,0.3224667,0.37350035,0.42478356,0.4604854,0.352372,0.31981176,0.34904838,0.38771167
0.39281416,0.3145888,0.38102856,0.40423656,0.414179,0.46553752,0.4853483,0.587611,0.60937506,0.5351293,0.4489567,0.41029873
0.3698515,0.36872876,0.42036277,0.40479285,0.39142096,0.45915297,0.5329358,0.571808,0.52482104,0.4536958,0.3922985,0.3746731
0.39927155,0.40478045,0.30880943,0.3729795,0.40074265,0.4802007,0.4689115,0.57424295,0.6154848,0.42559886,0.3333577,0.29445016
0.33318222,0.32897574,0.26329276,0.27799803,0.29107466,0.36314455,0.39645326,0.5102134,0.55107087,0.5461863,0.49343982,0.41196984
0.2695241,0.30213514,0.24591544,0.311173,0.3605349,0.39901775,0.46968147,0.58451235,0.4991637,0.47118774,0.3512273,0.24007641
0.3825693,0.33854008,0.3411616,0.35227188,0.46311793,0.57116663,0.54050267,0.528489,0.5243033,0.43844387,0.4406508,0.4055937
0.24845243,0.26615947,0.282037,0.3247391,0.43882707,0.45691052,0.4247462,0.50540733,0.4300136,0.3721994,0.28927526,0.30526912
0.41717818,0.3487705,0.30418733,0.343043,0.34793994,0.39138728,0.5340316,0.62627447,0.46366104,0.33303416,0.28724486,0.36178356
0.4786645,0.36520812,0.23611481,0.26133275,0.35500655,0.34822568,0.35817415,0.42224887,0.40415,0.3261861,0.2869388,0.40673548
0.3160214,0.34144098,0.28148586,0.35358354,0.43723556,0.48610818,0.47634554,0.47898927,0.4501467,0.4309513,0.3286816,0.32698435
