0.28712976,0.30757144,0.31374717,0.40080348,0.46040472,0.4824163,0.45891967,0.57342535,0.5345599,0.4444071,0.34453863,0.28619888
0.32725805,0.4330933,0.40440002,0.37082607,0.43900698,0.46127197,0.47147924,0.48271704,0.45826402,0.42223066,0.32613528,0.30696845
0.31234503,0.30645114,0.30348614,0.37021422,0.40761805,0.40491754,0.433294,0.47526154,0.52294284,0.56689465,0.4718462,0.38283917
0.4208198,0.3790009,0.41123676,0.40266305,0.36905968,0.34206486,0.4327027,0.4509241,0.39373684,0.3510469,0.3401326,0.3712128
0.31388414,0.34509534,0.39933562,0.4800208,0.45204726,0.4737995,0.58141166,0.5656947,0.47131798,0.51237845,0.43250313,0.347381
0.35956985,0.33296266,0.37626824,0.51561534,0.5908768,0.53630644,0.5720909,0.66621774,0.58639705,0.49076483,0.43350482,0.42757145
0.31200334,0.35232803,0.39927965,0.4687799,0.49831,0.53546864,0.46561894,0.4784221,0.48289523,0.46646723,0.39987862,0.32366994
0.34505668,0.33898872,0.36330223,0.37185508,0.41164523,0.44666982,0.49941754,0.67488784,0.52048385,0.45125392,0.36706966,0.327232
0.35408163,0.37206674,0.42981723,0.48519453,0.5103228,0.5411904,0.49739155,0.49533254,0.43723667,0.43034175,0.3971763,0.3802662
0.3250605,0.33666494,0.30962336,0.38471124,0.4934825,0.5292318,0.44861865,0.38725322,0.41908622,0.39539942,0.34460106,0.33526176
0.33518657,0.36121595,0.43197358,0.55283695,0.5434389,0.5552457,0.50094664,0.48800963,0.4304055,0.38998762,0.3750523,0.36110586
0.33380193,0.34170705,0.40984622,0.48358852,0.5335731,0.4909918,0.46646586,0.46090642,0.41502136,0.37442043,0.3461102,0.37451798
0.38259128,0.331499,0.28126588,0.3080017,0.35591003,0.37630457,0.39425817,0.4046429,0.4174213,0.46694058,0.40236863,0.41199872
0.43841004,0.45931113,0.44139808,0.52785015,0.652412,0.60883856,0.5005817,0.43893752,0.41757557,0.43677238,0.36481836,0.34562543
0.36872852,0.4196883,0.38281456,0.4422338,0.53123134,0.5600952,0.56806535,0.5171883,0.42235032,0.39148244,0.33705255,0.29574624
0.3090335,0.29472464,0.36183798,0.4017036,0.3997351,0.38857406,0.4723403,0.45858434,0.42413208,0.43506673,0.32935154,0.29450446
0.2893579,0.31268772,0.39049178,0.36917743,0.40755612,0.4018544,0.4422626,0.44738802,0.387412,0.4267564,0.3307557,0.28818205
0.3180547,0.32897326,0.33444017,0.386291,0.5073875,0.577949,0.5561772,0.5757882,0.469202,0.45222685,0.35691434,0.31090412
0.26992264,0.3264471,0.3733144,0.4360899,0.48291153,0.49093497,0.5161158,0.5134225,0.41949937,0.42366976,0.38726038,0.29925126
0.2728666,0.28350925,0.34296373,0.37649456,0.47661066,0.5219442,0.5162624,0.48428926,0.4857065,0.45328227,0.36164123,0.29289052
0.48717976,0.56125546,0.5487075,0.55894995,0.5579577,0.50713366,0.4878762,0.4855188,0.44419175,0.44059533,0.3419354,0.35542938
0.31416947,0.3301506,0.33670887,0.4128555,0.5111265,0.4714507,0.45476797,0.40388066,0.3634379,0.40945387,0.40405697,0.40437493
0.2898739,0.30131066,0.3935688,0.54008293,0.5593061,0.4813995,0.40960583,0.35416964,0.33283788,0.33383614,0.34557706,0.3197262
0.40333417,0.3981047,0.39496025,0.44369605,0.38273445,0.4509183,0.44097203,0.42383543,0.45172715,0.46997854,0.42368498,0.3678737
0.39662206,0.45473745,0.48571986,0.51801777,0.5638364,0.58026814,0.58943135,0.5186264,0.58559763,0.48405847,0.36758834,0.36642945
0.2712982,0.29066303,0.33901143,0.4017063,0.38975435,0.3760426,0.39262584,0.4244076,0.3700923,0.45816478,0.42897975,0.3154739
0.3820364,0.43285376,0.47855908,0.41574594,0.44377545,0.47083226,0.4396878,0.40060937,0.34140182,0.40392342,0.44391295,0.40937907
0.43673125,0.484649,0.41133118,0.42761433,0.47630453,0.47511658,0.5220552,0.509997,0.4442148,0.51809573,0.4023614,0.36021295
0.32796678,0.38077408,0.37637937,0.51618165,0.57970077,0.44552353,0.3845895,0.43973625,0.38426974,0.37274095,0.3412552,0.30125412
0.38941386,0.32989007,0.34216046,0.45395997,0.46857053,0.44937015,0.44328532,0.47189695,0.5666657,0.507825,0.4021086,0.40801078
0.41089052,0.46822873,0.46114588,0.40777063,0.4287984,0.3484987,0.34835273,0.48053855,0.44290262,0.40335628,0.4110051,0.39232707
0.3780014,0.45410532,0.36523262,0.37128744,0.47386384,0.5057412,0.46124408,0.41598663,0.4219229,0.45691967,0.29602608,0.24932598
0.28489828,0.3547299,0.3926642,0.46331397,0.49671605,0.43257657,0.4968208,0.5816916,0.5582271,0.5646139,0.36931813,0.28561956
0.29207978,0.37579364,0.3437648,0.3226374,0.35516942,0.39339247,0.48237133,0.56299603,0.45413685,0.42197403,0.40259933,0.2977844
0.2564055,0.25569904,0.2796549,0.33176932,0.38653934,0.44950867,0.47966754,0.6114944,0.5542319,0.433045,0.32041818,0.2763668
0.3380458,0.3771214,0.351914,0.39222795,0.4631033,0.44973013,0.4139921,0.46500224,0.505775,0.47548345,0.3759896,0.3752
0.4316353,0.41417268,0.31621778,0.37697065,0.48337632,0.49216437,0.46506727,0.52378607,0.5537869,0.4837545,0.37544516,0.37282482
0.3175175,0.33158273,0.34807852,0.37963757,0.37321848,0.39509913,0.3752472,0.40355176,0.36940208,0.4202928,0.35911143,0.33946797
0.29034653,0.281812,0.28404003,0.33395767,0.38209295,0.43286866,0.43882757,0.46216154,0.4812995,0.47458935,0.35924995,0.33672303
0.3507875,0.33803844,0.3317054,0.37111226,0.35648558,0.374472,0.41719398,0.46721822,0.47043222,0.40775797,0.37541124,0.3812418
0.306144,0.35303923,0.45897126,0.489187,0.49845126,0.50737673,0.5893232,0.5322719,0.48003548,0.38116047,0.27750427,0.26679587
0.40986148,0.3728274,0.3484937,0.46459216,0.5423703,0.5028191,0.48887742,0.5238771,0.5093679,0.47154787,0.37274963,0.36131528
0.37519744,0.3398293,0.37922603,0.3343295,0.35535213,0.43437028,0.41526604,0.38404563,0.43576843,0.5001917,0.37874505,0.35060015
0.39757004,0.420746,0.33806464,0.4238735,0.47655627,0.5481206,0.5526866,0.5076322,0.43648902,0.4099424,0.3628754,0.36057776
0.38971975,0.40460405,0.40451765,0.42149478,0.4365638,0.4077255,0.4719767,0.5343979,0.45096117,0.46605244,0.46506473,0.47465807
0.27844304,0.25942746,0.24202204,0.3260226,0.40814182,0.44939223,0.47669506,0.5673272,0.45500135,0.42286542,0.35730448,0.28151488
0.33569777,0.37694776,0.39325392,0.44192705,0.5225068,0.5743051,0.5611649,0.50394917,0.45813966,0.5149462,0.4816031,0.3358844
0.39360446,0.4485911,0.37570417,0.44477928,0.4689167,0.478074,0.51536,0.50092125,0.5110831,0.5071177,0.37742925,0.34747732
0.27513227,0.348301,0.28926754,0.27999222,0.3422346,0.38952056,0.40844437,0.45387462,0.41550386,0.3461053,0.28043345,0.25444818
0.39946252,0.33748648,0.2747095,0.2882233,0.3650608,0.47374094,0.5099887,0.65022737,0.5671358,0.42286432,0.34936002,0.3724188
0.39106596,0.35923317,0.3971056,0.40612835,0.37774795,0.43479273,0.44179958,0.47935197,0.47911194,0.46919987,0.390827,0.38062385
0.4853487,0.44823706,0.41210517,0.47423083,0.5297376,0.5239776,0.5156401,0.53231376,0.5740811,0.600218,0.5721875,0.57945555
0.3470285,0.35375494,0.30872518,0.29830122,0.36293015,0.42572471,0.45652425,0.53617233,0.4420604,0.41725078,0.38986367,0.3290378
0.41453126,0.40586695,0.43707842,0.4455078,0.41912702,0.47893322,0.50897443,0.5736406,0.4821764,0.43631408,0.42639324,0.4121505
0.2683973,0.2910574,0.32928497,0.36562535,0.40626433,0.40932995,0.3729686,0.41867158,0.4300146,0.39865854,0.38534445,0.32231796
0.38934603,0.37819505,0.37984604,0.4415855,0.5231327,0.54163015,0.56998545,0.55929244,0.48664892,0.50244397,0.38139805,0.32824802
0.39439827,0.41782606,0.4865339,0.47212917,0.4822573,0.4915863,0.4928934,0.52177876,0.48537415,0.41837746,0.34004447,0.43055102
0.34881052,0.36590126,0.36868033,0.40812084,0.4678987,0.47269055,0.5053117,0.6815946,0.59338665,0.5114879,0.3984198,0.3386363
0.34360415,0.32810107,0.34257123,0.4051204,0.4582404,0.5326714,0.55176204,0.5159674,0.4233671,0.42668948,0.38453323,0.397881
0.35800353,0.39382324,0.3998685,0.41428304,0.43421033,0.37921998,0.36757308,0.43870908,0.553026,0.56341386,0.47365642,0.39865258
0.439347,0.4019755,0.3555192,0.32263988,0.37965456,0.49670696,0.5234452,0.6077449,0.5897033,0.52149415,0.4333603,0.41272596
0.3796136,0.3528537,0.3800116,0.55922806,0.60710055,0.5781395,0.56686944,0.5301617,0.48531678,0.55030465,0.5109286,0.39929134
0.35396802,0.3073574,0.26183072,0.3348505,0.45879585,0.478307,0.5112028,0.56302774,0.58444554,0.5305601,0.42509007,0.39719984
0.28383043,0.3137214,0.33928046,0.42697015,0.41060907,0.45205313,0.51954323,0.5545212,0.5455508,0.44258812,0.35467783,0.30371153
0.3756208,0.4036014,0.50140834,0.52346396,0.536153,0.4965933,0.55633676,0.638058,0.54988796,0.44312444,0.32913917,0.33176097
0.2857173,0.3687312,0.4135658,0.43088004,0.51215637,0.5345935,0.43639946,0.44301677,0.4844997,0.5259822,0.4272575,0.33677417
0.41198263,0.3891212,0.3141161,0.2897837,0.31379342,0.38657546,0.371585,0.4772946,0.44125032,0.379647,0.34100676,0.32766613
0.3202875,0.32085562,0.3375469,0.41105714,0.4736842,0.46697465,0.47983646,0.4922739,0.56353545,0.5603672,0.43268272,0.3472709
0.43110648,0.4093709,0.44190827,0.44667915,0.42810518,0.43393764,0.4710699,0.515721,0.5937008,0.5341458,0.4411627,0.4066903
0.46554685,0.3792403,0.34252208,0.38940126,0.3993873,0.428176,0.5192703,0.5020568,0.42651543,0.35566518,0.304886,0.40387958
0.42581293,0.47456995,0.36233464,0.36844528,0.44473436,0.49728358,0.47982082,0.5054813,0.5550065,0.4697436,0.35368073,0.3917489
0.4188057,0.4576811,0.48657128,0.49821603,0.5026627,0.5027991,0.5254529,0.512969,0.441361,0.4529321,0.4148301,0.42075303
0.3403144,0.34523126,0.40887228,0.40608355,0.4428593,0.49134183,0.4719314,0.4241207,0.41548154,0.5171262,0.44928312,0.38075924
0.28505826,0.2873333,0.38699886,0.46304584,0.47136757,0.48666465,0.5228009,0.5498563,0.49399263,0.43589374,0.37197608,0.32480145
0.38947466,0.41057664,0.39017645,0.3713338,0.38323337,0.40491506,0.37958673,0.38946354,0.3935342,0.4674784,0.49280107,0.4653678
0.27188814,0.29782596,0.30082825,0.40956125,0.53902614,0.47284544,0.44942734,0.49073806,0.53641343,0.4344416,0.31225607,0.28662235
0.34036642,0.40797237,0.44596413,0.53433865,0.5152442,0.48144385,0.45011878,0.36754945,0.33060583,0.35400915,0.38703096,0.38230425
0.43590707,0.48220643,0.43181008,0.46537718,0.5199459,0.42467475,0.3340628,0.3363624,0.3117035,0.2885112,0.29406595,0.33976054
0.38517338,0.4097175,0.42669308,0.4294288,0.459324,0.46363154,0.47263342,0.46803868,0.4414931,0.39045674,0.3091521,0.36925182
0.3842603,0.38516343,0.37080416,0.3865976,0.39461416,0.39808038,0.47013432,0.49578714,0.4603224,0.4376706,0.30755582,0.3487622
0.35392213,0.3150477,0.28603932,0.38135144,0.48448563,0.44991902,0.48373768,0.47636852,0.40638584,0.4091338,0.41514534,0.41196564
0.3883226,0.41721424,0.35773984,0.42163056,0.48191187,0.48737544,0.5419627,0.6351725,0.524586,0.37303913,0.29081848,0.31028917
0.3663203,0.42091995,0.47624227,0.5151332,0.499613,0.48882315,0.5127191,0.49689183,0.4856245,0.4992233,0.42808262,0.34793803
0.3523362,0.4211927,0.45171443,0.46847984,0.5586564,0.57503426,0.54352427,0.5760969,0.6107202,0.6396501,0.52835256,0.3915918
0.3143581,0.36481512,0.39611626,0.4127532,0.4415226,0.48353887,0.4673231,0.460674,0.50012755,0.5085854,0.4481479,0.36039773
0.35319623,0.33665243,0.36228946,0.4260976,0.40543222,0.36145383,0.42163575,0.48527536,0.43813166,0.40291646,0.30538845,0.3130064
0.34910315,0.39456654,0.44605485,0.4633094,0.46329767,0.465657,0.5344671,0.538776,0.48578432,0.4760975,0.42709103,0.42198497
