-446.98798,92.03933,-7.1690707,31.866747,6.358197,-0.94805574,-12.22803,-9.93777,-20.161411,-3.822816,-10.316802,-7.696545,2.5425377,-8.625636,6.440022,1.9425297,1.7131084,2.6714096,3.356714,-1.0448109
-420.09348,57.584175,-20.973818,40.008453,-17.599417,18.169989,-18.901564,-0.6439298,-15.550417,-0.10191373,-6.393267,-5.5636063,7.0739713,-10.77716,8.27724,-5.493838,3.0390456,0.6270327,3.68169,0.41007704
-417.10364,97.1459,-19.271368,24.238306,-12.128988,-2.583339,-14.769469,-11.038773,-21.160952,-9.894909,-8.799981,-2.919291,-0.86544263,-13.07854,5.938731,-3.733989,0.33590263,-0.8947628,1.2226979,0.8111594
-393.51373,101.45877,-15.125728,30.64366,-25.21454,2.3726225,-12.102821,-6.034987,-17.453785,-3.1307878,-9.571589,-3.5826592,-1.5333256,-16.074379,6.8959146,-4.507413,4.561575,-1.508094,-0.5568394,-3.2838242
-374.22043,73.720146,-29.14118,46.839245,-12.832715,9.380352,-18.161188,-4.2173986,-22.778343,-7.69052,-17.003866,-4.1857142,1.4980719,-14.828038,8.839251,-4.4970317,6.0545797,-6.4570074,2.0855281,-4.877041
-404.94022,81.989,-25.73016,33.12246,-15.985603,-0.6360255,-13.29092,-1.552073,-16.95098,-1.3206912,-10.934296,-6.226836,-0.7362638,-16.590454,11.409338,2.4169164,3.4080405,-1.4269371,2.4099114,-4.4829626
-405.55942,112.040794,-8.547673,36.25141,-12.449461,12.56562,-8.192118,-4.4310412,-15.270871,-0.16329388,-6.7560616,-2.2352855,3.1625812,-6.6126666,16.289782,0.2645215,5.617829,-2.2961638,0.6963704,0.225836
-414.56808,73.36215,-8.955273,41.68063,-0.7839451,10.446981,-19.924599,-6.4562664,-3.7511141,5.287513,-7.981928,-2.2766976,10.702807,-6.563496,10.310168,-0.3369421,2.106341,0.43385392,6.7241488,4.9664407
-397.17358,63.87038,-31.029892,49.275097,-8.640957,11.548273,-19.60339,-5.433824,-27.44052,-6.720159,-13.265313,-5.689114,1.5522405,-11.200095,12.584964,-5.184761,3.0151043,-6.136642,2.4638267,-3.710234
-364.52463,73.58207,-29.82542,37.182693,-15.056029,14.808657,-21.504099,-7.8835115,-24.8192,-7.8772388,-15.678376,-7.349674,-0.81343246,-16.480923,12.991897,-3.241522,0.1866846,-6.7204084,2.5873673,-5.7066693
-363.59064,90.050644,-19.81877,28.496384,-29.535622,-1.3667217,-7.4916763,-9.946047,-19.465975,-3.1949987,-13.109305,0.10783887,-1.1997472,-15.829671,9.4294815,-4.5779366,1.0317471,-4.6861396,0.37993106,-6.381391
-400.88354,78.31265,-24.98189,40.333817,-15.081079,7.363386,-15.787953,-10.315352,-21.236088,0.24768525,-9.657788,-5.120276,3.641601,-13.780287,10.522755,-5.0575013,0.36347613,-0.653878,1.5290345,-1.4577804
-422.78546,91.25883,-28.904142,43.935482,-2.1888542,9.097013,-18.591925,-8.245866,-28.046062,-7.1643405,-5.561098,-6.2506957,-2.4502382,-12.3453865,7.977294,-5.4167233,6.415392,-0.43358314,3.8941314,-1.3150101
-388.24234,74.73338,-39.371956,36.525894,-24.884558,16.61219,-24.624823,-10.974073,-16.380844,1.2724326,-9.496365,-4.627635,0.7095066,-10.987117,10.388973,-5.523168,7.0403895,-3.7896025,3.0662627,-6.4221973
-366.49506,79.53802,-37.740005,40.143658,-9.659347,1.5292234,-22.366219,-7.21662,-18.96111,-3.8215914,-12.6620245,-2.75294,2.1984415,-13.178266,6.4920845,-7.6347723,5.517974,-1.9799953,0.8408378,-5.3119535
-393.05084,73.095276,-15.6556225,43.617096,-16.342598,14.479317,-21.592455,-8.476414,-22.536175,-3.484896,-11.449622,-5.2207947,0.012933861,-18.648726,9.597277,-6.9903316,2.229707,-2.0424836,-0.8005011,-5.1921434
-391.72327,104.34942,-20.178495,38.895,-21.976742,-6.7268057,-6.343825,-8.943565,-21.038008,-8.109109,-15.456806,-4.2102103,-0.7456218,-15.137194,7.6778135,-5.725966,1.6313506,0.10860674,-1.7295244,-6.165015
-427.3993,82.68608,-6.9431653,50.10767,-13.244951,8.431285,-16.777111,-3.6691625,-20.638153,-1.4252449,-17.188204,-10.198838,4.4147277,-21.005354,5.9101424,-4.08785,2.042644,-1.1156085,2.8246803,-0.83485436
-418.70953,70.48138,-30.245003,51.217953,-21.915533,13.263141,-22.671724,1.705253,-14.065097,-1.1733688,-4.7712445,-5.9374804,3.2312348,-11.316815,8.999018,-5.3690853,5.7530484,-1.4949782,3.4641943,-4.0024753
-410.11365,80.19817,-23.211235,34.183353,-7.118029,8.551319,-15.884611,-9.419837,-20.089296,-0.26892573,-7.349852,-8.708857,0.4346226,-11.315574,3.8917196,-2.7201583,5.2172227,-1.2484746,2.720316,-2.0057585
-401.06717,60.868942,-4.663011,42.363503,-18.304096,22.671085,-12.320627,4.0469723,-12.13282,3.70797,0.24031927,-1.6735541,10.032845,-3.3361502,12.304743,-4.079306,6.8069735,2.4717603,6.0357714,3.391074
-407.54718,54.67943,-20.462114,56.363045,-10.655363,19.468317,-19.337181,-0.36461926,-20.974651,-7.904298,-13.779475,-10.80753,1.6961849,-13.906623,10.9362545,-2.9179704,2.109642,-2.5225148,3.011597,-0.8891771
-401.8924,68.55216,-1.5607969,43.61419,-4.5319033,7.666868,-12.678389,1.8816587,-8.210739,-1.423929,-1.3297735,-3.052072,6.6672606,-1.3884573,9.534345,0.6703204,7.2288256,5.4011297,6.836902,5.26061
-424.0017,115.57573,-23.479313,12.942287,-19.816006,2.4197977,-4.753575,-11.073929,-19.693832,0.77803755,-12.351771,-3.6970866,8.352247,-12.3796,8.689502,0.59493846,-0.15841083,-2.383127,-0.7307041,-1.2491196
-393.02,99.74115,-29.077074,31.178572,-19.275206,6.221215,-17.929972,-1.8785309,-22.15075,-3.0203707,-13.204406,-2.729206,0.080207616,-15.234919,10.603914,-6.4913316,4.3052044,-7.143613,2.4829597,-3.7319827
-395.85455,88.543945,-33.39563,42.634865,-26.747433,12.5034895,-14.541571,-1.839487,-22.737709,-3.3779674,-12.814263,-3.6560574,3.2292283,-16.313478,10.677612,-4.2093525,7.168185,-3.811029,2.1070755,-4.9563355
-401.55048,93.60874,-20.759396,31.177845,-23.324194,6.573384,-15.363778,-7.304376,-19.8422,-2.7779417,-10.122773,-5.6375375,4.4255905,-12.112278,9.162944,-2.635608,4.6690965,-0.63433206,-0.23505333,-2.956619
-408.11792,89.456955,-26.547642,26.951132,-14.240489,7.9528813,-13.448784,-6.21612,-17.77848,-1.1811155,-4.5959587,-4.2608128,2.3870547,-10.342405,7.174042,-1.9680135,2.4930491,-0.9828096,1.4671074,-0.59892035
-420.0433,72.83708,-32.00704,51.805496,-7.745608,7.8114715,-19.865934,-2.2177613,-23.347155,-2.2516947,-7.8165903,-7.761772,3.2763271,-13.646768,8.438743,-2.47387,6.784516,0.9642959,4.3931775,0.17965885
-416.2839,74.71528,-28.288736,41.996548,-22.095348,15.725252,-20.255293,-0.85571706,-23.593971,-3.1889956,-5.5181656,-5.679589,6.1541467,-10.115245,7.8216567,-5.1719303,7.8290963,-0.93390596,4.9785266,-2.1149788
-408.11377,73.42867,-30.078655,39.814053,-11.548318,3.5151827,-16.600277,-2.817654,-15.157443,-5.429305,-7.3394017,-6.252841,4.7216153,-9.490926,6.2235746,-1.920365,2.6661513,-0.41882375,0.33324724,-1.0209614
-396.45276,86.692345,-33.32262,45.68029,-28.67361,13.503001,-26.047626,-0.7064023,-15.637937,-2.508852,-8.676848,-2.6774626,3.9159985,-16.012848,13.871937,-5.743712,2.6876001,-0.7193051,3.0853853,-4.730923
-416.19455,78.43841,-29.430105,52.08995,-12.089334,20.030394,-13.587826,0.35036784,-24.791199,-4.933091,-18.158545,-8.047911,0.5977739,-14.936883,9.608408,-6.622163,7.8858786,-5.560012,2.4061222,-2.8683746
-390.69748,76.33204,-12.797845,31.468117,-15.315001,10.799386,-15.722426,-11.376164,-24.399052,-2.6269681,-9.594141,-4.9594016,0.5867007,-15.610008,11.931047,-2.031204,1.8105426,-0.52291137,-1.0675763,-5.3750215
-395.01547,90.59058,-25.512962,31.427647,-18.136444,6.501169,-16.820055,-13.754815,-24.151548,-0.93400484,-12.127371,-3.085228,4.0192575,-13.311882,10.166126,-2.1461008,2.43238,-4.330924,0.06303663,-4.9048038
-421.5729,92.709435,-23.351534,36.533768,-12.341674,11.977291,-15.625654,-4.271504,-20.44109,-3.0251667,-12.234334,-7.9559326,3.2146273,-12.798916,6.9797635,-2.7982767,2.5163858,-6.8628783,2.1897964,-2.5476084
-350.542,119.19613,-35.58255,23.514603,-6.3476033,-6.6477633,-13.159133,-9.256142,-28.896334,-11.067979,-20.969666,-5.1002507,-2.9463756,-13.232281,7.4387956,-4.612384,4.5223317,-7.9968305,0.5287089,-6.4468193
-403.71793,76.746574,-12.930376,43.606796,-22.50162,15.729025,-13.581397,-3.3640456,-24.206732,-5.417148,-12.8695965,-3.6724434,0.0049321256,-13.619404,12.901768,-4.7022147,5.5610957,-6.5734158,1.5106157,-4.1318407
-418.35004,82.07207,-12.712991,34.411495,-10.553945,3.7514613,-20.825815,-6.7708373,-14.20445,-4.3159137,-11.1528,-5.5346985,2.5903766,-10.761373,6.881615,-5.2059703,3.2908802,3.1728642,3.105485,-1.1690022
-401.36707,76.690956,-19.145061,49.977566,-8.138649,9.38773,-23.130543,-9.419193,-19.245615,-4.650258,-8.877337,-7.1504464,0.03880356,-15.877013,7.6399918,-5.4669566,1.129389,-0.7015949,1.5618225,-2.9187036
-437.36267,82.07058,-20.566765,31.817663,-13.34049,8.994702,-13.025843,-4.909097,-16.612465,-2.0632355,-5.295648,-3.5579507,-0.39128205,-9.352075,8.513104,-2.3559003,7.184714,1.7212236,3.2702463,-2.1379387
-438.49548,93.13702,-19.436878,26.69708,-14.340768,7.777584,-11.676283,-5.672516,-20.55646,-2.8477552,-6.251862,-1.5936904,2.777573,-9.67794,6.0310616,-4.1516776,7.924388,1.47152,2.8139079,-5.07205
-432.86032,91.511566,-18.691177,35.00268,-0.981129,-2.654431,-8.739138,-1.6659672,-18.45597,-4.034059,-12.9251795,-7.710516,2.8904028,-15.934801,2.2989151,1.8392518,1.7145618,-1.6849712,3.8809578,-0.9586391
-475.34006,70.93594,-36.36101,52.132828,-21.202047,16.044823,-18.558062,8.45715,-14.522875,2.2572505,-4.204957,-7.321157,3.3319414,-10.566783,13.647331,-4.067819,8.342833,0.8607222,1.7138262,-4.850936
-409.19537,73.6454,-11.826177,27.860525,-24.25764,11.028944,-11.369904,-9.117243,-18.431683,-1.1637499,-7.15536,-4.2636223,-0.27693778,-13.465202,8.668158,-3.2218864,5.1087427,2.7754395,-0.6585604,-5.340335
-389.5901,56.195793,-27.727287,52.010788,-7.3795156,-0.32144108,-15.074712,-2.0287666,-20.524708,-7.3499503,-11.682153,-4.9996924,0.61198354,-13.210262,8.9780035,-2.4259887,5.5126095,0.70044005,2.976029,-3.282032
-369.7963,91.012566,-35.75042,41.64655,-16.169012,12.799588,-20.433878,-11.557409,-21.074797,-5.442281,-16.20829,-7.946829,-0.7869399,-16.540321,6.611186,-4.3073707,3.9581356,-8.484934,1.8057102,-5.8732553
-402.97543,90.59184,-26.834068,48.68818,4.6103134,1.2457614,-21.060886,-9.337523,-20.84859,-8.869193,-10.382326,-7.1087017,4.376853,-11.390529,4.363587,-2.2026122,-0.71389806,0.9956378,0.078634776,-5.584367
-374.19406,83.013885,-23.432558,24.567783,-11.054733,8.037596,-14.986413,-10.864764,-25.2129,-10.168355,-18.51772,-9.416824,-0.01937985,-13.487432,7.490575,-4.1510987,0.26057556,-6.515499,-2.3354964,-4.9859304
-397.04742,87.108826,-39.95253,36.633644,-6.307802,8.741013,-14.491004,-3.6884196,-32.79759,-7.0066056,-10.719707,-6.148281,7.546554,-14.487158,7.7740483,-1.9250759,2.4616811,-6.6349244,-2.162047,-4.250056
-409.7883,115.378204,-35.010555,29.93766,-3.7250624,1.2217793,-17.688025,-7.4747906,-18.883827,-4.2476296,-10.898898,-5.792373,-1.2796807,-8.517162,5.8565745,-4.0824323,-0.4803193,-8.940379,3.0361824,-2.6874049
-374.86475,115.22973,-29.049095,12.154085,-7.536514,-5.114526,-16.987621,-17.53377,-23.638678,-3.8489432,-12.4574375,-2.6118562,2.4359312,-10.484855,6.3797116,-3.3567533,-1.9089149,-5.1331534,0.6266036,-2.710738
-423.81647,112.40267,-25.762608,23.44829,-18.48881,-0.9273502,-9.848602,-3.6976593,-15.702391,-2.5065033,-8.330642,-3.9334908,-1.0909235,-12.09785,6.6933017,-1.548657,3.2521539,-2.2323518,1.9770256,-4.7570386
-412.16293,85.55094,-6.0502887,52.15445,-10.092128,3.40637,-16.029118,-7.245895,-12.036018,-0.9732529,0.077333756,0.40774578,5.6938806,-3.9350955,15.585183,-1.7528665,-0.5928772,-3.5096354,0.56677604,4.2262545
-385.8126,81.859955,-22.678274,41.29458,-13.157135,4.1163507,-21.68393,-4.3649726,-16.877678,-7.0822525,-10.120994,-6.3242016,1.5552381,-16.325064,7.564972,-5.03632,0.15652958,0.61889005,-0.92858386,-0.4119428
-395.00732,103.76729,-24.600962,28.16667,-25.547882,5.3015585,-15.166818,-8.474425,-18.938494,-7.58218,-7.297493,-0.9104172,-2.6069562,-13.92805,8.811051,-6.7727494,0.3054138,-1.4626104,4.8914337,-0.74745095
-402.33792,102.95414,-36.506813,36.870167,-13.492561,16.155132,-20.89366,-12.498357,-19.667349,1.733184,-9.651619,-7.5132227,3.33082,-14.914575,8.4322,-3.029555,4.8978386,-2.6382115,2.5191782,0.13352469
-403.95694,95.38505,-21.34426,33.35563,-15.104064,0.45019943,-17.13092,-5.1647687,-16.084833,-5.367228,-7.5666723,-4.2441983,0.9924553,-12.214731,5.0987577,-2.8648968,1.8499694,-3.1738086,3.6286354,-1.5118178
-407.422,67.67187,-27.348331,44.102463,-5.543334,2.5847611,-21.946993,-9.321653,-18.238462,-9.564885,-8.083986,-4.976626,0.42441443,-10.107145,3.731093,-3.8105044,3.9845634,0.24842478,6.146481,0.39950764
-414.03503,99.082855,-21.818066,20.538479,-29.666157,-2.1308193,-7.297186,-2.6509867,-11.221348,-2.1043732,-4.2241054,0.6561834,1.994849,-11.274649,12.148931,-3.5041442,0.35611102,2.6347418,-0.48393127,-0.8397143
-411.3516,81.27068,-8.439563,41.57279,-16.815756,5.6534834,-12.134549,-2.0931184,-15.914632,-8.710508,-12.254143,-7.0453587,-5.2807446,-16.760029,9.572483,-2.696827,1.909023,-1.921466,-1.8903168,-4.8394814
-388.33957,88.03782,-40.075752,21.267937,-24.77048,3.5146291,-14.731277,-4.2563677,-16.644733,-5.0405617,-7.3150887,-4.2831116,-0.98184055,-10.057146,7.185305,-1.6851367,6.6529517,-0.64237446,3.7487805,-5.4586663
-421.10486,100.45187,15.923563,21.750395,-7.880001,6.8935494,-6.9876223,-9.233852,-10.830583,3.0050342,-6.1537213,-0.04816538,9.416173,-5.189147,13.960162,6.5088987,1.5476792,1.2606045,3.0412452,5.646809
-385.0,99.54883,-18.577377,38.33947,-5.9544477,14.733301,-13.487114,-5.696936,-10.644735,1.3002518,-6.553959,-4.175821,4.890916,-6.0854306,13.770428,2.0446067,7.6941833,-4.860733,-0.5396839,4.9708886
-394.47696,103.112305,-30.221054,41.019466,-14.153366,-0.3132847,-17.307394,-2.8534827,-30.20954,-4.994773,-17.830585,-4.712721,3.7398696,-16.666157,13.899777,-4.63786,1.8520155,-5.430743,3.2175713,-2.147414
-393.31012,88.61508,-34.468925,43.32721,-15.490638,2.0587888,-16.968857,-3.675096,-18.075977,-7.9431252,-17.889977,-4.8874006,1.3301716,-14.1364355,10.227806,-1.8958046,3.702336,-5.8762145,-0.34452763,-3.381024
-407.83472,103.16686,-29.466301,39.37487,-11.025762,4.9532304,-21.4996,-9.178858,-19.064753,-0.37596515,-10.046154,-6.347913,0.42958504,-15.282906,7.8277,-4.363421,5.2487445,0.6253421,1.1899768,-5.2259207
-468.56445,91.06614,-1.5911347,33.56981,-2.2138555,-5.684978,-3.492175,-0.9893158,-11.464139,-3.215808,-7.5150037,-0.587493,7.929372,-9.802677,3.1006234,1.2089548,-3.4772692,-0.124452464,3.93255,0.075559355
-398.0631,90.1905,-34.107155,29.491512,-3.2771099,5.722435,-10.030436,-4.7874713,-20.558487,-3.260294,-9.271297,-7.027323,3.807153,-13.974363,4.0429134,-0.6992517,3.959893,-0.59167683,1.1132056,-3.3709464
-394.92514,61.28304,-35.611782,47.757874,-8.147294,9.446923,-21.397558,-7.875646,-18.94315,-2.7029896,-10.529388,-8.173024,5.2081122,-13.812796,8.51963,-1.5131806,6.1300225,3.1767607,-0.5377217,-2.485412
-411.99167,84.1456,-3.1594803,47.85598,-1.7223697,17.219553,-10.853629,-4.127533,-15.731052,-4.690364,-5.482783,-3.2700572,2.9938474,-5.292663,12.965136,-0.55677843,6.640517,-1.8848625,1.2732575,2.4483716
-402.51773,82.76806,-34.649887,47.087963,-7.824323,3.2442338,-29.098732,-4.2384944,-18.51347,-4.4359684,-10.256148,-8.450129,1.2439272,-12.363188,6.695112,-3.782534,10.307769,2.822076,4.607301,-3.7892663
-409.71167,71.3127,-20.8959,33.379047,-34.334576,10.530368,-13.942965,-5.645371,-13.689779,0.89368254,-6.7091675,-2.1284575,-0.47071403,-10.491115,10.563678,-6.2463584,6.6910434,-0.93084306,2.9169362,-2.8489428
-412.9785,86.83097,-20.065166,28.050608,-19.750805,12.72234,-10.591733,-7.449632,-11.864754,2.2051394,-8.176664,-4.470027,2.8535295,-11.20191,6.8928537,-1.7937678,5.5089035,-0.07469592,2.912868,-2.0476387
-405.88345,85.69088,-41.731457,43.95805,-11.486482,4.695839,-18.254965,-7.35118,-12.650273,0.2091949,-5.160075,-2.1975808,1.0612935,-12.168578,7.6941533,-4.515298,4.4458585,1.1800327,3.13639,-2.089073
-423.10242,91.97707,-26.916758,41.01731,-10.02355,6.58303,-19.414967,-2.2387915,-23.009146,-6.1538777,-11.812993,-7.2557683,2.8856945,-12.687945,5.7698717,-4.323428,1.4813869,-6.8848777,1.4479758,-2.313304
-406.4178,92.70669,-28.080116,27.261385,-2.738544,4.666113,-16.13209,-10.351961,-27.34703,-8.324737,-14.6133585,-6.4434667,-2.1307378,-7.488921,10.721629,-7.572847,2.4888048,-8.930837,-3.6591477,-2.86713
-397.9778,70.15435,-29.5172,41.11718,-10.969685,15.540765,-19.836946,-8.163925,-21.38558,-7.6839075,-12.548822,-7.2586436,-3.186021,-15.26681,9.232332,-4.110401,4.033061,-5.740396,2.90636,-3.1207132
-392.04025,95.43235,-27.30774,32.832207,-14.404607,12.637492,-8.002672,-9.886122,-24.678358,-4.036033,-16.302143,-6.0016637,2.5443246,-13.918213,8.744615,-4.5956516,1.7239956,-7.435653,-0.2738353,-2.213349
-440.79263,86.96464,-17.526976,34.892143,4.5859056,4.8240976,-18.176542,-16.280256,-15.143508,0.5840418,-10.202365,-4.8595953,5.7466893,-7.824611,6.394828,-2.956116,-1.2491392,-0.20356654,1.3805087,0.65938914
-392.281,106.496216,-35.663425,25.301199,-20.691986,3.1806152,-13.169219,-6.196871,-14.277456,-2.317991,-9.30264,-3.569633,-1.3897178,-12.764516,5.999643,-1.8297346,4.01667,-5.0855136,3.0091887,-4.4339294
-380.87357,78.80872,-49.839565,45.804806,-1.9910964,13.649853,-27.320856,-9.613305,-26.621548,-2.2278364,-14.91753,-11.907676,2.7118998,-16.52744,9.86321,-2.216255,5.083849,-2.9050012,1.4268736,-3.9716003
-391.02048,100.44893,-31.256237,35.78033,0.13748685,0.77868396,-10.511789,-6.60977,-29.007101,-8.367742,-17.68017,-10.479138,0.21089984,-16.236034,8.407689,0.40520045,0.23281011,-3.7931678,1.8790606,-4.7170863
-388.78275,104.80006,-31.452644,18.490705,-26.439373,4.781776,-11.963271,-7.4031506,-23.711546,-8.570146,-8.3852,1.6481069,-0.8395686,-10.346088,9.539963,-3.4325812,7.8891397,-5.291072,5.8439145,2.9048455
-448.50256,114.66182,-16.354425,29.895103,-18.142454,2.4688869,-10.821859,-6.199805,-12.428157,-6.738494,-7.6656365,0.5542045,4.20606,-11.392383,7.916141,-2.2173119,-0.9556735,-0.10400341,1.5672206,-1.5097609
-434.37296,80.912994,-14.182932,39.910355,-26.119204,5.312039,-14.949827,-2.6339688,-13.495246,2.2069807,-8.560364,-3.1461542,3.068887,-12.975327,10.171597,-3.5595362,2.6105978,0.16296898,4.436925,-0.13516168
-424.30142,66.57482,-10.824569,47.511642,-17.27879,9.604269,-9.910152,-5.0827303,-19.603327,-4.89108,-8.091203,-6.0653043,-2.7432005,-13.713532,9.274183,-2.4359083,5.1200886,1.1086599,3.275133,-1.1992427
-410.29605,83.01762,-22.119272,32.142822,-21.315948,16.98137,-13.070136,-5.7214894,-23.045656,-1.3919005,-9.586371,-5.1448884,2.6917088,-9.6151285,10.152465,-2.175422,9.636471,-5.070221,1.555811,-3.4981122
-389.37567,92.402504,-23.152748,26.624704,-8.392085,5.390165,-9.487998,-11.912592,-24.492374,-3.7266707,-13.196758,-8.249397,1.0590379,-14.027426,5.0029044,-1.8800323,2.5256076,-1.5154688,-0.47279975,-3.7091808
-388.77036,121.190636,-28.265736,16.85703,-8.328927,-0.2844006,-14.5935135,-10.276944,-23.581608,-7.736231,-7.5901194,-7.652555,-4.353159,-11.024776,3.6405976,-1.1635237,5.55101,-1.8781242,1.3978201,-3.4611862
-397.1505,89.33061,-17.818068,31.869019,-7.7049046,9.468191,-13.169796,-10.2392435,-21.854855,-3.5078697,-17.011196,-8.640766,-3.3401659,-17.26357,9.484359,-3.5318844,4.807297,-2.2613184,-1.6465968,-3.31363
-384.8261,90.209,-34.350616,45.05222,-8.917966,7.5149226,-16.863487,-4.2732835,-23.299364,-7.9781513,-15.654319,-7.2216043,2.9257047,-15.85637,8.574636,-2.7354398,1.6935616,-7.023588,1.4393283,-2.6125262
-422.93018,92.41984,-24.263577,36.15265,-1.2394503,3.787079,-7.6716423,-4.9992876,-17.614065,-4.39657,-11.907396,-6.954206,-4.0368643,-10.421661,5.502642,-5.8661165,3.9143705,-3.3028846,-1.4514287,-4.4997697
-389.73148,105.39987,-21.303804,28.019255,-10.4760895,3.7506008,-11.230545,-17.828146,-27.633684,-5.34103,-22.099495,-13.421103,-2.0324085,-12.414783,10.309293,-5.5579376,0.41084245,-6.1046944,-8.914205,-3.3044107
-358.8455,69.28895,-27.054443,34.77576,-22.386452,7.96592,-18.13114,-8.603258,-24.153748,-9.220674,-12.019573,-2.9276237,-0.96148777,-13.688839,10.977729,-3.2209907,1.7970874,-5.721994,2.790297,-4.865734
-409.07135,111.37164,-26.094702,33.52253,-13.833233,-1.0776906,-16.039904,-12.178026,-20.749704,-1.0451835,-11.330684,-4.542452,3.0984929,-15.918663,8.367367,-1.0468342,4.470701,0.9941678,0.14470841,-1.209236
-380.05054,72.80982,-16.942165,23.571165,-16.48133,-1.6819866,-12.920051,-7.9688606,-17.885384,-5.77092,-7.6159716,-2.4878044,-1.359402,-14.989606,4.827679,-3.4877083,1.218974,-0.5878012,-0.58450884,-2.8612502
-391.58777,86.319664,-33.654484,40.914192,-9.854176,5.9751363,-20.412102,-10.857934,-21.769611,-3.993297,-10.559854,-5.5931854,1.8853194,-12.332794,4.882458,-2.7961273,5.6588564,-4.154354,2.6230612,-5.1466227
-379.65204,104.47382,-16.929897,18.984856,-5.026684,-3.806283,-12.524344,-15.97369,-20.216978,-5.1544824,-12.225652,-3.4461026,0.7491763,-12.515034,3.348663,-1.8767005,2.8233674,-0.11283652,-2.042362,-2.5788949
-392.76596,73.8095,-19.358053,42.884193,-2.5937214,9.247179,-23.7401,-6.3007493,-28.692665,-8.586126,-12.194552,-9.701921,0.73403555,-15.8524685,6.77465,-3.0702457,2.6629932,-2.0159202,4.692194,-3.776931
-411.51797,62.02264,-11.222259,40.90607,-18.625963,20.680782,-25.971233,-11.961665,-25.0028,-3.7274313,-9.227823,-5.2121143,-0.91985726,-15.607611,10.70526,-5.818066,5.5751653,-1.1879776,0.8815667,-6.1251545
-408.8507,70.366875,-28.46605,57.46373,-15.295115,0.7881006,-17.785717,-3.311299,-22.90358,-6.8398924,-6.4291353,-2.1747184,2.8065295,-12.618347,10.048053,-5.7184663,5.535106,1.7691747,-0.94223356,-3.5243719
-413.8012,94.480934,-31.811777,33.093136,-17.374561,3.855378,-12.925868,-0.54554284,-18.838356,-7.6997805,-13.511666,-5.2735467,-1.7798401,-14.579666,7.009838,-3.4335377,3.9138944,-5.162552,-0.18176402,-7.297455
