0.42422527,0.40464905,0.34777015,0.42493704,0.48961058,0.4796423,0.5191736,0.5546418,0.47648084,0.38038838,0.33607465,0.3943222
0.34296632,0.34577283,0.31829885,0.31769356,0.4404965,0.4534569,0.448034,0.4262113,0.38406834,0.4706537,0.38847798,0.32157546
0.34562957,0.3254441,0.3396663,0.25870642,0.332549,0.47459424,0.57698154,0.52537316,0.41885558,0.37142348,0.32154006,0.39285955
0.42616946,0.35630152,0.3816796,0.37225336,0.4182529,0.47030556,0.5208662,0.53935516,0.49481952,0.5453141,0.50213677,0.4381497
0.38410544,0.36172593,0.36447963,0.3603097,0.43034038,0.5537037,0.58748394,0.5842436,0.4426916,0.44418713,0.43193352,0.39226913
0.31542152,0.30921555,0.32260203,0.37112984,0.48054436,0.53487587,0.55148405,0.59279704,0.47827384,0.37159553,0.3098009,0.3091485
0.37135324,0.4084713,0.34369785,0.28298187,0.29428047,0.39570943,0.4046984,0.34057295,0.36867306,0.36880526,0.3697204,0.32537422
0.39144582,0.42210624,0.34836745,0.33218196,0.36366695,0.4322803,0.38910824,0.39251372,0.4245405,0.37519583,0.36370805,0.38635033
0.26083118,0.24950746,0.29238304,0.34135026,0.41255084,0.4938348,0.4937827,0.50941426,0.46887395,0.5255757,0.44593135,0.2950325
0.45104116,0.36687008,0.3615754,0.34241506,0.34600314,0.40447146,0.41225326,0.36077964,0.40746891,0.4132968,0.36895505,0.38403356
0.38191524,0.29420567,0.28924698,0.30340075,0.3337589,0.39550254,0.44841415,0.43686825,0.4007901,0.4391724,0.38270822,0.38765734
0.42795083,0.395928,0.40202817,0.3983675,0.42236334,0.4508374,0.49212587,0.4970893,0.4757681,0.4192295,0.42152596,0.43896383
0.2545132,0.28657076,0.28478235,0.2662185,0.37126413,0.44698837,0.4158222,0.3439753,0.3418072,0.3498396,0.29112643,0.28583497
0.40664837,0.33443737,0.27904174,0.30263662,0.40129164,0.4740722,0.46135625,0.4636938,0.43823883,0.43228263,0.4103394,0.43042237
0.34758535,0.36917362,0.37854147,0.40026537,0.5015139,0.5370728,0.59390604,0.6166231,0.4395619,0.36143145,0.3441734,0.31525224
0.3905366,0.36308885,0.3997749,0.39359564,0.42064962,0.42836872,0.47923353,0.53627735,0.4815129,0.47439513,0.41567147,0.4352677
0.286893,0.32594132,0.4029694,0.41887325,0.400834,0.39988732,0.5253827,0.7151676,0.5083097,0.3881309,0.30916965,0.2740939
0.4434688,0.40193567,0.42081112,0.41325355,0.4575653,0.53094536,0.5807443,0.60095847,0.4835639,0.46702304,0.54284036,0.5019537
0.35016242,0.3479,0.30647957,0.3091061,0.43672913,0.56496364,0.5865577,0.4721299,0.43009537,0.40558794,0.43680236,0.41796267
0.2735918,0.28563187,0.34271103,0.30508873,0.33711082,0.47481078,0.63175184,0.69167626,0.5311307,0.38346982,0.3589495,0.3170578
0.26758504,0.26504186,0.25606638,0.24128042,0.4077075,0.45974702,0.32526582,0.32468495,0.37802386,0.53087395,0.56411743,0.38156727
0.4310795,0.36953747,0.38935548,0.42761847,0.49845338,0.5108371,0.516098,0.56454223,0.49993244,0.4419219,0.386904,0.41720197
0.41586736,0.34242073,0.3411316,0.41417903,0.5326782,0.5621614,0.44877672,0.4389624,0.39335123,0.33465508,0.37384158,0.38787645
0.33234346,0.36279926,0.3895617,0.39848575,0.5323697,0.59757566,0.48396385,0.41263497,0.34614563,0.32632393,0.30067068,0.29741746
0.3800454,0.2914729,0.27051178,0.30364162,0.3517535,0.43976346,0.48302558,0.4493752,0.41213578,0.44234997,0.41075993,0.41992038
0.34089264,0.34597883,0.26283398,0.25349614,0.40377128,0.4940329,0.46255094,0.4840007,0.4880356,0.44229618,0.4089905,0.35517535
0.36557174,0.30717513,0.30861104,0.35761154,0.40626687,0.57404286,0.5890798,0.4898759,0.41181222,0.39113754,0.37805274,0.3534223
0.34594533,0.3299557,0.31387827,0.32454586,0.43980274,0.4826281,0.44047162,0.42575493,0.36052883,0.41734618,0.41067702,0.389522
0.3569397,0.33800247,0.2962305,0.30060866,0.40866834,0.5098267,0.62913823,0.503262,0.36069497,0.3329227,0.331455,0.3317339
0.429519,0.3888849,0.3288978,0.30876577,0.43005064,0.6050842,0.6368447,0.6047026,0.48251522,0.4158203,0.37325746,0.37599215
0.31492195,0.29041144,0.25276893,0.2580062,0.3667653,0.44370025,0.40034586,0.39673376,0.3292863,0.4004058,0.43179297,0.3406894
0.27702707,0.26181513,0.24279712,0.31836188,0.50921273,0.51845086,0.49824288,0.4302822,0.40093917,0.43342322,0.41262963,0.3230771
0.39469025,0.4164511,0.3997123,0.37047657,0.42416152,0.4949809,0.5450109,0.4972885,0.43674287,0.46243277,0.48626494,0.41916406
0.44023618,0.34013185,0.31962347,0.3616589,0.4681225,0.45185632,0.41930142,0.36059085,0.32919693,0.37914053,0.431774,0.48603916
0.3305318,0.3381882,0.36914793,0.38483346,0.5026572,0.6277415,0.65958196,0.5879065,0.41755605,0.3636298,0.29825398,0.29029852
0.44693437,0.43797633,0.4237408,0.43545952,0.48079407,0.5235338,0.56785315,0.61935383,0.5734972,0.5596101,0.48347527,0.4370112
0.2142231,0.22545381,0.24805388,0.23599872,0.31650576,0.4546421,0.50899404,0.5262934,0.49499348,0.46245623,0.35795555,0.22822317
0.3854194,0.34719086,0.32708314,0.38262635,0.5169254,0.5187035,0.56034327,0.5761932,0.49241516,0.45862558,0.39763248,0.41940385
0.46999818,0.5007241,0.52350175,0.49537984,0.55435115,0.57248646,0.5992428,0.5775017,0.5422048,0.50595397,0.44055364,0.43454608
0.3936264,0.3648918,0.36839482,0.34508714,0.41347367,0.5120341,0.55913144,0.6088804,0.5888974,0.575,0.55333626,0.4203127
0.3158859,0.27821714,0.2685438,0.29991192,0.33427507,0.45816883,0.54964554,0.5496407,0.5677873,0.478952,0.38842297,0.30132675
0.31273225,0.2816544,0.33879477,0.3721233,0.40570214,0.43626955,0.49560848,0.4647935,0.398347,0.35852736,0.3716599,0.34809333
0.47962502,0.37809494,0.37605685,0.48221558,0.5730519,0.50712544,0.4847121,0.46457407,0.4196623,0.4428168,0.4088007,0.44306397
0.4189541,0.34790146,0.30382302,0.2941374,0.33138117,0.4235281,0.5239094,0.52153987,0.5050622,0.5169834,0.4923015,0.45008975
0.3520624,0.39585167,0.48371783,0.46089953,0.45071834,0.42391834,0.43936282,0.46002403,0.47364143,0.4252748,0.34792927,0.33606613
0.44270954,0.42869622,0.37873766,0.37882963,0.4714182,0.5266082,0.56820506,0.4950096,0.37633342,0.3598056,0.3724977,0.43578905
0.38943362,0.379948,0.34186864,0.36137685,0.47506714,0.47197852,0.56020415,0.53108245,0.4543426,0.47870097,0.3776353,0.34736952
0.29256293,0.2726586,0.27380225,0.3157772,0.4511127,0.53781617,0.5217881,0.5012511,0.4914881,0.4186349,0.30796084,0.29859367
0.44501615,0.43382332,0.4357332,0.42814204,0.4462323,0.56392044,0.56737494,0.53422284,0.49136412,0.544913,0.51906574,0.46623394
0.39274445,0.41344342,0.39544064,0.43835932,0.536693,0.6250939,0.66650456,0.56481457,0.4190873,0.35370612,0.34093878,0.33507624
0.4033429,0.39193174,0.40534598,0.42468917,0.42678592,0.4751364,0.50936306,0.46581107,0.4094682,0.41840604,0.52426124,0.477936
0.3836445,0.3365314,0.32251525,0.33349937,0.39362916,0.36893347,0.41249937,0.49035326,0.41841617,0.36567935,0.3701921,0.40407923
0.40742904,0.30481505,0.3578685,0.36419824,0.44652,0.43224338,0.4204837,0.36824012,0.28728357,0.27826518,0.37762055,0.54156345
0.29784134,0.30383936,0.35388806,0.3297896,0.37761176,0.4301812,0.5150355,0.61746305,0.5282408,0.44157407,0.38248032,0.36361662
0.38688833,0.4504681,0.42325532,0.40368602,0.5024801,0.57771486,0.60196286,0.5733394,0.47463256,0.44311944,0.3832659,0.37521857
0.31220132,0.3513229,0.3684072,0.3916393,0.4794678,0.50749445,0.54969287,0.5724522,0.4507824,0.41963217,0.34912014,0.29213753
0.36948237,0.26232508,0.28615996,0.3625735,0.45720977,0.41403887,0.3871437,0.4327169,0.44238856,0.40315983,0.3410162,0.39500704
0.3853161,0.3056783,0.3061738,0.27761278,0.31420305,0.39743415,0.38184348,0.40459308,0.41469043,0.42980662,0.4183488,0.42770422
0.30319995,0.37465668,0.39828676,0.39870325,0.4815108,0.5124269,0.51178324,0.52226883,0.45608893,0.44436294,0.40551674,0.33921733
0.3228783,0.24807183,0.28653792,0.2948157,0.3676507,0.3934703,0.4178606,0.3621851,0.3780902,0.3859217,0.3716172,0.3984588
0.3172873,0.3667197,0.3543974,0.3525425,0.40588573,0.47759283,0.44486248,0.40895328,0.39879107,0.39369798,0.37132782,0.3072607
0.37101164,0.4023178,0.4394453,0.43007448,0.41977546,0.38975722,0.43619856,0.47085738,0.40781692,0.40516785,0.34642866,0.33857495
0.3282847,0.3166812,0.3110154,0.34779018,0.37083957,0.4217296,0.4435037,0.37702265,0.32414243,0.33015805,0.3735928,0.36031348
0.35052606,0.35332212,0.31982026,0.3319055,0.36774603,0.49125904,0.59365934,0.5851798,0.58140016,0.52958727,0.49664187,0.35758638
0.3437369,0.36999702,0.3826302,0.3917275,0.4677626,0.5435649,0.5736358,0.70207965,0.60521245,0.3694137,0.32591826,0.31302974
0.33592793,0.32806307,0.33792016,0.37450543,0.36516136,0.4021231,0.39865276,0.36023054,0.325261,0.373712,0.37950048,0.3162228
0.3740062,0.35064116,0.381365,0.35532048,0.41912943,0.54441065,0.5419222,0.47081596,0.42967212,0.43299302,0.4120044,0.42413247
0.37667808,0.3163549,0.2572845,0.2580868,0.28820065,0.28069934,0.27503255,0.31528953,0.370137,0.41987586,0.38424373,0.38791886
0.41798547,0.4064719,0.37685964,0.35374457,0.46427703,0.522047,0.56415546,0.53548527,0.44811732,0.39741075,0.40995938,0.43887672
0.36038616,0.3385085,0.32527193,0.3578759,0.4282996,0.5144596,0.52667785,0.54759187,0.54272753,0.5176911,0.45008948,0.3741409
0.35641718,0.29402822,0.24852589,0.3033101,0.39766103,0.43811578,0.42718336,0.4174935,0.45684972,0.4316746,0.37185597,0.3661321
0.39790356,0.38382488,0.40679067,0.43135846,0.4958992,0.53400874,0.56938064,0.6260021,0.52545965,0.5225786,0.47975644,0.37470445
0.42439038,0.40282077,0.37527826,0.38822368,0.4909201,0.5910357,0.61653227,0.5822029,0.468137,0.45846495,0.4729575,0.4567341
0.4785641,0.4969676,0.47099727,0.4261358,0.47028825,0.50485355,0.47235274,0.41434965,0.39578703,0.40567428,0.44898888,0.45268968
0.34129128,0.3562274,0.37433526,0.4083902,0.50563496,0.5647961,0.53544545,0.4626316,0.41842154,0.45614797,0.441436,0.3330258
0.3812053,0.34500283,0.34880573,0.39356935,0.47665077,0.5881803,0.59386057,0.58468705,0.5444079,0.48438293,0.43281144,0.3927411
0.37217563,0.3537966,0.41502988,0.4329056,0.44262674,0.4812113,0.4576825,0.45897865,0.39655513,0.35692945,0.38854823,0.37492493
0.4129786,0.3836915,0.42423648,0.40804833,0.4314861,0.51369053,0.5868134,0.6046347,0.5228718,0.54208976,0.52115965,0.42806226
0.39368588,0.3992277,0.43642974,0.41191468,0.45066896,0.543507,0.62770194,0.59049165,0.52618736,0.6061018,0.5228754,0.42372596
0.4312927,0.3674226,0.32125777,0.36217234,0.4657396,0.54875195,0.5159893,0.49794954,0.5139431,0.53488934,0.37426487,0.32973334
0.2765173,0.28608686,0.29450217,0.28553697,0.3088166,0.37809414,0.4675461,0.48351857,0.4564681,0.49107206,0.40454063,0.28894508
0.37503394,0.32566014,0.34595862,0.419789,0.533567,0.4975524,0.45391926,0.46405244,0.53853947,0.51716673,0.48452583,0.3975103
0.38809824,0.38947028,0.40525004,0.44572908,0.41733727,0.43372554,0.47724685,0.43720558,0.3765578,0.3582139,0.41618237,0.36787996
0.26521227,0.32696897,0.28873816,0.25600392,0.29097944,0.4186229,0.5260767,0.45964348,0.38655323,0.36720866,0.31240618,0.25219953
0.28964168,0.26338702,0.28492028,0.2842233,0.37938267,0.4637212,0.4113632,0.37363353,0.35259783,0.31110653,0.272265,0.2950694
0.3809316,0.3213191,0.30230278,0.31740335,0.38479972,0.4429765,0.42550486,0.3805575,0.38995463,0.50157934,0.47381094,0.4688125
0.33301616,0.3724471,0.40179902,0.4776887,0.5341672,0.4752325,0.43204093,0.36140767,0.30823463,0.36090153,0.39606202,0.36553726
0.38197982,0.41462615,0.42753357,0.44075245,0.5037469,0.5687616,0.5302447,0.5131675,0.45706588,0.44219327,0.39263073,0.33210042
0.4915938,0.42356095,0.36525902,0.37597278,0.3930092,0.4754107,0.5650044,0.50645953,0.50428796,0.46639138,0.42501506,0.42569017
0.3521977,0.2930997,0.3152048,0.347384,0.29303172,0.4005692,0.4684526,0.43763882,0.3967476,0.41196314,0.45566797,0.37199858
0.38759226,0.37469542,0.37930462,0.40514436,0.5259812,0.60519284,0.555618,0.51245755,0.43651998,0.33564776,0.31495395,0.3886686
0.4181045,0.39924812,0.38096282,0.32873666,0.33604053,0.415369,0.47502792,0.47800046,0.4305093,0.3932541,0.395239,0.43319115
0.4024469,0.33844927,0.3358725,0.35344842,0.40748724,0.46361235,0.46918407,0.48700178,0.4708733,0.40473837,0.3990679,0.4252081
0.55729926,0.46742734,0.46462017,0.4500982,0.5159856,0.5715955,0.6942646,0.6568197,0.5654201,0.4927847,0.49951473,0.5350296
0.39251313,0.4103332,0.5728793,0.54090315,0.49560794,0.45720312,0.45320377,0.42571205,0.3688146,0.37910622,0.35836104,0.36004254
0.38498986,0.352043,0.38367686,0.45345163,0.43731737,0.5107209,0.54235536,0.4616942,0.3627473,0.3683489,0.42361432,0.41854134
0.3731728,0.3926598,0.36987415,0.38263604,0.5280052,0.5874636,0.573594,0.4935288,0.38695922,0.36269176,0.36684805,0.37567472
0.49134633,0.38610998,0.3971502,0.41051707,0.462523,0.5619084,0.5569996,0.51682264,0.45420635,0.3976899,0.37642422,0.44480816
0.26325572,0.24062392,0.26575282,0.33894083,0.4231955,0.45847687,0.5178596,0.54783565,0.5264583,0.49624613,0.38757873,0.2819076
0.37309295,0.33990005,0.32013246,0.36292177,0.42159545,0.49473935,0.5130651,0.5149282,0.47911614,0.46285534,0.45525286,0.38711432
0.2744234,0.30986395,0.35206017,0.3165176,0.3445807,0.4339978,0.48072258,0.4657052,0.37515268,0.29776153,0.25188377,0.26169536
0.30658147,0.29665905,0.36116454,0.34607568,0.3425278,0.40415677,0.4610076,0.49803534,0.4685187,0.45896176,0.43628845,0.3665773
0.382438,0.38355288,0.3910216,0.4034935,0.4244627,0.4866026,0.54791963,0.47193053,0.42015466,0.40212137,0.33358613,0.3450274
0.3081911,0.33177435,0.36054018,0.3718596,0.3725487,0.43262193,0.50570333,0.5910842,0.48862758,0.47031078,0.40594804,0.29018947
0.31043172,0.25957388,0.2557687,0.2816974,0.32436585,0.4309759,0.5248677,0.53410256,0.5420238,0.53535837,0.49416795,0.3853054
0.328308,0.3563846,0.3747252,0.4084859,0.5234134,0.5833915,0.58465487,0.64509463,0.5361771,0.41162267,0.40466422,0.39276323
0.3611854,0.38110608,0.38249168,0.43548402,0.54024047,0.5914201,0.6212082,0.62118745,0.52582425,0.46572113,0.3779788,0.36760542
0.36767772,0.35904488,0.3541034,0.37492353,0.46215975,0.52016795,0.44308057,0.43381298,0.36383024,0.38369134,0.3751594,0.36934847
0.3127866,0.31698442,0.3075987,0.36387616,0.42227435,0.42497703,0.45865545,0.5143627,0.4248463,0.47829643,0.4984522,0.3666214
0.45032212,0.45698395,0.39092997,0.33041406,0.3572944,0.41655996,0.43166217,0.46430132,0.4387855,0.41701156,0.34475031,0.34634212
0.369735,0.31270993,0.33593795,0.33933344,0.37350568,0.40746176,0.38376987,0.3510049,0.3270112,0.37438333,0.37587085,0.3455307
0.37644997,0.411019,0.4074578,0.4195285,0.51429605,0.5719937,0.6592555,0.6158356,0.539782,0.54734313,0.47847322,0.3765084
0.3338168,0.34463194,0.33871594,0.3104183,0.30792877,0.39346558,0.4459839,0.46609342,0.4975005,0.4557317,0.37788597,0.33756375
0.36617085,0.31929034,0.29619506,0.31611487,0.358282,0.36542633,0.40276003,0.45035824,0.45113283,0.45347586,0.35920128,0.35210496
0.31057867,0.27215004,0.29485068,0.33634436,0.45528653,0.47334197,0.4724052,0.5857035,0.5429523,0.369403,0.30440402,0.30952716
0.36329496,0.3866769,0.32812244,0.277239,0.31044587,0.39028078,0.4223484,0.38194698,0.32575795,0.31521502,0.33432353,0.32354513
0.31716782,0.2749505,0.29275352,0.31251663,0.39422652,0.4676752,0.5251888,0.6193086,0.51218283,0.40916687,0.3608918,0.33183894
0.35614118,0.29888234,0.28625688,0.3545311,0.41724885,0.49550787,0.48437652,0.49439535,0.37446862,0.32804155,0.3153364,0.31229383
0.43414024,0.41105267,0.38335842,0.41788033,0.4621935,0.5107288,0.6118222,0.65475434,0.54858106,0.47759068,0.41741112,0.38863838
0.29597002,0.24864857,0.30510208,0.3289869,0.3989393,0.44526893,0.4590184,0.47866866,0.49982578,0.5179548,0.4799656,0.39838734
0.37607226,0.4322844,0.42234087,0.318307,0.35371855,0.4511959,0.52072597,0.5241218,0.4301287,0.388501,0.36950815,0.36886242
0.40276846,0.45388764,0.4768491,0.42991462,0.43780836,0.51427543,0.62104493,0.6191571,0.5211788,0.44741708,0.41049787,0.38914874
0.37278488,0.35789156,0.30682755,0.33114758,0.36968535,0.44391683,0.5130575,0.49265662,0.46308133,0.4376702,0.44005463,0.3785992
0.37780696,0.33134994,0.29629722,0.2519517,0.33327153,0.39043397,0.37000912,0.36912027,0.40080598,0.38293982,0.33839613,0.36363986
0.3917614,0.3760588,0.37959152,0.42388496,0.52631336,0.57612294,0.56133926,0.5146097,0.39293903,0.34334704,0.37585026,0.39875722
0.4223512,0.50129974,0.51309776,0.46455657,0.5430666,0.5731071,0.6036314,0.62058085,0.46627,0.420743,0.4880217,0.4500456
0.42312,0.49991128,0.5236869,0.46452233,0.4492622,0.45384237,0.47766066,0.51535,0.49088794,0.41482034,0.37045678,0.35929087
0.36796927,0.41049674,0.35226738,0.34690875,0.36718804,0.43339857,0.47996882,0.3752848,0.34290907,0.35149664,0.30038673,0.28858015
0.21723594,0.20699981,0.2208179,0.27798694,0.36351433,0.4752531,0.5072145,0.5414852,0.5398871,0.4551328,0.32678673,0.24739034
0.3770284,0.3598639,0.31050226,0.2999168,0.3748766,0.47727528,0.5755446,0.6274719,0.51342076,0.40601194,0.35074,0.34166616
0.34172127,0.2855125,0.32734656,0.38781124,0.42521405,0.43726888,0.41330883,0.47458628,0.53938645,0.55575174,0.46263334,0.33366698
0.32792696,0.29301205,0.31198058,0.33473676,0.41952804,0.54096305,0.5468266,0.53436726,0.41462278,0.3973139,0.37247145,0.33229244
0.2725962,0.24066894,0.22605234,0.2752134,0.427313,0.47241312,0.5540735,0.5780532,0.46820557,0.42288962,0.3934883,0.3324397
0.35153514,0.40425187,0.38851294,0.4201128,0.559309,0.61605245,0.64555943,0.5429299,0.5224553,0.46165425,0.38441926,0.3792849
0.41808274,0.3957281,0.40588343,0.39414376,0.49793985,0.5716718,0.5704687,0.5704214,0.5132587,0.5164214,0.5484162,0.46243292
0.36450326,0.3653849,0.38714057,0.3494541,0.3661544,0.40914127,0.47258288,0.48036587,0.43169641,0.4028143,0.37556186,0.34683803
0.4816966,0.48743486,0.45331323,0.38211256,0.39291438,0.4611751,0.5066532,0.51178885,0.45742562,0.4499489,0.47751164,0.47164407
0.29865938,0.21217456,0.21462014,0.27776363,0.3093535,0.39723134,0.41896972,0.3720091,0.3226816,0.29840803,0.31424975,0.3213075
0.27342322,0.2951247,0.24522442,0.2477584,0.36972374,0.47572565,0.5186202,0.457229,0.3013592,0.2814219,0.28660402,0.2891963
0.4167101,0.42354792,0.39698115,0.40242216,0.5465824,0.70719874,0.5992143,0.53688323,0.4219651,0.34180775,0.33967444,0.35633427
0.40844434,0.29423577,0.2764324,0.316237,0.35661522,0.44202784,0.4615467,0.42636874,0.4083543,0.4023062,0.44221237,0.51904035
0.40743783,0.373159,0.38923913,0.36956137,0.36343426,0.35319924,0.4047492,0.4253467,0.40814957,0.456199,0.45573878,0.4657055
0.32687306,0.339501,0.34069863,0.34193406,0.3645958,0.38692924,0.4017089,0.40985042,0.3622445,0.29857326,0.31436366,0.346735
0.39306563,0.32774502,0.32761726,0.3841789,0.47113326,0.54516166,0.61778456,0.6692616,0.53746516,0.45813975,0.41927826,0.3987178
0.3132757,0.2529859,0.26466817,0.2771578,0.30221558,0.37643293,0.43311995,0.473347,0.45504725,0.49587882,0.49877992,0.35078976
0.2792316,0.25833693,0.2778596,0.30727905,0.37299216,0.43403077,0.48462433,0.5246572,0.53710234,0.53518707,0.47040665,0.35386482
0.35340568,0.2797409,0.31666613,0.3081076,0.40515935,0.49495637,0.45410275,0.44276354,0.39383352,0.4038642,0.43923986,0.47886837
0.3237452,0.3545613,0.30973276,0.29043257,0.3661374,0.48131323,0.48425984,0.41710603,0.40493056,0.34182623,0.3249301,0.29254243
0.3390521,0.3196038,0.27742758,0.30042014,0.42557555,0.61104506,0.5888145,0.48675779,0.4499062,0.3866736,0.36943138,0.33636865
0.43546253,0.39914054,0.47558698,0.40868673,0.4173099,0.46322307,0.43977433,0.42649665,0.41455975,0.42930183,0.40433377,0.42358938
0.52336276,0.46646884,0.37454247,0.34575942,0.3680863,0.45843226,0.5785663,0.62606555,0.524572,0.43814415,0.41116184,0.40983334
0.32711938,0.36002228,0.39149195,0.39747408,0.47118407,0.5078524,0.5277343,0.5658795,0.5254875,0.5268589,0.44340733,0.33963743
0.51102364,0.42790917,0.4047826,0.4009266,0.44467804,0.5363168,0.6248584,0.52782226,0.45338678,0.45760182,0.44346577,0.5313506
0.37378275,0.34238997,0.31498316,0.35901466,0.51047224,0.51578146,0.4180084,0.38003007,0.3355108,0.3401876,0.36824596,0.3836768
0.33858633,0.34862807,0.37198192,0.35689196,0.3910334,0.4860311,0.6035565,0.56264186,0.44978547,0.47442642,0.45527372,0.34015554
0.332679,0.36689582,0.37106946,0.31966406,0.3136434,0.44743666,0.48922938,0.4359245,0.36125645,0.38415492,0.39873445,0.35843486
0.42500925,0.40300843,0.39158908,0.46606898,0.6765869,0.70302176,0.536195,0.46746,0.3838037,0.32643697,0.3199107,0.35797086
0.40652168,0.41329163,0.390232,0.36577445,0.44594693,0.53471386,0.5269447,0.5448338,0.4724279,0.44463763,0.42642003,0.39155418
0.33172938,0.28214544,0.2668737,0.29458717,0.35156122,0.3895019,0.3975247,0.38725188,0.3874917,0.4266958,0.37650236,0.36332726
0.35475156,0.31446028,0.3042015,0.34194815,0.39560124,0.45542562,0.45559943,0.4160975,0.4122316,0.42639196,0.3843001,0.37695098
0.51791644,0.5636505,0.42816964,0.3342545,0.39105067,0.43666166,0.51596326,0.53324765,0.48944554,0.4516306,0.47237188,0.46744776
0.44046575,0.37815458,0.38889018,0.41723564,0.42822233,0.4742779,0.4439964,0.44104755,0.46719906,0.36489338,0.36954486,0.42363805
0.31625694,0.3070105,0.34390903,0.33930707,0.41895658,0.4772971,0.5368419,0.5177658,0.47026366,0.4610856,0.46230394,0.42003593
0.46979132,0.4091046,0.38061163,0.40108803,0.46335706,0.490101,0.47417253,0.41295555,0.39075735,0.37918383,0.38399005,0.46933421
0.394052,0.42953545,0.39894667,0.3866189,0.45995525,0.4696367,0.49333063,0.41898322,0.42977512,0.41902438,0.38552183,0.40303642
0.23280321,0.24184048,0.28660852,0.29590982,0.34592655,0.3908391,0.4688538,0.6151299,0.60349643,0.4960778,0.3360105,0.25355718
0.35285085,0.34099564,0.31475466,0.35138786,0.42023322,0.5036017,0.4925829,0.50424266,0.49413282,0.5058109,0.44981498,0.33369362
