0.44836387,0.3373463,0.31077647,0.36301723,0.39636043,0.4548517,0.55472195,0.59683865,0.5488951,0.5251484,0.45960656,0.47976583
0.35317287,0.37373936,0.36143547,0.32063362,0.30830693,0.33453375,0.34137368,0.4159199,0.44715297,0.48077074,0.44043458,0.30608892
0.4054319,0.41925052,0.36363915,0.31888452,0.33582377,0.38227352,0.4927216,0.62117434,0.5369129,0.48055482,0.42705816,0.38954574
0.30747724,0.23451747,0.25585186,0.28860942,0.33381686,0.40681973,0.51336426,0.6197437,0.52580076,0.5255541,0.49460334,0.339702
0.21107438,0.18102783,0.1944751,0.22011667,0.29697698,0.45030677,0.48243293,0.47444713,0.45563367,0.51073724,0.4550133,0.29708627
0.4671947,0.4615618,0.37055677,0.33514434,0.37889937,0.4050196,0.48069477,0.4612055,0.4421725,0.44198874,0.4147719,0.41117355
0.30801558,0.28011945,0.255532,0.28420594,0.3843701,0.5450036,0.52814525,0.48890105,0.50410104,0.39334476,0.31347042,0.3011902
0.3418085,0.40927508,0.44488612,0.45678577,0.46856475,0.37372255,0.36700037,0.40452683,0.4119852,0.3989555,0.34355077,0.33028775
0.27614412,0.3361246,0.347673,0.41190064,0.44294262,0.38714382,0.43922806,0.5531951,0.6127006,0.520816,0.34870246,0.28202814
0.42385015,0.4134183,0.37667644,0.378976,0.48667943,0.6131042,0.60129684,0.5245705,0.4643965,0.4711722,0.4330936,0.4215258
0.3165891,0.2727862,0.29805598,0.34988952,0.37864885,0.49070433,0.60584974,0.6134175,0.5862613,0.5270179,0.4910159,0.41781017
0.38351148,0.41767907,0.4530841,0.5203131,0.57415485,0.54486173,0.48621398,0.4669154,0.39617425,0.36240014,0.38267425,0.3946524
0.37455723,0.3091131,0.2841906,0.34146413,0.3629121,0.42250496,0.4131368,0.40296593,0.49634007,0.5744376,0.5036893,0.41213042
0.43348783,0.43208665,0.44221622,0.4650013,0.53748614,0.6161879,0.6679972,0.6220345,0.6056965,0.6304689,0.5791726,0.4842971
0.27282637,0.2817704,0.25821722,0.28406042,0.34976754,0.46794015,0.5787877,0.56424105,0.4893295,0.49025735,0.4768663,0.3165938
0.38118592,0.38114268,0.40178984,0.5148758,0.4987152,0.43770415,0.46049476,0.4486965,0.43071076,0.42164207,0.44516703,0.3947075
0.24878876,0.24509588,0.28920385,0.30960137,0.36500534,0.48397854,0.68202794,0.6504126,0.4960415,0.42517707,0.39205217,0.3040796
0.38234833,0.3497996,0.32946384,0.4021079,0.5670584,0.6374476,0.5373713,0.4520219,0.52273226,0.582206,0.47311348,0.37129632
0.352286,0.28488138,0.26703203,0.31306484,0.4087207,0.5292828,0.53060544,0.6040508,0.5213973,0.48303428,0.40678784,0.32413322
0.5032382,0.4886909,0.39017335,0.33613467,0.34514362,0.40316018,0.42839164,0.47409713,0.47069246,0.44901222,0.4304175,0.43480113
0.4044975,0.37993962,0.30043533,0.32375035,0.40990338,0.5124325,0.5638179,0.5402044,0.4488393,0.405948,0.34241,0.3382394
0.5191438,0.5442068,0.44414714,0.3849447,0.39075625,0.46066937,0.5131118,0.48535317,0.45548657,0.42021874,0.40037033,0.3954072
0.43036208,0.4410849,0.41449884,0.4216126,0.43134892,0.45997798,0.503877,0.4913067,0.5236641,0.5707941,0.4779235,0.41078007
0.3163781,0.27755874,0.24194397,0.24524061,0.29102832,0.38131616,0.46969697,0.43029463,0.40240046,0.4107079,0.44417194,0.383732
0.41984904,0.41036218,0.32012212,0.30560896,0.32528394,0.41624045,0.5355352,0.5570682,0.4595744,0.38970014,0.3628785,0.3216871
0.21062207,0.23924695,0.26477528,0.27016172,0.34713075,0.42195475,0.6141181,0.63475895,0.40796572,0.39233777,0.33868945,0.270736
0.39485475,0.33319736,0.33102992,0.41846758,0.49470082,0.5381628,0.50470895,0.444875,0.43259108,0.4380303,0.41455558,0.43082187
0.29358256,0.3190495,0.26166338,0.25942066,0.32719555,0.41735393,0.49940297,0.54213846,0.5330447,0.5554824,0.50809216,0.3336019
0.36372548,0.3107875,0.28519878,0.30927178,0.41128537,0.469074,0.42165366,0.4266447,0.4484412,0.46804854,0.46626353,0.41681185
0.34635866,0.3385815,0.33526573,0.34513673,0.39728463,0.47496697,0.59007025,0.5878457,0.58147824,0.5721739,0.43798977,0.38420418
0.37030295,0.30601943,0.30362055,0.3289419,0.37578666,0.54581517,0.5823699,0.48994175,0.44869232,0.48803693,0.5060159,0.432751
0.31611624,0.34562755,0.3392202,0.29726535,0.36629853,0.5465457,0.6181935,0.5510983,0.42799944,0.4142586,0.36268848,0.31895778
0.356456,0.43087348,0.38858104,0.3488209,0.40679955,0.52157974,0.62369955,0.53189534,0.47043017,0.4875332,0.41036603,0.33003366
0.41474897,0.45789334,0.37049416,0.34442124,0.35434547,0.36828795,0.3883905,0.45204177,0.41112524,0.34118268,0.32159188,0.35215586
0.27498874,0.25604546,0.25703245,0.28760436,0.39610416,0.5715405,0.5187091,0.49189878,0.42967007,0.42802233,0.39693627,0.2578717
0.47833675,0.4070771,0.34399042,0.36931956,0.41018412,0.5101072,0.5243033,0.50396186,0.48466805,0.57800364,0.6618097,0.5659104
0.32437322,0.27164486,0.29507402,0.32380095,0.4454303,0.6497506,0.59584,0.54694533,0.4734482,0.4585878,0.345658,0.27840337
0.4447449,0.43787506,0.39995337,0.42643908,0.43778387,0.48354337,0.5208674,0.6514172,0.58301824,0.46861222,0.4173254,0.3778846
0.35156843,0.29234985,0.29160476,0.30774006,0.38497752,0.53457344,0.57365155,0.52168673,0.47017634,0.49608308,0.53135026,0.4474036
0.45456845,0.42746043,0.42420053,0.45586762,0.58650243,0.619466,0.5215118,0.48530304,0.4409456,0.39791077,0.39907685,0.4116861
0.35395524,0.35115597,0.36486408,0.4454747,0.52919614,0.5609118,0.5912075,0.5434251,0.5374656,0.55255425,0.5280089,0.4250539
0.42800316,0.4280068,0.38947898,0.37141278,0.43374178,0.497093,0.45264366,0.48950237,0.45059258,0.37625486,0.34437644,0.42259687
0.4156438,0.35856342,0.33247536,0.35102084,0.39187953,0.44771764,0.5044586,0.47659153,0.49220708,0.55658567,0.5420501,0.4960594
0.301228,0.2979862,0.29488567,0.35957608,0.4133713,0.44799525,0.5064124,0.5152838,0.5880685,0.5446975,0.38727564,0.3054147
0.36152843,0.35686344,0.39649516,0.34565967,0.39008212,0.5126577,0.62734383,0.63472563,0.50846314,0.44183615,0.40470377,0.42193767
0.23421715,0.22511944,0.26545945,0.2924085,0.35806382,0.51420677,0.70932704,0.64922374,0.4691265,0.40920267,0.37715527,0.294324
0.2941417,0.25832218,0.22234003,0.22389947,0.30489087,0.35259563,0.32580158,0.43410918,0.55111665,0.6316808,0.4490394,0.28948307
0.39829278,0.439397,0.45222306,0.45211878,0.45687237,0.47528476,0.4830041,0.49777654,0.45401207,0.47698498,0.44153833,0.38126534
0.3578765,0.38937488,0.33210292,0.3050292,0.39832953,0.5783831,0.54686594,0.46970084,0.44748893,0.44314593,0.4278982,0.3629537
0.29631177,0.252985,0.24840102,0.26291034,0.2949006,0.43036234,0.4522011,0.48469254,0.48767218,0.4754104,0.44653,0.2885741
0.39196435,0.41803718,0.32984412,0.30143365,0.3769143,0.4404805,0.42120746,0.43053982,0.4624116,0.54391533,0.46163586,0.36874005
0.39164117,0.39249372,0.35465688,0.3350647,0.36279798,0.41777286,0.53208333,0.64126545,0.6430505,0.5287249,0.49220297,0.41345933
0.2561306,0.22593752,0.22197703,0.25972438,0.29145867,0.37788028,0.4679162,0.55221295,0.49310604,0.40582323,0.44435892,0.38142174
0.38089377,0.3445354,0.32651263,0.34798786,0.43214187,0.4851299,0.44877148,0.43530145,0.47397953,0.55886465,0.46676916,0.36409467
0.34154963,0.29517886,0.31682333,0.32349664,0.42137197,0.54925853,0.541764,0.54216164,0.46169886,0.50962037,0.5786855,0.424117
0.31735244,0.24395959,0.24582914,0.31154996,0.37979257,0.3596374,0.36538,0.40771896,0.37070933,0.42368272,0.39107597,0.37476996
0.3107263,0.26554182,0.29637355,0.34846583,0.4242319,0.4503062,0.47429156,0.48511076,0.54717934,0.6317069,0.52760434,0.43826288
0.33384812,0.28494513,0.2867805,0.3258078,0.37919807,0.49659485,0.59459436,0.5429022,0.4786695,0.4838943,0.42741328,0.36101052
0.33028376,0.24283361,0.24450922,0.28743848,0.34602413,0.45259243,0.4462976,0.34758204,0.34825444,0.4263109,0.49202606,0.43198222
0.33715755,0.2975713,0.2979377,0.35269654,0.49037272,0.6533831,0.6495992,0.59206945,0.45680827,0.37366483,0.31947282,0.31342185
0.35409343,0.33452934,0.30841354,0.3228936,0.37393078,0.48542246,0.57233495,0.5536937,0.50469357,0.52579623,0.49772644,0.40287125
0.40093982,0.35048765,0.35971633,0.39062172,0.46748245,0.5831286,0.5973188,0.52498424,0.500336,0.55186665,0.48701724,0.4357858
0.3212903,0.33864778,0.33345783,0.38288537,0.4484251,0.5509387,0.618657,0.55712277,0.53879935,0.44602722,0.34892944,0.27080497
0.3357901,0.3618516,0.42854145,0.48397574,0.5759055,0.58021605,0.5164127,0.42552173,0.39652732,0.42497683,0.33673775,0.30591413
0.40681496,0.41132876,0.38018024,0.4061191,0.4934015,0.57242584,0.5619536,0.4862643,0.484666,0.47212481,0.51381046,0.4872533
0.30432802,0.3166714,0.28256172,0.29942775,0.39561293,0.5636758,0.58952165,0.5242633,0.43646333,0.478978,0.40621832,0.33892018
0.28730917,0.2624323,0.27468333,0.27789807,0.37898654,0.56960785,0.57788634,0.53680503,0.4725976,0.45356596,0.31850883,0.26449725
0.44422585,0.37861532,0.33647764,0.3726695,0.3959853,0.4011642,0.47285157,0.45628336,0.47071376,0.48917463,0.41263863,0.39606166
0.26350167,0.25673336,0.26139718,0.28225845,0.3502993,0.4692913,0.62609684,0.6053771,0.49892616,0.3792357,0.30979356,0.27630934
0.4155342,0.39753848,0.37969545,0.32041427,0.33843812,0.4518653,0.51842296,0.54837936,0.48240837,0.41304278,0.40866575,0.4407681
0.5679822,0.57905716,0.61668205,0.53475463,0.50709546,0.53940284,0.59136343,0.580168,0.4910941,0.45628524,0.47184014,0.5139909
0.27626997,0.25205114,0.27880812,0.33774507,0.3897302,0.46628505,0.5172118,0.50050133,0.5274373,0.5206493,0.42073467,0.32560492
0.37025636,0.3287736,0.28697616,0.2858735,0.36880994,0.50290006,0.59594715,0.54498196,0.4623323,0.4175888,0.3637003,0.39759713
0.30481473,0.3136699,0.37401995,0.4013442,0.4543651,0.47916344,0.4927079,0.5742888,0.5267458,0.47158754,0.41195792,0.34380507
0.44391236,0.49327466,0.47124887,0.37312633,0.37436268,0.43420446,0.5204442,0.5015405,0.4392087,0.4441841,0.4092881,0.39639118
0.32150304,0.31153885,0.2856733,0.32260203,0.45990396,0.6375884,0.5457551,0.46143335,0.46950194,0.5542418,0.43625936,0.3067631
0.2998845,0.2824266,0.23539491,0.3393624,0.48584738,0.6018542,0.6214415,0.478256,0.4301052,0.44389865,0.3377434,0.24212353
0.48087102,0.3639087,0.3548541,0.402512,0.44171596,0.48669457,0.49398264,0.51017916,0.56682026,0.6345749,0.57830334,0.4835364
0.30603135,0.38290328,0.40027586,0.3573347,0.34031433,0.38138995,0.43611288,0.39825153,0.3662371,0.41761494,0.36131576,0.28792796
0.4228289,0.31769055,0.2942213,0.34361082,0.37560496,0.43531892,0.46484673,0.5114257,0.5343073,0.54161745,0.45296723,0.427734
0.31383097,0.27538338,0.26017296,0.27214268,0.31961912,0.4122973,0.5399116,0.5878465,0.49188575,0.45026842,0.39736807,0.34218547
0.4014722,0.35926926,0.33488405,0.3498724,0.38036937,0.46133146,0.52435195,0.49428564,0.40351906,0.4769384,0.51457894,0.44682148
0.2938153,0.276358,0.26410016,0.2946935,0.38664183,0.49474376,0.52045596,0.5914997,0.59206855,0.5602438,0.53050077,0.37905496
0.41466033,0.3704992,0.3166693,0.31263563,0.3474149,0.471904,0.48964685,0.50145084,0.5397498,0.50988996,0.5140393,0.45201668
0.26377168,0.26952538,0.24695109,0.26250276,0.33197755,0.42242944,0.5419919,0.5817234,0.45165512,0.47457978,0.3958115,0.2744207
0.41113132,0.3315959,0.33996105,0.3123608,0.3477503,0.43644622,0.4856636,0.42177263,0.4298703,0.4980799,0.4970118,0.5134511
0.24045588,0.16340204,0.17217804,0.19552694,0.2540434,0.331631,0.3982607,0.47700277,0.5467859,0.5243675,0.43852141,0.35248834
0.43011248,0.3614633,0.39623052,0.33818188,0.38698083,0.42873412,0.5938067,0.82200515,0.57640535,0.4494439,0.42496917,0.41814175
0.3113307,0.29095423,0.3011524,0.38140616,0.4161539,0.49578372,0.5230166,0.51232594,0.55220234,0.5302099,0.4501589,0.34898743
0.28965056,0.273237,0.26555973,0.29852808,0.37003112,0.538492,0.5486592,0.48988193,0.44913688,0.4704817,0.42065686,0.33643574
0.26777402,0.2983793,0.32259747,0.27301618,0.28481817,0.31085044,0.36813757,0.42955756,0.43117395,0.41870418,0.3935043,0.33571455
0.47988278,0.46245787,0.36497706,0.35240614,0.4038874,0.44791543,0.4629432,0.45730823,0.4043209,0.4436657,0.49210304,0.48980993
0.28039336,0.30267957,0.347694,0.36195162,0.3889591,0.4995371,0.46148932,0.41400087,0.36556193,0.3573129,0.29059976,0.27432618
0.4014625,0.42531857,0.40058658,0.44360358,0.4728117,0.4602969,0.42053688,0.4390733,0.47582003,0.434987,0.34379166,0.33725727
0.29684886,0.3881678,0.4279694,0.36797255,0.3788662,0.4189447,0.43924123,0.4532014,0.38771272,0.38127655,0.3719272,0.35591146
0.4061521,0.32999057,0.30587444,0.2955528,0.41279277,0.4648438,0.52025455,0.5351147,0.47552964,0.52295953,0.50577116,0.4079568
0.3100072,0.2785937,0.26608202,0.28158474,0.39388445,0.53504884,0.5100429,0.5071416,0.46371588,0.5005867,0.49409443,0.3608711
0.30259454,0.26660064,0.2806624,0.37211898,0.5003416,0.48383588,0.49993756,0.528969,0.63236254,0.66286796,0.4897582,0.3008225
0.38365972,0.43744788,0.4696484,0.47873178,0.41539192,0.44822145,0.5483756,0.5122236,0.42312256,0.39302975,0.36237043,0.35541356
0.28877535,0.26743698,0.24782142,0.26455063,0.33086997,0.4812942,0.521056,0.49753988,0.4662945,0.49443728,0.35790092,0.26240075
0.3857784,0.38683292,0.36548093,0.39919552,0.45778522,0.50586605,0.47576544,0.51813906,0.52358764,0.50816613,0.44598088,0.32397377
0.4249613,0.3374261,0.346247,0.35981447,0.4021323,0.49282888,0.53006315,0.5060542,0.47690025,0.50981826,0.5104357,0.46961528
0.4430054,0.45951062,0.481627,0.42876208,0.4129373,0.5138354,0.5888082,0.46695215,0.38028342,0.3852166,0.38089916,0.43328565
0.38742387,0.55255973,0.41617268,0.3758396,0.41522923,0.41275895,0.41528392,0.48164824,0.48901695,0.33380038,0.34173638,0.3496701
0.2812656,0.35603383,0.33414343,0.37921152,0.44042286,0.546585,0.6071221,0.54669505,0.5458091,0.5767529,0.4673062,0.2862058
0.31848985,0.28257424,0.2790683,0.32168302,0.4234859,0.4532618,0.48247415,0.4883733,0.5075897,0.58690965,0.544805,0.3660075
0.22283675,0.30529422,0.2794733,0.2787905,0.39682615,0.5052308,0.65591365,0.58365095,0.44526464,0.42420635,0.36368963,0.23356244
0.3496152,0.35189766,0.32947138,0.3042378,0.317972,0.39295292,0.43889698,0.45590737,0.46419352,0.41828778,0.37836447,0.34147245
0.40867078,0.38764772,0.3594987,0.36128297,0.38418648,0.4349219,0.44865736,0.40556335,0.39766744,0.45926487,0.47116053,0.42131785
0.48340815,0.4897045,0.3983651,0.33756378,0.32882568,0.34959984,0.42474416,0.45331982,0.42450336,0.45324543,0.41053367,0.41096634
0.28546378,0.27186158,0.26521045,0.32464623,0.41700962,0.4071075,0.41867876,0.5258732,0.5698171,0.49291667,0.3709249,0.31489262
0.35375547,0.34791481,0.3258202,0.30583647,0.34438288,0.38467795,0.42340302,0.50577253,0.4852119,0.47227156,0.43804708,0.34612802
0.39842412,0.39446384,0.4698784,0.5004322,0.5542289,0.5727067,0.5617657,0.5310198,0.47457153,0.48873016,0.46532857,0.40588832
0.47091475,0.42352453,0.35531026,0.35907996,0.40384027,0.4279481,0.46064195,0.4754398,0.4081831,0.41159415,0.43275696,0.47664955
0.36912477,0.37963066,0.2900459,0.29966906,0.3576364,0.55317336,0.68926233,0.4705595,0.36878008,0.39348805,0.38879034,0.39164296
0.24960957,0.2775367,0.33924693,0.32929412,0.4008149,0.5110074,0.6427536,0.49238738,0.41310084,0.40369996,0.3817103,0.3370617
0.25696832,0.26159906,0.2951182,0.3853629,0.49517503,0.72575456,0.60805964,0.4668021,0.48656473,0.43279728,0.352026,0.25902355
0.4028897,0.2976729,0.24317907,0.26517767,0.29760283,0.47378632,0.4923204,0.44673875,0.41935065,0.5191649,0.48291194,0.3668052
0.30120295,0.26546273,0.29615933,0.39002874,0.6096239,0.864157,0.66540563,0.43330544,0.39657706,0.33138588,0.24268115,0.24201798
0.30122814,0.31354108,0.2619341,0.28677213,0.35585877,0.37197357,0.41568145,0.45896077,0.51618737,0.5418707,0.3695564,0.27374193
0.319293,0.29397628,0.28243744,0.31900108,0.44022033,0.5143597,0.49946183,0.52875257,0.51589966,0.54423773,0.4988417,0.3509689
0.45223984,0.34834006,0.33780554,0.39733723,0.4585629,0.48121554,0.53753996,0.5224298,0.46960542,0.49755383,0.50139767,0.50120366
0.30747756,0.28959092,0.32586047,0.33358276,0.39966002,0.4894064,0.5556658,0.57758737,0.4870885,0.48268098,0.46140426,0.40317506
0.40175766,0.322065,0.29067254,0.29212666,0.34827274,0.43288344,0.40409997,0.37081745,0.41641095,0.408501,0.44386724,0.38830325
0.34737027,0.37535712,0.3666147,0.371457,0.42748252,0.54814154,0.51504683,0.41767693,0.4439209,0.46710297,0.39611208,0.29922926
0.25222445,0.2574769,0.25215062,0.23880547,0.31134024,0.4861395,0.6279686,0.5953971,0.42375982,0.34708416,0.32437426,0.28424758
0.5002771,0.39384687,0.3402969,0.3379808,0.38364613,0.41036505,0.43101773,0.47224855,0.5343303,0.5128011,0.39813974,0.43037972
0.35279295,0.35926715,0.42103842,0.46309587,0.41718194,0.43289742,0.48500344,0.46662006,0.48490602,0.5079554,0.4846457,0.3586121
0.45908087,0.49858633,0.48536846,0.38240877,0.41244546,0.4563366,0.48269162,0.4697266,0.4056313,0.4038252,0.41510892,0.4502638
0.41881555,0.39992917,0.36298478,0.38050622,0.39645448,0.40420675,0.40774542,0.45633918,0.4803385,0.484077,0.44325748,0.3958902
0.3059233,0.31755376,0.27283952,0.29835778,0.4248975,0.54813176,0.50683564,0.45462903,0.44639826,0.51584625,0.4692123,0.3086843
0.29758373,0.35733005,0.36801338,0.33966023,0.32236916,0.42647249,0.5806951,0.57615197,0.44091246,0.35633162,0.326425,0.28753498
0.25089365,0.22923483,0.27642253,0.3391089,0.40406734,0.4342912,0.5122186,0.43864587,0.364722,0.31278545,0.35967657,0.38167384
0.31011775,0.34756213,0.31935358,0.3577838,0.4469697,0.5250979,0.6272025,0.5969024,0.49822587,0.41758007,0.34538716,0.29361692
0.35736448,0.36711943,0.30388984,0.2962969,0.3480688,0.40407073,0.47047317,0.4812944,0.45391205,0.49995032,0.4601141,0.3500877
0.4158612,0.3762727,0.31179747,0.2737888,0.32863313,0.3973064,0.45285803,0.51614356,0.47654915,0.48188493,0.4666722,0.43201002
0.27685815,0.28780428,0.34228104,0.43703008,0.5027758,0.5582185,0.5813634,0.5749751,0.52662057,0.48914889,0.3755715,0.31325975
0.3217169,0.3412579,0.29838943,0.30763945,0.37406245,0.43908358,0.49472907,0.5270316,0.48511857,0.5011564,0.4221475,0.2910648
0.44055513,0.38762474,0.34840375,0.39072993,0.46473473,0.44933984,0.48445466,0.559529,0.5658039,0.55627793,0.4707991,0.4088861
0.25530282,0.23497042,0.22454038,0.30436072,0.49519852,0.69478273,0.5859384,0.45253912,0.44118893,0.39999798,0.3427768,0.26565972
0.32397145,0.3147319,0.31933317,0.3694252,0.4724393,0.6274993,0.6292947,0.50211734,0.4361616,0.4199754,0.3997961,0.30610487
0.46917853,0.5441093,0.43789387,0.3948855,0.45855236,0.45769003,0.4766137,0.53912,0.43742833,0.35518128,0.30785397,0.34923705
0.29671255,0.31062675,0.33491275,0.40096074,0.49470013,0.59805125,0.6392481,0.53573924,0.5377851,0.5758286,0.4843946,0.3147588
0.38305262,0.44655728,0.43187425,0.42085487,0.44633168,0.467082,0.39819974,0.3853121,0.41145852,0.36702245,0.3646596,0.3484879
