0.32002246,0.34402612,0.292397,0.34429577,0.466134,0.5818733,0.5946127,0.45526192,0.47274807,0.3961482,0.27133077,0.26327217
0.358321,0.3635119,0.37929335,0.39684087,0.42867765,0.5236849,0.5733806,0.56582886,0.54801244,0.57075334,0.43620613,0.3480294
0.34097645,0.31209552,0.33385858,0.38410586,0.5030305,0.5282279,0.5101399,0.4993695,0.5234578,0.50709337,0.41317838,0.37449127
0.3976561,0.38302913,0.38826507,0.41466373,0.5489791,0.6105191,0.56596494,0.4870309,0.44117272,0.5316027,0.4449344,0.3824549
0.2974805,0.2828354,0.34217873,0.40778804,0.49013153,0.567659,0.5545937,0.5667626,0.5735128,0.42990494,0.3423308,0.31952426
0.29895023,0.2593471,0.28039226,0.39859805,0.5888695,0.60756457,0.45145562,0.4131525,0.4442085,0.4267147,0.3201869,0.3285036
0.27081725,0.25088796,0.28679028,0.3175099,0.43167898,0.61262596,0.5469489,0.51243114,0.42834696,0.3790318,0.40582672,0.34212172
0.2678893,0.2689719,0.3290432,0.3685958,0.38481265,0.39435062,0.42047414,0.4867175,0.5473472,0.52259105,0.36844376,0.3101331
0.35116237,0.34597564,0.34890565,0.43231136,0.5481749,0.557541,0.54414994,0.5286759,0.55491656,0.56929606,0.4834773,0.3472007
0.31675112,0.32935473,0.33903342,0.34969693,0.38019526,0.52444756,0.57651913,0.5052626,0.5180165,0.5490591,0.5262614,0.39835268
0.28613186,0.27454612,0.31716365,0.2710715,0.34451753,0.4813819,0.55480367,0.560254,0.4784939,0.45247412,0.40741545,0.33999974
0.29626575,0.32541302,0.31223705,0.32457906,0.45314917,0.5018178,0.4779021,0.49735418,0.54755706,0.6766864,0.53411174,0.32692856
0.4489156,0.47658306,0.36987528,0.36953586,0.4656855,0.54404664,0.50361735,0.4773617,0.43351486,0.39276347,0.33295763,0.3320106
0.25903738,0.28717428,0.27326372,0.27357087,0.38964614,0.47663695,0.46462023,0.49466482,0.42400795,0.42571396,0.32300308,0.20690167
0.31661966,0.36332807,0.29695517,0.265205,0.3684138,0.4763996,0.5066474,0.458415,0.37587512,0.46869168,0.46777612,0.31997567
0.58137375,0.62394303,0.59119195,0.6112259,0.65665066,0.6597549,0.6466872,0.56250834,0.5346807,0.5100171,0.5376993,0.5819277
0.3747925,0.34529033,0.29063076,0.34297335,0.4701967,0.5397209,0.5641341,0.52161443,0.50071806,0.5367687,0.38539863,0.32212418
0.34878334,0.3622615,0.357532,0.29691747,0.34687266,0.44202515,0.50861686,0.48857617,0.41261518,0.46437302,0.40823558,0.37306952
0.32058954,0.3092604,0.3128606,0.3501229,0.4523709,0.56709766,0.5994789,0.55519444,0.545479,0.5885845,0.48239708,0.39816484
0.42021024,0.3838685,0.40554717,0.44074652,0.5318947,0.5905658,0.56628317,0.5330686,0.5614591,0.62341046,0.55512106,0.46461585
0.30680093,0.31020445,0.33032972,0.38842505,0.46254164,0.46323505,0.40994114,0.41844916,0.4652326,0.45451218,0.37563288,0.3196948
0.46397048,0.3661533,0.29628664,0.31858435,0.3961012,0.48069698,0.48154196,0.41673547,0.47704262,0.4772846,0.4299508,0.5090173
0.41321373,0.3903542,0.3806527,0.4542061,0.5034549,0.5308707,0.5239924,0.5200449,0.59062976,0.5689862,0.525207,0.44289115
0.3843777,0.36796263,0.36397362,0.4111122,0.53253484,0.63758683,0.6351953,0.54833084,0.5585346,0.54850614,0.40471002,0.36381757
0.32971913,0.25191978,0.269282,0.3010861,0.3498749,0.4622735,0.4438293,0.469242,0.43892637,0.359746,0.2873312,0.30402014
0.31162924,0.26799554,0.26860997,0.30328292,0.40561718,0.46877196,0.56168234,0.5455385,0.49392277,0.45304254,0.41380587,0.35490486
0.41138485,0.4765944,0.44350302,0.43587837,0.50808907,0.626537,0.6051613,0.5142619,0.4231064,0.40983963,0.4188145,0.391689
0.31013006,0.37756413,0.42462036,0.43155864,0.5870556,0.66478586,0.5972045,0.61246216,0.5121394,0.47817305,0.3709628,0.31159064
0.32532337,0.2994007,0.32262695,0.38543898,0.41209137,0.48521978,0.55545944,0.58673453,0.6189641,0.57766336,0.4183047,0.32772344
0.2553606,0.33184916,0.32619137,0.36345923,0.38477397,0.39776108,0.5326963,0.5740067,0.4715833,0.4080454,0.33211052,0.2582081
0.37175095,0.3463271,0.27928188,0.28727132,0.3475745,0.45872226,0.5008186,0.45893714,0.4361834,0.52009964,0.51172835,0.33539477
0.32459038,0.25618958,0.2667475,0.3304087,0.39633062,0.48072034,0.518846,0.4416581,0.3981527,0.37375283,0.401681,0.4223813
0.2679793,0.29288563,0.31507832,0.3452751,0.49648714,0.6010205,0.5620208,0.46171066,0.4206982,0.42607266,0.4015598,0.3123227
0.3139894,0.29574537,0.33409616,0.36988086,0.44525042,0.45909137,0.5017961,0.4163933,0.39083612,0.46992463,0.3308641,0.31051636
0.35751712,0.3425733,0.36231127,0.45309553,0.61630684,0.545523,0.5066951,0.5008274,0.51860964,0.5212053,0.43924853,0.39824548
0.34066835,0.377728,0.3796634,0.36148813,0.44037628,0.5342714,0.5508243,0.61399907,0.5625219,0.464288,0.38757753,0.3220492
0.2719435,0.30606362,0.26327178,0.2745512,0.38332513,0.49847525,0.5318022,0.4618484,0.41596895,0.39912903,0.33361197,0.26468605
0.4635335,0.47920698,0.3976241,0.37993383,0.45229355,0.5325954,0.5124476,0.5228001,0.5171217,0.5303613,0.42509294,0.39132425
0.3209695,0.2712077,0.270814,0.34185654,0.43119615,0.48220965,0.5021867,0.52477247,0.53836524,0.46592045,0.33357796,0.27228165
0.2907858,0.23797394,0.239724,0.22247864,0.27053156,0.33309367,0.37723282,0.4546304,0.42158553,0.51009387,0.50913906,0.41274232
0.29623422,0.33059883,0.34092066,0.42489594,0.5271831,0.4979171,0.49453235,0.5302118,0.49408063,0.42979777,0.3024838,0.28871527
0.33753365,0.2967978,0.31653193,0.31456837,0.36007732,0.4971383,0.5572818,0.53421074,0.48331067,0.4603773,0.4905964,0.3799736
0.41843826,0.38874507,0.36908197,0.36066347,0.43077967,0.49583104,0.536399,0.6002501,0.46901357,0.4089934,0.35770702,0.34330365
0.27967426,0.33855468,0.29997894,0.3653232,0.48148125,0.55804265,0.60022515,0.48399284,0.43403396,0.39704594,0.322772,0.24047455
0.30685887,0.3059352,0.29866454,0.31924918,0.47149447,0.545356,0.5206712,0.531375,0.44524458,0.44327357,0.3703782,0.319029
0.30244282,0.31377903,0.3164231,0.26577118,0.31222907,0.46139205,0.52481514,0.5634243,0.4825266,0.43080816,0.4021333,0.36692744
0.3772951,0.37821844,0.39485967,0.41679183,0.47186524,0.55224055,0.60531896,0.5325034,0.5353711,0.59424216,0.5480179,0.43519253
0.31618476,0.28693667,0.31030908,0.30000645,0.39264464,0.50673574,0.5049827,0.57529294,0.6163577,0.5350871,0.4111214,0.34636098
0.48855132,0.4224535,0.38127834,0.41758722,0.4896205,0.5777168,0.64629614,0.6368974,0.58156973,0.59049,0.5194156,0.46817952
0.32435206,0.30937794,0.33728713,0.36398146,0.54615915,0.58208126,0.4981821,0.43327457,0.45932794,0.46625894,0.43424606,0.36366054
0.28519616,0.30662987,0.2536705,0.27823967,0.4039223,0.50297356,0.659571,0.6187727,0.5035157,0.49382615,0.35906005,0.25986522
0.28793642,0.2502979,0.26542464,0.24183081,0.345904,0.46523646,0.42126426,0.44387534,0.4697118,0.45877016,0.3366523,0.35724542
0.42741534,0.38189474,0.34792635,0.35675144,0.46715546,0.53659314,0.49531737,0.4761228,0.4497582,0.434092,0.3519898,0.3662303
0.29033667,0.2886244,0.32403448,0.33298615,0.40867463,0.41223556,0.41040623,0.5041887,0.5168944,0.43892744,0.34220785,0.3313645
0.26254436,0.23802038,0.25108767,0.31022024,0.46910536,0.52226174,0.5334049,0.44815183,0.44212526,0.51327974,0.38272908,0.27877566
0.37024888,0.39934227,0.35872835,0.40841708,0.527704,0.63302743,0.68534666,0.5393165,0.5007508,0.46318486,0.35957426,0.35616347
0.35612407,0.27222583,0.26455986,0.27859485,0.40062657,0.53980035,0.48793793,0.43367058,0.43651113,0.4395575,0.44394037,0.46445578
0.32121032,0.3211663,0.30353191,0.3197071,0.40627217,0.45307314,0.5400519,0.5244699,0.5182531,0.51650774,0.40372938,0.35691363
0.32472676,0.3632776,0.31358302,0.2679007,0.37038937,0.46475214,0.5148865,0.46050566,0.32754108,0.3421172,0.392306,0.37138936
0.270453,0.28648806,0.28847787,0.29897547,0.40614814,0.6419667,0.60328674,0.39877114,0.37917328,0.46839046,0.46262637,0.34630322
0.31696063,0.2816818,0.24277589,0.28578165,0.39303178,0.46079865,0.4999731,0.5246114,0.6218582,0.60312366,0.45852903,0.3188577
0.27657488,0.29517797,0.32693744,0.45775437,0.5951338,0.54839325,0.49665073,0.5008596,0.518604,0.5208716,0.40051433,0.33070642
0.26922256,0.22662252,0.20787305,0.26742205,0.39933857,0.45524627,0.46991473,0.52449864,0.5309429,0.5305543,0.43465555,0.3136903
0.31574267,0.32396078,0.32340574,0.42861733,0.5399919,0.53885216,0.519383,0.48685473,0.43988296,0.38056025,0.33403498,0.31187695
0.3940303,0.3931599,0.40176722,0.45889276,0.5300427,0.5333038,0.58222127,0.6050225,0.581727,0.4730951,0.41615728,0.44216976
0.27407378,0.25193655,0.2514657,0.2772496,0.36699364,0.4556413,0.5004636,0.48761442,0.40991515,0.42086527,0.4107232,0.3578202
0.34744966,0.32374126,0.29198676,0.36191347,0.4346648,0.511105,0.54844344,0.48259985,0.44223288,0.3915524,0.36548224,0.34490305
0.26611707,0.27826467,0.29910463,0.29901272,0.31072804,0.40305224,0.4275444,0.5819579,0.5718049,0.59216744,0.43732756,0.29191044
0.31226715,0.40775928,0.4059512,0.3230395,0.4322298,0.5508077,0.5364426,0.5454005,0.48030165,0.46794745,0.39586684,0.32038763
0.29804647,0.37487388,0.40279666,0.48591822,0.49046364,0.555693,0.60830224,0.52374446,0.40235448,0.4381625,0.4464848,0.3460712
0.3248354,0.32003793,0.31871575,0.38496244,0.5364122,0.62743527,0.5108636,0.4758272,0.5338551,0.63777447,0.5256786,0.3406765
0.5301437,0.47557905,0.40008396,0.35490096,0.42244864,0.531982,0.5582399,0.56534386,0.5671225,0.59963447,0.61611617,0.59931034
0.35002285,0.34153008,0.3874266,0.35990253,0.37658334,0.43561235,0.42934266,0.5333589,0.4817858,0.39587286,0.3823788,0.38467005
0.20164104,0.2407598,0.29112926,0.3099361,0.48819885,0.6085534,0.49244472,0.44927517,0.5394319,0.5083215,0.36323717,0.2534228
0.30366734,0.3119072,0.2854219,0.39422926,0.5120236,0.54471767,0.5234814,0.53162676,0.48297578,0.36177203,0.2646885,0.26465628
0.3220898,0.32312632,0.3404936,0.45896983,0.57462686,0.58683616,0.5487,0.50729716,0.6035773,0.5397282,0.33849505,0.2855866
0.3134407,0.34400845,0.2996893,0.30775684,0.41976023,0.47787645,0.52043176,0.54964393,0.52240425,0.48676562,0.3835918,0.3297688
0.3012653,0.27805808,0.30984727,0.3606143,0.4585829,0.57906073,0.6050955,0.6124393,0.57954305,0.44534004,0.36568835,0.34612054
0.40457416,0.3430062,0.28038383,0.28384188,0.32312104,0.36858132,0.38050315,0.4518801,0.48668435,0.50104916,0.4750734,0.42118007
0.40060484,0.40521634,0.38051176,0.36013556,0.46350676,0.51018614,0.5051686,0.53781724,0.4762328,0.40631068,0.32592106,0.34131655
0.297598,0.2897698,0.31791064,0.36674285,0.45803452,0.56693155,0.5931987,0.5241298,0.5265891,0.51851106,0.40173617,0.30996618
0.28475195,0.31972814,0.34240785,0.31404436,0.41525543,0.541077,0.5688096,0.53251874,0.49116766,0.45980626,0.3884466,0.29839078
0.31232038,0.32222745,0.30189487,0.35125905,0.43810132,0.5374843,0.5312999,0.4739864,0.48841214,0.49246785,0.37045416,0.3331911
0.31108975,0.29821602,0.3313962,0.41361132,0.56281626,0.5849521,0.49733472,0.4621275,0.5438589,0.5260532,0.3332375,0.2925249
0.29932317,0.3452445,0.37667865,0.3976346,0.4917359,0.61925006,0.57969195,0.57989645,0.52796197,0.55889684,0.45873845,0.3161117
0.27673504,0.27264974,0.3413666,0.33750015,0.4443621,0.5313515,0.5465127,0.5140424,0.4051126,0.369284,0.37212747,0.30510673
0.25569394,0.24789597,0.24021101,0.28308675,0.39658564,0.49694628,0.45517838,0.49512017,0.43215334,0.42744866,0.38475156,0.3238825
0.2419689,0.26125062,0.27732724,0.31342205,0.47425008,0.5296769,0.5081581,0.51315933,0.47117743,0.5245667,0.41941872,0.31679648
0.39104986,0.3704905,0.40511128,0.44862103,0.4973504,0.5912165,0.51976603,0.4299811,0.42510858,0.44127628,0.38016906,0.4087125
0.42146468,0.4587452,0.4444149,0.41879824,0.4603171,0.49442765,0.5701465,0.47249183,0.43548152,0.4514105,0.41285694,0.4131233
0.54200643,0.46250594,0.5170849,0.5249766,0.5630093,0.65916735,0.7031267,0.62630224,0.576884,0.6352422,0.6246434,0.5435885
0.38590446,0.4241326,0.44146395,0.4724452,0.5474398,0.65790087,0.6008393,0.6139771,0.5737017,0.5065516,0.47200754,0.3461075
0.2942465,0.29681897,0.30137357,0.31959644,0.3836818,0.48022628,0.49412403,0.49301767,0.50412816,0.48006877,0.42340502,0.33548814
0.3281952,0.3437901,0.34296632,0.37220338,0.4926829,0.6171984,0.54710376,0.45238712,0.4223707,0.50624746,0.470044,0.33057836
0.35961902,0.40046594,0.32423386,0.3918402,0.5999888,0.62745696,0.5720862,0.46448183,0.42987677,0.42889366,0.3459012,0.34790295
0.38650596,0.35348034,0.3689858,0.38605264,0.44715866,0.5357162,0.5724945,0.51081717,0.45516983,0.48779568,0.49745604,0.4026923
0.3089543,0.26597607,0.25906476,0.30872035,0.3629048,0.4566731,0.550092,0.53254086,0.48428854,0.47461027,0.42297208,0.3287612
0.32918432,0.27510798,0.22816661,0.2532378,0.30148825,0.40825406,0.49001005,0.46174797,0.4574006,0.50782686,0.47103003,0.33177024
0.39493832,0.32781595,0.31834844,0.36097208,0.43717882,0.47907034,0.48594573,0.47284517,0.46015728,0.45383283,0.43624896,0.3965283
0.26384413,0.29154128,0.3032923,0.30843964,0.38683707,0.4033252,0.46614206,0.43165863,0.34425735,0.32815972,0.32858056,0.30861977
0.36640486,0.3174035,0.29917887,0.36563638,0.48455098,0.55691403,0.51888174,0.55333483,0.57251096,0.59812385,0.41923812,0.37114942
0.3095944,0.30341205,0.31587738,0.3864123,0.45882034,0.53298765,0.5452345,0.50492525,0.54144007,0.60447747,0.4521119,0.30543005
0.35824633,0.31502402,0.34627557,0.35663906,0.4006068,0.5093601,0.4380063,0.44800428,0.44225687,0.5393741,0.5114257,0.34556532
0.39642355,0.3099323,0.2624837,0.32019514,0.43715426,0.50452983,0.50335187,0.5142059,0.43286887,0.3902162,0.41186094,0.43563172
0.33424458,0.36666143,0.34508756,0.3747629,0.4454034,0.49571237,0.5435887,0.5693694,0.6447369,0.56096447,0.3734609,0.28771046
0.33655483,0.36068976,0.36466807,0.40527126,0.5135915,0.60043806,0.56890434,0.4851145,0.4324001,0.39701638,0.35451972,0.3455816
0.26114246,0.30544952,0.32493615,0.41649705,0.6092991,0.57323503,0.48657802,0.47030318,0.5107581,0.47501558,0.33212095,0.2590602
0.4689495,0.44449496,0.44365677,0.48005202,0.5527446,0.67419213,0.6870505,0.6455205,0.5697338,0.55090356,0.5243224,0.45690104
0.4822107,0.44002533,0.40323165,0.45026946,0.52972233,0.6367193,0.7021056,0.569038,0.5059022,0.510693,0.453985,0.48586893
0.30946198,0.29829213,0.2786044,0.24591035,0.332545,0.44315064,0.46408316,0.5068147,0.4455555,0.4042058,0.4707356,0.33479246
0.2859923,0.2948139,0.32011914,0.3238025,0.3644748,0.55009586,0.6166878,0.55918515,0.46852717,0.44048733,0.4263082,0.31225425
0.4324727,0.41025516,0.33591324,0.3609367,0.49624383,0.6660015,0.63590145,0.5046776,0.43754175,0.51757556,0.4727017,0.40199256
0.42521992,0.42936403,0.36552057,0.38767555,0.40065527,0.46011308,0.48291638,0.47894776,0.5076867,0.5015341,0.52457935,0.44304186
0.34432757,0.2914625,0.27145565,0.31081393,0.39270347,0.4877735,0.5528182,0.5243772,0.5187892,0.48677737,0.43733367,0.3814771
0.27651066,0.2904513,0.30323905,0.32308948,0.37844157,0.4083513,0.43193915,0.461269,0.5135221,0.69537115,0.55874676,0.37374464
0.3355783,0.29273823,0.25297624,0.2629741,0.3556528,0.39383748,0.42268714,0.46128798,0.40411797,0.40587506,0.4023985,0.36901224
0.42227805,0.35505506,0.3526276,0.38167918,0.44471347,0.62219137,0.55659187,0.5001243,0.44290695,0.48665068,0.49880442,0.4374697
0.42715633,0.3665703,0.31285995,0.34925613,0.42911136,0.5467448,0.504208,0.44924185,0.50613725,0.46512613,0.3809887,0.39047614
0.23580077,0.24317099,0.23900266,0.27576074,0.3489291,0.3692812,0.42389628,0.48752666,0.5651269,0.5362717,0.46095687,0.3102767
0.2958885,0.30583015,0.2689609,0.31836903,0.45190352,0.54304284,0.5257734,0.500745,0.4773356,0.52110153,0.4643492,0.35321233
