-423.9947,92.45702,-28.270708,21.41991,-10.841713,-3.5056643,10.219666,-5.2644205,-8.415403,1.3413231,4.135283,0.6572019,3.022229,4.0052857,5.2448273,-3.1900225,-0.1716143,0.17830297,-6.157889,3.8184948
-406.8719,66.36823,-38.374317,14.949414,-16.354986,-3.1762772,6.2996764,-6.031637,-15.259464,0.015764467,-3.7414777,-0.56437486,4.78157,2.4278758,7.186341,-5.738911,4.573389,0.68173045,-1.2684585,9.864585
-432.91467,80.17847,-35.82245,21.660587,-20.805702,8.442785,-5.0013227,1.6972191,-9.204945,-1.6616428,-0.947049,-1.1621581,7.1717043,2.8579118,10.977685,-5.007891,-0.48721713,-5.5727005,-5.2314663,-1.1519732
-418.47412,79.530464,-35.828556,44.967426,-14.337699,-7.327745,3.6283362,1.249965,-7.880495,-1.8492445,-5.6863375,-2.1470866,1.6290017,-1.8895288,7.6582584,-2.437987,0.42169455,-5.708339,-5.179612,0.3623245
-425.4249,74.36718,-36.128075,36.85547,-11.025726,-1.7527014,-1.8932097,3.4227226,-2.9287782,2.3921938,-3.6432533,3.3027112,7.9319916,-2.4376023,9.202156,-2.4722593,1.2718433,-6.1928773,-6.8578815,-1.9196137
-375.676,74.554695,-25.548712,23.256618,-13.527079,9.143637,-2.2349548,4.9305706,-1.9331143,6.569315,5.392565,-0.8998057,9.149325,6.187722,8.443673,-3.7612126,5.560833,2.5853999,-0.6520995,5.416746
-383.0711,79.42563,-32.758728,38.76596,-13.391747,-5.8650703,-3.7116313,2.221675,-9.69935,4.551313,-0.65757734,2.660752,3.318768,8.130663,19.520775,0.78224796,13.577742,3.710013,11.855693,16.583418
-377.9188,114.827324,-38.409103,26.43233,-5.57773,0.55353016,4.8758473,3.621923,0.5375596,2.075743,2.6045907,1.2004571,-0.06765439,2.3758483,9.59776,-4.3020816,-0.2714319,2.0629435,-1.2558208,1.0837895
-410.3712,86.31357,-26.008537,43.44552,2.5052812,-2.430299,-2.5287325,3.2430751,-4.4590364,1.6683275,1.5638597,-1.7631532,-1.467361,2.7015276,6.044281,-10.070247,5.021539,0.22557864,-3.991851,5.436058
-372.88824,99.73327,-37.275974,25.431744,-3.3957486,-1.5840485,-1.4834818,-5.78021,3.6127348,7.845568,1.9027381,-0.0793292,2.28335,3.8830307,7.4150586,-1.2479646,2.679686,3.3156147,0.1102768,1.191282
-400.68048,86.924194,-32.084187,39.821228,-5.3807387,6.9146104,-8.361591,1.2843322,-1.2835245,5.108812,0.7776266,-0.55240774,1.2983117,0.8538491,8.30677,-7.471425,4.589079,2.5606887,2.398324,5.216038
-418.07523,81.03164,-26.132195,31.162182,-12.0172205,-3.638997,4.962251,-3.705206,-7.8643227,-0.9561505,-4.3566656,-0.776001,2.7238984,-0.14148796,8.28113,-2.6311648,0.45527107,0.28589165,-3.1441722,2.0079298
-435.34488,87.09964,-16.805573,33.672935,-3.3109896,-2.592073,2.182981,2.3494911,-1.4520836,2.581498,3.0385482,3.6249554,0.63417894,2.8324776,9.48369,-4.7265873,1.9984305,2.1228209,-1.001579,2.5709953
-367.117,87.92411,-31.496246,31.168026,-15.563218,7.6505775,-4.802696,3.0897787,-7.0592527,9.702594,4.8153524,-2.9325612,7.3234687,-1.015492,9.253262,-4.521747,4.668461,3.848917,0.95538443,6.1303167
-358.03992,75.66483,-30.572636,40.89193,-16.494516,11.149814,-7.6832447,0.16855103,-8.328716,0.4198159,1.9243302,-1.9868459,3.8769946,0.14933163,10.023632,-5.324587,2.746674,1.1203871,0.3846873,4.4218216
-415.6715,99.82798,-27.620195,14.05854,-21.402008,-2.2889447,7.9583507,-0.06752503,-6.595974,0.44519684,-2.7405784,-4.5880523,1.176645,-1.0983087,5.1871743,-3.3542175,-0.13269639,-0.5161575,-5.826958,-0.6730156
-395.2936,97.17196,-32.446564,40.432938,-16.753748,11.899778,-5.680648,3.6223648,-5.4958353,9.476999,2.6337214,-3.2429616,7.246693,0.9468684,9.817466,-6.7468905,6.6833277,0.5815826,-1.9163742,3.0119681
-388.07346,87.29382,-25.326395,33.673782,-5.319864,10.090425,-11.803953,-0.6709773,-3.1912923,3.779818,-2.8998117,-0.9084028,8.268449,1.5236322,11.998546,-1.7208818,2.7735868,-0.011024642,0.5323921,1.8587027
-405.8969,93.02375,-31.452303,34.73715,-4.9408007,5.3756943,-4.746657,2.0875447,0.8992987,1.4798031,4.542954,0.46851915,5.110924,4.675726,4.9311123,-4.5246296,3.3255196,-1.3859755,-2.0971868,4.29607
-368.8008,69.05237,-33.907185,31.458216,-10.403418,6.0619473,-3.7386122,-3.1530573,-2.5093439,4.014371,0.5161782,1.5074481,4.120047,3.203852,9.0869665,-3.9745855,6.556761,7.785898,11.706657,15.621508
-423.64233,91.23596,-39.49883,22.328451,-12.331842,-0.6430682,4.2089295,-3.0363564,-4.3955426,-0.5953489,-1.7813153,0.2525088,1.33431,1.2595309,8.927025,-0.6259728,3.0670547,-2.6792116,-7.731481,-2.496151
-374.2501,90.11547,-32.801773,50.187542,-12.624161,-0.89463973,-6.313361,-1.7030044,-5.5972548,2.1376083,-4.149795,0.8721222,2.3159323,-2.6741614,8.663896,-7.3596554,9.066286,6.973988,9.669232,14.645829
-372.3025,76.33981,-31.75633,27.326736,-9.246862,8.068142,0.7670865,-2.0867338,-2.3151906,8.7050495,2.5135694,-2.635777,6.361267,-1.4878515,2.6780186,-2.501238,4.611927,8.258222,11.981085,12.470057
-427.3633,80.73629,-23.968918,17.07727,-28.213343,10.129106,-0.30706224,-5.900293,-11.475525,-1.0268224,-1.7742796,-2.1273937,9.144605,3.649074,10.485834,-2.516876,2.8948214,0.611508,-4.09156,1.3330804
-357.7303,80.32475,-21.7047,36.51205,-5.346578,1.6562299,-1.3918927,-5.269861,-4.244184,4.0841103,3.0021634,-1.4950838,4.400278,5.316371,8.382662,-4.155137,1.7843829,4.4207745,2.5466354,7.7379894
-332.88605,90.915764,-53.14363,44.81429,-16.72837,-0.160189,-8.51566,2.7740176,-5.5868278,-1.5876443,2.9014375,-2.3878012,4.7181635,1.1678451,7.214981,-6.0384493,2.700428,-1.1372588,-0.37627125,7.6302853
-392.48596,112.11176,-32.264572,23.634571,-15.025093,13.804687,-2.4518514,2.6388478,-0.3146866,8.418283,0.92370445,-3.6314542,7.098089,-0.42953676,6.6880417,-4.0059147,2.2422276,0.1437626,0.12665245,0.4144402
-401.09827,84.12192,-33.78496,16.509758,-23.04209,-5.6826215,3.23654,-0.6619267,-11.071095,1.8300166,-3.361319,-0.9269119,6.964766,-2.2449865,5.6943903,-2.3236384,1.8894589,-3.3662164,-6.453151,-2.74028
-358.6838,89.17157,-37.31008,36.96021,-16.593855,4.0988045,-2.1087813,-2.6047893,-12.860619,-0.18600433,-1.535044,-6.6116996,2.0278025,2.0215921,7.295935,-5.7005186,6.3021793,2.115922,2.3272696,8.49026
-450.3516,83.495316,-26.763027,26.74787,-14.963183,2.9581203,-1.0743513,0.5754427,-5.9881816,-0.99973464,-9.064264,1.3236346,6.4735184,0.49514484,9.444403,-5.721998,3.2406754,-1.8776275,0.733082,6.146868
-419.2571,81.087685,-34.992138,29.34534,-15.771554,-3.9751434,-7.680199,5.045687,-7.727459,1.6671919,-4.988955,-0.028077034,7.5320044,-0.24731909,10.109783,-5.1080174,4.454837,-5.230245,-7.0494256,0.69190073
-401.70938,80.01299,-31.390999,38.474728,-7.5312557,3.4007533,-1.5893663,-1.9412093,-1.2904503,0.5097195,2.559358,0.6889894,2.710471,2.9826086,9.869945,-3.6093638,3.6425087,4.691597,-2.2998233,1.7224333
-424.39343,90.687164,-36.839626,63.080845,-7.726314,-15.030331,4.0989766,-1.0228217,-7.4581933,-2.5829434,-4.371993,0.2874704,-1.0214953,-0.33063146,6.745713,-4.425214,3.5265126,-2.3948097,-4.7572536,0.1254102
-450.0389,83.45433,-29.354593,30.302069,-11.791446,4.6455054,0.91084015,5.979397,-10.462803,5.713722,-2.181292,-1.8283888,4.217638,0.17676367,11.080327,-5.268787,7.1130524,-4.0924582,-4.8038955,3.224214
-468.57626,119.86764,-23.137058,48.149708,-1.4141375,4.5970664,-8.127283,-1.9275142,-4.1283765,3.552644,0.58316547,-0.9630933,1.4381875,2.8886354,10.055155,-9.609083,3.3489249,2.5827353,-1.8903772,0.8818178
-399.5407,106.68604,-31.473997,10.521578,-10.352396,14.351389,3.3350635,3.027959,-1.6390548,5.6253014,10.597611,0.34719163,8.481953,3.1520095,8.61354,0.57507133,0.6778976,5.2803664,1.0870361,5.7079964
-390.12335,77.60491,-50.673443,12.733221,-21.2752,0.081397146,8.770307,-4.606533,-6.1630588,1.9771893,0.22240679,1.0207124,6.8524423,1.9603297,4.6001816,-1.7440311,-0.14559382,-2.9231527,-1.6591116,6.738886
-452.33142,80.91754,-32.116646,40.934406,-8.84309,0.104292616,-1.6556524,5.7083836,-0.46652564,0.95797676,-3.2952049,0.22789454,8.951739,2.4656131,10.529754,0.97925055,3.1861534,-1.1630545,-1.0506128,4.89075
-467.8461,87.730804,-22.29202,24.535173,-12.769068,4.2309914,5.073399,0.6397413,-6.8298326,4.5090413,-0.75364476,-1.731976,4.616832,-0.7971231,10.257279,-0.56162995,-0.26823708,-1.1517936,-2.8530474,1.9383017
-322.51416,79.29693,-31.361311,31.047081,-16.013052,0.23217295,-5.313508,-0.7944738,-9.9390135,2.5134718,0.7997909,-2.5809376,1.3097332,-1.6549833,5.667778,-7.7025337,6.5621095,5.9570756,7.2390842,15.50013
-409.90598,95.42991,-23.882614,37.510784,-6.4454055,1.8093368,6.849476,-2.5855825,-2.148768,4.5264363,2.6092257,0.19998176,1.3974838,2.1441298,5.0172424,-4.5507765,1.2193444,1.4047383,-1.8551642,1.1420333
-360.81607,85.53805,-33.579628,47.020527,-10.681918,1.9141616,0.73043674,-5.8805695,-5.6409574,0.68332255,-1.990058,-2.7880683,-2.122946,0.24200724,9.066799,-5.887316,1.963955,0.5975183,0.18751381,9.689788
-451.55612,80.57722,-27.894836,33.94791,-13.843975,8.85019,0.25560972,-1.8209153,-8.422923,3.8897264,-5.190734,-5.435353,7.104639,0.6327495,10.669543,-1.0633868,0.31468174,-4.5652447,-5.583269,-1.6485507
-465.29193,68.46751,-17.646688,35.807194,-12.117639,7.9413376,-4.3027496,1.8009577,-7.4502482,-3.4528842,-0.86025065,0.97020763,6.8115106,4.0042214,11.728465,-2.4840431,4.9537835,-1.0420324,-3.9653463,2.6069307
-376.51892,89.4135,-23.561338,32.472977,-15.038054,11.692585,-4.2779255,1.4770765,-1.273392,7.137699,5.486403,-3.163652,5.5183325,2.1389806,7.130716,-5.7606883,1.9014457,1.3768213,-3.3897498,2.4107702
-401.4794,72.06816,-24.409264,16.852457,-24.802385,-6.9250836,3.7181556,2.1165326,-3.5926082,0.12929952,-2.887251,-1.3222961,7.05465,-0.026402848,4.8348994,0.88862294,1.6916741,-0.6160347,-4.235616,-0.10890607
-371.82797,70.77189,-10.4964905,36.99581,-9.684152,1.272872,6.55259,-2.3907726,-11.943415,0.91792387,-1.5081291,-2.6045027,2.021071,2.5385756,5.3327813,-6.9489946,3.9945896,3.6836479,3.209719,10.261993
-355.90826,74.24148,-38.69429,57.875572,-19.723406,-1.5917177,1.96754,2.6590302,-0.76596266,4.5795627,3.4484253,-2.7888992,2.5332298,2.9997072,8.914308,-4.9237003,3.8617566,3.028994,-2.3657553,-0.10136596
-436.6092,70.04173,-8.304133,30.583939,-16.851814,-0.16250283,1.0697048,3.5850806,-10.824971,-2.2480845,-6.9822083,-5.3720365,1.7640368,-3.3944683,10.836542,-2.2342913,1.2457209,0.18286385,-3.612316,-0.051701434
-458.531,70.87939,-20.031351,20.5897,-6.8348737,9.427629,2.3293839,1.1576885,-3.022449,4.07142,1.2148337,2.4046953,7.327103,3.0542321,12.584724,1.2173452,2.8586233,-0.27802223,-5.0956182,-0.8099998
-340.16248,94.24581,-38.19146,20.483864,-16.053646,-1.5486505,3.2860816,0.8302482,-4.1110663,1.3852597,-0.18942028,-4.840069,-1.080298,-0.16320753,9.819358,5.194567,8.658844,8.85722,4.732819,1.5105733
-350.5826,100.44117,-45.136242,19.863188,-15.741201,3.673702,0.074126996,-3.7883656,-1.3564314,8.34121,5.715301,-0.124094486,3.367616,5.044543,7.63419,-3.47643,4.06787,5.5204577,5.8160458,8.314534
-377.73007,85.8086,-40.239613,41.82973,-9.644057,5.668345,0.528602,-1.5609215,-5.5867963,-2.5599911,-1.9825065,-0.32436162,6.4010205,6.7279143,14.229509,0.31996402,7.610188,6.5156665,3.046587,5.6998396
-429.17584,96.15256,-12.072821,36.571648,-2.9520338,9.012282,-1.5555617,6.738276,-7.1751575,4.2199044,-0.63202566,-6.690261,1.0154217,3.089291,10.248269,-6.3146377,6.19369,1.5832037,-2.8414078,2.6776192
-381.1843,99.614395,-36.62066,12.397645,-7.1726484,-0.30844384,1.2456849,-7.6326723,-6.486288,5.299774,3.1210063,-2.7483072,4.4850597,6.6423936,4.256019,-3.9424148,0.63660437,-1.667257,-2.8945298,2.208175
-441.57684,95.743614,-23.68488,33.087765,-9.197652,12.789936,1.3730141,4.320623,-3.165287,7.691657,3.9119852,-1.470165,10.6522665,4.278908,11.723945,-3.8487356,2.0149522,3.0147877,-0.19666734,5.4272757
-410.45197,90.41073,-30.374626,29.016005,-26.187395,-4.7370396,7.5086246,8.12868,-5.0696964,4.339569,1.9677007,-1.1167455,6.3804665,-1.4409847,8.367911,1.7333726,5.538836,2.115171,-1.5261246,3.2524006
-418.82632,92.38582,-37.572987,46.29199,-2.9857867,4.5977697,-0.46596405,-6.729544,-0.89619356,3.6312213,4.576523,0.3995651,3.0024695,1.9596256,5.423621,-1.9569607,1.1252823,2.229561,0.07537102,2.108023
-444.96933,91.53037,-29.526672,32.21145,-13.060457,-0.7786199,6.4887853,-0.19174682,-11.676155,1.2013309,-2.890999,-3.1491208,4.3328366,-1.4485403,8.077494,-2.7552395,4.2977247,-0.47621134,-6.71171,1.1313885
-445.8116,45.585785,-22.974342,32.209217,-17.067131,22.190506,-8.612889,17.081299,-9.804253,4.7516947,0.17442596,-0.66252655,13.349148,-2.6603014,14.306431,-3.7707202,9.404028,-0.40977326,-0.7377114,6.093709
-441.54883,82.42327,-24.962719,35.513664,-17.259544,2.407423,2.333357,3.3993132,-11.640914,1.5931714,-6.9107175,-3.3280792,4.345539,-2.7682352,9.292982,-3.545542,5.771436,-1.3237164,1.6663225,8.592884
-448.29514,103.215546,-25.860714,45.64192,-0.93954337,0.07990571,2.0298097,0.82163745,0.66213304,5.5934453,2.7201786,-0.36310515,2.457363,7.073719,8.506652,-3.4969585,7.028998,2.8585052,0.8439267,3.2757907
-378.37814,100.02415,-26.260807,19.174517,0.83964044,3.6105227,-0.6170059,0.4464439,-2.4425056,9.483355,3.9007003,-2.2812839,7.9604363,4.4498014,8.527505,0.054152627,2.8893454,3.9320693,1.1608564,3.4939373
-417.64957,95.080376,-33.64108,36.24365,-13.260724,-10.746344,5.958781,-3.3549747,-8.480282,2.1029797,-2.130021,0.90183866,0.8224157,-1.080375,7.8067517,-3.6124613,2.7747767,-2.901027,-8.257028,-0.16355196
-384.70816,97.58905,-32.20739,38.69078,-9.515422,2.2197235,-5.186442,1.2854357,-4.8929276,2.4119098,4.195256,-5.0061774,6.1785054,2.990437,9.449513,-3.3112547,2.151219,4.9633064,-1.9959018,4.5709352
-371.88986,71.70899,-20.992428,31.188448,1.2225307,0.24635705,-4.5710034,6.1234746,-4.6304984,7.4559336,3.1447747,0.074174695,5.165778,2.0407617,7.687872,-3.5539074,7.1040277,0.55144817,-2.0592098,3.5720053
-409.44357,106.76092,-19.204882,38.62058,-6.280597,4.524845,3.1807153,-2.0666978,-9.104238,3.6218195,0.22905932,-7.1170554,2.7014425,3.5868812,8.252353,-4.2771726,4.4654655,3.863944,-4.190119,5.161354
-422.39444,82.35222,-27.371555,24.588755,-14.799585,-4.015409,2.0076668,-3.167723,-6.6593237,-0.46268195,-4.3220644,-2.900111,2.955138,0.30229142,7.2818356,-1.4564171,0.35034987,-3.4794044,-3.4531622,4.598271
-387.65628,97.1251,-19.518364,15.920794,-13.438618,5.856302,8.658951,-1.417585,-4.0409064,6.77344,5.1473026,-5.5768223,1.0165573,0.32972857,5.0045156,-2.664443,-0.7405432,8.639823,10.6111765,18.942204
-451.75983,72.766716,-30.343939,24.675108,-17.163574,0.15934762,4.4716816,-0.39056766,-3.4175348,4.307184,-0.5326616,-3.2855265,5.082328,3.6330967,9.190429,0.28271732,5.0864387,2.387865,-1.3312418,3.3150544
-383.26462,75.27494,-28.590487,41.318985,-6.219941,3.3319204,-2.2942998,3.264606,-1.769263,4.263779,0.19966322,2.263825,4.126822,4.4145865,10.398399,-9.022206,4.261377,-0.7834741,-1.7054144,5.1439214
-374.62653,85.70051,-40.97542,41.399353,-15.500852,8.896054,-6.1900673,-2.17632,-4.6542354,2.2907848,1.4702824,0.54307014,5.0242276,2.477228,6.7404604,-6.4000998,5.438746,-2.2798607,-1.3476515,2.4904878
-388.78577,85.804474,-51.98606,15.621405,-23.167286,-0.056652166,6.1306834,1.407505,-9.204215,1.1386163,0.29425296,-1.8944372,6.2933073,-0.6499585,8.289497,0.7806276,3.0445478,-1.4963957,-5.0977297,0.2661008
-448.21768,81.8018,-14.764207,17.873375,-10.94977,7.305528,0.66713333,2.6014135,-9.618689,2.3788345,-3.082011,-0.8875898,7.650725,-1.0398496,10.715451,2.6657877,8.147908,2.8854089,-2.257373,-0.4288967
-415.1254,89.551056,-24.115557,29.669212,-9.560044,6.7828774,-2.792454,2.6817236,-9.346146,7.227001,-2.0215282,-1.8306057,10.212071,0.8585549,12.606778,2.0621064,5.5964866,3.9062426,4.6740265,-0.16862547
-359.65564,99.44421,-27.201454,15.798708,-11.196983,0.7271233,5.4887357,-5.810459,-3.5323446,3.8305495,1.2295669,-0.16949162,1.8888453,1.8905675,3.861521,-5.0137033,0.2338249,3.195401,1.5202447,7.075385
