-446.97192,114.124596,-12.330945,48.117867,2.2617567,-0.8015747,4.228817,1.4239017,-2.8618002,2.780356,0.19188716,1.7108058,1.3241934,-0.78865004,8.298427,-4.0344925,4.9961977,3.8594065,-2.4009976,1.3999479
-432.74313,97.81128,-28.844381,35.214367,-12.109531,4.753531,-4.137237,9.599726,-6.343273,5.2719555,-1.8128362,-4.1445537,5.7883286,-3.9006355,6.596223,-3.109697,7.565242,2.4883206,-2.2053347,-1.5134919
-431.52347,107.9287,-30.427359,71.51314,3.5947895,-5.4538755,1.6068552,-4.398599,-4.2274976,-2.5750144,-0.5450179,3.2548225,-1.2386369,4.2050924,12.033352,-4.005405,8.364887,3.3418982,-2.7828767,4.104056
-434.58328,105.75904,-25.087166,33.329094,-10.7702055,5.1471443,-3.7331042,9.660652,-4.9044814,3.7872424,0.39581305,-3.739595,2.4509296,-3.630213,5.4125037,-2.885692,7.594958,0.577471,-1.9852042,-1.245355
-425.77155,123.58005,-31.050293,15.503184,-9.575567,3.4198382,-3.5794132,4.613992,-1.0876083,3.143345,0.9531618,-0.5456332,1.7891682,-4.1848,4.2229657,0.61507344,5.981197,2.0681791,0.10415961,-2.6134322
-442.71332,109.34271,-29.713167,38.13471,-11.166762,-5.3906016,1.6055256,1.4572517,-1.5814633,0.030652689,1.7670293,-0.006832556,-0.34906778,-2.0460014,5.122101,-0.30362493,5.0431314,3.2346528,-1.8986825,0.26864493
-448.65045,105.0572,-26.268604,41.383755,-8.860531,5.4029484,-1.1863445,1.5266944,-3.9199572,1.9777869,0.8263609,-1.1875675,2.0343428,-3.8428888,5.884833,0.083422706,4.393013,1.096094,-1.8437102,-1.0677669
-436.44064,96.548386,-34.626842,38.749187,-15.878501,4.5508432,-3.436993,4.819971,-1.8107697,6.438068,2.9346004,-1.7422626,-0.011998403,-0.56200546,7.6868567,-6.6652284,6.6465297,-0.30569908,-0.36355948,1.341571
-454.4431,120.52481,-17.546515,45.78625,-1.9938782,-0.15344869,-0.028185459,-0.17479612,-3.5588274,-5.4497323,1.5824207,-0.56298834,-4.9749975,0.50076133,9.719519,-2.5178041,2.5704138,3.5426474,-1.4915402,2.4437492
-460.00693,106.1302,-2.4809475,43.63052,-5.313305,3.4824688,-1.7993337,7.096731,-1.1337239,4.6732116,1.1685004,-3.0033748,-2.696199,-0.65540236,8.749092,-5.233655,7.2319145,2.0070078,-2.6941226,0.1642829
-495.57642,117.6061,-16.030882,32.156567,3.822886,3.5768516,0.835539,5.566882,7.171074,6.8966837,3.0025086,1.5494275,-2.3103452,-2.9806032,8.538406,-1.4760172,2.6872165,4.433553,2.762548,0.93244624
-459.66956,109.282455,-1.5149754,28.76776,-6.8094573,-2.4086683,9.505339,-1.8174691,0.3097363,0.88778985,1.0281311,-2.024885,-4.745924,3.2580693,8.824493,-2.4082265,1.8124642,5.5376153,-3.2169287,2.3515139
-461.69226,110.216644,-20.974775,38.685238,-10.6643095,1.4904402,4.766525,4.965325,4.5399485,6.3178945,1.7964126,1.0084293,0.40944514,-0.76322705,10.747621,-3.55074,-0.5549024,2.840736,-2.5511093,1.835019
-449.54126,98.0314,-19.712038,62.83708,-10.342965,10.771197,-9.944733,9.551378,-7.9472127,3.6143594,3.0090928,-2.0796523,0.95265865,-1.6038771,14.789463,-6.2226267,8.801718,1.2487764,-0.1197741,3.2249112
-456.90417,110.51348,-23.93209,49.42165,-13.128588,1.882659,-3.8815312,5.300636,-4.442972,1.4515831,-0.12208911,-4.7102857,0.5280308,-2.627217,6.2976875,-3.1324575,6.622425,2.1190772,-2.3901536,-1.4795797
-441.5027,108.49805,-20.943264,28.434702,-12.703171,-2.2229009,5.839687,8.229644,0.2994789,7.0958347,4.6974387,0.0038514885,5.8323774,0.9713523,10.704008,-0.21857949,0.8400423,5.980913,-2.0578988,2.8164012
-447.06662,115.2395,-19.14695,20.06509,-7.8862147,1.7917968,-1.1881745,2.1495874,-2.5325325,0.79465634,-1.1070836,-3.9803503,0.009936636,-2.7893698,3.3665388,-3.4219644,3.2869003,3.966509,-4.5303574,-2.155888
-460.70853,95.8872,-21.234045,45.471107,-6.1679864,7.150619,-6.6401844,6.3461185,-3.1210792,3.377835,-4.309158,-4.330817,2.7770927,-4.717598,4.463475,-2.6407154,7.6331778,0.44456315,-0.24349113,-2.306784
-471.64484,118.381195,-19.904636,25.905218,-2.7927017,1.9035382,-1.0474327,1.1616751,3.3545208,10.633409,0.46106216,-1.5375054,3.564949,-0.7880214,5.098636,-1.6886199,3.1077557,0.9044878,-0.11768117,1.9461305
-425.17166,102.113846,-18.93511,43.098297,-4.5363727,5.037991,-3.7687352,5.623168,-2.9373066,5.7935615,4.7194576,-0.0053625796,1.1515836,0.8562634,12.063076,-3.990355,5.655925,3.566233,-0.61822903,0.07518859
-432.29428,106.682785,-19.42489,37.346268,-4.1380224,4.4100075,-6.72347,4.6270275,-2.7535496,4.9970074,0.7722863,0.14507268,2.3204248,-1.3740327,9.29866,-4.12022,3.53181,0.9685964,0.6916899,-1.312987
-484.4486,97.08798,-16.732922,46.822456,-0.1466246,11.131558,-4.2996964,9.949927,2.515782,3.1892064,2.0127504,3.61178,4.1333537,2.3914444,10.130904,-2.4093628,8.94914,1.2713262,0.61865485,1.6840545
-449.39133,105.704285,-7.8238335,22.489012,-7.0062857,11.538091,2.6411583,2.2428849,-3.123246,5.694285,4.6674676,2.0280316,3.4976041,1.9938178,10.599556,-1.1480645,6.5488834,4.9252815,-0.8460366,1.2727878
-442.67804,125.87026,-27.508705,35.936398,-5.7683325,5.107815,-9.396793,4.722421,-2.942032,3.785562,-1.074618,-3.7106123,2.5526102,-1.7941076,4.9849215,-3.39164,9.119968,-1.1362002,-1.7257276,0.42859286
-453.65768,88.20596,-5.3235106,42.417194,-2.0503201,1.4299065,2.8930957,3.6849763,-7.5777607,1.2841263,-0.8242185,-4.0834236,0.07025076,-1.3764075,5.415196,-1.0020883,5.659454,3.4663906,0.41387844,-1.4551058
-462.6935,98.29579,-12.165217,44.208187,-0.59888846,0.20260756,3.6906374,5.2238894,-4.990353,-0.018856933,1.1265968,-3.8048043,-7.2169986,2.9634428,11.113702,-6.821882,2.0412605,0.17838219,-1.9129057,3.5476532
-454.8791,103.201385,-34.865807,44.663578,0.3034181,5.0162754,-1.4381118,10.291266,1.2674718,1.5886694,1.8377821,1.5564884,1.0281262,-1.6997361,12.355661,-4.2923326,2.12887,4.1640124,-0.044355553,1.5896978
-445.7685,121.178986,-35.640404,28.801394,-5.0639386,1.9723258,6.347469,0.8493584,2.6359057,4.555927,-1.7642298,-0.09422956,1.8238673,-1.4614085,4.350598,-0.009081895,5.489146,3.059426,-1.1202585,-1.465326
-446.68542,97.68085,-21.86984,60.68205,-12.705459,6.536799,-4.492613,10.138031,-5.958474,4.149078,5.739028,-0.005704552,3.8934457,0.3338095,13.2199545,-3.6905346,6.976663,1.5538387,-0.8928045,1.4608619
-453.01782,110.09516,-20.171474,39.39573,-11.905361,7.7176557,0.6035701,5.1247845,-4.614512,0.19923861,2.0176568,-0.5249467,-0.66544193,-1.9772455,11.005839,-4.007011,3.3949695,2.664475,-2.9524953,-1.125298
-433.48578,114.190895,-20.827957,46.891777,-4.8884892,-3.9226162,5.008365,-0.72213286,-4.234461,-0.18343589,-1.6129069,-1.9171331,-4.8701572,-0.8003499,8.355555,-6.5827847,0.6788604,2.5827084,-2.5572894,0.684374
-468.51077,119.89188,-20.54401,27.790806,-2.9315362,9.431264,5.3904567,6.4229817,7.903606,4.305732,5.7846727,4.9974146,-2.0284941,0.9375707,11.354946,-4.5806537,-0.5791694,3.5965745,-0.3788932,1.5736282
-468.30038,107.2283,-21.504885,49.735405,-1.7129873,6.797885,-1.055621,14.013821,1.4384788,6.531703,5.9903193,-0.28384706,1.7610139,-2.517627,10.464846,-3.0755725,5.9252677,3.9542346,-1.6074206,1.0691383
-469.39072,118.434135,-10.523791,28.564003,1.3677301,17.990068,-3.0556204,8.594524,-5.167562,8.353015,5.4796433,-0.62678385,2.5396597,-5.5265393,9.110425,-2.3551571,5.0508037,4.068775,2.3595836,1.3158159
-484.4832,114.17855,2.9275506,34.37179,-4.7634325,2.0070975,5.95646,3.9982831,-5.773706,0.5137608,-2.5315933,-1.517102,1.0044348,-0.9650469,12.002744,-2.3507993,-0.627887,5.2737875,-1.511963,0.5953286
-469.27692,108.92346,-25.343655,38.253315,-0.30808336,12.353977,-7.284152,5.3154373,-1.6793287,6.794276,1.7062521,-5.56694,6.3577065,-0.7756212,9.527258,-1.1921525,3.102639,1.6604995,-0.7067553,2.8859053
-438.57526,116.2149,-29.773125,34.801598,-1.9604591,2.1873827,-3.1722684,4.390419,5.667378,5.3929644,2.6318402,2.7948759,1.5860813,1.9655641,10.261734,-3.490835,2.7537901,2.3122966,-0.82194734,1.0600579
-456.11392,119.06934,-18.958233,50.697872,-1.0639657,4.681123,3.6119814,3.8854673,-1.6506863,-0.114671126,1.2581484,4.0661387,-0.29229388,-0.18618667,13.341002,-3.6519709,1.8180748,4.598122,-0.5636971,1.4325072
-455.58313,104.31161,-11.217967,46.674767,-0.5533885,6.90277,-4.6024694,5.4538774,-2.4970286,4.0392947,1.744096,-0.16000816,2.934418,3.2433224,11.11403,-5.1271334,6.5168843,2.706788,-0.9277047,3.4667938
-435.8469,111.67199,-22.404436,33.598507,-7.684363,5.3111405,0.19867957,3.3292375,-4.0117774,2.5668197,0.4443163,-3.400502,-0.24431014,1.3555268,10.385813,-5.523601,2.7831259,4.2337503,1.3265973,2.7999785
-457.75,96.78541,-14.053364,38.329052,-6.66944,2.9652224,1.5072594,1.9616077,-4.8631654,3.9940054,1.1291456,1.5346156,1.0590531,1.7100468,10.071618,-3.9729388,5.0765934,0.5381284,-1.3891482,1.1720392
-437.80255,123.1804,-18.728695,19.485212,-3.614355,-1.9304787,5.095494,4.821448,1.5614978,6.693776,0.7535451,2.5050461,1.9156059,-1.9137832,9.537745,-3.09616,-1.4507653,3.3093188,-0.3931814,0.5913489
-436.5651,119.48226,-17.105164,17.393415,-5.0241666,13.165699,4.3005567,7.3965793,-0.39455175,10.191492,1.9387139,0.72807777,3.392722,-3.8689725,8.135833,-2.5308604,1.4824791,0.9983319,1.497801,-0.8770436
-447.87988,117.449394,-21.752209,56.067905,-4.0252385,-0.46751323,-6.718378,4.18046,-3.097168,2.622258,-1.2357079,1.4673841,0.5684935,-1.0401057,9.886896,-7.1261463,3.84139,-1.8252006,-3.834892,-1.8555118
-425.5535,85.87592,-24.757948,49.988537,-14.27356,1.3390925,-1.5356297,10.287959,-1.7912247,8.729018,4.632237,-1.7066654,1.9530109,-3.081778,10.532816,-5.6834197,3.777186,0.50973934,-2.4627767,0.8410427
-470.4346,101.97153,-8.078187,47.948147,-3.6100788,21.362623,-17.839539,17.666246,-2.853892,9.67281,0.32472754,3.0325336,5.84258,-1.5888714,14.835887,-7.3279586,12.728842,-2.2403293,0.062587954,-0.96469074
-445.44437,95.94147,-17.00707,62.37,-3.3358738,10.210498,-6.856903,10.003928,-4.1561165,6.3608904,1.2970943,-2.626482,2.9404864,-1.6374037,13.259766,-5.583598,5.4642415,2.551631,1.5249254,2.2947729
-472.9116,115.08166,-15.816813,35.513424,2.3714066,4.6354036,4.7834167,4.2151184,1.7522573,5.6300626,5.5130744,1.2209787,-0.9898766,1.2239933,8.535997,-3.8165953,0.89233667,3.890927,0.7707701,2.6315105
-459.01532,116.492294,-22.312086,31.716377,-2.907446,-4.2435813,6.9260144,9.20587,-0.03975894,1.3179187,0.078610346,-2.8368278,-5.5109186,-3.308911,4.95982,-2.7808688,3.862928,1.8731097,-2.836005,-1.1528645
-430.2453,122.082,-34.190308,39.810688,-9.841731,1.0064094,0.25517952,0.25360143,-3.460731,2.1086915,4.302601,1.4603841,3.6069646,0.01784797,8.393837,-2.2441328,1.7512212,1.7221859,-3.3192103,1.2909907
-439.93634,112.388626,-29.801834,30.831326,-1.6494291,5.438401,-5.128058,5.0728254,3.1675825,3.287839,5.0584936,-0.6845977,0.8390504,1.8926303,11.029666,-3.6998234,2.5345438,4.5377135,-3.4185607,2.586597
-444.1166,121.325066,-36.090088,30.973501,-3.2504795,-0.8799001,2.0658693,-0.61736536,2.0796134,0.31530374,5.182066,-0.7195531,-4.150941,3.9717617,10.262357,-3.352668,0.11583897,4.8529835,-0.5608962,2.5677097
-419.7211,113.53052,-16.614214,16.775164,2.1740346,4.8999896,-7.115521,1.5220331,2.90411,9.034442,-0.06330484,3.1061995,5.2076054,-2.0965014,8.261561,-3.2689104,2.9372113,2.4919178,-0.47267035,-0.380316
-460.26526,92.867096,-9.150469,42.59742,-10.781586,14.331105,4.059893,7.603769,-6.862178,5.4632416,2.01896,1.0090132,5.0572968,-0.17548186,15.582977,-5.437212,3.830745,5.186304,-0.7139861,3.6443305
-457.6864,100.74799,-9.711876,31.734318,-10.882005,13.274285,0.37800494,14.532458,-5.0322495,6.30564,3.407149,-0.41830552,4.4226527,-0.72056884,12.448004,-6.313855,4.481917,3.3274963,0.33414707,1.4163898
-443.64627,104.823906,-26.453476,31.161818,-10.302377,11.532145,-7.356058,5.269795,0.7796871,11.325999,4.9208446,2.1978626,6.7514896,1.6833587,11.349653,-5.292638,4.0918074,2.471176,0.69643974,1.451241
-419.71634,122.77756,-30.061613,24.658653,-0.89980835,-0.68295413,-1.2934766,-5.9720836,1.1073654,2.5210447,2.2295594,-2.758644,-0.6036015,3.7533565,5.5716634,-4.0984616,0.6790823,3.6470778,-3.656106,2.0437024
-471.05298,120.283676,-13.158575,33.665974,-4.7384934,13.199298,-3.3678102,-4.9051566,-4.182869,1.1983958,0.052604023,-1.7103233,2.479906,4.3034353,9.022563,-2.6498969,2.9679666,1.7501748,2.6017697,2.304441
-487.99292,124.923904,-21.433496,39.258377,0.49641344,1.4539882,-0.8206146,1.46026,3.664234,4.332532,4.5018044,-4.0002475,2.6086102,4.686827,4.1506453,-2.8568983,3.1187675,4.206678,-1.303397,3.6612227
-400.24738,102.10299,-25.25775,40.746853,-13.39971,8.085263,-6.3996453,3.459583,-7.899624,3.4937532,4.312389,-2.6694846,3.2132378,-0.42831126,9.162033,-7.123,4.7487354,2.6625988,-2.5928485,2.4184139
-441.01898,120.23347,-34.42746,39.278133,-4.220171,1.424017,-2.0407016,-10.597114,-0.15328002,-2.9427266,3.8920624,0.4279668,-1.2412963,0.6724655,5.6528525,-0.11279144,-1.198148,3.0027213,-1.0498719,0.6118994
-437.68332,120.52605,-30.558174,46.348843,-4.539274,1.9948841,-2.1768448,2.4480968,2.5343494,1.0627264,6.7337165,1.4361981,-3.3409736,1.4345508,9.198009,-3.6979043,3.1295307,3.0588474,-1.511442,2.0022893
-432.7168,111.3517,-15.432738,39.305527,-6.7921324,5.4860134,-1.9482085,2.0275643,-2.4726162,7.361663,4.028287,-1.1484795,4.5436296,2.679761,8.886818,-4.1837406,4.028,3.3464396,-0.4513539,2.045221
-437.07617,139.81197,-31.975721,25.734442,-11.835211,0.23114794,1.3025346,-0.6603168,-2.2393248,2.1100028,2.1152093,0.36167222,-0.3579516,-2.025431,7.659044,-0.40502998,0.9466786,1.4427612,-1.7741103,-2.9794512
-437.29593,94.30708,-30.147486,53.95564,-4.6313705,7.640035,-4.987436,10.515355,2.229251,6.4224687,1.4344628,2.9601727,2.1472564,-2.7605004,10.297881,-4.514707,5.9585686,1.8088204,2.8738306,1.2945825
-455.16556,120.524994,-21.435917,33.84373,-9.684505,3.003683,5.2630053,5.0920243,-1.8741529,3.6537905,0.49589646,-4.0588765,-2.4482522,-0.9337174,6.4311657,-3.0497658,3.5293074,2.8010638,-0.63153267,-2.0272386
-433.07318,119.63362,-27.959555,28.77032,-3.2951279,6.5089154,-2.661843,1.7527761,3.3140907,3.8713121,0.7678882,2.6514235,3.4638963,0.7091746,8.318728,-2.1392817,3.3360245,1.8670322,-1.5468677,0.09798517
-451.28625,104.097115,-21.359955,34.30424,-3.016179,0.65961015,-0.9135774,10.938713,8.416501,6.2383175,5.4457474,3.5416439,2.0173824,-0.27879542,5.5970693,-2.616666,6.0776796,4.1979423,-1.227443,1.2439855
-401.95193,104.149185,-32.357674,23.922335,-10.619067,16.881908,-9.683033,13.273545,-2.684292,8.454277,6.5628924,-0.72813755,2.5716512,-2.486887,13.448492,-5.5589046,6.8712945,1.3092616,-0.61704695,1.3098333
-419.1165,96.08292,-17.640242,23.579279,-11.09193,12.002319,-3.3437445,8.673906,0.20485647,6.4023,4.379182,0.40373066,4.583846,-0.5928246,9.854422,-2.4216077,5.1325965,4.0525618,-0.6988668,0.66630286
-457.56335,87.63308,-20.903452,42.509357,-7.0509167,7.5698094,-7.3953304,15.3021345,2.081747,6.023787,2.805455,-0.18737793,1.8853831,-3.6743572,6.317844,-6.8320518,7.582463,-0.95481163,0.85375243,5.3910995
-472.90958,118.945915,-23.176,40.682583,2.0938723,7.476434,4.315166,3.1420748,8.934907,5.2586308,2.5401273,3.8301775,0.6407384,1.708221,11.41569,0.026386522,2.5023623,3.355274,0.01244779,3.7525926
-434.8664,120.45187,-25.259808,38.368443,-4.6540246,7.975345,-0.9266922,-0.21270385,-0.8581307,6.5038633,4.228789,-1.753539,2.6343322,0.014729779,7.402514,-3.04198,1.7976351,3.5861602,0.61947316,0.83002114
-448.28302,124.60315,-27.490297,41.900375,-8.369335,-3.3430815,-7.038696,2.8886533,5.072578,2.0965843,0.8490241,-1.0289193,1.7236749,-0.56739944,2.9940438,-1.7627436,4.283026,-1.5972905,-2.823386,-0.5974712
-446.21323,106.76461,-31.275873,38.635384,-3.2844174,3.135716,0.041416243,1.2243755,-0.888119,1.7175701,2.093862,1.0951283,-1.0482033,0.16133966,10.619416,-4.4853387,1.5407732,5.433599,-0.55618805,1.6449876
-470.3037,100.76472,-20.660112,49.05738,3.3636794,9.468087,-8.11466,4.984486,-2.7256277,2.06225,0.18029557,-2.6820166,1.3093281,1.6076535,10.7999115,-7.6703,5.781177,2.0490527,-2.2553313,3.7709098
-472.7609,107.01132,-29.663656,49.70569,-2.904375,-2.5164466,-1.4276284,-0.18832657,-0.5932329,2.192495,-3.0150108,-0.3887355,2.8404667,0.25919065,5.34767,0.21318834,6.4629374,0.5765208,0.67394054,-1.1138521
-453.1962,123.74687,-38.665543,28.342644,-5.121815,10.278284,-5.86532,3.2896223,3.7971532,10.181893,0.7265434,-2.2967947,3.7550805,-1.4601818,8.675437,-3.99815,2.4512353,2.6599455,0.4615772,0.036810257
-486.9134,104.73386,-20.549091,45.960743,1.1195824,1.679331,-1.1347845,-0.86909455,-0.71224236,-1.0413436,3.4885216,2.9169316,2.0015972,5.6483665,9.345414,-1.9906805,3.5877874,1.5916861,-0.9938561,5.045306
-437.64856,108.19499,-25.916588,20.205948,-6.9157887,3.8479733,1.3065518,1.8914696,3.8483512,4.3649225,5.7654023,1.9129555,-2.01876,1.4670147,10.880756,-3.4076245,2.4039612,4.384115,-0.03312146,2.3034043
-407.63956,125.1479,-20.834644,13.3155365,-1.532229,3.9840357,3.2110763,2.8239799,-4.2632275,9.305445,6.6491575,-1.3229817,-0.39745355,-2.3192296,8.086391,-5.66938,-3.807464,5.074077,0.4837428,-0.34438938
-414.39218,111.047485,-17.851833,30.03947,-5.1658335,4.902793,2.558812,8.7635765,-0.75901914,4.4157653,5.1129565,0.50498956,-2.403442,1.4474815,11.47602,-8.255939,0.8542961,3.867813,-1.3251895,-0.7469517
-443.6867,101.960594,-16.905329,13.102908,-10.865459,9.687964,9.9623,4.8289905,-1.6701658,7.9411697,8.76631,3.0879612,2.0445523,2.5520282,9.375362,-3.8114934,3.6239486,2.7422576,-1.1668072,2.30223
-447.39648,101.62067,-24.24341,54.237274,-5.544891,2.0748475,-2.524716,6.143562,-0.6116996,5.3913636,2.48469,-2.7140343,-1.8044682,2.4809408,13.537155,-6.124842,4.456622,1.7872912,-1.3144023,2.1931438
-473.88284,117.85283,-34.772804,28.952337,-11.499824,-2.6773171,8.376667,2.4479675,1.7700368,3.823813,0.3058976,0.010468867,1.797388,0.7925268,4.6978765,-1.7989323,4.6595182,2.0824273,-4.8444724,-0.04690523
