0.22481087,0.3237518,0.459987,0.45887798,0.34310657,0.34880194,0.33409312,0.4159174,0.4092843,0.33955857,0.2124992,0.17153479
0.23291284,0.34509364,0.39797723,0.48521462,0.4424579,0.3404552,0.35761526,0.59364104,0.50359744,0.35452786,0.23337348,0.1715569
0.31206796,0.321908,0.34224388,0.37584275,0.46983138,0.5429162,0.4886436,0.53564036,0.42156747,0.39278507,0.32060927,0.29775608
0.36467686,0.41864714,0.3977579,0.42594722,0.35954985,0.3341557,0.3634959,0.5059449,0.44254535,0.2760597,0.30094552,0.3380621
0.24709043,0.43687582,0.4646424,0.36420497,0.3711914,0.43500027,0.49568698,0.6084521,0.63188934,0.38228983,0.22386172,0.21898116
0.450274,0.48208058,0.48917365,0.40832955,0.3544853,0.357946,0.3224082,0.41339722,0.33588752,0.2490816,0.24652241,0.32433534
0.28764573,0.4395006,0.51072115,0.5088636,0.4289842,0.44067368,0.35532722,0.4186539,0.41898188,0.2746574,0.21409751,0.21229565
0.4118032,0.45438004,0.3857015,0.37339005,0.350986,0.34706417,0.36519358,0.46337113,0.344823,0.20818374,0.22555016,0.30279142
0.39428303,0.4334561,0.41738218,0.39575377,0.42273033,0.44061998,0.52031344,0.53101206,0.30866325,0.22778615,0.17488723,0.25175035
0.37799153,0.41018468,0.3507988,0.31793156,0.3260861,0.35832867,0.329819,0.494614,0.42626524,0.22702105,0.19728184,0.29238072
0.3856433,0.4262204,0.5866173,0.46137697,0.47572047,0.42605355,0.40675884,0.42963326,0.26636782,0.17966478,0.20744146,0.34695038
0.2719356,0.32836524,0.41616157,0.50030494,0.3840081,0.34678277,0.34947938,0.44966957,0.46816236,0.30480427,0.22096317,0.23717679
0.3824254,0.35773715,0.34471643,0.36162347,0.29759222,0.28470916,0.29878324,0.38637894,0.34987527,0.3141773,0.34311223,0.39607826
0.39043376,0.4264772,0.46036598,0.38761342,0.41560596,0.46374944,0.40810055,0.40641838,0.3017798,0.23474593,0.24702096,0.28702337
0.26229337,0.32168436,0.45681125,0.3910583,0.3677796,0.3691303,0.287249,0.3353132,0.3154637,0.23603979,0.17443086,0.19607931
0.43320924,0.3836019,0.32535845,0.33914942,0.31159055,0.27559918,0.33347717,0.3890239,0.29061145,0.2768713,0.23965438,0.29886544
0.34378242,0.39085686,0.45981804,0.40507618,0.3666471,0.37140676,0.34338927,0.4259745,0.40287882,0.39290386,0.3274033,0.25865006
0.40331239,0.5467695,0.4816812,0.37992033,0.394851,0.3766665,0.331753,0.4762898,0.4714987,0.28300768,0.22473577,0.22917247
0.31274134,0.37574548,0.35567364,0.38521102,0.34817234,0.38679108,0.3855098,0.5672472,0.490504,0.30221188,0.26401013,0.2368938
0.37923494,0.43960607,0.38720912,0.37562335,0.41537547,0.33309337,0.38349953,0.43846357,0.44800743,0.31319067,0.20753664,0.28603798
0.2438342,0.41919836,0.3962765,0.43407133,0.43988377,0.42997557,0.3954757,0.42071012,0.3730062,0.22638643,0.16563287,0.1535914
0.29998386,0.34643131,0.45142305,0.41869172,0.39317748,0.3094557,0.28444207,0.28897688,0.25286737,0.23507904,0.31459576,0.30530006
0.23117085,0.30402866,0.32566956,0.3465552,0.34452978,0.36019596,0.3801472,0.52098626,0.38175324,0.30990046,0.30511335,0.22662382
0.33876294,0.32930806,0.29098392,0.30963272,0.35154173,0.47363785,0.41629973,0.46851045,0.35098168,0.23819137,0.21273546,0.22872023
0.437136,0.51406515,0.4491579,0.42199266,0.5055233,0.44246033,0.4269051,0.48176795,0.37932956,0.22675331,0.21566923,0.2915802
0.35379556,0.3589993,0.35160655,0.36496523,0.41704026,0.4324055,0.3994116,0.37235752,0.35941088,0.34345034,0.39793926,0.4592959
0.40424114,0.53086925,0.46547306,0.47347435,0.43235543,0.46445993,0.38586637,0.37554896,0.29122138,0.2748744,0.26261264,0.24984102
0.25490183,0.37136227,0.38677716,0.37278128,0.41126087,0.45105416,0.44538566,0.48867637,0.48424792,0.3120399,0.25790143,0.22802792
0.31988782,0.27874315,0.31162193,0.36894113,0.35664952,0.4656426,0.35972625,0.3755571,0.36916086,0.2805047,0.27821624,0.32546145
0.2969291,0.36357024,0.3640816,0.29312223,0.35728094,0.37745872,0.3862915,0.4723671,0.39157248,0.23493621,0.18942396,0.2672328
0.2340973,0.37552217,0.39962438,0.35948375,0.38745078,0.4309544,0.4168565,0.47873348,0.43139195,0.296262,0.22559154,0.20001093
0.50756174,0.4079028,0.3805906,0.32403684,0.34083214,0.32144025,0.4112625,0.48897088,0.34056026,0.2658448,0.2603368,0.36615103
0.3090817,0.40806296,0.47335637,0.47940326,0.4153913,0.34834424,0.3491708,0.53054,0.43612403,0.29836395,0.30516094,0.30551812
0.381464,0.45334232,0.48066628,0.47023842,0.43895602,0.41004875,0.36144948,0.42001182,0.41070434,0.31902507,0.26255903,0.27251807
0.33982697,0.33149153,0.31026828,0.27580547,0.30495,0.390769,0.4026224,0.5632906,0.44201946,0.2818294,0.2534624,0.2879636
0.2977521,0.37382087,0.3739998,0.327277,0.3923994,0.4508142,0.470034,0.5558574,0.38553083,0.37100086,0.31484568,0.2747255
0.24623072,0.29746035,0.29854476,0.2815984,0.25688136,0.3480141,0.5187879,0.7283381,0.49103832,0.24349336,0.18864353,0.20923923
0.43338618,0.45176065,0.42104146,0.3710258,0.380916,0.3500895,0.31583014,0.44590312,0.3288344,0.2721128,0.2936721,0.33040833
0.3336812,0.454174,0.38390753,0.40681434,0.48018956,0.47553888,0.33524713,0.34085202,0.28724185,0.2116267,0.20480673,0.23612732
0.3360316,0.40377614,0.4498626,0.4162817,0.47199056,0.39667967,0.3542376,0.44850177,0.38733283,0.28399873,0.25238445,0.28159818
0.34201664,0.37407368,0.44890854,0.4215565,0.44066238,0.4032609,0.42363992,0.5449249,0.411009,0.287775,0.20005962,0.26781952
0.3188995,0.34631017,0.33791867,0.35436004,0.3050166,0.33208552,0.35927904,0.55074203,0.4979797,0.28804028,0.2549683,0.28893092
0.293092,0.2969278,0.34920797,0.33711532,0.4600521,0.4268169,0.3145774,0.24977845,0.22281924,0.24068953,0.26664695,0.2734283
0.2615584,0.33276778,0.33361012,0.40627968,0.4677529,0.5041682,0.45700336,0.4893049,0.4929328,0.35165116,0.35025802,0.28204733
0.33011553,0.3974014,0.4634554,0.4988258,0.413439,0.41109064,0.3848951,0.5796314,0.4858304,0.28025898,0.24574146,0.24639256
0.34810978,0.40137225,0.42878297,0.41691837,0.454034,0.4192367,0.4582311,0.5614881,0.4103803,0.31879294,0.2437799,0.28776664
0.32627484,0.39419007,0.45991603,0.48963344,0.50118744,0.5565091,0.48228565,0.45503145,0.3728424,0.31315616,0.30192688,0.28169692
0.19013417,0.36035338,0.40556014,0.40323853,0.4678076,0.4655534,0.35351247,0.4396748,0.44154298,0.25510198,0.24355747,0.22198929
0.2932079,0.52029085,0.50104535,0.30157033,0.3105411,0.42084393,0.39676538,0.37825435,0.42791638,0.35458517,0.29393324,0.26283836
0.29361615,0.34689534,0.31777447,0.29464993,0.2761246,0.3125581,0.3323016,0.48825008,0.46224406,0.3976726,0.35915238,0.3014503
0.3050703,0.35925758,0.40460578,0.3678289,0.32134914,0.36097702,0.34766296,0.45433313,0.47530136,0.40631697,0.34727743,0.32516518
0.3629227,0.40030384,0.41685477,0.4847674,0.44941515,0.38967985,0.4052502,0.60612875,0.47592598,0.36468825,0.2801701,0.25670347
0.30928075,0.4707343,0.4394077,0.2979278,0.38253903,0.38925576,0.48542386,0.46958125,0.24194959,0.18948144,0.1895414,0.21251683
0.32359058,0.44524917,0.47686136,0.3428425,0.35357842,0.42857844,0.42507783,0.42324984,0.3096826,0.22216636,0.20781462,0.2321837
0.29931805,0.37169796,0.38242117,0.3552938,0.408844,0.47274968,0.4209535,0.4595647,0.3752375,0.25276718,0.22156975,0.23894721
0.33514044,0.42317137,0.3817051,0.40847382,0.47377685,0.45057774,0.4343576,0.4749411,0.3474772,0.33035743,0.23737048,0.23074868
0.41661984,0.38561898,0.398125,0.39889607,0.44190642,0.4489752,0.43061322,0.4728136,0.41922998,0.35020763,0.26667124,0.3477475
0.37003183,0.3889637,0.40025577,0.44555548,0.36354735,0.37853682,0.35054955,0.4350265,0.41596177,0.25735343,0.2381961,0.29865846
0.3091536,0.42777014,0.46935028,0.38903105,0.39491138,0.44452903,0.44127628,0.43411556,0.35495418,0.25589934,0.22881666,0.26396665
0.29781702,0.3492748,0.3998377,0.34403637,0.36750582,0.3381884,0.29755265,0.4068469,0.32409677,0.28249478,0.2448187,0.22550762
0.35500267,0.39818728,0.31299993,0.29859215,0.36443934,0.32091266,0.25202942,0.34565997,0.40745074,0.23237,0.17237915,0.2321638
0.30784008,0.37223405,0.36443755,0.3971146,0.4964912,0.5270631,0.37028965,0.49089321,0.38236123,0.24967052,0.2008041,0.23300418
0.2921839,0.4307893,0.37205765,0.3189074,0.33898902,0.4313719,0.433011,0.40929806,0.419418,0.3177714,0.29596093,0.2640033
0.19711429,0.26021492,0.29625437,0.30764383,0.3677934,0.3863809,0.36977208,0.5278744,0.4465536,0.2871574,0.30855054,0.2608937
0.28498137,0.34398168,0.39252114,0.394565,0.33157036,0.31599498,0.33436966,0.4410936,0.36586973,0.2242871,0.23126881,0.2660643
0.36826718,0.42809576,0.51858777,0.41753533,0.43588448,0.41850442,0.36835423,0.42201766,0.31660613,0.24482535,0.24247384,0.3108274
0.30382994,0.33308333,0.3892113,0.40928128,0.36868247,0.42592466,0.49656564,0.47771582,0.36034214,0.26895928,0.21564619,0.2402731
0.31485417,0.4615084,0.45911375,0.45458287,0.37837207,0.38579345,0.45112842,0.4720078,0.41283488,0.3122413,0.21182214,0.23783156
0.24132407,0.28308213,0.42453137,0.55337334,0.5418745,0.43359742,0.2876818,0.3123562,0.43189266,0.3119472,0.2432192,0.25251272
0.41296783,0.3803616,0.4698608,0.47101936,0.4968047,0.33039632,0.26090658,0.29037282,0.28288084,0.22298236,0.16987424,0.26085675
0.3622904,0.29083303,0.33749387,0.41648757,0.50502115,0.48253924,0.4366353,0.47676596,0.41145253,0.33581755,0.23730208,0.30930924
0.4333073,0.44518054,0.41418332,0.4610531,0.388659,0.38301504,0.38071683,0.48326215,0.46654165,0.33439204,0.2734039,0.29263622
0.35134995,0.47574115,0.4684623,0.40288457,0.38574463,0.39517206,0.33837932,0.4299662,0.50082797,0.38237777,0.30295432,0.27985185
0.2851066,0.3255068,0.36481294,0.41067147,0.39592797,0.43314278,0.5084445,0.48034108,0.36274755,0.38339937,0.3142108,0.28027642
0.25923514,0.33051726,0.3793543,0.41000974,0.35992867,0.4977294,0.5245694,0.6216214,0.5506502,0.32999706,0.26848587,0.25840914
0.34953028,0.37808034,0.34824246,0.3282089,0.41469485,0.37848175,0.3711969,0.3852502,0.3921379,0.28513962,0.26137713,0.31970492
0.33677498,0.38815457,0.39617538,0.34991306,0.43834934,0.47013837,0.45147118,0.49921983,0.36811417,0.2592318,0.22241212,0.2615902
0.27199885,0.3541014,0.32887703,0.401503,0.45641133,0.3981912,0.35943514,0.34077328,0.27417412,0.25931466,0.22713196,0.23150197
0.2488136,0.30180854,0.3870017,0.37162906,0.32013848,0.39298835,0.50384116,0.704912,0.5210095,0.2737602,0.24846092,0.26275948
0.2986602,0.30678898,0.33440784,0.40138307,0.37663677,0.35814124,0.442378,0.47262767,0.3910623,0.3626575,0.3267771,0.30168825
0.275693,0.36249,0.36771768,0.2832704,0.35483995,0.49444392,0.43217513,0.53882307,0.55016017,0.32121745,0.2483533,0.28215644
0.33811122,0.41251883,0.39183307,0.34543678,0.3374924,0.40928507,0.4139356,0.5225057,0.4659875,0.32905802,0.29357198,0.2796119
0.34425986,0.3528647,0.31308678,0.29426113,0.27491605,0.277927,0.44937578,0.61346155,0.3901709,0.3517194,0.35206863,0.30736718
0.3726611,0.4359442,0.4158566,0.37014076,0.32417157,0.48833257,0.5778844,0.57626396,0.41719732,0.28259972,0.2554715,0.2646661
0.28505978,0.3898531,0.44906664,0.30989674,0.30507466,0.29255164,0.36613175,0.5649806,0.44964454,0.28291366,0.18575037,0.19570664
0.32626575,0.418156,0.49112827,0.52089745,0.4760632,0.46944115,0.3684835,0.39398187,0.35812753,0.2912007,0.23090948,0.24783503
0.38574016,0.37172815,0.32694498,0.32673076,0.3416277,0.35233736,0.36057773,0.4780107,0.5131105,0.40422693,0.34084544,0.34374154
0.33992317,0.3524,0.42134452,0.4277026,0.3680043,0.42330644,0.40828714,0.45887858,0.39859492,0.32555807,0.34028578,0.3739893
0.28240052,0.39427614,0.38072094,0.4235758,0.3689941,0.33845353,0.30281338,0.4712808,0.47158152,0.2724351,0.18524382,0.20109813
0.29459745,0.35553968,0.47144562,0.39430735,0.350271,0.37128368,0.40152365,0.58975273,0.43825632,0.29953015,0.24109343,0.21465376
0.32601818,0.3402316,0.35732123,0.46654806,0.4007332,0.45212215,0.4059638,0.46827543,0.43019482,0.3466602,0.3096223,0.3231353
0.3906544,0.44592863,0.52201915,0.40234146,0.41679788,0.5166948,0.45963496,0.57026786,0.41756746,0.2760394,0.25871655,0.3237815
0.2912422,0.20716505,0.24347968,0.26129258,0.31660613,0.41156322,0.50588703,0.54751426,0.338663,0.32061034,0.32158628,0.36764646
0.24943165,0.43985587,0.48160884,0.45227745,0.43802947,0.39635184,0.36453912,0.29933906,0.26393002,0.1818101,0.13522466,0.16555886
0.24266328,0.3190287,0.40084213,0.54558647,0.4348053,0.33289704,0.33004352,0.37200782,0.40248033,0.30035928,0.22956134,0.20200518
0.2875045,0.3911196,0.39014307,0.3996068,0.36887667,0.41678,0.33329707,0.44174448,0.48013693,0.32529107,0.21833766,0.2196219
0.27196017,0.32309136,0.3058532,0.31285968,0.30996346,0.35348272,0.36883715,0.47788116,0.3895526,0.2889867,0.273413,0.23814696
0.36293286,0.36640126,0.38813463,0.37377793,0.43437913,0.4559053,0.4460396,0.49438825,0.42450923,0.29678917,0.2592718,0.2999483
0.28165224,0.39658624,0.4404741,0.4398354,0.4150862,0.4971304,0.44470578,0.45665228,0.43353984,0.3415391,0.35024557,0.29494545
0.36381555,0.50196815,0.5574483,0.43997377,0.41498566,0.35238403,0.36472622,0.4607916,0.37629676,0.24405472,0.21360601,0.24563782
0.3446995,0.3676883,0.33697653,0.3321334,0.35509235,0.3047108,0.4045834,0.48341,0.35217842,0.30068606,0.21429294,0.2170451
0.3924687,0.3856331,0.3421867,0.33222622,0.3687659,0.4084594,0.35118625,0.50694805,0.44381016,0.30247617,0.23873334,0.33780262
0.2566717,0.2824362,0.3631934,0.33700293,0.28920054,0.35066092,0.34776664,0.53642,0.48022947,0.37898728,0.29922143,0.23003042
0.29088828,0.34475732,0.44409087,0.45439315,0.41284403,0.33674943,0.34787896,0.5649955,0.40670136,0.29742694,0.2991511,0.27837846
0.32724327,0.44062072,0.4143363,0.33999383,0.3510489,0.42091614,0.38202536,0.45410097,0.4659772,0.22103977,0.24450663,0.2324711
0.29754597,0.3171817,0.41095284,0.43253106,0.3480193,0.39219987,0.39379624,0.5038439,0.45799106,0.3487182,0.282003,0.23758976
0.25469726,0.39888728,0.4249084,0.4257351,0.4769439,0.5557437,0.43759397,0.35617566,0.2797707,0.2185604,0.19107227,0.18833095
0.43264678,0.42553565,0.3834622,0.35857087,0.4307475,0.35532078,0.3819074,0.47392434,0.36523694,0.29714462,0.28817803,0.36321157
0.32371265,0.335602,0.38227552,0.41839513,0.4150826,0.45285693,0.36774328,0.42822632,0.42725453,0.32218215,0.21630017,0.21809052
0.34951752,0.3344613,0.3366049,0.3603968,0.51359147,0.51761734,0.5114468,0.46836138,0.3935653,0.39281896,0.3035577,0.34392142
0.3455441,0.47216448,0.45179218,0.41084957,0.47981146,0.46297345,0.33865246,0.42765284,0.41309983,0.27616477,0.2852956,0.27543947
0.44503474,0.4513329,0.5039775,0.44044575,0.46360567,0.418623,0.40974882,0.52077246,0.38347736,0.2960365,0.28872177,0.3746489
0.28865653,0.35671803,0.3785341,0.4026588,0.3839678,0.42180178,0.4044678,0.43281576,0.4514164,0.39811817,0.30069578,0.24770527
0.27811944,0.39777482,0.42976832,0.41575915,0.4293185,0.3732856,0.32161725,0.4189544,0.42373595,0.31592092,0.17411381,0.17865779
0.29164752,0.3245184,0.38760275,0.42863703,0.47689474,0.5057404,0.44784278,0.44770014,0.37177524,0.32641673,0.31747204,0.25944442
0.23548666,0.3343101,0.30271032,0.3211319,0.3592306,0.4695402,0.4702089,0.4840043,0.4930467,0.33844432,0.23612495,0.18310338
0.41100895,0.43999112,0.49285957,0.43703777,0.4196607,0.38806647,0.46135515,0.56323534,0.39610773,0.3234338,0.27833033,0.34699014
0.32337832,0.3608905,0.415482,0.33742362,0.38065422,0.38884747,0.4058892,0.40756795,0.2768919,0.22246361,0.2193694,0.29160422
0.30652162,0.24220432,0.30420253,0.3547509,0.29118007,0.39803112,0.4662282,0.5135008,0.46737713,0.34583965,0.29467914,0.37390566
0.2889938,0.31716084,0.3483985,0.39769563,0.42864117,0.48183018,0.45515653,0.49562714,0.45322993,0.24681109,0.19696932,0.23272626
0.29430962,0.33253032,0.32985818,0.35973585,0.42611402,0.57891667,0.4362826,0.45198783,0.44740275,0.35927624,0.310478,0.2560954
0.33938563,0.45030138,0.4904029,0.52866685,0.45913973,0.48532644,0.38715386,0.4363238,0.40934187,0.28386024,0.28635967,0.2749807
0.35176262,0.3512909,0.40749213,0.44636348,0.48290431,0.49565762,0.44890714,0.5120218,0.41815412,0.36166027,0.35145676,0.38419944
0.39155644,0.52204967,0.50442344,0.42754927,0.38530016,0.33995977,0.31676054,0.41895816,0.37684083,0.26573002,0.24631533,0.2963245
