-398.94028,92.77794,-19.630306,8.793312,-26.698193,6.4185905,-11.159727,-10.45981,-20.070574,-16.063967,0.96244246,-5.9262347,-8.080449,-2.0818481,2.1155329,-12.474337,-2.486794,-0.96008587,-2.5154958,-2.2345436
-399.00735,69.768295,-27.54715,17.580584,-18.028027,8.369781,-22.812069,-14.49218,-12.945605,-10.851532,-4.6232424,-5.703093,-5.354931,-6.589621,1.6594163,-9.830182,-2.8610554,-0.48727,-2.0365307,-5.621667
-410.8681,96.30532,-39.261765,31.721981,-18.103985,15.134856,-26.456636,-9.576867,-8.480784,-12.364337,-5.8120155,-8.338703,-8.208805,-3.7086031,4.5826206,-13.412061,-2.017662,-3.4933014,0.52574867,-4.4161973
-400.2244,63.834877,-25.064865,8.591939,-38.921207,6.818248,-19.057148,-9.451038,-15.242415,-4.5264263,5.8561788,-2.3843572,-6.771136,-2.9056895,6.6829653,-14.30977,-0.42138246,-2.7994602,-4.622346,-3.2616577
-404.6218,99.68334,-26.799849,8.311801,-30.244642,13.808659,-14.829257,-14.213795,-17.62152,-9.409888,-1.7546804,-5.5321565,-8.800291,-8.44928,-1.4997011,-11.849217,-0.68708843,-4.8434196,1.233099,-3.2846608
-368.84683,85.4307,-28.215742,11.400708,-30.207003,6.6105757,-13.407675,-10.261286,-14.276891,-14.089607,-3.3988433,-8.290099,-7.9411445,-2.3439226,3.4366574,-8.863624,-5.292563,-5.489054,0.02882884,-3.59102
-402.20587,68.30821,-32.592308,15.476712,-33.347103,14.446845,-18.375975,-7.2305593,-12.685263,-5.6904683,-2.2841437,-6.6793838,-3.355982,-6.3102827,4.558525,-11.284688,-5.517839,-4.830208,-0.3250526,-7.260022
-407.58975,67.07732,-27.107403,38.067307,-11.916813,7.9903097,-28.772943,-9.397631,-12.690441,-11.996919,-6.6625695,-2.8195763,-5.242718,-5.023589,6.5036426,-14.007431,-2.1205027,-4.4920807,-2.7939346,-4.311228
-395.48807,79.11561,-41.11359,27.267925,-15.869765,15.405503,-33.65873,-8.540755,-22.648596,-9.998244,-6.194805,-11.984495,-3.579388,-6.495165,6.6003804,-11.5816,1.6396885,-3.350034,0.35960504,-3.709007
-415.1657,82.85939,-14.649314,37.37167,-16.953646,10.497798,-22.547724,-9.23512,-20.764378,-16.835724,-7.3580217,-9.615557,-6.7393785,-4.854252,6.203388,-11.135477,-0.9844253,-2.973007,0.1495342,-0.61518276
-417.59354,87.43646,-24.811697,20.560997,-35.982494,11.252769,-12.740715,-7.6144767,-12.190198,-12.366546,-2.2138946,-10.114921,-9.397349,-1.9462153,-1.0877463,-14.177948,0.47999516,-5.5956383,-0.6834774,0.9327467
-429.1529,89.685,-15.71494,32.64185,-28.079271,8.872694,-20.208008,-3.6827042,-16.644543,-14.893006,-4.658223,-9.069975,-5.654803,-4.2857075,3.5027592,-11.136839,0.74997634,-2.3974805,-0.1608939,-3.4860804
-399.00565,65.21898,-23.511253,30.462095,-4.3054023,7.9726534,-23.420395,-6.540106,-14.4376,-11.8010435,-4.4528923,-5.5232496,-1.2102028,-3.6279795,5.2227683,-9.1742115,-0.8668052,-3.1554759,-3.1884298,0.9181429
-418.51743,80.03945,-27.76361,18.653225,-18.58531,15.324436,-16.80889,-16.314615,-19.697136,-11.925939,-0.73899865,-9.452002,-7.530296,-3.555278,2.9574442,-10.763991,-2.6613436,-2.5538664,-0.85573554,-0.4049989
-404.25153,56.131798,-33.966442,3.043841,-18.483236,4.3432446,-18.101313,-11.283552,-5.0049806,-2.7187119,7.763445,0.10827388,-7.7035604,-3.8856976,0.4295165,-15.180252,-8.478109,-1.2813466,4.9926114,17.601639
-431.0051,84.08986,-27.725431,22.650536,-26.434633,11.525582,-14.067758,-7.3070335,-10.674077,-14.544368,-2.6050804,-6.4270945,-7.718129,-6.917801,2.8964071,-6.505692,-2.9132087,-3.9862802,0.2334107,-2.2033982
-413.86798,93.87562,-20.019114,26.769732,-30.01949,13.533295,-20.594728,-11.581544,-21.122742,-14.333987,-6.013594,-8.979554,-5.483956,-3.6200168,4.0174766,-12.801313,0.6149789,-4.0023518,-0.71554786,-2.8805737
-446.54773,89.17337,-19.98266,37.954647,-10.810897,15.975471,-21.532988,-10.898088,-13.059375,-9.685188,-7.229257,-12.087332,-10.169897,-6.880634,3.0515401,-11.54132,-2.5271294,-2.4623108,1.6728973,-2.1254761
-452.14175,91.7806,-20.84913,35.691376,-19.23805,11.333574,-21.713926,-7.270148,-13.548491,-15.236082,-8.260138,-9.024065,-8.354661,-6.0800395,4.319966,-12.161423,-0.4332532,-2.9607532,-1.5170585,-0.012692043
-444.8044,61.012093,-23.261211,48.07659,-14.473907,21.345552,-24.06147,-6.5300426,-20.122274,-7.500604,-7.1101556,-12.306404,-4.0373225,-4.3827453,5.9079185,-11.636656,4.240429,-2.5644312,1.7193146,-0.4036186
-410.03946,80.0397,-34.270454,26.274302,-18.505936,18.654514,-20.461441,-8.877363,-13.437313,-10.519955,-6.375676,-11.401254,-10.445677,-5.3140574,5.4946175,-10.587515,-2.345065,-3.2054288,3.3370767,-5.0040426
-431.56824,100.96217,-24.924877,17.407417,-22.119894,14.382388,-13.5864725,-10.964229,-18.346092,-14.747112,-2.4224494,-7.9774303,-8.43008,-6.5268593,3.752505,-6.2674007,0.37506026,-1.3729116,1.0774692,-1.610442
-396.30698,77.725235,-27.867996,13.910389,-22.922491,16.04066,-24.459642,-7.6191435,-16.004082,-14.612966,-2.7883673,-13.563237,-7.064868,-6.9886475,7.3955245,-8.891739,-3.9702373,0.7215582,-3.4030755,-2.5638509
-382.31613,100.241295,-38.94349,3.4587417,-15.06643,8.965114,-22.410646,-12.120335,-16.126001,-11.801493,-2.1420608,-10.14046,-8.007025,-4.079707,2.8302388,-9.379799,-1.9999233,-1.5877547,-1.0075744,-2.755021
-379.08508,70.27644,-33.854168,8.8731575,-18.128428,4.798776,-26.354002,-10.814484,-17.286629,-14.45442,0.7692884,-9.928269,-7.033147,-1.1035473,2.248812,-12.134143,-2.79359,-0.9062395,-1.2960198,-2.091011
-404.03705,73.507256,-33.34029,38.49743,-16.335976,15.316541,-32.245564,-6.9623985,-17.00864,-16.094,-6.7261534,-8.161701,-5.6166606,-1.9120559,5.1169925,-14.009026,3.6526916,-4.649413,-1.4678425,-1.7768164
-440.2363,78.32688,-37.69544,29.631866,-25.351967,15.204278,-17.211397,-9.81053,-15.042727,-6.25174,-1.7447073,-6.4380693,-8.7888775,-5.2901964,6.3685913,-11.9810705,0.9151535,-1.3415813,-0.4861963,-4.8238444
-428.57373,73.75751,-27.592188,26.08547,-14.478391,15.599831,-26.562132,-7.9405994,-17.542854,-16.77736,-3.6192226,-9.318089,-5.5643415,-2.682955,2.2866194,-11.990931,0.18255407,-2.1929884,-0.7186092,-3.5668514
-418.12802,76.68927,-23.599728,21.409,-27.0045,15.220111,-15.415767,-13.063532,-15.511857,-8.439337,0.21975301,-7.517789,-6.98682,-3.4132621,4.7534986,-9.475606,-2.6274192,-2.7626214,0.6830164,-3.2688622
-375.5037,82.17725,-26.920609,22.936749,-18.334845,8.622576,-22.195047,-9.302557,-12.781071,-14.071295,-7.166487,-7.011229,-8.670902,-2.8768024,5.186795,-12.272453,-1.9208181,-4.2564692,1.3172988,-3.513903
-389.33594,93.83389,-37.98829,39.379105,-17.705132,12.576422,-29.524214,-8.386529,-19.85433,-11.960858,-9.50936,-11.804395,-6.1852922,-8.421021,6.2417107,-13.456799,0.11690545,-4.094018,-0.15294914,-5.270855
-406.8602,71.78289,-30.414047,28.005585,-13.046127,8.926185,-19.980227,-6.2524734,-16.15748,-10.000325,-3.4337862,-5.105819,-4.384796,-6.5273795,5.052093,-10.909516,-0.39358687,-2.3640182,-0.76068586,-0.9838243
-396.22806,38.651463,-34.365078,34.55181,-19.481604,15.344017,-22.752514,-11.632913,-14.923272,-8.602532,-8.255936,-5.6265225,-2.1537597,-5.2896633,5.7313557,-12.222212,-0.33423635,-6.347852,-1.0092605,-2.7652485
-419.65973,85.53077,-27.811884,31.20406,-29.8894,15.898643,-24.439098,-6.4088645,-20.725388,-12.032922,-3.5433674,-7.541324,-3.1880047,-3.841632,8.6244955,-13.948194,-1.9950733,-3.221204,-1.471457,-4.1850247
-456.26184,83.79774,-13.664909,31.798502,-13.140094,12.603155,-15.535774,-8.175403,-19.72072,-13.934497,-4.1670938,-9.352466,-6.6025105,-4.5984883,4.5167904,-9.034244,-1.5672246,-1.669969,0.931501,-1.4327198
-420.3458,91.83392,-21.500408,22.33539,-27.337795,5.019983,-12.832016,-11.537081,-15.112006,-14.832377,-6.5245805,-7.9035482,-9.028614,-2.2948825,4.318338,-8.207342,0.40697744,-5.4294834,-0.81062055,-2.650352
-422.50992,69.336784,-28.586311,47.75093,-5.5633726,10.328459,-25.744532,-6.5649257,-20.586891,-17.63228,-7.879452,-10.439975,-5.833214,-3.8451755,5.047474,-9.134704,1.8698852,-2.0775354,3.2603188,-2.2592983
-400.92255,82.11774,-27.87482,32.83382,-15.922275,12.221357,-24.26712,-6.370379,-26.742083,-12.662339,-2.5106556,-13.96116,-5.645689,-6.6756005,4.845437,-11.666687,-1.2161096,-1.7074088,-0.29047492,-2.7817423
-442.86743,102.96779,-12.465059,9.585654,-34.161274,8.730144,-17.691698,-5.669254,-13.239282,-10.400551,-3.120914,-14.301712,-10.496403,-0.7627825,4.9076734,-11.674906,0.5005341,-3.6847665,1.8189505,0.2478332
-415.15958,84.174095,-29.10513,33.97131,-28.791904,7.1284423,-16.247362,-5.2842245,-14.737386,-14.773491,-4.728807,-8.602887,-8.6903305,-5.6024895,4.7840595,-10.983341,-1.0866126,-2.4958346,-0.6803835,-2.9665775
-438.44968,79.9536,-23.009373,39.93249,-11.404136,23.419588,-30.320845,-1.9546183,-18.100418,-13.320047,-5.9514256,-13.03653,-4.661687,-5.8147326,6.4695587,-12.3514,-1.804334,-3.5126,3.707897,-1.0269268
-407.68466,77.334946,-26.156553,33.257492,-11.545432,15.280181,-28.411604,-8.7712145,-17.887764,-19.652334,-9.247183,-11.846674,-10.330805,-5.0392733,7.974574,-12.16331,-3.7271502,-2.2928367,2.1853116,-5.86691
-429.17307,75.30533,-30.053814,35.72295,-15.622702,17.009972,-21.309076,-12.364461,-19.723679,-11.350174,-10.191664,-11.625299,-6.562156,-6.989199,3.93025,-12.526938,0.9481823,-1.0117639,1.4864361,-5.630207
-365.00662,93.740234,-21.752893,36.516205,-11.249202,12.834294,-21.012321,-11.032755,-15.193685,-18.148724,-5.85087,-6.407529,-8.36659,-5.683271,5.2880836,-11.045,-1.8075546,-1.3440735,-2.125916,-3.06983
-363.86856,97.637665,-21.27871,37.44604,-17.051857,15.286232,-21.074284,-5.947305,-13.338831,-15.419098,-6.646152,-7.886385,-7.922699,-5.8418546,4.2449374,-12.502161,0.27530062,-0.9396088,0.6344584,-2.6346712
-447.58884,85.053894,-12.863522,20.158092,-21.640715,17.65734,-20.139313,-6.914418,-15.595409,-14.160948,-4.880907,-10.6234665,-6.95225,-4.248503,2.004711,-13.387096,-2.8457828,-2.03616,-1.5886085,-3.9114766
-423.22064,106.87855,-18.676294,19.59326,-40.51909,15.860027,-6.9432254,-7.470698,-16.39723,-17.537472,-5.346857,-7.0856915,-6.562558,-8.763433,0.13274,-8.770387,-4.04662,-2.4938147,2.7534714,-6.137148
-448.1541,55.538303,-14.511544,30.342773,-16.450335,13.5659895,-16.960033,-11.023289,-19.32093,-15.862157,-2.653204,-9.449853,-9.462591,-3.407955,6.24874,-11.633671,-2.3942726,-1.5157716,-3.0054271,-1.041243
-425.99222,115.195564,-23.739298,11.621921,-32.428684,13.215869,-14.892085,-5.1811657,-19.22767,-13.435445,-2.392887,-12.353674,-7.01674,-6.9353456,-0.5871044,-9.56428,-1.7504431,-5.1093087,0.8064887,-2.5904667
-443.25192,79.2579,-35.10853,45.496147,-16.494139,19.206299,-24.91601,-6.660966,-15.317619,-14.366848,-8.634818,-9.153264,-6.9480147,-7.944885,5.5896025,-12.331928,1.0934956,-3.523538,-0.87169296,-3.5700083
-423.23874,102.99774,-33.939774,16.798958,-16.054556,7.5215664,-25.190979,-7.2373166,-18.057198,-9.329281,-3.5174925,-10.042655,-1.7204983,-5.5840096,0.8404058,-11.295748,-1.5051706,0.49981272,-1.0135708,-4.408182
-412.64328,80.34714,-26.819366,42.573853,-13.45431,11.7221155,-24.774359,-3.7000134,-17.056492,-14.767378,-5.2765627,-10.919748,-6.1131215,-6.705037,5.9380236,-9.7885275,-1.819148,-0.9731371,1.4807389,-4.5942698
-398.72852,78.17639,-28.590456,23.469849,-17.099379,9.090027,-11.625845,-9.866018,-23.20449,-11.286253,-5.8121443,-10.808602,-3.0256975,-2.5596478,4.2629147,-8.816626,-3.2354853,-6.1462264,-0.1652305,-2.7113779
-388.0276,79.84783,-26.664238,27.526163,-23.981451,10.979351,-28.364674,-10.356185,-21.265236,-20.656939,-7.8785763,-7.3583846,-9.279224,-5.923321,4.779844,-15.45478,-0.9655165,-5.0768642,-3.375406,-3.7006977
-394.1597,84.24772,-28.716219,25.512337,-23.263084,14.132715,-21.769875,-9.356186,-23.687706,-17.045603,-4.023124,-4.708424,-3.9415696,-3.8550646,6.8501678,-12.391422,-0.05129415,-3.7825224,-1.2660109,-2.1952283
-416.0536,72.864204,-31.633228,47.004345,-13.898889,15.130038,-25.234913,-6.921211,-19.131596,-15.020978,-10.861192,-7.4273047,-6.1356974,-8.259378,5.802858,-13.913499,-0.15126616,-7.9209404,0.46318063,-2.8111274
-392.169,88.40883,-22.261349,18.289793,-17.872852,8.726762,-17.848778,-9.316295,-16.95627,-12.977574,-3.7771173,-4.9358416,-3.9637702,-3.0672536,6.106644,-10.1819105,-2.017718,-3.1210973,-2.5712383,-3.558968
-433.29553,98.34328,-26.302952,37.13196,-1.430679,9.389898,-21.752201,-10.785322,-18.37457,-9.667387,-9.173265,-10.120253,-2.4410121,-2.4626715,3.273109,-11.402467,-0.34104273,-8.312933,-2.9459102,-2.034526
-421.2973,85.38495,-26.708498,24.541348,-11.783898,14.422576,-19.834639,-4.1543136,-17.566296,-9.5622015,-5.9404488,-8.278044,-1.2182442,-6.069419,4.6354227,-9.646616,-0.18308525,-3.4114964,0.07205949,0.15237556
-409.60516,69.64574,-15.68758,27.200842,-15.897978,4.2014227,-15.934891,-12.632562,-22.0884,-14.887798,-7.767449,-10.825735,-7.257288,-2.3549929,-0.48533386,-11.450679,0.0012388483,-4.741838,-2.284437,2.112549
-431.54773,77.22817,-23.51131,30.19786,-8.710218,10.181252,-23.780012,-9.26107,-14.110469,-11.396257,-5.674393,-7.6438813,-3.9699068,-2.7847762,4.000139,-11.60274,0.46860418,-0.71093667,-1.8299026,-2.1611097
-398.69757,90.94168,-39.59531,14.022661,-11.687093,8.106886,-19.66302,-14.60676,-18.905687,-7.230376,-5.5026445,-12.552579,-6.994806,-3.8849533,3.2549412,-10.464377,-1.1151644,-3.0057437,0.72820467,0.2552514
-406.77832,84.50307,-22.414684,27.890432,-19.929405,5.5359116,-16.720438,-12.019987,-24.50987,-16.78856,-7.687175,-11.709359,-5.5351276,-3.8252833,4.7262673,-10.006358,-2.5355942,-0.26182926,-0.81338465,-4.3740478
-425.3291,72.99594,-20.891388,35.21067,-9.305128,10.377117,-22.95812,-7.612624,-16.578896,-20.824047,-9.246634,-8.555712,-7.624511,-3.702887,5.182744,-10.334055,2.0436864,-0.13935247,-0.2982327,-1.6041601
-444.30402,80.232414,-11.505345,18.365963,-19.001457,5.3120327,-7.761131,-10.271928,-21.838024,-16.12759,-4.6026897,-8.577003,-5.0310674,-1.9852104,5.193787,-6.1792545,-1.009981,-0.15356654,-1.8515339,-0.98596513
-451.50552,101.87143,-21.075548,34.886906,-17.319546,16.20158,-18.88743,-7.3210073,-16.05889,-13.8780365,-5.3194585,-8.3141,-8.102326,-4.6732244,2.2438195,-11.855827,0.6366709,-4.1774592,2.7546628,-2.5065064
-372.5071,86.36458,-21.936771,36.22947,-7.4871936,11.957955,-15.846944,-10.139229,-12.43172,-11.121331,-7.579939,-10.070366,-6.6471496,-3.4858406,5.730972,-8.716617,-0.40160838,1.0030351,-1.0791776,-0.8328386
-442.09024,94.90621,-10.201214,20.245163,-17.384642,7.2365966,-14.058449,-12.041905,-15.513243,-12.00144,-5.3431373,-6.90778,-5.2184057,-2.9407883,1.0536873,-9.801348,1.6320645,2.259824,-1.5399351,-1.8022656
-459.67673,86.17544,-26.583036,46.789356,-13.909474,21.073769,-21.83057,-7.623271,-16.8338,-14.333174,-7.607166,-9.077581,-6.6019607,-3.7080626,4.090882,-13.16525,4.048362,-2.5298755,-1.7388105,-0.49340948
-401.24298,79.5212,-21.682655,36.497612,-20.983116,12.149135,-27.976158,-12.294475,-21.603388,-17.147715,-7.0958185,-8.630401,-6.603199,-4.3399725,4.795846,-15.925335,0.94064575,-4.295194,-3.2203603,-3.2197018
-372.85867,85.34926,-37.272396,31.340588,-12.550956,8.530626,-23.161484,-10.442647,-23.2747,-15.943629,-6.640745,-11.702437,-5.4827805,-6.784767,4.5069914,-9.702792,-2.046737,-1.0810646,1.4812108,-5.5128293
-431.4794,86.317024,-23.176592,25.590986,-25.550388,15.5456705,-21.27307,-6.35462,-16.768953,-13.533274,-5.2992,-10.907683,-6.7141676,-5.857716,3.8950372,-10.174576,1.1561185,-3.5710852,0.14503604,-1.4399889
-488.43442,99.474396,-19.432262,22.786587,-12.929605,10.808981,-19.686138,-6.683196,-17.882479,-11.572438,-2.0860436,-13.280472,-9.7674675,-3.4373817,2.590157,-10.649521,-0.3032473,-2.9708695,-2.23954,-3.4950235
-385.9151,88.589905,-28.580484,11.412479,-25.976349,1.1162652,-21.60689,-12.884546,-21.661537,-12.788065,-3.8477037,-12.243016,-4.0205617,-0.021585958,1.4233739,-10.237475,0.23518018,-2.449102,-1.4666274,-2.821031
-393.95123,94.549774,-33.251488,20.05394,-23.553303,14.770306,-23.650898,-11.191241,-14.127633,-13.785719,-4.2228675,-8.516622,-8.185523,-4.162915,4.479087,-11.741625,-0.9324206,-3.5381434,0.34862044,-3.028382
-390.0434,74.110016,-37.588398,12.210378,-24.406322,2.8280163,-20.524923,-14.589125,-12.9864025,-11.859015,-3.8575058,-8.487135,-7.939586,-2.4328012,3.1463153,-10.1081295,-2.3581166,-0.74474055,0.51290274,3.8117142
-413.57877,84.8827,-30.866837,23.235277,-13.101019,10.376467,-21.41835,-10.193667,-17.585745,-13.090389,-1.7721992,-7.176919,-5.4230924,-2.0978477,5.7764316,-8.641911,-1.3137636,-4.3825665,-0.30659232,1.5830722
-452.0,68.9408,-21.466455,17.677933,-5.983618,7.483655,-20.385403,-9.791945,-14.741493,-13.847331,-9.362625,-6.5666375,-4.307577,-3.5682955,2.1247103,-12.029119,-0.9290485,-4.3763447,-0.12790416,9.549797
-403.57803,73.82347,-24.575119,32.087868,-13.002317,7.933704,-21.054815,-8.972365,-19.879145,-8.231595,-5.279902,-5.8767905,-5.194803,-4.162337,7.8735847,-11.598006,-0.27259666,-5.251648,0.94582057,-1.6025369
-392.19986,90.69225,-28.428408,28.336758,-23.317022,15.725268,-20.5787,-11.548552,-24.720345,-8.8315525,-4.916818,-8.518031,-0.14271572,-2.4625375,8.377417,-10.398913,1.713783,-5.203013,-0.5850316,-2.902739
-380.2407,106.86761,-39.423035,15.842591,-16.6746,6.6915107,-26.602705,-18.947119,-16.41351,-12.959474,-5.9238024,-5.933576,-8.774774,-2.4652934,4.629815,-15.723986,-2.1474102,-2.617095,-2.2163978,-2.2868154
-404.62152,71.98899,-29.882284,30.446636,-15.82148,15.807981,-19.99564,-10.724023,-21.441229,-14.077002,-6.3617964,-7.1498713,-8.024523,-4.765056,6.301145,-11.137528,3.0891817,-3.2072701,-0.2675896,-2.9099185
-424.48383,75.16255,-29.062267,44.635426,-14.6131315,15.350251,-19.27523,-9.229601,-19.444855,-19.5208,-5.9677143,-7.746421,-9.696079,-8.376581,5.860483,-9.025883,-1.682374,-2.996656,0.0447402,-3.9077792
-492.02057,50.73347,-17.374277,38.052742,-10.60399,10.741723,-13.638353,-5.8377223,-15.31918,-8.631931,-4.3385787,-5.6994457,-5.8926673,-2.4416451,8.243905,-8.911326,3.2233264,0.5195544,2.4854026,2.535089
-386.87106,85.07212,-29.653973,13.030656,-28.53308,19.055101,-15.916743,-15.414754,-22.484344,-12.385824,0.5273265,-9.003852,-6.4257345,-4.910061,5.6134715,-8.992619,-1.3956691,0.7078857,-2.8230941,-4.2464504
-450.5478,60.07699,-37.4255,37.741455,-18.632639,10.58973,-18.220526,-9.408304,-10.738383,-6.783767,-5.334939,-9.804633,-4.15646,-4.025898,7.488247,-12.19677,-1.9860812,3.5543702,-1.5057958,-4.0538125
-449.803,77.389694,-9.776181,17.834492,-21.477495,17.392141,-15.362577,-13.975544,-17.720592,-11.186885,-0.9170692,-7.8179955,-10.376737,-2.6058853,5.989484,-10.907351,0.12197069,-3.5766177,-4.6809525,-2.7898967
-433.98138,61.003998,-21.6723,35.35154,-25.804153,25.764833,-15.402299,-5.959906,-17.474379,-5.279838,-1.7761807,-10.292413,-5.1413584,-5.6932178,6.4240746,-11.650662,1.6114715,-1.2502986,1.7354839,-2.6152298
-418.0775,100.39776,-28.976013,32.612507,-12.580799,10.828166,-25.059565,-11.500829,-13.733041,-16.159786,-10.986945,-8.411168,-4.254239,-6.2847877,1.6058353,-10.899862,-1.6086134,-3.1841044,-0.2899861,-3.7946277
-383.18594,86.523796,-29.297949,26.161879,-11.366127,11.195596,-21.375898,-11.296122,-14.756753,-17.02331,-10.399856,-10.428003,-9.732188,-5.7066507,1.6752459,-11.570332,-2.904958,-2.3102798,1.6936568,-5.4521937
-445.5086,47.153877,-8.528691,6.9300227,-28.674034,6.5209103,-11.719099,-9.533799,-5.957041,-13.928568,-4.1040187,-0.74715835,-7.8884697,-2.8493564,-0.51929647,-14.496086,-2.9472308,-1.6035435,4.589296,20.99777
-398.3751,92.413445,-30.823984,24.58534,-22.459848,3.734842,-21.955345,-9.597999,-17.448929,-14.692911,-6.7195754,-7.73529,-7.463215,-5.6327996,5.495164,-13.222787,-2.5947003,-2.7293031,-2.3844876,-1.1023507
-439.80273,82.78773,-23.960152,32.3863,-11.652958,12.444276,-16.877314,-3.4695132,-12.591948,-11.112026,-4.507612,-6.170139,-4.7140703,-7.5923724,1.7732577,-10.80574,1.5658807,-2.6682248,-0.8550737,1.4277139
-452.44894,76.50475,-28.67616,18.18703,-15.119551,4.348637,-22.39338,-10.014534,-18.440357,-16.37809,-3.2040315,0.026007105,-3.2599072,1.1341134,6.4563394,-14.267581,-0.33314317,-2.5311024,-3.8759098,0.3084195
-394.79807,82.32539,-24.299858,36.352745,-11.534037,11.325889,-23.944885,-12.809956,-20.546831,-22.48894,-8.128537,-8.794196,-9.508215,-4.9601674,5.6347227,-10.394747,-1.7660776,-0.7284158,0.20724586,-4.7021375
-409.68655,74.337234,-35.701355,37.60899,-7.5919523,12.793847,-23.26268,-9.495229,-20.225529,-17.083076,-9.398533,-12.264681,-5.0995193,-6.7007623,2.821319,-8.850556,-0.025667064,-0.34971547,3.0960221,-2.332357
-443.609,77.54031,-28.678503,28.096022,-20.172749,16.749884,-15.14986,-10.573017,-18.666588,-6.2166715,-0.64948976,-8.307697,-6.227835,-3.2477372,6.8194485,-8.056183,1.720526,-3.78017,-0.26341692,-4.853968
-397.55167,93.07509,-34.54437,24.173687,-16.833202,14.597177,-21.00071,-10.035568,-15.419056,-13.482946,-3.0047057,-5.2737646,-7.676966,-4.4689164,6.113486,-9.105948,-0.39580205,-3.206426,0.52434045,-3.3483078
