-421.14386,122.7698,-7.645242,28.94792,-9.345712,7.898034,-11.676297,-9.955755,-20.778486,-11.939867,-3.556588,-12.536445,-5.2803206,-2.7851133,1.1745166,-5.2773128,-1.8318541,-5.0992026,1.042268,-1.8584046
-409.59216,61.483456,-7.014335,54.114243,-10.7740965,16.815672,-16.329918,-7.7732267,-13.293976,-9.308257,-8.144109,-11.603959,-1.6743671,-4.367696,2.5371754,-9.670238,-0.52511865,-2.0966632,3.7364318,0.2013422
-429.13086,121.79446,-1.7827508,28.994371,-14.752804,9.350353,-9.314828,-6.760995,-18.894411,-10.484068,-3.4945898,-9.351025,-4.6155457,-3.257186,0.9633484,-10.028758,-2.367776,-5.475587,1.7228792,-2.483586
-458.26578,96.66189,-5.6910377,40.307884,-6.5547123,15.149138,-5.8037086,-4.2348623,-16.394926,-8.446089,0.6750063,-7.200159,-3.8390386,-4.3114433,1.7990733,-5.043066,-0.640092,-2.6587565,2.7590294,-0.39988303
-378.45792,96.238365,-19.339333,43.866722,-0.536403,14.086606,-17.987808,-10.658122,-23.634876,-17.838566,-10.672789,-12.545161,-6.4105954,-5.8126802,1.8774569,-11.823948,-1.1246345,-5.483162,1.5586499,-2.5925665
-406.64035,108.00804,-12.920922,41.903202,-19.605719,7.87534,-10.524352,-7.265171,-21.11517,-11.176469,-5.7827024,-8.991613,-3.7398963,-6.7498417,2.0115852,-9.175835,-2.5423846,-3.4733276,3.3436708,-2.887071
-390.03683,94.89016,-19.063375,45.877087,5.004929,7.5628324,-15.508942,-16.423326,-21.39213,-11.282449,-6.740599,-13.939327,-2.0177462,0.17486261,0.7640743,-8.009414,0.7361688,-1.8756591,-0.6636481,-1.9056926
-412.02316,97.377525,-11.313754,35.180393,7.204737,4.454367,-13.183162,-14.886309,-26.575089,-9.061249,-10.575167,-12.841645,2.7205052,-1.3818284,2.7049344,-7.575084,1.4071747,0.7362353,-1.3117657,-0.6835574
-389.2421,99.366005,-12.868556,30.184181,-17.154264,9.951959,-10.853386,-8.228813,-21.369692,-14.693427,-3.7408772,-11.442008,-1.0889839,-0.82558894,4.4910936,-6.863189,-0.9343224,0.45508716,0.19891824,-2.128876
-443.73828,132.73145,-7.9473586,32.459675,-14.001713,17.73535,-6.4914937,-9.007879,-17.600477,-6.500157,-7.503435,-10.037199,-5.07677,-5.5546002,3.431642,-8.423034,-0.47629035,-5.0561395,3.8550754,-1.1760296
-439.74524,98.02668,-0.34950382,18.554344,6.460079,7.4871287,-6.5314064,-12.110214,-17.928677,-9.768816,-13.191175,-9.930596,-1.6971983,-0.71223,1.4971955,-7.1063766,1.866641,-2.6817696,-2.1143038,1.2253641
-435.4146,92.42002,-10.206285,43.73674,5.68967,9.860928,-18.867155,-11.096733,-17.452692,-17.932127,-6.092629,-12.124149,-6.443117,-2.1962707,0.78629434,-6.3196015,0.112059146,-0.729943,3.2384772,-0.7884464
-418.5096,109.63918,-6.931428,40.070786,-7.8475204,7.121858,-5.7999105,-10.479088,-27.23359,-17.596487,-8.079547,-11.356338,-2.89895,-4.367528,6.8368683,-2.299117,-3.5588686,-1.848561,2.0651493,-1.347637
-405.4233,91.63461,-19.465261,46.42708,-1.693096,15.676134,-17.02327,-11.398362,-24.973629,-14.939533,-6.2365794,-14.134531,-3.4514227,-1.257695,6.6579776,-6.2854457,-1.5922291,-2.5118456,3.5559053,-1.666719
-438.92926,77.482544,-10.722308,45.931812,-19.021233,19.142403,-7.0394387,-4.6626225,-23.460772,-14.396776,-3.4088416,-11.027119,-1.587474,-5.409482,4.974918,-5.191001,1.1406496,1.8836797,1.6733216,0.85274476
-449.3378,125.497765,-13.241848,21.545452,-7.0756016,16.405165,-11.912852,-6.0939302,-16.318716,-14.066594,-3.0450628,-9.231893,-3.256423,-1.9235669,4.6782913,-9.745618,-2.8888273,1.4112556,0.39755335,-1.0845864
-493.50845,100.15904,4.4342246,29.586256,-3.2197118,18.026873,-7.0593853,-6.4074936,-16.830553,-9.363996,-3.7289364,-10.920353,-5.029292,-2.9913964,1.8277946,-6.7154903,-0.44866478,-0.9920248,1.8553506,0.50108886
-446.65472,88.61523,-7.385573,49.00164,-4.1991987,19.506754,-10.16552,-13.098813,-21.781105,-7.0368395,-7.5702214,-11.98161,-3.5496373,-3.5040712,0.8843287,-10.441206,3.0974648,-3.723365,1.7462561,-0.28794587
-415.13904,115.8302,-9.206092,18.763718,-18.556494,11.342564,-3.8408358,-13.21584,-22.134699,-14.069703,1.1989734,-7.592579,-5.559963,-2.3191247,1.7916465,-6.310313,-0.43031052,1.7556487,0.45742038,-2.64356
-438.593,90.81842,-8.530624,54.140076,1.6819953,10.185142,-9.132044,-12.115315,-20.24556,-6.9517527,-8.506428,-12.345044,-3.507285,-4.2069616,6.7905726,-7.3724117,0.1482721,0.48744565,1.213317,-2.6262522
-433.24622,86.36392,-7.3600817,40.76563,2.241212,16.585333,-16.588394,-13.0117,-13.258539,-8.566337,-4.9999814,-9.233978,-5.6067214,-1.6252956,2.0010698,-12.061978,-0.5533432,2.5235722,0.60829866,-4.0165877
-415.31937,87.10198,-10.785903,52.451004,-4.6141,21.268309,-16.735088,-4.6294837,-20.434212,-9.316166,-8.387558,-12.39493,-3.7936585,-5.3862214,1.5203953,-12.198917,4.2020297,-2.9381154,4.083815,-1.1383357
-416.0727,88.152275,-14.371442,45.877354,-11.252931,15.369737,-13.849302,-6.801986,-20.576118,-15.246882,-4.8150787,-10.64618,-4.578419,-3.685071,1.1406653,-8.599415,0.4963351,-2.723113,3.9301944,-0.40033728
-423.1183,83.409424,-7.7228746,34.401264,-3.4297185,8.279675,-7.1501813,-9.106509,-14.230931,-12.158862,-6.366281,-9.733422,-6.3040295,-0.23443745,-0.95549965,-8.2462,0.6195974,-2.5947824,2.6012154,2.3969822
-385.39706,87.12585,-5.94634,35.803673,-1.6045903,6.001679,-8.326286,-8.077723,-18.068861,-11.256032,-6.741978,-11.427285,-2.7206855,-3.1710749,-2.1379118,-5.6987047,-3.1260521,-4.387988,3.1408966,-2.828855
-404.94717,83.008194,-8.277505,46.029366,-5.0753317,10.097631,-13.830459,-7.1832347,-19.45646,-13.037767,-8.169106,-11.919293,-2.4114468,-3.970135,1.6964303,-7.456328,0.007073576,-1.1082445,2.2232847,-1.8673753
-426.80423,91.45792,-14.118539,44.245678,0.036807995,8.950983,-10.077309,-10.399633,-14.47794,-6.761186,-7.3287334,-6.977012,-2.104345,-5.4764256,-3.1441915,-8.12309,1.3612179,-8.324307,1.4758255,-0.038034335
-421.33472,61.852375,-2.8738613,29.315786,-12.656047,14.440317,-8.514344,-12.679955,-10.91487,-8.895919,-1.9061378,-5.048363,-5.2480373,-2.9801106,2.1982257,-8.420226,-2.2074249,2.4780836,2.1996658,-0.1033831
-422.3435,92.847595,-10.296495,42.76158,-4.238766,11.024712,-14.207604,-12.868137,-22.246302,-13.907947,-6.181426,-11.61433,-6.0754337,-4.654184,0.3564845,-7.652203,-2.236258,-3.3629954,3.9460402,-2.4553134
-384.78528,102.980835,-17.030071,28.351154,-6.873593,12.448116,-13.639439,-14.564444,-13.1238785,-11.340829,-3.2424116,-8.663625,-7.784528,-4.3560233,0.6235587,-8.885999,-3.0857756,-0.7651557,0.29176438,-2.755069
-447.90994,95.02278,-7.987065,37.864708,-23.406622,15.060448,-12.129282,-9.184268,-14.184801,-5.9010186,1.2014172,-9.008554,-3.3817227,-2.6865926,4.8570595,-7.614223,2.5766654,1.6551461,0.6565913,-1.8130035
-417.09964,114.12204,-14.165535,31.439837,-12.3555765,15.066967,-7.6006,-13.7384,-19.951336,-15.110951,-3.1230202,-9.2551365,-5.723632,-1.9010042,1.0206892,-7.6740985,-0.75459164,-2.176116,1.5607754,-4.262729
-411.2525,84.96293,-17.537512,58.486504,0.38396516,13.463714,-13.954438,-8.03651,-20.885769,-10.887601,-9.115464,-14.346061,-4.445931,-3.7264278,2.7493196,-11.770868,1.0559777,-2.4866025,0.55787855,-0.41498756
-415.87634,114.38566,-11.778129,24.13615,-2.6076257,11.461574,-7.4062023,-14.4095745,-30.366394,-7.4488635,-6.3797903,-12.137676,-5.349905,-2.5428503,3.8262982,-6.106737,3.4230893,-3.239834,1.859313,-2.24252
-427.9664,111.291145,-18.019365,47.890884,-9.355646,16.338388,-12.213456,-9.631695,-22.69769,-10.958844,-3.8804696,-11.917669,-1.8675454,-2.446235,8.035568,-8.923084,-2.620347,0.15294525,2.1502268,-2.3037982
-457.75027,112.25093,-13.891417,38.323982,-14.776315,23.475935,-5.3188033,-10.070215,-17.84365,-8.736867,-2.3721678,-11.752691,-6.5070906,-6.9808283,4.2187366,-6.3092794,-1.4189951,0.31074816,-0.13477771,-2.5688264
-425.7576,104.574455,-5.9199233,33.660656,-18.799797,18.066948,-2.860329,-9.96459,-22.364527,-14.967536,-2.6467328,-8.290244,-4.565803,-3.8864157,4.2265625,-6.6015987,-2.823682,0.8977379,1.967363,-3.3236148
-383.1159,92.73749,-11.404554,23.769516,-3.1784556,5.9143257,-11.326081,-15.767239,-16.198631,-17.104206,-0.7401647,-5.647757,-8.768725,-0.04845431,3.6403816,-6.0255356,-0.8164118,1.0977992,-1.2167631,1.7510027
-425.36722,84.509056,-6.749586,37.861607,0.8855311,9.286867,-9.286073,-8.944217,-19.832506,-8.01161,-3.3864858,-11.821493,-4.37755,-2.9381974,2.9341838,-7.426454,-0.060750082,-0.3911948,0.023290742,2.5355718
-433.83304,92.81747,-13.052939,58.02931,-1.9552848,13.378067,-18.302122,-8.345918,-17.323557,-14.117201,-7.811478,-11.452405,-0.9760039,-3.4688013,2.5255806,-10.099035,-0.4219693,-1.7955093,1.9164914,-0.86326385
-424.44504,125.72907,-18.93387,23.3853,-8.584982,11.877697,-9.739452,-14.105339,-20.606274,-12.162173,0.26726025,-9.831962,-6.2816734,-4.474907,1.2898692,-7.729119,0.11514399,2.672997,1.0938681,-2.2339919
-454.74625,92.26123,10.237803,25.527124,-6.441307,-2.5512412,-0.05671171,-10.148606,-21.117292,-8.899558,-6.5255713,-9.951175,-1.0245396,-2.5529802,-0.6104983,-6.116482,-2.417425,0.5237505,-1.3265193,-1.688218
-420.63327,94.64236,-10.237734,42.06202,-6.8614845,19.799795,-14.500241,-7.5054526,-19.95589,-11.762035,-6.0060425,-9.893831,-4.8170547,-6.3838243,1.6849136,-11.935728,-2.0550563,-3.18512,3.3038425,-3.728029
-469.36755,105.93429,5.965033,45.315235,-5.2804856,12.529643,-11.256989,-8.023844,-18.936583,-14.113588,-4.7630186,-13.909014,-6.7184496,-5.793132,-0.19198868,-8.689949,-1.8114687,-1.0289718,0.29516664,-0.62771857
-432.69403,93.49311,-4.769951,43.130642,-0.32030392,6.413706,-13.674319,-7.6963906,-13.208774,-10.770349,-7.2873683,-9.593073,-5.998445,-3.7162395,0.55857784,-9.115741,-1.2546326,-2.541542,1.9066181,-1.8167883
-395.05948,104.629944,-20.999168,44.437298,-2.3081567,10.530095,-16.332146,-10.530558,-15.138065,-13.661841,-7.222876,-10.573324,-6.1808043,-4.821375,2.5792599,-8.028593,-1.2087153,-2.883853,1.7294933,-2.1774867
-389.6508,113.28336,-12.809539,29.812845,-0.5054168,10.490394,-12.790255,-12.085668,-20.94532,-16.414038,-5.5318475,-10.19394,-4.270617,-0.8194344,-2.003836,-9.593039,-2.883382,-3.158361,2.968951,-1.5764048
-379.818,103.459915,-10.572372,26.08612,-11.820193,5.337991,-10.321847,-15.941936,-21.246944,-13.529419,-3.4875548,-9.143765,-5.0146637,-1.2522248,-0.421272,-7.7876353,-3.559088,-2.48034,0.23589052,-0.37016806
-462.9577,112.06763,1.5991817,29.736626,-3.961359,9.304707,-6.7543297,-9.887535,-12.812376,-8.646055,-2.4051986,-3.6836417,-4.934522,-7.600426,-0.5071982,-6.803465,-1.5991654,-1.3913214,-1.5788364,1.4002374
-458.27686,75.81644,9.020509,38.159515,5.558849,4.285686,-10.52351,-10.29538,-10.850259,-9.571062,-8.1871605,-11.027081,-4.44724,-1.9133554,-0.049761612,-3.9946926,-0.24763006,-0.3603123,1.6174829,0.105673365
-415.10428,86.743,-5.4001746,39.16501,-2.7334456,6.6033573,-10.999955,-14.3026,-17.219486,-14.309635,-8.538479,-11.695987,-6.4170895,-3.538725,0.12625661,-7.38074,-3.0180604,-1.0784279,1.7527778,-1.7814995
-401.86523,102.708984,-16.250391,30.111448,-5.1667714,13.742737,-15.003432,-11.831519,-17.188124,-11.991039,-3.7348669,-8.421024,-7.1240835,-4.09819,-0.7404694,-9.477415,0.3870645,-2.6115859,1.6820273,-1.9395697
-420.24463,110.32878,-13.5398035,37.67318,-4.8401513,12.9283695,-9.216214,-15.143428,-20.79617,-8.1146145,-10.088636,-12.707578,-3.0203507,-4.9735518,5.198476,-10.11095,-2.3756843,1.5817224,0.00042838018,-1.9254303
-432.41696,99.730415,-10.288317,43.189636,-9.945162,15.899218,-9.693843,-9.734516,-22.543837,-16.02181,-5.8902965,-12.776935,-2.0007162,-0.74061584,4.669497,-5.902753,0.898986,-0.9161702,1.9532923,0.07591434
-447.40958,95.00846,-6.174282,27.20151,-17.41874,13.714437,-6.835548,-11.532479,-17.955515,-10.267259,-2.5783935,-10.333999,-3.705424,-1.4375682,4.8060565,-8.753408,-3.460332,-0.000685517,0.19840749,0.68331105
-413.999,110.584145,-8.3825655,35.430477,-17.72069,13.30479,-12.1206455,-12.093545,-22.068594,-10.803765,-1.4402137,-8.397856,-4.5862045,-4.2479835,4.7704287,-9.189325,-2.483505,-1.4299741,-0.016548965,-2.2360501
-430.0641,95.43101,-4.684987,46.78665,-15.54113,9.996215,-9.093896,-5.9378977,-13.094035,-15.682458,-6.324829,-6.749628,-2.1621072,-1.1854258,4.712906,-8.469815,-0.6194201,-0.02103571,-1.2609897,-0.7220642
-425.26617,113.39001,-5.446313,32.799335,-12.09409,11.453237,-1.1965888,-11.552755,-23.235529,-15.109812,-5.656889,-13.882098,-0.82515967,1.6332276,4.8158646,-3.168214,-4.3254104,0.3244733,0.5636546,-2.4453828
-456.45242,83.04978,4.7484794,34.456715,-2.3621683,10.441209,-2.6127062,-6.1078625,-23.055885,-14.401007,-6.7991366,-11.547423,-2.3929155,-0.4540517,1.4623127,-2.976831,0.92159414,-1.3161399,1.4411075,0.14327438
-394.85675,123.264824,-12.019809,19.421984,-19.234983,5.7862515,-4.3347363,-13.907634,-19.609346,-15.693214,-4.4667845,-10.872968,-6.3550663,-1.0079553,1.1250992,-6.390344,-2.1007495,0.46808162,-1.2304779,-2.6073022
-419.0158,95.42314,-11.129442,35.34794,-1.7201282,14.346863,-12.997762,-14.117633,-16.960556,-16.380077,-7.570739,-11.311948,-4.949617,-1.339832,3.365277,-6.2501583,-2.8215735,-0.5821944,2.1464167,-2.6795423
-423.109,76.34966,0.39590913,47.849186,-5.317374,14.169533,-3.1855097,-9.307941,-20.845444,-15.934165,-11.099212,-12.045362,-5.2139115,-3.9349272,2.5586407,-6.3428,-1.1061722,-2.9165277,1.1109232,1.1430883
-413.10645,122.16179,-10.238384,29.863161,-25.680237,13.607645,-5.3540163,-5.1669297,-22.669716,-7.111297,-1.3403754,-9.836996,-4.9254413,-3.6500292,1.8964798,-9.859716,2.1727533,-3.8200111,3.085367,-1.070969
-415.65683,118.81982,-17.584269,34.418545,-10.960704,5.2373514,-4.803104,-14.52835,-21.751856,-6.8792105,-5.2780976,-9.6388445,-3.6661808,-4.045573,4.8350577,-5.066711,0.1122318,1.8299375,1.8779515,-2.7579882
-427.97208,100.20892,-14.222551,34.90551,2.9868512,13.750098,-11.106732,-12.03322,-20.32269,-12.375387,-6.4378195,-10.98749,-2.4603074,-2.7489667,1.6973525,-5.0701394,2.2293866,-1.2112691,-0.20086087,-0.6613441
-408.35736,103.23993,-10.176197,33.61698,-6.343193,10.758826,-14.997325,-12.278998,-15.381123,-9.901028,-4.4861994,-7.8085146,-3.4554505,-1.3174921,3.2574701,-8.949099,-1.3201761,-2.4265702,1.8804852,-0.8212287
-401.20688,123.613174,-17.513472,22.895912,0.71302354,8.417744,-12.508607,-18.529865,-19.821875,-12.664566,-3.2347815,-10.669542,-5.7953963,-2.3726203,-1.4834725,-8.16032,-5.1065464,1.415061,1.7076381,-1.2071027
-441.77817,111.99422,0.0053802296,48.476032,-7.407749,9.71397,-11.197186,-9.858346,-23.154764,-14.566466,-4.104461,-10.1596575,-3.7017345,-3.4965577,-1.0505235,-6.681324,0.26598355,-3.27636,2.2943373,-2.252973
-403.63196,100.915436,-4.430088,43.12846,-7.7063007,10.787292,-15.105043,-5.612091,-18.966612,-12.205733,-7.0062623,-12.350513,-5.710882,-2.933709,3.3012068,-9.134083,-0.07389151,-6.375898,1.5264162,-0.5143943
-421.03766,106.99271,-0.3059484,32.318893,-2.8658323,11.286932,-10.557735,-14.647944,-17.801565,-10.557503,-5.4770603,-10.453005,-5.0218244,-2.233313,0.44134635,-7.4297853,-3.1391401,-3.6508336,1.458044,-1.7585399
-410.6598,88.876526,-6.118147,38.366737,-9.768754,17.175657,-11.490361,-11.9740925,-19.241905,-9.029066,-2.2146819,-10.277362,-5.158682,-2.6702,-0.56513023,-9.718901,-1.3557814,-4.1609316,5.0608587,0.24012533
-406.49982,105.77503,-14.499019,27.83043,-1.191621,11.753688,-12.628813,-10.151592,-11.625436,-7.426628,-0.15951994,-8.697477,-7.2893834,-2.820156,1.1943908,-6.660987,-1.9975543,-3.535055,1.1050502,0.3741282
-419.2569,105.316025,-17.620705,34.401386,-17.46547,12.600621,-13.473848,-10.970032,-17.05151,-10.150145,-0.43322158,-9.132521,-9.301418,-5.296698,1.6960493,-12.003602,-2.0456998,2.1899495,3.4769037,-1.7519889
-414.97534,119.641846,-19.99144,23.98447,-20.56813,12.560245,-8.9855795,-10.351522,-14.809011,-12.4062805,0.14228176,-7.381966,-9.066255,-4.3811116,-2.5609581,-9.824926,-1.5499386,-2.6531675,2.1048307,-3.1389184
-396.55084,76.01043,-3.7182114,36.739025,-7.850033,10.725775,-13.823978,-7.7495594,-17.259235,-15.932238,-4.9210143,-11.001123,-5.5816617,-0.20759243,1.725683,-7.1320086,0.69660354,-2.4742718,1.6701996,2.1614604
-423.9606,102.130005,-17.78425,36.364265,-2.7925317,14.191766,-7.6040993,-13.652631,-24.169565,-8.953208,-8.037352,-11.0396805,-0.7869878,-3.9839933,4.409226,-9.464602,-0.4462964,1.0796494,-1.2714385,-1.1687304
-444.01624,128.44525,-26.36449,38.181046,-8.739471,11.955035,-7.377235,-13.82463,-19.955126,-4.0373783,-6.1441503,-10.915757,-2.5353737,-3.6358683,6.0784345,-11.20252,-0.28309596,2.9954133,2.470822,-2.3203924
-431.95703,88.9176,5.2940226,37.49988,-6.6774945,11.220917,-9.578644,-8.631011,-23.177242,-13.941979,-6.6781282,-12.6723795,-9.558321,-3.6366804,4.01273,-12.156462,-0.9024869,-0.43377164,-1.4833262,-0.36296836
-449.21005,123.25299,2.212809,27.022003,-14.649989,11.882812,-3.0964844,-13.021756,-19.613226,-11.108778,-1.9394723,-6.0911436,-5.523975,-4.7379384,-2.0218318,-9.94826,-3.5988033,-1.3644302,3.035867,0.4204013
-416.97382,97.37882,-16.614376,41.905964,-6.0108056,19.95564,-16.856804,-14.824778,-19.34507,-14.590529,-5.511682,-12.559432,-2.3920636,-1.720634,3.6266577,-6.682109,1.1257516,1.2967898,0.5655059,-0.66838825
-418.85092,125.29678,-23.408632,30.653324,-12.178975,11.535509,-13.33148,-11.574084,-19.678368,-13.09017,-2.608253,-7.688304,-3.769089,-4.0016475,3.931623,-7.1370645,1.2478098,-0.031071205,-1.3110396,-2.742171
-422.62228,93.88073,-15.482418,36.20946,5.9346623,14.423779,-5.8992333,-5.956677,-28.385912,-17.158794,-7.1036615,-12.967689,-2.311553,-1.987143,4.789622,-4.2117486,-0.10346676,-0.13878614,1.1426533,-1.6683998
-341.1136,110.80695,-28.448273,26.45045,2.459415,0.91954166,-12.127963,-14.4669485,-24.155212,-16.0703,-7.850721,-11.598674,-6.454623,-4.703612,-0.55540144,-6.723236,-4.5647573,-5.5102677,0.7951869,-3.816898
-386.49054,96.40667,-22.73262,44.778675,-1.4278,15.101438,-15.205506,-10.741761,-23.062216,-16.256744,-8.587623,-11.894424,-6.787525,-7.365871,1.1894354,-10.436451,-0.46375328,-5.574667,0.21024631,0.5296698
-419.7775,94.553154,-2.8246298,34.821877,-1.2308767,1.1818501,-11.359574,-12.757158,-18.113153,-10.675028,-8.855501,-10.700299,-4.434011,-2.3647056,-0.70642006,-8.83589,-2.5632012,-1.639808,-1.9306742,-2.872543
-497.2602,129.2233,-13.853798,26.659193,4.986241,10.290897,-12.2581005,-12.1334505,-19.215351,-12.45534,-6.1874666,-13.486553,-4.4574966,0.112060785,1.3186572,-7.117082,-0.041217238,-2.9918966,-1.0238866,0.48396897
-449.92447,95.04471,0.91148245,43.335293,-15.995437,11.0771,-6.878674,-6.3685966,-24.504463,-12.349149,-3.7590528,-14.443647,-0.56415755,-1.8663408,5.839865,-4.8247223,-0.41975108,2.120259,1.9722267,-0.88229036
-418.21008,132.46619,-3.3834114,20.769989,-24.277794,5.510209,-4.7619524,-8.334961,-22.486494,-12.494208,-2.0633109,-13.447006,-6.265211,-5.331494,1.2669512,-5.8139386,-0.9220264,-0.249655,1.8324974,-2.1608758
-434.55777,98.472435,-5.996489,22.097364,-9.912502,14.284482,-0.6879854,-6.735551,-17.961126,-10.050389,-1.1033475,-7.1081095,-5.2496347,-3.867857,4.08006,-3.5668063,1.1601009,0.8626643,0.51733124,-1.6872519
-454.22232,103.823166,-19.03048,50.74854,-2.5458117,17.666515,-13.712114,-6.7182174,-13.951907,-13.275002,-6.667526,-6.1798983,-3.2056353,-5.6892357,4.5796914,-9.590811,-1.2333324,-2.6631782,-0.14099732,-1.8417935
-402.35324,98.22019,-19.602861,50.322815,-8.149375,18.489805,-21.155693,-11.498551,-29.134161,-10.652168,-4.325549,-16.791058,-3.214235,-4.349526,6.3034153,-7.761531,1.2070422,-3.0631292,3.8939939,-1.5909005
-507.3234,91.1886,11.352533,38.533142,0.6924386,11.401733,-6.0915723,-10.9312315,-16.166346,-6.1475577,-5.0007014,-11.183557,-2.9236155,-0.6123668,3.5332563,-4.1367183,1.9566369,3.8145556,3.7287433,-1.1703079
-404.40823,92.91799,-13.663674,44.471256,7.1378775,9.315313,-12.637109,-10.055928,-22.386885,-14.065229,-9.919738,-15.766396,-6.084131,-4.089454,1.1155183,-8.146508,-1.1449987,-3.4810026,1.0210437,0.772147
-381.85193,111.49842,-13.614622,34.07898,-5.7010956,-1.2493623,-11.946579,-5.836499,-18.234547,-13.54274,-7.404751,-13.369355,-6.076687,-2.6253142,-0.40797892,-9.673689,-0.24349497,-4.256998,-2.1304939,-0.9862678
-370.44528,105.344,-21.667059,37.432507,-10.795177,12.269814,-15.514833,-12.215074,-25.321793,-15.273233,-3.7287056,-8.9268055,-2.1757927,-1.9348532,3.5304654,-7.82642,0.28987345,-3.367059,0.44782484,-3.922745
-435.80728,104.3803,-4.7080584,23.46531,-14.036324,12.830005,-3.0216691,-7.8560767,-15.648178,-12.414867,0.76456213,-4.362206,-3.8279965,-3.8552723,1.4893827,-4.674995,-3.1025176,0.4474613,1.9951212,-2.0721166
-373.89508,119.848564,-34.948124,28.020054,-28.028166,9.512688,-15.309472,-13.678857,-12.824303,-14.158898,2.238883,-2.3712704,-7.660495,-1.6757877,0.4405022,-12.22228,-2.977824,-3.6011045,1.8694901,-2.3919203
-434.64053,90.25481,-12.85762,54.454346,-6.341422,15.400265,-15.64393,-10.04024,-16.246243,-10.271201,-5.3395634,-10.71892,-4.0621367,-2.706482,3.6996603,-8.660415,-0.644421,-2.3211813,3.4476633,-2.0702577
-466.55875,88.14538,1.1518017,33.873486,6.769623,12.873575,-4.3000035,-10.36065,-20.234669,-8.375456,-8.3226595,-11.222709,-1.0797896,-2.5756435,4.0164576,-4.8499007,0.24916966,1.9474921,1.8277161,0.745568
-428.68683,95.96796,-6.2695737,39.476044,-6.423159,16.749363,-15.794905,-13.922239,-20.69599,-10.860145,-6.2782,-11.56294,-1.9519693,-2.8293138,5.4989066,-7.9187646,-0.60350543,-1.5045737,1.0637048,-1.1281736
-433.8957,109.01912,8.30274,32.820393,-19.917439,2.2439861,-6.762344,-15.401605,-17.480902,-9.0085,-0.8869782,-10.3037615,-6.392912,-1.0212073,1.9031267,-5.7303143,-1.5079616,1.1598557,3.4496982,-0.04853414
-439.1975,76.28535,4.939668,36.42427,7.132641,8.559598,-3.2862241,-5.6945896,-19.369112,-16.359205,-7.844786,-11.69918,-4.951987,-1.0301676,3.837647,-2.6035616,-0.12874623,1.3235565,3.275584,1.1226395
-405.0392,100.695496,-16.526285,42.012505,-13.15644,2.6661136,-5.441833,-6.5892615,-20.40712,-15.045233,-3.745786,-9.726037,-6.5175695,-4.4970555,5.808044,-6.9251623,-2.5181484,0.62799174,1.8544261,-2.8892636
-454.3698,85.88247,0.65732926,45.17362,-1.5848677,16.33344,-7.163111,-2.1075144,-24.493916,-14.968473,-11.801437,-15.067713,-2.4121153,-6.754638,3.6954184,-10.42716,1.4547803,0.17838699,1.5585444,1.1535262
