0.26694074,0.2592977,0.32291076,0.28841245,0.31175414,0.28117323,0.3268125,0.47619787,0.27168274,0.20331796,0.24614374,0.2926413
0.3785677,0.40774104,0.37789172,0.31281298,0.35927334,0.45073587,0.39107192,0.39481688,0.3321821,0.25897393,0.2707707,0.35342616
0.2357507,0.33284935,0.5278777,0.42875898,0.2824411,0.30929932,0.36242047,0.41688806,0.4496011,0.40360454,0.31152806,0.24569063
0.30581582,0.3908553,0.3853358,0.35829255,0.3641601,0.24404119,0.19879112,0.37456122,0.3696316,0.41442594,0.3529838,0.28507835
0.36054456,0.28703988,0.28691933,0.27661848,0.26177248,0.2191836,0.32235518,0.5007901,0.2569179,0.24581812,0.37284046,0.36670905
0.38392457,0.40576807,0.36983854,0.27526844,0.25224948,0.28203946,0.32277343,0.4686897,0.35657892,0.2389616,0.2636604,0.3414216
0.37002417,0.4271354,0.45962656,0.4344162,0.28554356,0.28642318,0.20439863,0.3149681,0.36018538,0.31244498,0.3942885,0.3548609
0.23155229,0.20481382,0.21630487,0.22815359,0.32266712,0.3173215,0.41547564,0.5458494,0.29925975,0.29608318,0.23022978,0.23052691
0.2594633,0.1861651,0.17943597,0.23210344,0.22076225,0.20090269,0.22827992,0.4255261,0.4491807,0.33288208,0.4103092,0.3502897
0.29120672,0.29819283,0.3154659,0.3460874,0.370801,0.3951151,0.44474,0.51178986,0.5296329,0.35739604,0.277509,0.3015067
0.30922592,0.35688314,0.37284008,0.35957983,0.31478044,0.39670873,0.48801962,0.5868066,0.33371904,0.20670599,0.21509254,0.26757404
0.4059411,0.40207273,0.4318327,0.34196654,0.27942333,0.307107,0.33076,0.54882103,0.42824766,0.30913365,0.26648566,0.288591
0.27937058,0.25494587,0.28455928,0.26199275,0.22919786,0.31391722,0.3589446,0.4151089,0.4198763,0.37266207,0.39366075,0.37947172
0.36809078,0.38908163,0.3781946,0.4062328,0.4910579,0.37550846,0.43098298,0.466436,0.30475512,0.27399716,0.27840954,0.2571663
0.26455304,0.26077703,0.29616788,0.28756922,0.33240703,0.34103298,0.3670128,0.4758162,0.40293834,0.3747892,0.30533808,0.2979432
0.24621658,0.3882721,0.51786745,0.46025547,0.46016788,0.516914,0.43854985,0.45079258,0.3347519,0.23940702,0.20944282,0.24330391
0.257982,0.344875,0.38268575,0.349317,0.34749907,0.35699287,0.3792549,0.52977043,0.41591024,0.31527576,0.28743762,0.22635892
0.3349114,0.34034446,0.32810706,0.29704356,0.30518374,0.3872237,0.3825017,0.56367165,0.51021504,0.30297706,0.2578526,0.27168974
0.2690063,0.33440754,0.3596906,0.30698252,0.3742168,0.43281484,0.3820572,0.4847654,0.5250025,0.2586905,0.20153251,0.24572308
0.27710938,0.25616696,0.27877378,0.3223696,0.3873028,0.3795284,0.39620918,0.48172522,0.509192,0.3910801,0.44245973,0.35010743
0.36047757,0.35876885,0.4191217,0.35977784,0.3343885,0.4029356,0.41145003,0.59552675,0.47106737,0.30445883,0.27153486,0.2546723
0.40680963,0.48150238,0.5192745,0.45779127,0.3794916,0.32750762,0.3483242,0.5259561,0.44604853,0.33821023,0.33824012,0.36329505
0.26569778,0.28984457,0.39730102,0.40945178,0.3826829,0.36630273,0.40580827,0.6336899,0.52751714,0.298251,0.31254023,0.313985
0.31644306,0.41924754,0.4488567,0.33430013,0.3005232,0.37452272,0.337401,0.44072264,0.39109042,0.2593593,0.2046266,0.22092886
0.34326762,0.39499357,0.40215534,0.33282024,0.41644126,0.36518043,0.3558354,0.39627007,0.27879715,0.19573453,0.25256383,0.32926318
0.2770191,0.4525754,0.3419046,0.27565584,0.24571161,0.30697998,0.31228188,0.48890275,0.6712463,0.22162585,0.16932367,0.20939751
0.22561675,0.2990973,0.4065523,0.4019815,0.39152542,0.4885379,0.49324164,0.6626785,0.43966472,0.25625128,0.16179354,0.14425918
0.31956577,0.43240628,0.46725973,0.3803968,0.29161394,0.35909733,0.40795496,0.48946327,0.44704843,0.29492912,0.26977262,0.2819906
0.25293353,0.25496534,0.31218553,0.3546313,0.37369272,0.28449845,0.23451672,0.44903582,0.54277515,0.32242998,0.2821807,0.30452254
0.2903983,0.2488177,0.32250443,0.2998568,0.26805177,0.27156413,0.34168902,0.5597406,0.38836968,0.27114636,0.2830674,0.31090543
0.36769643,0.37123,0.33086905,0.28132778,0.2986598,0.32772356,0.40174904,0.49131766,0.24562664,0.24997875,0.34902695,0.3732286
0.3528809,0.43827382,0.40701827,0.32951736,0.2576427,0.31554452,0.32496303,0.4188244,0.4413464,0.21608344,0.23008591,0.28350627
0.37508672,0.3954821,0.40826416,0.368843,0.37281394,0.46353242,0.5102262,0.49881715,0.39392796,0.32368517,0.33571655,0.3798747
0.32833537,0.34848946,0.34302667,0.32356685,0.27195928,0.2949812,0.32976383,0.52816063,0.5768655,0.27950338,0.2720316,0.31083503
0.2608852,0.31970456,0.3519391,0.33129117,0.36398172,0.38448584,0.39378724,0.47538695,0.4194681,0.29756,0.34141082,0.31797847
0.3213959,0.40373594,0.3614797,0.28242776,0.29743755,0.38388646,0.42372504,0.55217534,0.5034081,0.28415138,0.24769093,0.28725317
0.41643837,0.38920867,0.31650302,0.3342212,0.34119502,0.40211076,0.41634682,0.51883644,0.2847256,0.16461396,0.17747258,0.30910292
0.37504372,0.40152907,0.39973292,0.35257173,0.4588144,0.48462787,0.49976987,0.4920093,0.3506409,0.28076497,0.3453583,0.37729824
0.27963078,0.2664911,0.37559605,0.3171903,0.34068245,0.35376674,0.43695533,0.5919629,0.36657327,0.20498139,0.24150501,0.32121438
0.3358185,0.34293935,0.3173493,0.32783946,0.4022689,0.43007204,0.40753463,0.5022611,0.3754378,0.3021817,0.3798876,0.36390337
0.30219358,0.29699886,0.3424068,0.41952777,0.4458855,0.38426298,0.30988264,0.4780685,0.49308985,0.24001597,0.20775332,0.22648312
0.22654454,0.23992345,0.2603991,0.27286863,0.27977237,0.3478658,0.41884163,0.52072954,0.51687515,0.36643293,0.3972105,0.3400658
0.34645742,0.378455,0.38772935,0.39013007,0.4253444,0.46050015,0.40089577,0.43402243,0.37293229,0.25508112,0.27768168,0.29272455
0.37882474,0.4385297,0.39696184,0.33123755,0.33605,0.4042561,0.35733536,0.3797727,0.3594415,0.3187802,0.2996719,0.3370833
0.3236127,0.3172826,0.3229217,0.32021403,0.25193605,0.29119286,0.38419774,0.5870808,0.41999322,0.24839385,0.25380042,0.3041824
0.40288192,0.41772527,0.3452302,0.3305867,0.34148812,0.38962638,0.32817382,0.49433127,0.57026273,0.29709113,0.26128998,0.30905834
0.38285345,0.3668226,0.35146755,0.38978174,0.3772181,0.36259565,0.36064228,0.42509973,0.33308706,0.3081979,0.24952422,0.30174252
0.2613185,0.29272258,0.2782852,0.25218883,0.25620246,0.29860565,0.3766427,0.55968493,0.3663011,0.29873738,0.23947783,0.26781204
0.30247968,0.3091579,0.48181427,0.50669366,0.4745274,0.47195187,0.5020578,0.56448245,0.32550842,0.22981317,0.26037428,0.28694898
0.2917071,0.2752285,0.33553594,0.38152316,0.43467772,0.434256,0.4721181,0.61302125,0.39950955,0.25694466,0.29269546,0.3115638
0.31537443,0.30953968,0.37207365,0.3209631,0.32797223,0.37279993,0.4008835,0.491699,0.4278677,0.35239312,0.34992674,0.3749757
0.29963315,0.35904753,0.4104418,0.43594244,0.4201739,0.40050533,0.364908,0.4537026,0.3928567,0.31700772,0.2904376,0.2557302
0.37691686,0.39081085,0.36034983,0.31319413,0.4315344,0.5293108,0.5068351,0.48601398,0.27781662,0.28015748,0.29001796,0.31900552
0.32407492,0.3600176,0.4192245,0.40737763,0.35569638,0.3434139,0.34980482,0.3918851,0.50671715,0.32540286,0.31638676,0.3583337
0.25608003,0.35036182,0.38584402,0.2750261,0.31305116,0.3571366,0.43079546,0.63006103,0.4261385,0.2225926,0.16053364,0.21060908
0.3183429,0.36190954,0.37402573,0.36362323,0.3281664,0.31250623,0.29838043,0.47182497,0.5498663,0.3091099,0.2416421,0.27653667
0.369146,0.38515615,0.31405485,0.28447405,0.33973145,0.3720267,0.44267607,0.50621706,0.26675847,0.23191483,0.27126312,0.33184752
0.34566617,0.3077641,0.27570677,0.26705208,0.27094638,0.27429003,0.29792622,0.5480317,0.49465021,0.3583667,0.3548669,0.3851814
0.26918873,0.34501007,0.34717268,0.35837275,0.3155786,0.39422312,0.3905007,0.47301966,0.5352766,0.24408838,0.208669,0.25534332
0.27377105,0.35061213,0.3665639,0.3684895,0.32404944,0.33384165,0.38775256,0.49037606,0.40340704,0.30393443,0.28339806,0.22958402
0.29622266,0.31933334,0.34055868,0.31185794,0.3703378,0.40375206,0.42206094,0.5729157,0.3461613,0.21224666,0.2963527,0.33853382
0.3186056,0.28966543,0.3085271,0.28433117,0.28973946,0.3286738,0.31112126,0.46442002,0.525609,0.27896184,0.2736559,0.31388685
0.44216776,0.54052716,0.3802124,0.38489482,0.41118905,0.3116577,0.272052,0.452177,0.35005575,0.20483772,0.23225912,0.28339592
0.38136846,0.45922062,0.39110073,0.3153522,0.24776375,0.23710203,0.28934947,0.43811476,0.4542929,0.27440158,0.21649885,0.26337883
0.22165295,0.25838637,0.30546072,0.32725573,0.34439775,0.43226328,0.3968122,0.40225017,0.37061858,0.24932283,0.23716336,0.2220182
0.41855472,0.34807274,0.27984557,0.30376703,0.36179388,0.35701618,0.36964387,0.45988747,0.3468655,0.27354315,0.28229102,0.36728397
0.39770687,0.45186582,0.2939389,0.26197752,0.3624799,0.37745738,0.37615812,0.46877992,0.4724508,0.35650802,0.3279486,0.29425415
0.36712107,0.22932902,0.22821449,0.2935707,0.40162563,0.37143236,0.3065377,0.41134897,0.40647995,0.18936227,0.21867643,0.39460155
0.319352,0.2811685,0.26685476,0.22127582,0.30219558,0.3302893,0.36254036,0.45205906,0.36892447,0.23500921,0.3429054,0.4058711
0.32394192,0.30845803,0.34339383,0.34435788,0.3308118,0.4092573,0.38948685,0.48760024,0.5104209,0.30581978,0.3063102,0.37158316
0.3762214,0.36939013,0.3254512,0.2724497,0.22403634,0.2914801,0.3286563,0.52914387,0.4502496,0.2800938,0.32402074,0.3670825
0.44177404,0.3767399,0.37334383,0.33376065,0.30543426,0.33641574,0.34150583,0.44762465,0.502449,0.40576997,0.34021786,0.3964164
0.19086638,0.22786522,0.28937852,0.32224238,0.44583336,0.49341258,0.42076832,0.4379709,0.31428736,0.25078532,0.2534172,0.20521581
0.25425795,0.32383132,0.35046867,0.3255835,0.37651137,0.42779008,0.4844148,0.5618649,0.5030481,0.3744025,0.26619288,0.23268604
0.33619198,0.4021382,0.33173037,0.25048885,0.26469207,0.31112668,0.3145113,0.47329614,0.43997812,0.27488443,0.25296548,0.2794862
0.32835263,0.38828117,0.37286058,0.33201316,0.37328467,0.37954837,0.37526727,0.4741934,0.3234915,0.28474268,0.2717904,0.2662997
0.47491878,0.36702436,0.32949457,0.27188942,0.29836097,0.30022854,0.35147226,0.5556888,0.40741858,0.3606825,0.4977003,0.52569455
0.26398498,0.25183627,0.2854528,0.3509917,0.40605763,0.3867817,0.315074,0.42640162,0.45966238,0.25120035,0.25158662,0.27063042
0.32145444,0.39028895,0.3693724,0.35076973,0.32320058,0.34149894,0.34968367,0.57354456,0.4667557,0.267655,0.27446815,0.25275296
0.41680193,0.32718432,0.3361266,0.3411061,0.29365805,0.3156357,0.32362658,0.5015231,0.58487016,0.29644743,0.25953338,0.410224
0.36420256,0.3750863,0.34638128,0.3402346,0.33885977,0.31892192,0.3001188,0.5582905,0.4279231,0.21086006,0.2747399,0.31628668
0.2587868,0.22534439,0.27517122,0.31058222,0.3772737,0.45229396,0.35809025,0.48823115,0.4581734,0.22997715,0.23980738,0.33674303
0.26960808,0.34804037,0.33930156,0.32311124,0.31351018,0.29259008,0.34638894,0.4267146,0.4104522,0.23405929,0.3063018,0.33934855
0.28074393,0.22480872,0.25778306,0.32737792,0.3562748,0.3245809,0.3850493,0.56407195,0.3390374,0.23222509,0.28882676,0.30827105
0.184148,0.2396103,0.24743961,0.21464875,0.18623485,0.25877255,0.39832407,0.48922056,0.48043454,0.23909573,0.210364,0.19643709
0.4598049,0.33526513,0.33304718,0.30137432,0.30133936,0.3145681,0.40258497,0.43722916,0.293789,0.30780828,0.3757625,0.47618422
0.33264735,0.3890149,0.3886598,0.41693464,0.37928507,0.33646697,0.31198236,0.5077003,0.55359995,0.36329457,0.28713447,0.30297926
0.32918066,0.30024135,0.33210763,0.32408202,0.33591008,0.35625654,0.43752563,0.46049988,0.31729686,0.26382422,0.21753651,0.2909761
0.30916327,0.2529831,0.20692794,0.27222034,0.3234209,0.37286004,0.38138732,0.43167695,0.45764527,0.39348516,0.371538,0.31868505
0.28475505,0.32093892,0.36987147,0.4381544,0.39673403,0.32016775,0.27560055,0.34076217,0.44566867,0.28572083,0.30471423,0.2926908
0.43843326,0.33888465,0.28655723,0.2748733,0.44496518,0.41403282,0.5091054,0.49695158,0.37364805,0.29951972,0.34022102,0.37488183
0.28986424,0.29951167,0.2921532,0.28714785,0.29286087,0.3669341,0.49921605,0.681748,0.5531368,0.35143095,0.28091732,0.30058926
0.35737488,0.4814594,0.51040393,0.40700737,0.41145495,0.44736913,0.38027886,0.4026956,0.29560462,0.2427301,0.21754262,0.26739877
0.29548782,0.3634983,0.4324729,0.35003105,0.332948,0.4637038,0.46501818,0.45487663,0.34247044,0.25067943,0.27959248,0.328134
0.37080076,0.42475152,0.37139747,0.36862957,0.43286845,0.5211924,0.53842074,0.5984245,0.4893568,0.32133114,0.27497166,0.33375797
0.43848595,0.35105258,0.35713562,0.35176885,0.3001026,0.30708477,0.30007902,0.5445503,0.49934065,0.2665304,0.29514107,0.39548486
0.30876148,0.28304866,0.387284,0.37012023,0.28222078,0.3400395,0.3815872,0.45203814,0.4937812,0.31552643,0.33517236,0.3747152
0.35740405,0.39867947,0.45981064,0.34722328,0.35595018,0.36509454,0.416837,0.41985694,0.32921976,0.32981187,0.39258912,0.39617687
0.27483156,0.35342854,0.4769376,0.49968487,0.357495,0.43374172,0.44710988,0.46709597,0.429337,0.32154626,0.28925675,0.28118756
0.34525916,0.33594295,0.32570603,0.29867384,0.30583787,0.2955414,0.32773727,0.5541032,0.3310649,0.2511996,0.28741875,0.3140521
0.28412583,0.34679157,0.3609225,0.41653097,0.4611659,0.51075673,0.4110217,0.46759516,0.4820225,0.23721495,0.23693496,0.27842566
0.2716139,0.3360346,0.3651281,0.36427793,0.38093135,0.47372836,0.513469,0.43991822,0.3658259,0.28191087,0.24405757,0.30656883
0.2627736,0.3116333,0.3673229,0.35789278,0.35467547,0.36408576,0.3462378,0.50387716,0.43434045,0.2743483,0.2340388,0.2543547
0.31131455,0.31145734,0.35431078,0.42638054,0.37738702,0.35941553,0.43722084,0.54843843,0.44167098,0.32692453,0.30444112,0.33970198
0.3421267,0.3756456,0.4052682,0.32521343,0.29740265,0.32988822,0.37361157,0.6037174,0.3892487,0.22300987,0.27089006,0.35876313
0.30707166,0.36673224,0.43656254,0.44063392,0.47345006,0.4241839,0.43539262,0.4976218,0.37978378,0.30999658,0.24376325,0.22964288
0.34750524,0.29687563,0.26129827,0.26234752,0.39470348,0.4476532,0.3973068,0.519983,0.33597532,0.24051948,0.27706787,0.3215246
0.29607853,0.30255127,0.27707487,0.24573475,0.24890625,0.31883517,0.40626442,0.51362395,0.34252542,0.29808182,0.30851272,0.26256475
0.3623443,0.4529204,0.35457078,0.26662195,0.35230005,0.34800103,0.2963717,0.46648523,0.45916456,0.20704255,0.19776243,0.34197906
0.3339774,0.36406088,0.4588362,0.45608625,0.45080355,0.46826413,0.45938304,0.44913098,0.35596618,0.33330473,0.27490264,0.28434008
0.32019415,0.42400575,0.45777425,0.3437293,0.34859207,0.30413905,0.29587135,0.452404,0.5444475,0.2816293,0.22189222,0.28530133
0.25133404,0.34483495,0.422978,0.41118738,0.47953463,0.5054913,0.42105338,0.43827438,0.39250618,0.30395365,0.26244146,0.26016006
0.3216758,0.37152112,0.40290055,0.40209198,0.42030406,0.45748097,0.3317851,0.3598869,0.3129028,0.2791679,0.31372926,0.3059974
0.40394214,0.3474361,0.396651,0.31116176,0.32079798,0.44292733,0.496421,0.46405855,0.4578752,0.37794957,0.3392637,0.36898637
0.28530586,0.29439053,0.2745862,0.29935285,0.33501545,0.30122322,0.3210649,0.47369492,0.36497408,0.3013869,0.25049517,0.25473592
0.30541855,0.44227657,0.36671513,0.3503385,0.47145566,0.43531182,0.43231735,0.49882966,0.39342397,0.38403395,0.2786471,0.2348548
0.3193274,0.3385555,0.42530265,0.2700825,0.29973057,0.31535965,0.57807124,0.77867955,0.3234758,0.20442231,0.2595778,0.3481977
0.32050502,0.3694216,0.36196557,0.3536682,0.3304477,0.32653302,0.30296522,0.37314925,0.34039012,0.35683885,0.3272543,0.3409948
0.28165105,0.26444873,0.36273834,0.39011693,0.35646373,0.3625255,0.3071642,0.32527506,0.3825746,0.29211426,0.3063754,0.36333355
0.33267823,0.32494447,0.344786,0.39675608,0.38179705,0.40341672,0.4023701,0.48775354,0.52752036,0.32606763,0.27960816,0.31596103
0.2339391,0.26793963,0.33074594,0.30737424,0.32100773,0.3228682,0.37279913,0.57924205,0.5316533,0.21586064,0.18099545,0.24227054
0.24857318,0.30296144,0.3165778,0.30956802,0.32443267,0.45728856,0.42713398,0.50568485,0.4771484,0.3059405,0.24677214,0.25536522
0.2500424,0.30661413,0.3268682,0.3423492,0.33242092,0.40301815,0.38024336,0.40831092,0.40161258,0.31283394,0.30701423,0.294365
0.2561242,0.23800057,0.23732586,0.2535077,0.3099227,0.36799735,0.37545297,0.519451,0.43882635,0.34119806,0.33273065,0.3020934
0.387146,0.48413986,0.54418725,0.48534432,0.4584699,0.37410358,0.3540338,0.42646515,0.3857525,0.33037606,0.35129628,0.36433017
0.3099815,0.34464365,0.36151806,0.29440507,0.3229,0.30746815,0.3422659,0.5069179,0.5177664,0.2831422,0.2849999,0.29990244
0.29601753,0.35872218,0.4250358,0.48977053,0.43573442,0.48183906,0.40050992,0.45349625,0.4594122,0.3118027,0.2659674,0.26741573
0.27753428,0.42185023,0.3562292,0.32041535,0.28424096,0.2852249,0.26158065,0.46969512,0.5874196,0.28618065,0.24477533,0.21628772
0.34155163,0.4637794,0.45492142,0.2914251,0.23664622,0.25244245,0.36353162,0.45698822,0.41114408,0.26810348,0.21358587,0.2635736
0.23786668,0.30629587,0.2588318,0.21184652,0.22561166,0.3104469,0.33502182,0.49749205,0.45383638,0.19558702,0.18580228,0.2079229
0.33366212,0.34936497,0.41010755,0.33407226,0.414076,0.40263277,0.33497575,0.5627873,0.350597,0.24956925,0.38758576,0.3859701
0.28735015,0.260198,0.24774812,0.27882308,0.34527043,0.39326507,0.37489805,0.5102865,0.5523856,0.30694172,0.28067473,0.31551573
0.33562395,0.2791449,0.3524057,0.31460336,0.223613,0.27980983,0.3039984,0.4868414,0.48561117,0.28765154,0.30927807,0.39906284
0.37177455,0.34801364,0.39537463,0.39871788,0.4736797,0.3756426,0.30452758,0.55403775,0.34061077,0.1938035,0.18935078,0.2704298
0.30077177,0.3527208,0.38286856,0.3518822,0.36246362,0.5021001,0.5077833,0.5949179,0.56605923,0.36902276,0.28491727,0.26770854
0.27586314,0.45436794,0.47285208,0.2863952,0.2704998,0.37081435,0.47727975,0.48859468,0.39435425,0.28671867,0.24245544,0.27547815
0.30877167,0.2862186,0.32909337,0.22707614,0.1750484,0.23234613,0.30564398,0.53656197,0.55194664,0.3055498,0.3343454,0.35399333
0.3169089,0.31030518,0.31006473,0.3096256,0.27885377,0.30519012,0.30600408,0.45937604,0.5065233,0.26295546,0.27686024,0.27150944
0.2735195,0.31992385,0.35764682,0.39870292,0.40147698,0.44241756,0.44237775,0.5167414,0.41894788,0.30266097,0.31341043,0.28765655
0.43478274,0.44024932,0.46290466,0.37503028,0.30080646,0.33606195,0.40514433,0.6480821,0.4537407,0.2949317,0.3080247,0.35446435
0.31246644,0.36657238,0.36252102,0.29547572,0.23826031,0.26856545,0.25979123,0.5254512,0.5011328,0.2620118,0.15989636,0.21410814
0.35825726,0.40048876,0.39457965,0.3413179,0.41366163,0.468054,0.3467724,0.33907825,0.35768798,0.25506902,0.19346014,0.2796812
0.33627233,0.31061903,0.36077398,0.3298977,0.364606,0.43788913,0.41145235,0.5723307,0.5048335,0.22470054,0.20957415,0.36207554
0.4091064,0.3558,0.3476556,0.40136895,0.46865967,0.46047187,0.41539815,0.48456675,0.41508317,0.3704363,0.4334807,0.4627869
0.2793339,0.2728642,0.32638186,0.35415325,0.2954876,0.33291292,0.35379288,0.41237968,0.37215924,0.22504142,0.17757954,0.27040923
0.3259969,0.39344805,0.3527397,0.34475586,0.33378696,0.32606688,0.2809834,0.42295495,0.48351085,0.35311028,0.3824475,0.3589611
0.3240582,0.29908374,0.35790527,0.45412287,0.48140955,0.52712935,0.43781397,0.5067708,0.5081219,0.3120829,0.2879393,0.331473
0.35301495,0.43254673,0.51544774,0.3779727,0.28339985,0.34709686,0.34955046,0.4242143,0.36887193,0.30519736,0.32114792,0.32059523
0.3590116,0.35917902,0.421146,0.39630863,0.32969064,0.37429872,0.3594581,0.33564627,0.3757919,0.3576925,0.36246523,0.4237107
0.34239012,0.34932724,0.4091924,0.40071434,0.37192005,0.42528284,0.3902138,0.5855228,0.48593858,0.3162089,0.33832204,0.29221308
0.2650187,0.306124,0.37394887,0.33750668,0.27936837,0.38703674,0.42234662,0.58321387,0.5821247,0.23287386,0.17893273,0.28743708
0.30277643,0.28568035,0.27820405,0.260284,0.2428292,0.3368859,0.38489684,0.46843237,0.45081955,0.2856442,0.30487993,0.2838084
0.31745473,0.30521512,0.4006222,0.50108784,0.4718477,0.49871042,0.46639448,0.4843037,0.41452712,0.31346202,0.3036015,0.34982046
0.2976573,0.32523528,0.33844903,0.28144538,0.23674864,0.32532883,0.3953769,0.46159348,0.40444577,0.22813186,0.23084562,0.33197483
0.3378206,0.2870913,0.34231156,0.33375204,0.34487808,0.31893936,0.34678376,0.51958007,0.36594433,0.25913045,0.31268492,0.38544106
0.31459475,0.37669498,0.48163733,0.3529403,0.3185194,0.35305345,0.37992224,0.5067119,0.35519123,0.3246582,0.284116,0.31677127
0.32200158,0.5232218,0.50986576,0.43995333,0.42315948,0.4803136,0.47974446,0.5339521,0.49697536,0.35293075,0.3180008,0.331987
0.35807946,0.36999393,0.32791913,0.30346233,0.23799746,0.29257905,0.34040904,0.45524728,0.46160242,0.26982424,0.28527665,0.3188387
0.37706974,0.37670553,0.37971637,0.39710468,0.40536085,0.44745937,0.37066028,0.43866456,0.42075726,0.32185945,0.33893654,0.3458154
0.32607564,0.34447613,0.29770115,0.33314544,0.3995799,0.3889119,0.33047795,0.44281724,0.41320714,0.21904123,0.25991657,0.39370948
0.3208714,0.31202957,0.30921915,0.3384599,0.3216082,0.39335203,0.37694898,0.46568003,0.4366891,0.3193341,0.33043087,0.31580472
0.28210822,0.32310885,0.37789288,0.40443006,0.49655023,0.5781384,0.4087018,0.47296172,0.2611386,0.17508464,0.16102193,0.24050932
0.2537095,0.20208086,0.27206886,0.35429272,0.36166656,0.39251715,0.45351803,0.5387945,0.4538806,0.2482869,0.24654438,0.28001696
0.3348826,0.34145644,0.32814854,0.30250114,0.31993705,0.35745046,0.4885159,0.6098839,0.42790592,0.36362296,0.396191,0.35936502
0.34277502,0.5077136,0.4266721,0.38670644,0.51239765,0.4684143,0.4398822,0.5442139,0.420097,0.32598838,0.30029553,0.26580784
0.42876986,0.51656926,0.49429092,0.39575824,0.40805882,0.4496703,0.3664423,0.42215446,0.31133375,0.19794871,0.2616196,0.33034286
0.3346551,0.40064594,0.32079723,0.29379204,0.3516063,0.36520675,0.3355605,0.41084465,0.43427327,0.32715473,0.406264,0.4252991
0.27556866,0.35949928,0.35271487,0.31731647,0.34720367,0.35498083,0.31191817,0.45995885,0.47190973,0.32749155,0.25741917,0.27208662
